# rg size
3.482086745957731821e+00 4.900000000000000000e+01
2.859259143614136178e+01 7.240000000000000000e+02
2.847986337236677201e+01 4.800000000000000000e+02
2.200722628912471990e+01 5.600000000000000000e+02
9.992047688496890956e+00 1.600000000000000000e+02
2.226802945497068009e+01 3.760000000000000000e+02
1.036262207407102842e+01 1.670000000000000000e+02
3.482043550654676078e+00 4.900000000000000000e+01
4.304340148017816503e+00 5.900000000000000000e+01
4.684834587733970324e+00 6.800000000000000000e+01
2.920370483604972200e+00 3.400000000000000000e+01
1.036205685751584227e+01 1.670000000000000000e+02
3.481786943453470062e+00 4.900000000000000000e+01
6.922970510164779157e+00 1.800000000000000000e+02
4.711234866493387408e+00 7.600000000000000000e+01
4.371906079691639135e+00 5.900000000000000000e+01
2.926884596303737762e+00 4.200000000000000000e+01
3.481743744430996657e+00 4.900000000000000000e+01
3.762958765909628411e+00 5.200000000000000000e+01
4.304546008152797754e+00 5.900000000000000000e+01
6.922194591999292435e+00 1.800000000000000000e+02
4.986057979193698309e+00 7.700000000000000000e+01
4.711274257956817202e+00 7.600000000000000000e+01
1.072161472253700953e+00 3.000000000000000000e+00
4.372238466377037724e+00 5.900000000000000000e+01
7.332987006897956350e-01 2.000000000000000000e+00
2.926845865130033530e+00 4.200000000000000000e+01
3.762919588115817060e+00 5.200000000000000000e+01
3.542154373374729381e+00 4.500000000000000000e+01
4.684960069387830828e+00 6.800000000000000000e+01
4.380014871781721553e+00 6.600000000000000000e+01
2.920445008779879004e+00 3.400000000000000000e+01
1.000509994952298953e+01 1.610000000000000000e+02
6.993926245919486195e-01 2.000000000000000000e+00
1.061742946762737949e+00 4.000000000000000000e+00
3.482395746387528579e+00 4.900000000000000000e+01
2.307327112461296892e+01 5.550000000000000000e+02
2.314324740787029100e+01 5.460000000000000000e+02
2.781929998608607946e+01 6.720000000000000000e+02
2.770583612615649471e+01 6.580000000000000000e+02
2.831852066948846414e+01 6.600000000000000000e+02
2.844856165948784366e+01 6.590000000000000000e+02
2.819963078404875390e+01 6.780000000000000000e+02
2.822220696140206542e+01 6.550000000000000000e+02
2.314194308525732424e+01 5.510000000000000000e+02
2.318553088222391168e+01 5.390000000000000000e+02
2.778103427853675456e+01 6.650000000000000000e+02
2.766911316890154993e+01 6.470000000000000000e+02
2.246000534781897429e+01 5.210000000000000000e+02
2.274313035127472560e+01 5.430000000000000000e+02
2.238366218475719194e+01 5.160000000000000000e+02
2.263541062702048023e+01 5.220000000000000000e+02
1.186642971778492539e+00 3.000000000000000000e+00
1.582802156520995762e+00 4.000000000000000000e+00
1.582899570433866199e+00 4.000000000000000000e+00
2.392431651242536539e+00 6.000000000000000000e+00
7.241144244293937771e-01 2.000000000000000000e+00
1.186204607327415061e+00 3.000000000000000000e+00
3.572820716100857386e+00 9.000000000000000000e+00
2.767916448307968835e+01 6.460000000000000000e+02
2.762487439618662322e+01 6.330000000000000000e+02
2.823798850472561028e+01 6.620000000000000000e+02
2.311750326489167762e+01 5.370000000000000000e+02
2.827988718319688388e+01 6.500000000000000000e+02
2.303537314141807713e+01 5.260000000000000000e+02
2.828035889261531466e+01 6.500000000000000000e+02
2.816010899142484192e+01 6.570000000000000000e+02
2.309585220064027666e+01 5.450000000000000000e+02
2.307595703423218225e+01 5.310000000000000000e+02
2.769745161798683952e+01 6.570000000000000000e+02
2.768096721003936622e+01 6.390000000000000000e+02
2.253454058785122172e+01 5.250000000000000000e+02
2.238472883863885343e+01 5.120000000000000000e+02
2.250876346662788663e+01 5.140000000000000000e+02
2.266255531982779914e+01 5.250000000000000000e+02
3.572838816760032454e+00 9.000000000000000000e+00
1.149127113298933578e+00 3.000000000000000000e+00
3.206261642434701020e+00 8.000000000000000000e+00
3.577977661884721883e+00 9.000000000000000000e+00
1.149112664173184140e+00 3.000000000000000000e+00
1.574680762916806254e+00 4.000000000000000000e+00
3.572942774925186527e+00 9.000000000000000000e+00
7.538816597062840685e-01 2.000000000000000000e+00
2.309538512960384793e+01 5.410000000000000000e+02
2.753047474530158922e+01 6.490000000000000000e+02
2.825184230835155930e+01 6.410000000000000000e+02
2.311457387791343621e+01 5.150000000000000000e+02
2.822509560445637788e+01 6.510000000000000000e+02
2.748960844242004953e+01 6.150000000000000000e+02
2.827342252923288157e+01 6.570000000000000000e+02
2.830333236526618990e+01 6.500000000000000000e+02
2.316732309670744527e+01 5.090000000000000000e+02
2.291708336667335999e+01 5.470000000000000000e+02
2.739564574117958173e+01 6.050000000000000000e+02
2.774154194900427939e+01 6.650000000000000000e+02
2.229245199912475073e+01 5.040000000000000000e+02
2.231029736911816386e+01 5.160000000000000000e+02
2.225546788895157135e+01 5.110000000000000000e+02
2.227269437762639015e+01 5.090000000000000000e+02
7.498773345243968658e-01 2.000000000000000000e+00
6.955066372556601983e-01 2.000000000000000000e+00
1.565495074646327645e+00 4.000000000000000000e+00
7.326265674498625424e-01 2.000000000000000000e+00
7.506490827946740163e-01 2.000000000000000000e+00
1.952964810442558763e+00 5.000000000000000000e+00
7.539945491627847440e-01 2.000000000000000000e+00
9.962897108838145499e+00 2.500000000000000000e+01
2.814305207792612507e+01 6.210000000000000000e+02
2.304936760876429247e+01 4.940000000000000000e+02
2.809927901940130113e+01 6.140000000000000000e+02
2.737330857921980609e+01 5.890000000000000000e+02
2.301472890874049781e+01 5.100000000000000000e+02
2.742357312484489640e+01 6.100000000000000000e+02
2.820175571503125411e+01 6.250000000000000000e+02
2.820784662429084833e+01 6.410000000000000000e+02
2.301168691033800684e+01 5.100000000000000000e+02
2.305039968866424971e+01 5.150000000000000000e+02
2.742005905426610113e+01 6.100000000000000000e+02
2.741547556550742470e+01 6.150000000000000000e+02
2.229441622124436861e+01 4.890000000000000000e+02
2.229000256364123445e+01 4.910000000000000000e+02
2.227682741489384810e+01 4.850000000000000000e+02
2.224993145762526225e+01 5.030000000000000000e+02
9.962904034634890493e+00 2.500000000000000000e+01
6.752262919731164992e+00 1.700000000000000000e+01
9.962925777154765683e+00 2.500000000000000000e+01
6.751746565190151372e+00 1.700000000000000000e+01
1.591732987527741727e+00 4.000000000000000000e+00
9.962932702931581730e+00 2.500000000000000000e+01
9.970271930698903162e+00 1.840000000000000000e+02
1.074107600516875216e+01 1.980000000000000000e+02
9.550269263065773728e+00 2.160000000000000000e+02
1.278647826683673649e+01 4.430000000000000000e+02
9.909179760445356422e+00 3.640000000000000000e+02
7.825163494179309787e+00 1.440000000000000000e+02
9.582427508351358370e+00 2.270000000000000000e+02
1.278633191690169468e+01 4.430000000000000000e+02
2.099033276557360939e+00 1.600000000000000000e+01
9.550406543729534903e+00 2.160000000000000000e+02
1.074144638332499824e+01 1.980000000000000000e+02
9.550597936914360986e+00 2.160000000000000000e+02
3.836835943877594080e+00 6.500000000000000000e+01
1.278627427725303356e+01 4.430000000000000000e+02
7.825620156971422325e+00 1.440000000000000000e+02
9.582828503814313947e+00 2.270000000000000000e+02
9.233870303831331228e+00 1.700000000000000000e+02
3.307568733056780452e+00 5.700000000000000000e+01
9.551030222211531751e+00 2.160000000000000000e+02
2.099169801779697586e+00 1.600000000000000000e+01
3.837048169104609663e+00 6.500000000000000000e+01
3.533941374940719804e+00 5.700000000000000000e+01
1.217678662621398367e+01 4.240000000000000000e+02
7.825790042704997340e+00 1.440000000000000000e+02
1.469919071550036760e+00 8.000000000000000000e+00
7.332929923298808772e-01 2.000000000000000000e+00
1.761170174099184971e+00 7.000000000000000000e+00
1.558791042001967497e+00 4.000000000000000000e+00
9.582959072882900387e+00 2.270000000000000000e+02
1.086339641521467447e+00 3.000000000000000000e+00
7.205368008183238304e-01 2.000000000000000000e+00
1.066107932379366074e+00 3.000000000000000000e+00
1.526523746976642570e+01 9.120000000000000000e+02
1.703641680428130201e+01 1.065000000000000000e+03
1.645809019560157793e+01 1.016000000000000000e+03
1.703651639130308482e+01 1.065000000000000000e+03
1.249995201881354134e+01 7.670000000000000000e+02
3.029338788669833082e+00 1.600000000000000000e+01
1.526547073339868810e+01 9.120000000000000000e+02
1.403017558632689621e+01 8.520000000000000000e+02
1.205755426597336211e+01 7.270000000000000000e+02
3.028941207145121606e+00 1.600000000000000000e+01
1.564903971347838052e+01 9.080000000000000000e+02
1.766010572832971448e+01 1.073000000000000000e+03
1.695797646207568476e+01 1.016000000000000000e+03
1.766024512598069052e+01 1.073000000000000000e+03
1.274036180491635051e+01 7.460000000000000000e+02
3.739455093259267837e+00 1.800000000000000000e+01
1.566336264057363969e+01 9.090000000000000000e+02
1.432891887015962595e+01 8.310000000000000000e+02
1.223856709904921125e+01 7.070000000000000000e+02
3.739083965360637585e+00 1.800000000000000000e+01
1.623029710973579043e+01 8.730000000000000000e+02
1.748463858534150361e+01 9.770000000000000000e+02
1.817267629928967310e+01 1.025000000000000000e+03
1.748447016196626436e+01 9.770000000000000000e+02
1.817251168069561373e+01 1.025000000000000000e+03
4.868516141433219424e+00 4.800000000000000000e+01
1.273596947089097142e+01 7.040000000000000000e+02
4.869142722868402551e+00 4.800000000000000000e+01
1.623027894573649732e+01 8.730000000000000000e+02
7.699382036999714574e-01 2.000000000000000000e+00
9.962613692305277713e-01 4.000000000000000000e+00
1.196587903368943806e+01 6.530000000000000000e+02
4.869199616415912146e+00 4.800000000000000000e+01
1.581263991770569710e+01 7.600000000000000000e+02
1.758609387395738821e+01 9.200000000000000000e+02
1.692993480878246615e+01 8.710000000000000000e+02
1.758091771737188935e+01 9.200000000000000000e+02
6.406162339136577621e+00 9.000000000000000000e+01
1.383289258596559002e+01 7.180000000000000000e+02
3.005687230886780803e+00 1.800000000000000000e+01
6.405618017790283503e+00 9.000000000000000000e+01
1.583032529668100885e+01 7.600000000000000000e+02
1.239685067246386296e+01 6.300000000000000000e+02
3.006324021257305468e+00 1.800000000000000000e+01
6.406203846139842284e+00 9.000000000000000000e+01
3.412924378679471005e+01 3.772000000000000000e+03
3.177318141228778359e+01 2.813000000000000000e+03
3.722772977255203841e+01 4.168000000000000000e+03
3.570203291246585309e+01 3.777000000000000000e+03
3.572322247302746945e+01 3.905000000000000000e+03
1.141585035790626756e+00 3.000000000000000000e+00
2.686998011787263962e+01 1.389000000000000000e+03
2.940299658555669637e+01 1.572000000000000000e+03
2.750836980797516418e+01 1.471000000000000000e+03
