# theta phi size
-4.576291262634759249e+01 5.756208498749811753e+01 5.460000000000000000e+02
-4.576987064915694958e+01 1.224826378353514116e+02 6.720000000000000000e+02
-4.574819553408827488e+01 5.752799545365861889e+01 6.580000000000000000e+02
-4.522052841805163581e+01 1.224656531240596422e+02 6.600000000000000000e+02
-4.575951929230868842e+01 1.226429561788446421e+02 6.590000000000000000e+02
-4.514845719825088111e+01 1.223766958093728192e+02 6.780000000000000000e+02
-4.846779758336248278e+01 7.463066863942127327e+01 6.550000000000000000e+02
-5.087817752642322233e+01 5.793547064808129932e+01 5.510000000000000000e+02
1.297638252025354859e+02 1.221392103102327411e+02 5.390000000000000000e+02
-5.122306286053632363e+01 9.588893986066135255e+01 6.650000000000000000e+02
-4.515193585102113616e+01 1.223779256034295884e+02 6.470000000000000000e+02
-4.846115682834643223e+01 7.463919105935990217e+01 5.210000000000000000e+02
-4.504292663353499648e+01 5.853655597574270075e+01 5.430000000000000000e+02
-4.687867743835795409e+01 1.244853805638925479e+02 5.160000000000000000e+02
-5.172012962247994494e+01 1.231412119161326757e+02 5.220000000000000000e+02
-5.382807107395611013e+01 1.261343247400548506e+02 3.000000000000000000e+00
-4.846188640792725266e+01 7.464001144200412341e+01 4.000000000000000000e+00
-5.080338704632049485e+01 8.139515027634460864e+01 4.000000000000000000e+00
-5.088261538623260805e+01 5.793384538870217426e+01 6.000000000000000000e+00
-4.505104530449025191e+01 5.853748715828348281e+01 2.000000000000000000e+00
-5.002163008538929034e+01 5.799447401109365074e+01 3.000000000000000000e+00
-4.687815195705149307e+01 1.244856302416898473e+02 9.000000000000000000e+00
-8.593553400367147788e+01 8.505974423533449169e+01 6.460000000000000000e+02
-5.170831971605520749e+01 1.231514955640750912e+02 6.330000000000000000e+02
-1.007216281369809820e+02 7.611241739209205548e+01 6.620000000000000000e+02
-5.382876113175908728e+01 1.261273277117153242e+02 5.370000000000000000e+02
-5.080284229501263837e+01 8.139409893725424183e+01 6.500000000000000000e+02
-5.240547648208097087e+01 1.204357969127898258e+02 5.260000000000000000e+02
1.297616314941154769e+02 1.221399861376256126e+02 6.500000000000000000e+02
-5.108054716609598955e+01 1.276757900233953507e+02 6.570000000000000000e+02
-5.122676786503449620e+01 9.590634866789103796e+01 5.450000000000000000e+02
-4.511599160893739224e+01 1.223412487295182558e+02 5.310000000000000000e+02
-9.060502490043941748e+01 9.180369799598869918e+01 6.570000000000000000e+02
1.463715148285979808e+02 5.874700093088385700e+01 6.390000000000000000e+02
-4.844602092763095413e+01 7.464742978435646137e+01 5.250000000000000000e+02
1.347274429289157638e+02 5.684389204390173234e+01 5.120000000000000000e+02
1.347084437537029373e+02 1.232580617451101830e+02 5.140000000000000000e+02
1.347263920881199226e+02 5.682589205259650811e+01 5.250000000000000000e+02
1.347187585402171806e+02 1.232004347661931121e+02 9.000000000000000000e+00
1.347259547397140693e+02 5.671428196956272672e+01 3.000000000000000000e+00
1.347141806108217281e+02 1.232639061223184314e+02 8.000000000000000000e+00
1.347227830201490519e+02 1.231753137343611115e+02 9.000000000000000000e+00
1.347250534831570690e+02 5.671596663664759319e+01 3.000000000000000000e+00
1.347274756691115272e+02 1.231084782101728905e+02 4.000000000000000000e+00
1.347263386955161195e+02 5.671995765384449584e+01 9.000000000000000000e+00
1.347250550294862421e+02 1.230600909675792280e+02 2.000000000000000000e+00
1.347247032383453700e+02 5.674703324890604961e+01 5.410000000000000000e+02
1.347257298273198387e+02 5.673247554073893184e+01 6.490000000000000000e+02
1.347261469240601741e+02 1.231679941886970795e+02 6.410000000000000000e+02
1.347040133946878200e+02 1.232899902652280559e+02 5.150000000000000000e+02
1.347264428381523942e+02 5.670596023348337411e+01 6.510000000000000000e+02
1.331986077708432106e+02 8.670891405859813972e+01 6.150000000000000000e+02
1.341186721761668821e+02 8.612604608757385449e+01 6.570000000000000000e+02
1.341185547135569038e+02 8.614612024509413857e+01 6.500000000000000000e+02
1.351820813945521991e+02 8.769819119166433552e+01 5.090000000000000000e+02
-2.096073942900281040e+01 1.370542563523324588e+02 5.470000000000000000e+02
1.332189842867802838e+02 8.669473373146394124e+01 6.050000000000000000e+02
-4.527255707108425753e+01 1.231561079560982677e+02 6.650000000000000000e+02
-4.529155624629709109e+01 5.674193825488980991e+01 5.040000000000000000e+02
-4.527360791188008449e+01 1.231741079474034848e+02 5.160000000000000000e+02
-4.528124145978282655e+01 5.679956523380688793e+01 5.110000000000000000e+02
-4.527404526028593779e+01 1.232857180304372804e+02 5.090000000000000000e+02
-4.528581938917827898e+01 5.673609387768157575e+01 2.000000000000000000e+00
-4.527721697985096228e+01 5.682468626563888137e+01 2.000000000000000000e+00
-4.527494651684295235e+01 1.232840333633524068e+02 4.000000000000000000e+00
-4.527252433088847994e+01 5.689152178982709529e+01 2.000000000000000000e+00
-4.527366130448391601e+01 1.232800423461554828e+02 2.000000000000000000e+00
-4.527494497051376499e+01 5.693990903242075774e+01 5.000000000000000000e+00
-4.527529676165460870e+01 1.232529667510939646e+02 2.000000000000000000e+00
-4.527427017268015419e+01 1.232675244592610397e+02 2.500000000000000000e+01
-4.527385307593984720e+01 5.683200581130292051e+01 6.210000000000000000e+02
-4.529598660531216581e+01 5.671000973477192986e+01 4.940000000000000000e+02
-4.527355716184760581e+01 1.232940397665166188e+02 6.140000000000000000e+02
-4.680139222915679653e+01 9.329108594140187449e+01 5.890000000000000000e+02
-4.588132782383311792e+01 9.387395391242614551e+01 5.100000000000000000e+02
-4.588144528644308195e+01 9.385387975490586143e+01 6.100000000000000000e+02
-4.481791860544779382e+01 9.230180880833567869e+01 6.250000000000000000e+02
1.590392605709972145e+02 4.294574364766751984e+01 6.410000000000000000e+02
-4.678101571321971619e+01 9.330526626853605876e+01 5.100000000000000000e+02
1.342227072218932165e+02 8.758648754576599060e+01 5.150000000000000000e+02
1.346900252301948910e+02 5.702587640462685670e+01 6.100000000000000000e+02
1.346880520264035397e+02 1.231452976085372342e+02 6.150000000000000000e+02
1.346887773257291485e+02 5.717080944220064254e+01 4.890000000000000000e+02
1.346868623100572506e+02 5.700247648843610904e+01 4.910000000000000000e+02
1.346919260493068577e+02 1.232628207105381364e+02 4.850000000000000000e+02
1.346920487265913096e+02 1.231575700888809592e+02 5.030000000000000000e+02
1.346937040554355747e+02 1.230226818936679507e+02 2.500000000000000000e+01
1.346869491415886557e+02 5.694038366746451629e+01 1.700000000000000000e+01
1.346846229347513599e+02 1.227455613665412955e+02 2.500000000000000000e+01
1.346896041205907295e+02 5.694898057425665883e+01 1.700000000000000000e+01
1.346876870212120139e+02 1.227412256377695314e+02 4.000000000000000000e+00
1.346886572070814339e+02 5.698472520950645048e+01 2.500000000000000000e+01
1.346820527874320135e+02 5.719382927376083359e+01 1.840000000000000000e+02
1.346959981859382935e+02 1.229946082893693386e+02 1.980000000000000000e+02
1.346943790284543638e+02 1.232365992632187925e+02 2.160000000000000000e+02
1.346789456877093585e+02 5.693293659888876590e+01 4.430000000000000000e+02
1.342230016703901470e+02 8.759706243743399057e+01 3.640000000000000000e+02
1.345622813494052536e+02 9.122761334175979187e+01 1.440000000000000000e+02
1.344635659468722793e+02 9.176073403984335641e+01 2.270000000000000000e+02
1.346186200665208617e+02 9.134370167062274959e+01 4.430000000000000000e+02
1.345628548431313618e+02 9.109160070962680322e+01 1.600000000000000000e+01
1.342450425696096090e+02 9.435735294553630581e+01 2.160000000000000000e+02
1.342230532730426944e+02 8.763126161506073686e+01 1.980000000000000000e+02
-4.577729277810679775e+01 9.241351245423400940e+01 2.160000000000000000e+02
-4.530997476980511607e+01 1.229741235953731433e+02 6.500000000000000000e+01
-4.531194797359645321e+01 5.685470239146275873e+01 4.430000000000000000e+02
-4.531122267427086570e+01 1.228291905577993646e+02 1.440000000000000000e+02
-4.531313768994273516e+01 1.229975235115638839e+02 2.270000000000000000e+02
-4.530807395069313515e+01 5.673717928946189204e+01 1.700000000000000000e+02
-4.530795127340869755e+01 5.684242991111904075e+01 5.700000000000000000e+01
-4.530629594456442533e+01 5.697731810633204219e+01 2.160000000000000000e+02
-4.531305085841133717e+01 1.230596163325354837e+02 1.600000000000000000e+01
-4.531537706524866138e+01 5.725443863345871875e+01 6.500000000000000000e+01
-4.531039587940925628e+01 1.230510194257433483e+02 5.700000000000000000e+01
-4.531231297878799325e+01 5.725877436223046146e+01 4.240000000000000000e+02
-4.531134279291855194e+01 1.230152747904935637e+02 1.440000000000000000e+02
-4.531794721256798653e+01 1.228061707262391735e+02 8.000000000000000000e+00
-4.530400181406169935e+01 5.700539171063066135e+01 2.000000000000000000e+00
-4.530562097154564327e+01 5.676340073678120035e+01 7.000000000000000000e+00
-4.532105431229064862e+01 1.230670634011112554e+02 4.000000000000000000e+00
-4.577699832960987436e+01 9.240293756256600943e+01 2.270000000000000000e+02
-4.543771865059477477e+01 8.877238665824020813e+01 3.000000000000000000e+00
-4.553643405312772074e+01 8.823926596015665780e+01 2.000000000000000000e+00
-4.538137993347912413e+01 8.865629832937725041e+01 3.000000000000000000e+00
-4.543714515686865951e+01 8.890839929037321099e+01 9.120000000000000000e+02
-4.575495743039039809e+01 8.564264705446369419e+01 1.065000000000000000e+03
-4.577694672695731271e+01 9.236873838493926314e+01 1.016000000000000000e+03
7.809231349739343386e+01 1.582138183081442833e+02 1.065000000000000000e+03
1.346216363773896205e+02 1.228423306212459920e+02 7.670000000000000000e+02
1.346231623028067190e+02 1.228105645757880211e+02 1.600000000000000000e+01
1.346255861565441307e+02 5.720600306076035224e+01 9.120000000000000000e+02
1.346278185366350044e+02 5.709563283819179702e+01 8.520000000000000000e+02
1.346205391238881930e+02 1.228339872785898876e+02 7.270000000000000000e+02
1.346241774259904105e+02 5.708526731480373684e+01 1.600000000000000000e+01
1.346236446350278300e+02 1.226850464345512961e+02 9.080000000000000000e+02
1.346198012096648711e+02 5.720386250173645237e+01 1.073000000000000000e+03
1.346189054026711744e+02 1.227215688168146528e+02 1.016000000000000000e+03
1.346225666002701473e+02 5.729807151018282241e+01 1.073000000000000000e+03
1.346135768641721029e+02 1.227265180054912435e+02 7.460000000000000000e+02
1.346209478396698387e+02 5.728260827482727535e+01 1.800000000000000000e+01
1.346259528584924396e+02 5.717811309966256772e+01 9.090000000000000000e+02
1.346281199635395467e+02 1.227002400012639498e+02 8.310000000000000000e+02
1.346204512283916301e+02 1.228641043156920460e+02 7.070000000000000000e+02
1.346155213317102834e+02 5.719705088288823447e+01 1.800000000000000000e+01
2.328711224823609172e+01 1.582599271018544869e+02 8.730000000000000000e+02
1.325832383018292830e+02 7.064998388796108486e+01 9.770000000000000000e+02
1.336700676591948991e+02 9.294299037143821351e+01 1.025000000000000000e+03
1.498377700949048119e+02 6.118516686121946435e+01 9.770000000000000000e+02
1.437036011445577230e+02 6.884982349718056582e+01 1.025000000000000000e+03
1.352735987418951140e+02 8.920092150329270453e+01 4.800000000000000000e+01
1.341884075958493270e+02 8.193739259549379028e+01 7.040000000000000000e+02
-1.019076865026065661e+02 2.178618169185570963e+01 4.800000000000000000e+01
-4.537836362261040790e+01 5.715766937875400799e+01 8.730000000000000000e+02
-4.537683769719328808e+01 5.718943542421198600e+01 2.000000000000000000e+00
-4.537441384345588347e+01 1.227939969392396478e+02 4.000000000000000000e+00
-4.537218146336500979e+01 1.229043671618082101e+02 6.530000000000000000e+02
-4.537946087611180701e+01 5.716601272141011947e+01 4.800000000000000000e+01
-4.537582257400962504e+01 1.229147326851962418e+02 7.600000000000000000e+02
-4.537635536497218425e+01 5.731495356544867548e+01 9.200000000000000000e+02
-4.538019879033514314e+01 1.227961374982635618e+02 8.710000000000000000e+02
-4.538109459732882556e+01 5.727843118318534721e+01 9.200000000000000000e+02
-4.537743339972985268e+01 1.227019284898171634e+02 9.000000000000000000e+01
-4.538642313582790422e+01 5.727348199450875654e+01 7.180000000000000000e+02
-4.537905216033018974e+01 1.227173917251727175e+02 1.800000000000000000e+01
-4.537404714150755325e+01 1.228218869003374181e+02 9.000000000000000000e+01
-4.537188003646045331e+01 5.729975999873605019e+01 7.600000000000000000e+02
-4.537954877160837697e+01 5.713589568430794685e+01 6.300000000000000000e+02
-4.538447866828972366e+01 1.228029491171117655e+02 1.800000000000000000e+01
-1.567128877517639012e+02 2.174007289814550248e+01 9.000000000000000000e+01
-4.741676169817071695e+01 1.093500161120389151e+02 3.772000000000000000e+03
-4.632993234080510092e+01 8.705700962856178649e+01 2.813000000000000000e+03
-3.016222990509519519e+01 1.188148331387805143e+02 4.168000000000000000e+03
-3.629639885544228406e+01 1.111501765028194484e+02 3.777000000000000000e+03
-4.472640125810487888e+01 9.079907849670729547e+01 3.905000000000000000e+03
-4.581159240415065170e+01 9.806260740450620972e+01 3.000000000000000000e+00
1.345428058796228754e+02 9.034357650919227467e+01 1.389000000000000000e+03
1.345642483506305496e+02 5.718157129664095351e+01 1.572000000000000000e+03
1.345673689781233406e+02 5.722676860410343380e+01 1.471000000000000000e+03
1.345595438256887064e+02 1.225557972346327915e+02 1.393000000000000000e+03
1.345670179777138742e+02 5.724498425583291095e+01 1.475000000000000000e+03
1.345647699165778874e+02 1.224963710880623040e+02 8.000000000000000000e+00
1.345609540809818441e+02 1.225098066640681651e+02 9.540000000000000000e+02
1.345587368343614116e+02 1.226010769279454848e+02 8.000000000000000000e+00
1.345634330365422784e+02 5.731128875812768086e+01 1.431000000000000000e+03
1.345608366091811092e+02 1.226653290460629648e+02 1.000000000000000000e+01
1.345640660346482207e+02 5.758508323468624468e+01 1.090000000000000000e+02
1.345617158176260943e+02 1.226570946637607875e+02 6.100000000000000000e+01
1.345635465757754616e+02 5.754975441798115554e+01 9.000000000000000000e+00
1.345641862033797338e+02 5.717987161743239000e+01 7.400000000000000000e+01
1.345578002830132505e+02 1.226138939699229553e+02 1.000000000000000000e+01
1.345558580821299017e+02 1.225357499731077695e+02 1.090000000000000000e+02
1.345706632524012321e+02 5.735064999584516698e+01 3.200000000000000000e+01
1.345428182405271400e+02 9.035952490634720391e+01 1.500000000000000000e+01
1.343727580753759128e+02 8.950712972015952573e+01 8.000000000000000000e+00
1.345431979058025149e+02 9.027496691297727693e+01 2.564000000000000000e+03
1.343683036946262348e+02 8.954793476062990010e+01 2.911000000000000000e+03
1.343174156044959773e+02 8.809823797801011835e+01 2.562000000000000000e+03
1.345432082376632081e+02 9.029045323992116323e+01 2.908000000000000000e+03
-4.545719412037715301e+01 8.965642349080772533e+01 9.100000000000000000e+01
-4.543575164936945754e+01 1.228184287033590465e+02 4.900000000000000000e+01
-4.543263102187665226e+01 1.227732313958965733e+02 7.000000000000000000e+00
-4.544045617431130779e+01 5.744420276536721559e+01 8.100000000000000000e+01
-4.543298202228612581e+01 1.227550157441670819e+02 4.900000000000000000e+01
-4.543523008342212677e+01 5.750362891193770309e+01 1.761000000000000000e+03
-4.543904591901817724e+01 5.749019333593182779e+01 9.100000000000000000e+01
-4.544126316563860257e+01 5.739892307205452227e+01 7.000000000000000000e+00
-4.543656696345774293e+01 1.226887112418723120e+02 5.640000000000000000e+02
-4.543916339081889788e+01 5.733467095393702806e+01 9.530000000000000000e+02
-4.543593396535178641e+01 1.224149167653137340e+02 9.530000000000000000e+02
-4.543828418237389144e+01 5.734290533623921249e+01 9.530000000000000000e+02
-4.543645342422453837e+01 1.224502455820188516e+02 6.900000000000000000e+01
-4.543581379662027331e+01 1.228201283825676171e+02 9.530000000000000000e+02
-4.544219971698674954e+01 5.738610603007704469e+01 5.700000000000000000e+01
-4.544414191787009827e+01 5.746425002689220918e+01 8.820000000000000000e+02
-4.542933674759875373e+01 1.226493500041548401e+02 7.000000000000000000e+00
-4.545718175947286710e+01 8.964047509365279609e+01 1.330000000000000000e+02
-4.562724192462410144e+01 9.049287027984048848e+01 5.700000000000000000e+01
-4.545680209419749218e+01 8.972503308702273728e+01 8.820000000000000000e+02
-4.563169630537376520e+01 9.045206523937011411e+01 6.900000000000000000e+01
-4.568258439550400141e+01 9.190176202198986743e+01 7.000000000000000000e+00
-4.545679176233681318e+01 8.970954676007885098e+01 3.900000000000000000e+01
1.411230183916494525e+02 5.466514467742009487e+01 5.200000000000000000e+01
1.408908668875609465e+02 5.475596467561601344e+01 3.900000000000000000e+01
1.319399426133544750e+02 1.227958322936152484e+02 5.200000000000000000e+01
1.393774842644474461e+02 1.182668176405288847e+02 6.500000000000000000e+01
1.410954124154038993e+02 1.190541805249666680e+02 6.100000000000000000e+01
1.398476545944396605e+02 5.636422983024625921e+01 6.900000000000000000e+01
1.322904584954962672e+02 1.229987294739471224e+02 4.000000000000000000e+00
1.393777813769424654e+02 1.182700431461503001e+02 5.100000000000000000e+01
1.341154643104109141e+02 7.597378794587402240e+01 2.000000000000000000e+01
1.319355236096172064e+02 1.227993001506101507e+02 2.400000000000000000e+01
1.408882921550820697e+02 5.475356869872870647e+01 5.200000000000000000e+01
1.319358963916434391e+02 1.227971990070387420e+02 8.000000000000000000e+00
4.500359823704818751e+01 1.191730541647311128e+02 3.900000000000000000e+01
1.393784047443695044e+02 1.182642881524720337e+02 6.200000000000000000e+01
1.398435871577111413e+02 5.636172439897472231e+01 3.900000000000000000e+01
1.322879362835530799e+02 1.229998461655525830e+02 6.800000000000000000e+01
1.399980078236864927e+02 5.566323247074512182e+01 6.100000000000000000e+01
-1.379572256216059714e+02 6.242215229312660796e+01 6.100000000000000000e+01
1.319380715986647488e+02 1.227991807854006794e+02 7.000000000000000000e+01
1.341102610722785755e+02 7.596919240890412084e+01 4.000000000000000000e+00
4.500251085026884112e+01 1.191771738889464416e+02 2.800000000000000000e+01
1.398638323432984691e+02 5.742413080203193232e+01 2.000000000000000000e+01
1.393077153527439407e+02 1.181635084751545577e+02 6.200000000000000000e+01
1.398448345901956316e+02 5.636109549326931756e+01 1.300000000000000000e+01
-1.359602784599630922e+02 5.957779072239329565e+01 7.000000000000000000e+00
1.358237288044110755e+02 9.013910619245642408e+01 3.200000000000000000e+01
-1.394576203701723500e+02 6.239467298509988069e+01 3.200000000000000000e+01
-9.505765689499524740e+01 5.235744150982506540e+01 3.300000000000000000e+01
1.322888681891617182e+02 1.230006584526630604e+02 3.200000000000000000e+01
-4.966368780839972175e+01 5.645979235861126000e+01 7.000000000000000000e+01
-1.797657279752462216e+02 1.372576615231574237e+02 7.200000000000000000e+01
1.407587830794476247e+02 5.280947462551142735e+01 6.200000000000000000e+01
-3.887698160835054750e+01 1.253348553225798980e+02 6.900000000000000000e+01
-3.910913311243907486e+01 1.252440353243839866e+02 2.700000000000000000e+01
-4.806005738664553917e+01 5.720416770638474446e+01 3.200000000000000000e+01
-4.062251573555258943e+01 6.173318235947109400e+01 3.300000000000000000e+01
-3.890458758459608646e+01 6.094581947503333197e+01 3.200000000000000000e+01
-4.015234540556035370e+01 1.236357701697537550e+02 2.400000000000000000e+01
-4.770954150450373277e+01 5.700127052605287048e+01 2.900000000000000000e+01
-4.062221862305752040e+01 6.172995685384971409e+01 3.200000000000000000e+01
-4.588453568958909301e+01 1.040262120541259634e+02 6.800000000000000000e+01
-4.806447639038278652e+01 5.720069984938985641e+01 7.100000000000000000e+01
-3.911170784491794450e+01 1.252464313012713006e+02 6.300000000000000000e+01
-4.806410360835656093e+01 5.720280099296127929e+01 6.800000000000000000e+01
-1.349964017629518196e+02 6.082694583526888721e+01 2.400000000000000000e+01
-4.062159525563049556e+01 6.173571184752795915e+01 2.400000000000000000e+01
-4.015641284228887287e+01 1.236382756010252990e+02 2.900000000000000000e+01
-4.771206371644693434e+01 5.700015383444742412e+01 3.600000000000000000e+01
-4.000199217631352155e+01 1.243367675292548711e+02 3.400000000000000000e+01
4.204277437839404286e+01 1.175778477068733849e+02 6.000000000000000000e+00
-4.806192840133528676e+01 5.720081921459931351e+01 3.600000000000000000e+01
-4.588973892772146002e+01 1.040308075910958934e+02 7.000000000000000000e+01
-1.349974891497311660e+02 6.082282611105355841e+01 7.100000000000000000e+01
-4.013616765670153086e+01 1.225758691979680606e+02 6.200000000000000000e+01
-4.069228464725606642e+01 6.183649152484545652e+01 6.700000000000000000e+01
-4.015516540980438975e+01 1.236389045067306824e+02 2.900000000000000000e+01
4.403972154003692197e+01 1.204222092776066972e+02 3.400000000000000000e+01
-4.417627119558891025e+01 8.986089380754356171e+01 6.000000000000000000e+00
4.054237962982767129e+01 1.176053270149001122e+02 1.090000000000000000e+02
8.494234310500473839e+01 1.276425584901749346e+02 4.700000000000000000e+01
-4.771113181083828891e+01 5.699934154733692537e+01 2.900000000000000000e+01
1.303363121916002854e+02 1.235402076413887471e+02 4.700000000000000000e+01
2.342720247538191969e-01 4.274233847684256205e+01 2.000000000000000000e+00
-3.924121692055238952e+01 1.271905253744885869e+02 6.700000000000000000e+01
1.324855260487238127e+02 1.228092655671657667e+02 8.000000000000000000e+00
1.324744862867723043e+02 1.227811573598830392e+02 7.200000000000000000e+01
1.325064193432232003e+02 1.227712207441740588e+02 2.000000000000000000e+00
1.324750569352751768e+02 1.227800377606219371e+02 2.700000000000000000e+01
1.322975775348461696e+02 1.226676233173132005e+02 2.900000000000000000e+01
1.326334464510480302e+02 1.218545402158979272e+02 1.090000000000000000e+02
1.324833810348712007e+02 1.228105866153355379e+02 1.849000000000000000e+03
1.327777248067202720e+02 1.223306885719405130e+02 1.849000000000000000e+03
1.327023840103540806e+02 1.222602620247850211e+02 2.837000000000000000e+03
1.326423246550378394e+02 1.218463528999612748e+02 2.837000000000000000e+03
-4.751447395127620155e+01 5.719073443283424041e+01 2.199000000000000000e+03
-4.752551371322770990e+01 5.721884264011695365e+01 5.400000000000000000e+01
-4.749358065677679264e+01 5.722877925582594827e+01 6.000000000000000000e+01
-4.752494306472483743e+01 5.721996223937808423e+01 5.400000000000000000e+01
-4.770242246515381623e+01 5.733237668268681375e+01 2.000000000000000000e+00
-4.736655354895196979e+01 5.814545978410206573e+01 2.000000000000000000e+00
-4.751661896512880645e+01 5.718941338466446211e+01 1.086000000000000000e+03
-4.722227519327972090e+01 5.766931142805946564e+01 8.610000000000000000e+02
-4.729761598964591229e+01 5.773973797521499307e+01 1.093000000000000000e+03
-4.735767534496218190e+01 5.815364710003871807e+01 8.610000000000000000e+02
1.325726931644500723e+02 1.224858527057754003e+02 1.093000000000000000e+03
1.326003295124460237e+02 1.225005154418725937e+02 3.000000000000000000e+00
1.326573455160729225e+02 1.224685681584094255e+02 5.500000000000000000e+01
1.326006147494492495e+02 1.224993202454553938e+02 5.700000000000000000e+01
1.324613561389356846e+02 1.225089482910096592e+02 5.400000000000000000e+01
1.330166807605836254e+02 1.203217158409025700e+02 2.000000000000000000e+00
1.325610826491214596e+02 1.224927071904100018e+02 1.050000000000000000e+03
1.328740481514437590e+02 1.220340274415565460e+02 1.103000000000000000e+03
1.328535677442052361e+02 1.220719098666170623e+02 8.720000000000000000e+02
1.330195208230115327e+02 1.203029667406223524e+02 8.720000000000000000e+02
-4.742730683554993476e+01 5.751414729422457128e+01 1.112000000000000000e+03
-4.739967048755396917e+01 5.749948455812740633e+01 1.112000000000000000e+03
-4.734265448392709175e+01 5.753143184159055323e+01 1.074000000000000000e+03
-4.739938525055075758e+01 5.750067975454462754e+01 4.000000000000000000e+00
-4.753864386106430828e+01 5.749105170899033368e+01 3.000000000000000000e+00
-4.698331923941638166e+01 5.967828415909743711e+01 5.500000000000000000e+01
-4.743891735087854755e+01 5.750729280958999823e+01 5.700000000000000000e+01
-4.712595184855624808e+01 5.796597255844345398e+01 5.300000000000000000e+01
-4.714643225579478525e+01 5.792809013338294477e+01 4.000000000000000000e+00
-4.698047917698846732e+01 5.969703325937765470e+01 3.000000000000000000e+00
1.325584466009145501e+02 1.224328373004045289e+02 1.074000000000000000e+03
1.327336910415787372e+02 1.224706547321673611e+02 1.113000000000000000e+03
1.327029350195878692e+02 1.224926248028538396e+02 8.730000000000000000e+02
1.327331799224151325e+02 1.224721562496069964e+02 1.116000000000000000e+03
1.327026028018285899e+02 1.224940536314509814e+02 8.730000000000000000e+02
1.326694656228895326e+02 1.216011640453561569e+02 1.116000000000000000e+03
1.327472589963070391e+02 1.225180813037112983e+02 4.000000000000000000e+00
1.326788146661161534e+02 1.216069754543211587e+02 5.000000000000000000e+00
1.325586308740492996e+02 1.224326225046308849e+02 5.500000000000000000e+01
7.750719602213798964e+01 1.744143971122212520e+02 5.600000000000000000e+01
1.284459602801694587e+02 1.242949260474722593e+02 5.400000000000000000e+01
1.332423795736296768e+02 1.219099507861861440e+02 4.000000000000000000e+00
1.326790409915300017e+02 1.216129912354465574e+02 5.000000000000000000e+00
-4.744155339908545699e+01 5.756716269959546395e+01 1.080000000000000000e+03
-4.726630895842127700e+01 5.752934526783263891e+01 1.110000000000000000e+03
-4.729706498041215923e+01 5.750737519714616752e+01 8.680000000000000000e+02
-4.726682007758488879e+01 5.752784375039300357e+01 1.115000000000000000e+03
-4.729739719817141719e+01 5.750594636854901154e+01 8.680000000000000000e+02
-4.733053437711050293e+01 5.839883595464385024e+01 1.115000000000000000e+03
-4.725274100369298225e+01 5.748191869628868744e+01 4.000000000000000000e+00
-4.732118533388385373e+01 5.839302454567882705e+01 5.000000000000000000e+00
