# size duration
1.799999999999996048e-03 1.651055165089818200e+00
1.000000000000000888e-03 2.454334472593454330e-01
1.100000000000017630e-03 4.191770028228081757e-01
1.600000000000018074e-03 2.044637846342023835e+00
6.999999999999784173e-04 1.383490414233413401e-01
6.000000000000171863e-04 9.638312045110833393e-02
5.999999999999894307e-04 1.009076261911748679e-01
5.000000000000004441e-04 8.729115421589989099e-02
1.700000000000034817e-03 3.708016540497349744e+00
1.800000000000023803e-03 3.436977060269156503e+00
1.399999999999956835e-03 1.051491208784240960e+00
1.700000000000034817e-03 2.503125574848338974e+00
1.099999999999989875e-03 7.735526121184652659e-01
7.999999999999674039e-04 1.703338873331654846e-01
5.999999999999894307e-04 1.269849383021173783e-01
2.000000000000001776e-03 6.244925995522641493e+00
9.000000000000119016e-04 2.346195196632006597e-01
1.000000000000000888e-03 3.097966876120001878e-01
1.000000000000000888e-03 2.857673545903094969e-01
5.000000000000004441e-04 7.984325556026417026e-02
1.099999999999989875e-03 3.458639928194321977e-01
1.599999999999990319e-03 3.652410154139341003e+00
1.199999999999978861e-03 4.726962476304131799e-01
5.999999999999339195e-04 1.042385483781219369e-01
1.500000000000056843e-03 2.012516329965276629e+00
1.600000000000045830e-03 1.920825422571086127e+00
1.000000000000000888e-03 3.727884091336391426e-01
9.999999999998898659e-05 1.353530526640784985e-02
5.999999999999339195e-04 1.084763323739910135e-01
1.900000000000012790e-03 2.229612553821890497e+00
7.000000000000339284e-04 1.129637945483359801e-01
1.600000000000045830e-03 1.798270448952073775e+00
1.499999999999945821e-03 2.660179363704951339e+00
1.600000000000045830e-03 1.500684945868164366e+00
1.400000000000067857e-03 9.960951564922712054e-01
1.599999999999934808e-03 1.937524584553090623e+00
2.500000000000057732e-03 1.395500267366414970e+00
7.000000000000339284e-04 1.312005295116625558e-01
5.999999999999339195e-04 1.006460133542086688e-01
1.499999999999945821e-03 6.794589343154702199e-01
1.099999999999989875e-03 3.563534468534266808e-01
1.699999999999923794e-03 5.169085198829942662e+00
