# size duration
2.900000000000000000e+01 1.325586899080051673e+00
3.700000000000000000e+01 2.232357743379886017e+00
3.150000000000000000e+01 1.376721641830524812e+00
3.150000000000000000e+01 1.603577927872015474e+00
3.450000000000000000e+01 2.745090895031931488e+00
6.600000000000000000e+01 7.832202382626551440e+00
1.700000000000000000e+01 3.495751870231216252e-01
3.500000000000000000e+01 1.180516462742861705e+00
1.050000000000000000e+01 2.006978312996358649e-01
9.000000000000000000e+00 1.693973641978927247e-01
4.900000000000000000e+01 4.131613081304897683e+00
4.800000000000000000e+01 2.823304673478717497e+00
3.900000000000000000e+01 3.605940253206166179e+00
6.200000000000000000e+01 4.431516950101626939e+00
2.250000000000000000e+01 4.860762449158249066e-01
2.450000000000000000e+01 6.842817097612126087e-01
3.650000000000000000e+01 2.349081992989351608e+00
5.100000000000000000e+01 2.757879195199333111e+00
6.200000000000000000e+01 2.944671075112203162e+00
5.100000000000000000e+01 3.398678808553140751e+00
2.500000000000000000e+01 7.981316922640515621e-01
4.550000000000000000e+01 3.289892099330082420e+00
3.200000000000000000e+01 1.084777945840060376e+00
2.700000000000000000e+01 8.132920455008694205e-01
4.800000000000000000e+01 1.800597073119788449e+00
1.400000000000000000e+01 2.893818424405893985e-01
