# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 1.343271845328187705e-04 -1.515345663999916922e-13 1.101502682166735268e-13
1.250000000000000000e-01 -3.688605734830011204e-05 -3.565279837408488499e-08 -2.802828241240525524e-06
2.500000000000000000e-01 -5.430855570242012413e-05 -5.880574713411020314e-08 -4.623015795071684663e-06
3.750000000000000000e-01 1.870088112503797079e-05 -7.072768609822500669e-08 -5.560231462478669042e-06
5.000000000000000000e-01 1.595551782301405524e-04 -7.311181017502203289e-08 -5.747598777985129751e-06
6.250000000000000000e-01 6.999476693600041903e-05 -6.794047674483898242e-08 -5.341054444358093249e-06
7.500000000000000000e-01 6.870424590848427451e-05 -5.733644646865627677e-08 -4.507468601209392860e-06
8.750000000000000000e-01 1.486602654486612104e-05 -4.341418080520170765e-08 -3.412972020322728781e-06
1.000000000000000000e+00 4.739933170361026928e-05 -2.814023470042618287e-08 -2.212256337770972656e-06
1.125000000000000000e+00 -3.015995843929318836e-05 -1.321996755455868236e-08 -1.039282675854689796e-06
1.250000000000000000e+00 -1.567903609853615789e-04 6.821696287228383231e-13 5.661176825146572872e-11
1.375000000000000000e+00 2.630277357435579708e-05 1.058993714115553162e-08 8.325395269608680246e-07
1.500000000000000000e+00 8.171503691752957967e-05 1.804706368327688445e-08 1.418775228911766809e-06
1.625000000000000000e+00 1.115471899436732382e-04 2.227014154597535424e-08 1.750771618194246670e-06
1.750000000000000000e+00 5.898729337563859802e-05 2.348893182828632533e-08 1.846584921544314879e-06
1.875000000000000000e+00 5.887512011957716195e-05 2.217512122893092379e-08 1.743291913395966614e-06
2.000000000000000000e+00 2.921609150776521835e-05 1.894739349174776718e-08 1.489599556972963005e-06
2.125000000000000000e+00 -1.982099185581453170e-05 1.448792651352782936e-08 1.139027070349280350e-06
2.250000000000000000e+00 -2.234539528696288802e-05 9.465653656439228638e-09 7.441137463357216082e-07
2.375000000000000000e+00 2.194275729579145233e-05 4.474702316386861292e-09 3.517885152185074105e-07
2.500000000000000000e+00 1.510302607397448135e-04 -7.921081917719277327e-13 -3.821219178021062958e-11
2.625000000000000000e+00 5.993751504691519766e-06 -3.619428043618656827e-09 -2.845561805460223342e-07
2.750000000000000000e+00 2.143241152153954956e-05 -6.191291618465698880e-09 -4.867102106242516514e-07
2.875000000000000000e+00 -1.853949239332547405e-06 -7.664030052976229415e-09 -6.024975033398440147e-07
3.000000000000000000e+00 -3.301431772007035192e-05 -8.105855431754947708e-09 -6.371827240519984264e-07
3.125000000000000000e+00 -1.167438138200468239e-06 -7.669619735160970991e-09 -6.029039345553063916e-07
3.250000000000000000e+00 2.366872840269505784e-05 -6.565188856614269557e-09 -5.161180996351193111e-07
3.375000000000000000e+00 8.349211770078499711e-05 -5.026814516226096204e-09 -3.952138655582266293e-07
3.500000000000000000e+00 1.247988814242402024e-04 -3.287782095987071647e-09 -2.584457565446152374e-07
3.625000000000000000e+00 2.094973308727245132e-06 -1.554887971741086613e-09 -1.222514982305012302e-07
3.750000000000000000e+00 1.317510202417018078e-05 8.704471449715846694e-14 1.997142909975487114e-11
3.875000000000000000e+00 -2.279688105127908315e-05 1.258794964325612927e-09 9.890214919179105535e-08
4.000000000000000000e+00 5.300006497257776089e-06 2.150352043772832928e-09 1.690827901913547337e-07
4.125000000000000000e+00 -4.421084117653493323e-06 2.660433732489098085e-09 2.091694288349507130e-07
4.250000000000000000e+00 1.519585848844045781e-05 2.812175310964892635e-09 2.210452599504444121e-07
4.375000000000000000e+00 3.775640505798184832e-05 2.658270628484186024e-09 2.089997731902006949e-07
4.500000000000000000e+00 3.415517561543637837e-06 2.274491953374299542e-09 1.788059285475880830e-07
4.625000000000000000e+00 6.023945200841433062e-05 1.740533776906356991e-09 1.368666555536488153e-07
4.750000000000000000e+00 -8.148533766934263831e-05 1.138648508143676603e-09 8.949481221137515422e-08
4.875000000000000000e+00 2.012657813499569084e-05 5.386398834756017920e-10 4.234407494780498204e-08
5.000000000000000000e+00 1.754608027581053276e-06 -3.181160920375102814e-13 -9.321523686001459888e-12
5.125000000000000000e+00 2.714319560942306253e-05 -4.362181950069685755e-10 -3.431714451470895568e-08
5.250000000000000000e+00 1.841857283702095366e-05 -7.472893238455019543e-10 -5.874119154614306895e-08
5.375000000000000000e+00 6.996799294457182322e-05 -9.260850147368718590e-10 -7.277066765610512335e-08
5.500000000000000000e+00 -3.201601204709872417e-05 -9.802222767942908753e-10 -7.701348400488576370e-08
5.625000000000000000e+00 6.589732974278394995e-05 -9.275499705824594744e-10 -7.291255628499652029e-08
5.750000000000000000e+00 1.379827517321340416e-04 -7.943297375867998928e-10 -6.244327700154625632e-08
5.875000000000000000e+00 -2.423409533705653957e-05 -6.083011481831151687e-10 -4.782557904758301123e-08
6.000000000000000000e+00 -2.170661362485212798e-05 -3.981701559385201559e-10 -3.127365804443117561e-08
6.125000000000000000e+00 7.619990658736235795e-05 -1.879815090028655526e-10 -1.478808813175495890e-08
6.250000000000000000e+00 9.407569911574348298e-05 3.900683513726040706e-14 4.015464548194540320e-12
6.375000000000000000e+00 3.691860307052357432e-05 1.520784407923118841e-10 1.195091981323001922e-08
6.500000000000000000e+00 1.081336695178715390e-04 2.596102800395371160e-10 2.041103324560857566e-08
6.625000000000000000e+00 5.155550192440048335e-05 3.205313180789630509e-10 2.522411416391524311e-08
6.750000000000000000e+00 5.729230462923895484e-05 3.383090124752345109e-10 2.662924677059484328e-08
6.875000000000000000e+00 6.556885897417846776e-05 3.194803473832089364e-10 2.515618252500441327e-08
7.000000000000000000e+00 1.081392541160842297e-04 2.732539566583371222e-10 2.150889874802563325e-08
7.125000000000000000e+00 2.106366532284142251e-04 2.093500739399529013e-10 1.646001197153086233e-08
7.250000000000000000e+00 -1.441204850626074535e-05 1.370910109070931776e-10 1.076519782313942734e-08
7.375000000000000000e+00 1.001460307747895767e-04 6.466222888984985107e-11 5.096602091887205912e-09
7.500000000000000000e+00 5.815413206200752833e-05 1.923277711829252097e-13 -1.585534478111052303e-12
7.625000000000000000e+00 1.945203991088571838e-04 -5.290807830312356354e-11 -4.143312194047089374e-09
7.750000000000000000e+00 1.657283532183256511e-04 -9.071680244580940481e-11 -7.105382985379023756e-09
7.875000000000000000e+00 1.063137607006129845e-04 -1.121538196985192690e-10 -8.821035313021895470e-09
8.000000000000000000e+00 1.597918676125098872e-04 -1.194928578015499112e-10 -9.353933023383551266e-09
8.125000000000000000e+00 9.045373163928636939e-06 -1.130749772680661797e-10 -8.871110502786476325e-09
8.250000000000000000e+00 7.602572171932706069e-05 -9.687922643246018132e-11 -7.606223407174280215e-09
8.375000000000000000e+00 1.124896552979481879e-04 -7.499832243857456017e-11 -5.828055059914032929e-09
8.500000000000000000e+00 4.659269418421166375e-05 -4.891020319092585773e-11 -3.808857798355835160e-09
8.625000000000000000e+00 1.086274902067667011e-04 -2.282126365694278469e-11 -1.798201087575547015e-09
8.750000000000000000e+00 1.692686452193460298e-04 -2.844015882329152179e-14 6.130194386348204374e-13
8.875000000000000000e+00 5.549005225861675800e-05 1.838825135921281222e-11 1.445107276028353364e-09
9.000000000000000000e+00 6.027594267104564862e-05 3.089402957378816742e-11 2.457462259056904136e-09
9.125000000000000000e+00 1.106027600182744527e-04 3.839840721494678790e-11 3.023752896335905994e-09
9.250000000000000000e+00 8.817363478192449117e-05 3.965080202534426889e-11 3.177969204195346837e-09
9.375000000000000000e+00 7.802847616057099339e-05 3.828921985447894857e-11 2.991309912907163791e-09
9.500000000000000000e+00 1.201266541373336230e-04 3.186937566306500957e-11 2.551141791827902326e-09
9.625000000000000000e+00 1.312498885775942661e-04 2.448401363735169524e-11 1.950774878450095246e-09
9.750000000000000000e+00 9.811119900418260875e-05 1.601942891134632004e-11 1.277405411873705392e-09
9.875000000000000000e+00 5.017027986271849205e-05 8.124098660283392361e-12 6.066651263255545865e-10
1.000000000000000000e+01 7.332668856828081227e-05 -4.525413449104024529e-13 -1.127119598038062609e-13
1.012500000000000000e+01 -2.158580489784907297e-05 -5.958825459421736784e-12 -4.999829000330291753e-10
1.025000000000000000e+01 9.254740933828213556e-05 -1.129376804515181803e-11 -8.654900665843513014e-10
1.037500000000000000e+01 7.942690544509266315e-05 -1.395626768636063842e-11 -1.084186285599511609e-09
1.050000000000000000e+01 1.055033475065945275e-04 -1.485580105655004136e-11 -1.160105874385110708e-09
1.062500000000000000e+01 1.340099017028868744e-04 -1.439027208774567812e-11 -1.107971278426097977e-09
1.075000000000000000e+01 1.015758347182593724e-04 -1.267339466007579802e-11 -9.543307224792456398e-10
1.087500000000000000e+01 9.033462684340624882e-05 -9.534611474551345339e-12 -7.322647281727690808e-10
1.100000000000000000e+01 -5.055810815333093566e-05 -6.110790908388483597e-12 -4.771299020380908848e-10
1.112500000000000000e+01 2.744716515071764229e-05 -2.970376164330833340e-12 -2.237436208437142633e-10
1.125000000000000000e+01 3.292451443659763499e-05 3.195953432207059923e-16 -1.296900880175226934e-13
1.137500000000000000e+01 8.572597503419404630e-05 2.346558033882757082e-12 1.746701276268868972e-10
1.150000000000000000e+01 1.155131935430420836e-04 3.613573772130226595e-12 2.908771988244234445e-10
1.162500000000000000e+01 1.193663499259121213e-04 4.142445351521562513e-12 3.502552349217937532e-10
1.175000000000000000e+01 1.360999606220027192e-04 4.615293798386460612e-12 3.604496757557765013e-10
1.187500000000000000e+01 7.794739193102417918e-05 3.326807532765138435e-12 3.330557960577182473e-10
1.200000000000000000e+01 8.948407380204512207e-05 3.232835321284069533e-12 2.805499435513080743e-10
1.212500000000000000e+01 4.136725816410342926e-05 2.343884546221601840e-12 2.139052462254567323e-10
1.225000000000000000e+01 -2.938886279174254823e-06 1.796805556522810219e-12 1.411066389975911948e-10
1.237500000000000000e+01 3.979814070706987061e-05 7.389560834111167599e-13 6.849294578694987044e-11
1.250000000000000000e+01 1.798149101097795688e-04 -3.749255363625566802e-13 -1.565287684818125474e-13
1.262500000000000000e+01 1.913581037131049239e-04 -9.763961000545875894e-13 -6.086196263218900893e-11
1.275000000000000000e+01 1.023895063022930985e-04 -1.235985864247399760e-12 -1.096443164839151655e-10
1.287500000000000000e+01 4.846878063789403224e-05 -2.063207558985006914e-12 -1.435492979754148027e-10
1.300000000000000000e+01 -7.602511231926192825e-05 -2.036957684476123044e-12 -1.591078931236621047e-10
1.312500000000000000e+01 8.431078914897770227e-05 -2.237252184940558625e-12 -1.566035363067028093e-10
1.325000000000000000e+01 1.979313222691923835e-04 -2.323057589620092405e-12 -1.373175525976799262e-10
1.337500000000000000e+01 1.420865731818470729e-04 -2.180669032522023930e-12 -1.056253198163591324e-10
1.350000000000000000e+01 5.821684824197474739e-05 -1.298486729763538047e-12 -6.780725303060145023e-11
1.362500000000000000e+01 1.233243520350028877e-04 -1.097605167000377945e-12 -3.088429718597492651e-11
1.375000000000000000e+01 1.159212485549645372e-04 -2.706347245695017971e-13 1.405441415110588601e-13
1.387500000000000000e+01 -2.974822966295143090e-07 1.024086533092807421e-13 2.072058015925012919e-11
1.400000000000000000e+01 9.884650785771387227e-05 3.625764656652752093e-13 3.094029327927523200e-11
1.412500000000000000e+01 9.287472744867568408e-05 1.119828087439105433e-13 3.199496073017987369e-11
1.425000000000000000e+01 1.161007144169137056e-04 -3.083208184255076692e-13 2.783441740653194456e-11
1.437500000000000000e+01 1.563050545994558449e-04 -1.593699706524752854e-13 2.155662963624547498e-11
1.450000000000000000e+01 7.190826623078121205e-05 2.746002294878825900e-13 1.614431147699635229e-11
1.462500000000000000e+01 -4.202283566527229008e-05 -2.569293764000402336e-13 1.208376285413452116e-11
1.475000000000000000e+01 9.582799482191380058e-05 8.169168097719612687e-15 9.003936112548189611e-12
1.487500000000000000e+01 3.120791109245506234e-05 -6.697251423499814788e-14 5.512167490147562088e-12
1.500000000000000000e+01 -1.123135294246735416e-06 -1.981463432296959767e-13 4.448025200214795047e-14
1.512500000000000000e+01 -5.202613460040736437e-06 -6.695513849193288688e-13 -7.596512135384340112e-12
1.525000000000000000e+01 2.630612795299393236e-05 -6.853887893881272701e-13 -1.672947136194047833e-11
1.537500000000000000e+01 1.572556821457602588e-04 -4.161888132185149979e-13 -2.576278169956363959e-11
1.550000000000000000e+01 6.249521604433441735e-05 -2.598463743006057927e-13 -3.219455000212000290e-11
1.562500000000000000e+01 1.073727972406308268e-04 -1.069030783817604958e-12 -3.397997862313701961e-11
1.575000000000000000e+01 1.470240889702226217e-05 -1.081578028813378751e-12 -3.108908042066773937e-11
1.587500000000000000e+01 -3.020559963930538605e-06 -8.659403261670927033e-13 -2.392132475925437109e-11
1.600000000000000000e+01 -2.110865673653032626e-05 -5.926208900545430113e-13 -1.477652195398481986e-11
1.612500000000000000e+01 7.649842203158799259e-05 -6.026982619116628954e-13 -6.157347867251179015e-12
1.625000000000000000e+01 -9.264976308410999284e-07 -1.572079965479482383e-13 -2.490044975132858948e-14
1.637500000000000000e+01 -1.878853943430326690e-05 -3.930184711795592615e-13 2.086047989272916676e-12
1.650000000000000000e+01 8.352697661224463277e-05 -1.164088755939851880e-13 4.320755509534632016e-13
1.662500000000000000e+01 4.709930909204546046e-05 2.178644251867674236e-13 -3.566515009447759260e-12
1.675000000000000000e+01 7.209279977315151411e-05 -9.249618639435753633e-13 -7.834156187252987262e-12
1.687500000000000000e+01 -5.975670250573869580e-06 -5.890389763585392402e-13 -1.046737616688342311e-11
1.700000000000000000e+01 1.047690584933778923e-04 -2.491311286035813903e-14 -1.032852385486463696e-11
1.712500000000000000e+01 1.209730205789204260e-04 -1.989314082183107204e-13 -8.128924703214997341e-12
1.725000000000000000e+01 2.990849687489229025e-05 -3.105988994150218042e-14 -4.322543346562700030e-12
1.737500000000000000e+01 4.555960521572532951e-05 4.218580231092594473e-13 -1.410490214783297081e-12
1.750000000000000000e+01 7.481630816445240806e-05 2.294493958227128688e-14 -4.724734103435019684e-14
1.762500000000000000e+01 1.531299361621201588e-04 -3.407833030995575206e-14 -1.226791839121730118e-12
1.775000000000000000e+01 -2.046380155667701373e-05 -3.744893940363098647e-13 -5.148075675058264877e-12
1.787500000000000000e+01 1.064959709966475238e-04 -4.867064959850614513e-13 -9.538144810669903223e-12
1.800000000000000000e+01 6.099076759416739713e-05 -9.391457964932056491e-13 -1.345751740223677504e-11
