# size duration
6.999999999999784173e-04 3.058494399479269599e-01
1.000000000000000888e-03 1.242413102368299799e-01
5.999999999999894307e-04 6.649474257068435645e-02
7.999999999999951594e-04 1.203351646722185531e-01
1.000000000000000888e-03 2.204145874399493776e-01
2.700000000000007949e-03 1.584198320410190597e+00
1.000000000000167422e-04 9.144733625170996943e-03
2.999999999999669598e-04 2.939606282462267628e-02
1.400000000000012346e-03 4.369159796210244640e-01
2.000000000000001776e-03 2.926593106914022968e+00
2.400000000000013234e-03 6.645120254058427545e-01
1.400000000000012346e-03 2.471285107244566293e-01
4.399999999999959499e-03 4.268003499018524494e+00
1.200000000000034373e-03 2.302672915491401073e-01
5.000000000000004441e-04 5.653520619646637546e-02
7.999999999999674039e-04 1.389643600513828514e-01
3.799999999999970068e-03 3.592900877140968952e+00
5.999999999999894307e-04 6.464511606700831803e-02
2.199999999999979750e-03 2.948755238192382611e-01
1.499999999999945821e-03 1.508335172437814120e-01
4.099999999999992539e-03 2.589597544973070153e+00
1.999999999999779732e-04 1.917895998556057302e-02
9.000000000000119016e-04 1.292117431930285831e-01
9.000000000000119016e-04 1.268721673449019760e-01
1.399999999999956835e-03 4.056678755232401290e-01
7.000000000000339284e-04 8.993390944448231838e-02
4.400000000000070521e-03 1.137975244560212928e+00
1.800000000000023803e-03 4.716229842453824039e-01
3.000000000000779821e-04 2.906143583623465448e-02
2.900000000000013678e-03 1.056832413097627432e+00
4.999999999999449329e-04 5.224329971947452161e-02
1.199999999999978861e-03 1.864680260402091783e-01
1.199999999999978861e-03 1.870275683270765932e-01
9.000000000000119016e-04 1.433316286361286107e-01
7.000000000000339284e-04 8.599923331371164825e-02
3.500000000000058620e-03 7.100499368909671816e-01
1.800000000000023803e-03 1.423929534916853923e+00
1.700000000000034817e-03 5.612828851556908027e-01
1.299999999999967848e-03 2.363030808123382231e-01
8.000000000000229150e-04 1.029534814284415456e-01
1.700000000000034817e-03 5.156549577078641811e-01
3.199999999999980638e-03 1.062276136673929283e+00
1.099999999999989875e-03 2.043758368535872894e-01
2.999999999999669598e-04 2.823891804165121200e-02
1.499999999999945821e-03 3.742535206254850588e-01
2.299999999999968736e-03 1.011840264720592852e+00
4.999999999999449329e-04 5.542582275924003848e-02
2.399999999999957723e-03 3.543350014575321061e-01
4.000000000000669687e-04 4.174962324463012825e-02
8.999999999999008793e-04 1.036538028399760503e-01
1.499999999999945821e-03 4.627033382966652675e-01
