# drho_hcp drho_bcc avalancheSize
2.147501547764041341e-02 1.106721414487128741e-01 8.159067143349158613e+00
4.653003478663708670e-02 -1.142730979343743319e-01 7.496574242782063635e+00
2.823196241388714611e-03 9.659309061160609167e-04 2.374009938625076255e-01
4.297033705070063547e-03 -5.092051478538139886e-03 3.392893836822473697e-01
1.060562376241191984e-03 2.423344850417303437e-03 9.636410868374711836e-02
-3.029459300421200041e-03 2.125993419101957632e-03 1.656529195444997327e-01
9.701738879597243681e-06 -5.906108801459857005e-04 4.173128104598758381e-02
-2.594903872062515049e-03 -1.288253252883682365e-03 2.815028200154120336e-02
-1.217382529488109100e-04 -5.446095057160885156e-04 1.121183845969697668e-01
-1.897028555254642868e-03 -1.064335273103921009e-03 1.472672212478960685e-01
3.531417702986372475e-03 -2.381621724709351989e-04 1.484627507700703730e-01
1.182317533550802935e-03 -3.033430392370486950e-04 2.761148354982943809e-02
1.243250222449088227e-03 -2.791341610466790968e-03 2.044938611276115870e-01
5.781302999137150067e-04 9.861246878847297614e-05 1.655336102918272129e-02
2.233855519471195095e-04 -4.549422763903635675e-04 1.920206766219287320e-01
1.057537796842478173e-04 -8.390606893338408562e-04 2.955638480349007807e-02
-1.904526968609210336e-03 1.009023718724076299e-03 2.050404865242682617e-01
5.123513633965570691e-04 1.551801333115655074e-03 1.905980010973965522e-01
8.081675142401767431e-04 6.530241101316020674e-04 2.135471847937155665e-01
-1.760622424925806229e-03 -2.035978854098294613e-03 3.775402478178999793e-02
-5.771914259092070232e-03 1.254132875783178433e-03 2.152530614609032000e-01
1.364778560180690548e-03 6.526873951018842546e-04 2.949552100679865563e-02
-1.425711705627108472e-04 4.372644465458069840e-04 5.354406661565602743e-02
-1.535816781259691233e-03 5.406783708658217252e-04 2.239455344937872974e-02
-1.946750202326263945e-04 1.773495390958550189e-04 1.065673361881227729e-02
-1.772600121560774511e-03 -1.389618113200877941e-03 5.585906101935163293e-02
1.993297962327000850e-03 8.324147799203766157e-04 1.285639408911982973e-01
3.234721258430273139e-03 -1.768305383233656145e-03 1.693165203934835494e-01
-1.096073714487777462e-03 -1.184399375689360739e-03 3.508459566211734326e-02
-1.937080945346003613e-03 -4.163144468239260432e-04 8.053441086976544094e-02
-1.191008770996010435e-03 -1.171386099929705091e-03 8.736068429631010934e-02
3.208389518096765869e-04 4.914244230117652268e-04 6.827313072964730223e-02
-6.827024904120654325e-04 -4.163759883428260616e-04 2.172518589706727912e-02
-1.841507105539624822e-03 -1.170347449260356748e-03 1.407921983381222042e-01
