# size duration
4.000000000000114575e-04 1.169065171971863382e-01
6.800000000000000488e-02 7.288805235865567056e+00
4.000000000000003553e-03 2.396194713039198343e-01
1.199999999999978861e-03 3.282773096122788142e-02
2.400000000000013234e-03 8.531346178145565728e-02
5.599999999999993872e-03 2.681027240956559421e-01
2.000000000000001776e-03 6.923961793873065207e-02
2.000000000000001776e-03 6.689532737665192241e-02
2.400000000000013234e-03 8.827362840278998868e-02
4.000000000000003553e-03 1.966957034963522088e-01
1.200000000000034373e-03 3.474109550144011821e-02
4.000000000000114575e-04 1.123074303772914756e-02
2.800000000000024691e-03 8.907208524025822527e-02
2.400000000000013234e-03 8.639867464281204834e-02
4.000000000000003553e-03 2.123791988171120637e-01
2.000000000000001776e-03 6.844836675969089013e-02
8.000000000000229150e-04 2.067569771047260418e-02
2.800000000000024691e-03 1.284366231974693462e-01
2.400000000000013234e-03 8.341117937613083677e-02
2.800000000000024691e-03 1.210674157185863825e-01
2.000000000000001776e-03 6.241647928143638502e-02
1.600000000000045830e-03 6.057968735917863140e-02
1.199999999999978861e-03 3.679902569179581417e-02
3.200000000000091660e-03 1.225141890707847347e-01
2.399999999999957723e-03 7.539213659904539511e-02
1.599999999999934808e-03 4.329622758386583725e-02
2.000000000000001776e-03 7.728411783051924999e-02
1.199999999999978861e-03 3.257802845759811411e-02
2.399999999999957723e-03 8.952204558153123437e-02
2.800000000000024691e-03 1.265433965260253646e-01
3.199999999999980638e-03 1.581044593643400054e-01
4.000000000000003553e-03 1.445531794172275897e-01
4.399999999999959499e-03 2.262049929857719022e-01
1.599999999999934808e-03 5.525430285558968757e-02
4.399999999999959499e-03 2.179014084925388617e-01
8.000000000000229150e-04 2.056033193223214678e-02
2.000000000000001776e-03 5.998885950782680693e-02
1.600000000000045830e-03 5.882079114492887867e-02
1.600000000000045830e-03 4.578607077177289375e-02
1.600000000000045830e-03 5.156126692495770214e-02
2.000000000000001776e-03 6.497653405319231412e-02
2.400000000000068745e-03 8.593313555512724355e-02
4.000000000000003553e-03 2.462383629736144830e-01
8.000000000000229150e-04 2.145747896497158733e-02
2.400000000000068745e-03 9.076551476060576440e-02
2.800000000000024691e-03 1.100602894897910883e-01
4.000000000000669687e-04 1.427234088795178470e-02
3.999999999999559464e-04 8.811486896540275671e-02
