# size duration
1.000000000000000000e+02 1.308613846310036166e+01
7.000000000000000000e+01 8.966177387991507430e-01
5.800000000000000000e+01 4.261332938284492222e-01
1.360000000000000000e+02 2.350953458856486211e+00
8.200000000000000000e+01 4.909523449415149621e-01
1.600000000000000000e+01 5.415480380102888347e-02
1.340000000000000000e+02 1.605695022600411415e+00
1.060000000000000000e+02 1.970954545100586097e+00
5.200000000000000000e+01 3.486161143623611736e-01
1.600000000000000000e+01 5.058751064228461658e-02
2.400000000000000000e+01 8.779252011006510870e-02
7.400000000000000000e+01 9.214880797222502196e-01
7.400000000000000000e+01 1.241171723238323032e+00
2.400000000000000000e+01 9.823021920114394234e-02
6.200000000000000000e+01 5.726663075275548742e-01
3.200000000000000000e+01 1.221749322924310377e-01
2.800000000000000000e+01 1.089154128447682446e-01
2.200000000000000000e+01 8.260382636910046372e-02
1.800000000000000000e+01 6.040065031218988523e-02
2.600000000000000000e+01 9.792817576020995674e-02
4.400000000000000000e+01 3.528768549230663076e-01
6.800000000000000000e+01 5.867088270116487259e-01
5.400000000000000000e+01 4.273954535114206088e-01
2.600000000000000000e+01 1.013444654159396663e-01
4.800000000000000000e+01 4.558060213251993176e-01
2.800000000000000000e+01 1.336198485168837990e-01
3.600000000000000000e+01 2.304627043551232823e-01
2.600000000000000000e+01 9.130286787558583583e-02
3.400000000000000000e+01 1.761129117401747379e-01
1.060000000000000000e+02 1.079342785511669067e+00
3.400000000000000000e+01 1.707605641808940256e-01
8.000000000000000000e+00 2.494723286903832715e-02
6.000000000000000000e+01 4.556365871504319820e-01
4.000000000000000000e+01 2.283283104959448195e-01
2.600000000000000000e+01 1.071164177517633931e-01
5.200000000000000000e+01 3.386689750488298678e-01
4.800000000000000000e+01 3.376014114976406688e-01
6.800000000000000000e+01 3.782615484953040230e-01
1.100000000000000000e+02 7.939021683815377095e-01
5.400000000000000000e+01 3.186021149863966784e-01
4.600000000000000000e+01 2.657299588419674841e-01
5.000000000000000000e+01 4.452233731842754061e-01
4.400000000000000000e+01 1.632093606409763531e-01
4.200000000000000000e+01 1.898942125539577752e-01
2.400000000000000000e+01 9.202545337295076067e-02
1.580000000000000000e+02 1.692039838040716448e+00
1.800000000000000000e+01 6.759331204704821516e-02
