# size duration
1.760000000000000000e+02 1.492691731856815807e+01
1.040000000000000000e+02 1.629010602727980483e-01
8.200000000000000000e+01 1.082005446999332321e-01
1.300000000000000000e+02 2.727433097217635272e-01
9.200000000000000000e+01 2.222446318795769926e-01
2.740000000000000000e+02 6.086094175921585858e-01
3.200000000000000000e+01 2.910136153221465349e-02
9.200000000000000000e+01 1.460476659041232139e-01
9.400000000000000000e+01 1.265870369824657615e-01
1.840000000000000000e+02 2.885673535680690627e-01
8.800000000000000000e+01 1.461091865892831798e-01
1.420000000000000000e+02 5.873326442310200513e-01
4.400000000000000000e+01 4.536052283125968643e-02
1.060000000000000000e+02 1.780315986305582854e-01
2.440000000000000000e+02 3.664102351117803913e-01
1.620000000000000000e+02 3.015784209946108518e-01
1.280000000000000000e+02 2.658429309254448647e-01
2.280000000000000000e+02 6.354663066671841776e-01
3.160000000000000000e+02 4.700205743007668246e-01
3.800000000000000000e+01 3.831032310516402362e-02
9.200000000000000000e+01 1.228061179769177613e-01
