# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999968770518785632e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999993754103734922e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999990631155613485e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999987508207492048e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 4.999984385259348407e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999981262311226970e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 6.999978139363105534e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 7.999975016414961893e-02 2.275830678197541916e-03 9.976103777878926326e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.250000000000000000e+03 8.999971893466840456e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999968770518719019e-02 4.665452890304961318e-03 9.953345471096950448e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+03 1.099996564757057538e-01 7.055075102412380721e-03 9.929449248975875664e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.199996252462245394e-01 1.263086026399635846e-02 9.872553482020938187e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.250000000000000000e+03 1.299995940167431030e-01 1.228948566226672687e-02 9.875967228038233792e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.500000000000000000e+03 1.399995627872618886e-01 2.833409194355939950e-02 9.716659080564405970e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+03 1.499995315577806743e-01 4.358215748748293233e-02 9.563040509786071564e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.000000000000000000e+03 1.599995003282992379e-01 6.679563040509786664e-02 9.330905780609922706e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.250000000000000000e+03 1.699994690988180235e-01 1.054847519344560697e-01 8.945152480655439442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.799994378693368091e-01 1.388256713700500578e-01 8.611743286299499145e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.899994066398553727e-01 2.012972234865725851e-01 7.985889849795174689e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.000000000000000000e+03 1.999993754103741583e-01 2.839098771051433712e-01 7.159763313609467383e-01 1.137915339098771066e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+03 2.099993441808929440e-01 3.980427856167501055e-01 6.007055075102412101e-01 1.251706873008648227e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.199993129514115076e-01 5.920573509330905315e-01 3.906463359126081114e-01 1.103777878925807886e-02 6.258534365043240920e-03 0.000000000000000000e+00
5.750000000000000000e+03 2.299992817219302932e-01 6.458807464724624081e-01 2.808375056895767163e-01 5.461993627674101293e-02 1.866181156121984527e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.399992504924490788e-01 6.341602184797451303e-01 2.836822940373236457e-01 6.884387801547564578e-02 1.331360946745562164e-02 0.000000000000000000e+00
6.250000000000000000e+03 2.499992192629676424e-01 6.142467000455166248e-01 3.010923987255348377e-01 7.259899863450158808e-02 1.206190259444697363e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.599991880334864280e-01 6.118570778334091465e-01 2.977924442421484019e-01 7.828857532999544677e-02 1.194811106053709528e-02 1.137915339098771066e-04
6.750000000000000000e+03 2.699991568040052137e-01 6.049157942649067143e-01 2.939235320892125691e-01 8.761948111060537114e-02 1.342740100136549826e-02 1.137915339098771066e-04
7.000000000000000000e+03 2.799991255745237773e-01 5.977469276285843902e-01 2.977924442421484019e-01 9.421939007737824279e-02 1.012744651797906244e-02 1.137915339098771066e-04
7.250000000000000000e+03 2.899990943450425629e-01 6.060537096040055083e-01 2.892580791989076139e-01 9.217114246700044977e-02 1.240327719617660522e-02 1.137915339098771066e-04
7.500000000000000000e+03 2.999990631155613485e-01 6.092398725534819981e-01 2.898270368684570109e-01 8.944014565316341092e-02 1.149294492489758707e-02 0.000000000000000000e+00
7.750000000000000000e+03 3.099990318860799121e-01 6.166363222576239922e-01 2.784478834774692935e-01 8.978152025489304078e-02 1.513427401001365448e-02 0.000000000000000000e+00
8.000000000000000000e+03 3.199990006565986977e-01 6.149294492489758568e-01 2.807237141556668258e-01 9.069185252617205373e-02 1.365498406918525323e-02 0.000000000000000000e+00
8.250000000000000000e+03 3.299989694271172613e-01 6.281292671825216001e-01 2.692307692307692180e-01 9.035047792444242387e-02 1.228948566226672687e-02 0.000000000000000000e+00
8.500000000000000000e+03 3.399989381976360470e-01 6.374601729631315106e-01 2.612653618570778269e-01 8.830223031406463086e-02 1.297223486572599005e-02 0.000000000000000000e+00
8.750000000000000000e+03 3.499989069681548326e-01 6.334774692762858983e-01 2.667273554847519601e-01 8.830223031406463086e-02 1.149294492489758707e-02 0.000000000000000000e+00
9.000000000000000000e+03 3.599988757386733962e-01 6.362084660901229372e-01 2.652480655439235502e-01 8.682294037323623481e-02 1.172052799271734204e-02 0.000000000000000000e+00
9.250000000000000000e+03 3.699988445091921818e-01 6.332498862084661173e-01 2.680928538916704795e-01 8.591260810195720798e-02 1.274465179790623508e-02 0.000000000000000000e+00
9.500000000000000000e+03 3.799988132797109674e-01 6.373463814292216201e-01 2.643377332726445372e-01 8.875739644970413733e-02 9.444697314519799256e-03 1.137915339098771066e-04
9.750000000000000000e+03 3.899987820502297531e-01 6.358670914883932657e-01 2.616067364588074429e-01 9.080564406008193035e-02 1.172052799271734204e-02 0.000000000000000000e+00
1.000000000000000000e+04 3.999987508207483167e-01 6.422394173873463563e-01 2.595584888484296915e-01 9.057806099226217711e-02 7.510241238051888930e-03 1.137915339098771066e-04
1.025000000000000000e+04 4.099987195912668803e-01 6.413290851160673434e-01 2.536413290851160518e-01 9.387801547564861293e-02 1.103777878925807886e-02 1.137915339098771066e-04
1.050000000000000000e+04 4.199986883617856659e-01 6.463359126081019701e-01 2.548930359581247362e-01 9.046426945835230049e-02 8.192990441511151245e-03 1.137915339098771066e-04
1.075000000000000000e+04 4.299986571323046736e-01 6.503186162949476934e-01 2.507965407373691225e-01 8.978152025489304078e-02 9.103322712790167665e-03 0.000000000000000000e+00
1.100000000000000000e+04 4.399986259028232372e-01 6.610150204824760678e-01 2.449931725079654010e-01 8.568502503413745475e-02 8.306781975421027864e-03 0.000000000000000000e+00
1.125000000000000000e+04 4.499985946733418007e-01 6.628356850250340937e-01 2.435138825671370189e-01 8.614019116977697510e-02 7.510241238051888930e-03 0.000000000000000000e+00
1.150000000000000000e+04 4.599985634438605864e-01 6.671597633136094885e-01 2.404415111515703363e-01 8.318161128812016913e-02 9.217114246700046018e-03 0.000000000000000000e+00
1.175000000000000000e+04 4.699985322143793720e-01 6.747837960855712636e-01 2.273554847519344557e-01 8.705052344105598805e-02 1.081019572143832562e-02 0.000000000000000000e+00
1.200000000000000000e+04 4.799985009848979356e-01 6.758079198907601670e-01 2.276968593536640995e-01 8.511606736458807165e-02 1.137915339098771045e-02 0.000000000000000000e+00
1.225000000000000000e+04 4.899984697554164992e-01 6.807009558488847922e-01 2.192762858443331742e-01 8.716431497496586467e-02 1.285844333181611343e-02 0.000000000000000000e+00
1.250000000000000000e+04 4.999984385259355069e-01 6.870732817478379939e-01 2.130177514792899462e-01 8.614019116977697510e-02 1.376877560309512985e-02 0.000000000000000000e+00
1.275000000000000000e+04 5.099984072964542925e-01 6.893491124260354708e-01 2.130177514792899462e-01 8.557123350022757813e-02 1.206190259444697363e-02 0.000000000000000000e+00
1.300000000000000000e+04 5.199983760669728561e-01 6.877560309512972259e-01 2.105143377332726329e-01 9.148839326354119006e-02 1.024123805188893906e-02 0.000000000000000000e+00
1.325000000000000000e+04 5.299983448374914197e-01 6.946973145197997690e-01 2.039144287664997612e-01 9.046426945835230049e-02 1.081019572143832562e-02 1.137915339098771066e-04
1.350000000000000000e+04 5.399983136080102053e-01 6.961766044606281234e-01 1.991351843422849432e-01 9.376422394173873631e-02 1.081019572143832562e-02 1.137915339098771066e-04
