# size duration
1.000000000000000888e-03 9.749727055508078388e-02
1.299999999999995604e-03 1.369640441043329659e-01
2.000000000000001776e-03 3.974859523232585068e-01
2.400000000000013234e-03 3.769717382194859856e-01
6.699999999999983746e-03 8.021777081125950337e-01
3.000000000000224709e-04 1.786922693220095032e-02
9.999999999998898659e-05 5.353649484767949128e-03
8.000000000000229150e-04 7.040169981070651395e-02
5.999999999999894307e-04 3.460699449314945386e-02
7.999999999999674039e-04 6.115255269404837324e-02
2.699999999999980194e-03 3.184226723135607506e-01
1.199999999999978861e-03 1.066451082535711387e-01
6.999999999999784173e-04 5.291746627932779334e-02
1.099999999999995426e-02 3.220870098299594808e+00
1.699999999999979305e-03 1.754732214262614831e-01
1.000000000000000888e-03 6.930224246150132328e-02
1.399999999999956835e-03 1.564729050450500702e-01
2.199999999999979750e-03 2.623198267645071025e-01
5.700000000000038369e-03 1.401292460029529341e+00
6.000000000000449418e-04 3.760166231517286101e-02
1.000000000000000888e-03 7.269060067691847371e-02
8.999999999999563904e-04 9.649090277212639399e-02
2.999999999999669598e-04 1.630744482894335573e-02
5.999999999999894307e-04 4.110398427532021420e-02
8.000000000000229150e-04 8.451446042760588084e-02
2.099999999999990763e-03 2.738133597544650799e-01
7.800000000000029132e-03 2.420131239939446566e+00
1.000000000000000888e-03 9.912001906230855086e-02
6.000000000000449418e-04 4.440663045316655538e-02
2.799999999999913669e-03 4.273741972686459500e-01
8.000000000000229150e-04 6.618473209830215420e-02
8.000000000000229150e-04 8.063997064549634219e-02
8.000000000000229150e-04 5.426979188325925518e-02
3.400000000000069633e-03 7.148153990804980706e-01
1.099999999999989875e-03 8.909205180357834819e-02
1.799999999999912781e-03 2.045042243690742834e-01
1.800000000000023803e-03 1.585058862642602928e-01
9.999999999998898659e-05 5.182846525691431859e-03
9.000000000000119016e-04 8.476565769551523688e-02
8.000000000000229150e-04 6.054918070408905895e-02
2.999999999999669598e-04 1.707557677443540672e-02
1.500000000000056843e-03 1.704027795124105904e-01
4.999999999999449329e-04 2.736988539480652433e-02
1.300000000000078870e-03 1.811531961003993441e-01
2.499999999999946709e-03 2.377555148410122887e-01
6.999999999999229061e-04 5.001144077741768307e-02
9.000000000000119016e-04 7.356429361895848451e-02
6.000000000000449418e-04 4.366810299854726601e-02
1.299999999999967848e-03 1.131296581733464701e-01
8.999999999999008793e-04 1.036985593044168485e-01
1.800000000000023803e-03 3.352716762245001592e-01
1.500000000000056843e-03 1.432723624725308897e-01
1.900000000000012790e-03 2.044390667155354946e-01
3.999999999999559464e-04 2.339364105743112904e-02
1.199999999999978861e-03 1.033212789300462509e-01
8.000000000000229150e-04 6.348949624327770991e-02
1.299999999999967848e-03 1.389695111406019368e-01
2.000000000000001776e-03 2.550254811511331599e-01
5.999999999999339195e-04 4.222949726322629965e-02
5.999999999999339195e-04 4.389311680109302116e-02
1.099999999999989875e-03 1.292655763770885480e-01
9.000000000000119016e-04 6.444352895373715862e-02
8.999999999999008793e-04 8.036701272011076425e-02
6.000000000000449418e-04 5.259677909130405088e-02
3.999999999999559464e-04 2.374777810275438897e-02
5.000000000000559552e-04 3.240681261153995074e-02
7.000000000000339284e-04 5.217974160588426114e-02
2.999999999999669598e-04 1.625879571845910421e-02
1.099999999999989875e-03 8.799261299694417782e-02
9.000000000000119016e-04 6.880951753151340333e-02
