# drho_hcp drho_bcc avalancheSize
-3.908315912899380047e-05 -6.071784467654800727e-05 5.396011574927405130e-01
-2.472908928895941835e-05 -4.792627273727116427e-05 1.208795695758284466e-01
-1.105359918017673800e-05 -4.093495493772217070e-05 4.730443800818914107e-02
1.378020637529762255e-04 7.170280952571895941e-05 5.545166897241887716e-02
5.261583846967177180e-04 3.717741333065116712e-04 1.320265684428272024e-01
6.489841595791537299e-02 1.964982869684330294e-02 1.623876694403154630e+01
2.776896886606580739e-03 2.122009240306393929e-04 8.997204740875160978e-01
1.032229079955815365e-03 2.139698077269491794e-04 1.591321043610164909e-01
9.525033673858374073e-04 1.557708041573305224e-04 7.605994091689789738e-02
6.698413654690343888e-04 4.875899376464987167e-05 3.231354632548887745e-02
2.027075441857484339e-03 -5.905209838317701521e-05 1.093763130830932850e-01
2.776056407114563251e-03 -4.081961750811123613e-04 1.944890180545159608e-01
5.984839571853833862e-04 -4.578748913511739016e-04 6.555841715241565726e-02
4.867844626323669655e-04 -3.669066392598674398e-04 6.461732468151204500e-02
4.037522747297184189e-04 -2.167212917066306532e-04 6.209719467355913347e-02
3.782137398628815372e-04 -4.451982739094029196e-07 8.807286576620468321e-02
9.460780449815908710e-05 6.170637307257621773e-05 2.502112806789300731e-02
1.397181164422556243e-05 2.278568994784520296e-04 7.853902652323681288e-02
-2.620822636410780060e-05 1.242589790820709805e-04 4.158526996596038222e-02
-6.212545352574094792e-05 6.032564219774633196e-06 3.328395405754944192e-02
1.635249907681879389e-05 -2.952099250127376839e-05 3.328703197160344518e-02
1.060122291304810282e-04 -1.478157848655483469e-04 3.574534890978966345e-02
1.709502163354664761e-04 -2.629614372717057474e-04 9.272995763808883352e-02
-1.223099777640096475e-04 5.789909509419828570e-05 2.925102441826442010e-02
-2.389213989318211828e-04 9.967322324476793338e-05 4.176379110211033557e-02
-4.125515563411091824e-04 -6.663831297933769937e-06 6.683966473615120252e-02
-8.635083755819672469e-04 -1.624551992535500089e-04 1.292248966326673409e-01
-3.399804525313632197e-04 -2.006637111211673902e-04 1.151403269234519550e-01
-1.018410033598315945e-04 -1.200905688393139742e-04 5.525114403786329093e-02
5.297436169310332232e-07 -1.499452258593540754e-04 1.025692340377525325e-01
4.013445599980458578e-05 -2.390172276408274177e-05 2.155776394270754806e-02
7.705476131041055776e-05 -1.948206647198538755e-05 3.664928600391231112e-02
3.258467311366419761e-05 -3.802404702354413024e-05 4.842600988557056035e-02
-2.483257551103151828e-04 -9.968639397245869505e-05 7.780930329860338834e-02
-3.919903080114445215e-04 -1.070822108476410933e-04 4.272665803682711150e-02
-1.147902389504226739e-03 -3.316438558278629600e-04 1.984713970217599766e-01
-7.967462842795036693e-05 -3.735951209773470671e-05 2.176379154314674394e-02
-1.601211663404267238e-04 -1.241043519895953379e-04 1.560855939899247202e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.666417440264403062e-03
4.313603605854421374e-05 2.053743935971456824e-05 3.563935604861595552e-02
8.869924530927053574e-05 6.261920125852013519e-05 3.812537679030768289e-02
3.051758639432411435e-04 2.405316606750289993e-04 1.736545620730614303e-01
6.735601478367880812e-05 -1.966299063222050336e-05 4.069322053757618018e-02
1.009165562763925106e-05 -1.619293000926398662e-05 1.444249184922685378e-02
-2.335893187695864404e-04 -2.242106441191077382e-04 1.155495203102603896e-01
-2.186478471606356777e-04 -9.125749806497204797e-05 7.755304748415603466e-02
-1.561343397091657925e-04 2.762341386913086394e-05 7.285111291238213771e-02
7.994571742427070138e-05 1.384986403982994135e-04 1.424214862900971545e-01
9.706744068208039700e-05 5.844393723185813128e-05 2.163822735308962644e-02
4.085541965357236682e-04 1.187198980023979056e-04 3.482972178384660666e-02
-9.796075568510587139e-05 -4.100017282506265848e-05 1.113043657754282656e-01
-3.635462623272633920e-04 -1.158544412276849012e-04 4.518353299942837881e-02
-8.101977506632801473e-04 -3.529383044880048115e-04 1.117129531229020395e-01
-2.689890924999910338e-04 -1.621180881335362173e-04 5.427170011580179781e-02
-9.532898263654721038e-05 -6.876520687624544659e-05 6.449191517899863224e-02
-2.314321194629709311e-06 1.252643621489635262e-05 3.569288460397287283e-02
1.940766248828551532e-05 3.896661355252788173e-05 1.438915115292277273e-02
7.093688426580702089e-05 1.461082698441581312e-04 3.866895601652677039e-02
3.461950387199791423e-04 6.975392445210705505e-04 1.367913326234516114e-01
1.626661167274806585e-04 2.556693399774455366e-04 1.054578368413050943e-01
2.876633824913099602e-04 -8.427689647299424491e-06 1.711243021967755462e-01
1.342020819447703461e-04 -1.274788465414657124e-04 8.874283384214673442e-02
6.661977655238182638e-05 -1.589509304512869148e-04 7.362620938580421992e-02
2.044965985086022453e-05 -5.752946140302230005e-05 3.005209132664609512e-02
-4.188202399646456797e-05 1.598168327121996662e-04 8.809174837853217532e-02
1.386893481122863925e-05 1.298884546276028035e-04 5.716594772290638227e-02
3.776654832265968764e-05 4.460858834719194643e-05 3.762985895722687629e-02
2.369286726543184951e-05 -7.997464815615723532e-07 1.645158369108531971e-02
1.851219856324609614e-04 -1.463621112213018410e-04 5.509625378915530142e-02
-2.461465270896245894e-05 -2.344863082473155891e-06 1.439489167048572764e-02
-3.999526517901169642e-04 1.819540239788221964e-04 8.046616654480398534e-02
-1.111910510769864580e-04 5.474616834224080297e-05 2.298227684760420150e-02
1.042924536732159346e-04 -5.181471659684334929e-05 3.952347787667938317e-02
5.066911482818764467e-04 -2.580143597231600999e-04 1.245314178883359518e-01
9.911535044702934893e-05 -4.877544464485655817e-05 1.365702046377773905e-02
1.071113621792643689e-03 -3.974856549364483294e-04 1.162498589873318527e-01
1.877668461770509722e-04 5.144370175829381109e-05 8.607219143015817919e-02
2.265518583302594813e-06 9.701207234970657400e-05 5.850885777236240759e-02
-5.157282789813866231e-05 4.084872100909055226e-05 2.273057853934055267e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.985765458487963424e-03
-6.582365975549286929e-05 -9.562255701959024301e-06 2.390498798339573891e-02
-2.228885811426800645e-04 -8.009252164171282162e-05 6.329511123375460013e-02
-4.971727312332030468e-05 -1.464828549074467801e-05 1.431824131123232181e-02
-2.933039312150026445e-04 -1.417086689685723155e-05 5.950384411950870867e-02
-6.572186240372257515e-05 4.994107272010203658e-06 3.020990434961299750e-02
-1.809789525239469121e-05 1.938153028788539012e-05 6.032462411381513123e-02
7.965534897615145216e-05 2.543005905839522407e-05 3.669722570304313758e-02
2.241262666517473967e-04 5.811602016863974540e-05 9.199223582099448626e-02
2.183964797050907958e-04 4.988631139950412685e-05 8.149249673249341075e-02
2.996547732301013678e-04 6.279218574395395436e-05 7.649234309306840451e-02
2.505257426999307757e-04 4.745829866323152124e-05 8.028684852789051696e-02
5.181408366894818540e-04 4.306374812195618018e-05 1.920761503887552513e-01
-1.129739867314349944e-05 -8.928969961363719676e-05 4.070473614280795127e-02
-6.283855451665043557e-05 -1.037107604105087788e-04 4.646042509213130223e-02
-2.366552411653399801e-05 -1.372826644962937825e-04 1.463122578773004001e-01
5.618506385371424550e-05 -3.175530165679986416e-04 1.261310059727416555e-01
8.233954436145940470e-05 -2.265439091800498794e-05 1.084202893698360815e-01
1.131303119151771952e-04 1.631025551143694408e-04 1.322129827915894951e-01
5.418990652537869490e-05 4.412809084150728228e-04 1.829837311992747739e-01
-7.010102529680928285e-06 1.090236899552975147e-04 9.588051829872490384e-02
