# size duration
3.500000000000003109e-03 2.893235850583682822e+00
3.599999999999992095e-03 1.654265527521806112e+00
6.000000000000005329e-03 2.800413246981949378e+00
2.500000000000002220e-03 6.345794653234234639e-01
2.300000000000024247e-03 1.049701404686759432e+00
4.800000000000026468e-03 3.142446852677814650e+00
1.299999999999967848e-03 3.215290594612543740e-01
1.900000000000012790e-03 6.387473956291931376e-01
3.300000000000025135e-03 1.848571227980377651e+00
4.000000000000003553e-03 2.789680923459691542e+00
2.699999999999980194e-03 1.052266991795183460e+00
1.599999999999990319e-03 3.255467889296074779e-01
3.200000000000091660e-03 2.707620853747985556e+00
3.000000000000002665e-03 1.043485688252565380e+00
1.700000000000034817e-03 4.376356757256958385e-01
4.499999999999948486e-03 5.163330015693624375e+00
2.299999999999968736e-03 8.118807577536217845e-01
7.699999999999929123e-03 3.615451532333597839e+00
1.400000000000067857e-03 2.787908563118431382e-01
2.399999999999957723e-03 8.997501481321376060e-01
2.499999999999946709e-03 8.789196781147239346e-01
