# size duration
1.319999999999987850e-03 9.105467243793143040e-02
4.080000000000000293e-03 4.884005178957921967e-01
4.799999999999998712e-03 6.555002034369723507e-01
1.800000000000023803e-03 1.588244700133014109e-01
4.200000000000037037e-03 6.051780339619400317e-01
1.439999999999996838e-03 1.044905629846076961e-01
4.319999999999990514e-03 4.396936054217219225e-01
1.319999999999987850e-03 9.605718422502820819e-02
1.235999999999998211e-02 2.064393676554704182e+00
3.599999999999714539e-04 2.175592563502465326e-02
5.999999999999894307e-04 3.789620304893488029e-02
1.319999999999987850e-03 1.024806216812995802e-01
1.800000000000023803e-03 1.731173484103811222e-01
2.039999999999986269e-03 1.902048548410071871e-01
1.319999999999987850e-03 9.808626802911167564e-02
2.039999999999986269e-03 1.921919185495501448e-01
3.000000000000002665e-03 3.601767349849326894e-01
4.799999999999804423e-04 2.963736523691147193e-02
2.639999999999975699e-03 2.751756657514266013e-01
8.400000000000018563e-03 1.006357538005715035e+00
4.319999999999990514e-03 7.172245503527296950e-01
3.599999999999992095e-03 5.438481949791479364e-01
8.400000000000074074e-04 6.047738757544832144e-02
1.320000000000043361e-03 9.184518490969317828e-02
4.799999999999249312e-04 2.942621625373432678e-02
1.920000000000032792e-03 1.482426304730126154e-01
6.720000000000059259e-03 7.989052832688841033e-01
9.599999999999608846e-04 6.272399018651581004e-02
2.400000000000179767e-04 1.470146801887975939e-02
1.199999999999978861e-03 7.876986343206400509e-02
5.999999999999339195e-04 3.727625215448145124e-02
5.279999999999951399e-03 5.158253935945965596e-01
2.879999999999993676e-03 2.638284890730153709e-01
2.399999999999957723e-03 2.717570482631403439e-01
8.399999999999963052e-03 8.260099677312359168e-01
3.120000000000011653e-03 2.887684553415557631e-01
3.120000000000011653e-03 2.236768018450574491e-01
3.600000000000047606e-03 4.438622514269351949e-01
1.439999999999996838e-03 1.094119950481840936e-01
2.400000000000179767e-04 1.474330968981282623e-02
3.600000000000269651e-04 2.186650961134222609e-02
4.800000000000026468e-03 4.704795306068360050e-01
6.599999999999939249e-03 9.558288625084008228e-01
3.000000000000002665e-03 3.417614249739688304e-01
4.319999999999990514e-03 3.860822386791106786e-01
9.480000000000043947e-03 1.354898666958078479e+00
