# size duration
4.500000000000000000e+00 4.802273992025263283e-01
5.250000000000000000e+00 5.615451756906955083e-01
2.687500000000000000e+01 3.886043855900224830e+00
1.087500000000000000e+01 2.545066364604039677e+00
1.787500000000000000e+01 7.149671273286966056e+00
1.375000000000000000e+01 2.834339313482077127e+00
1.125000000000000000e+01 2.433855872655821706e+00
1.250000000000000000e+01 3.708326036676583559e+00
1.312500000000000000e+01 3.273923848821187477e+00
1.212500000000000000e+01 4.124509751788504985e+00
