# drho_hcp drho_bcc avalancheSize
5.478428433914142061e-05 4.963239084128056558e-05 5.566602269658068591e-01
5.247965350686046660e-05 3.825889348707859315e-05 1.216056255102313521e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.865269028422704527e-03
4.314488321750342519e-05 -1.316384839152322152e-05 3.134520614659844912e-02
9.701342143894403289e-05 -1.340924213119469078e-04 8.212119419824399913e-02
5.336487628144674644e-02 2.007680106206382806e-02 1.670499415483577366e+01
2.261674958290202375e-03 -4.058742014571570245e-04 8.446764197993758549e-02
6.232248204352017207e-03 -1.113326122641773025e-03 4.313551959291274662e-01
7.202402423634332584e-03 -1.684780727380097431e-03 4.728828637425535608e-01
1.821416770142927910e-03 -8.288530536595360709e-04 3.600978434431320041e-01
8.391372026743532109e-04 -2.760516805561958470e-04 3.259529244714210461e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.809481806765035027e-03
7.882516122155874827e-04 -2.772032879971332575e-05 1.242064580748003799e-01
1.887900660470370751e-04 -4.947811154648075471e-05 2.304701929064379567e-02
6.949063850792552843e-04 -3.299598598414717893e-04 1.434437301796412378e-01
7.215062363420815528e-04 -4.057603385229854864e-04 1.312201824644696202e-01
3.062464188299807155e-04 -1.279151923621150988e-04 5.934686897322673238e-02
2.840256175086763868e-04 1.507045686615342966e-04 3.860224243216693607e-02
5.081570599582696524e-05 2.772313519102016788e-05 2.238344194675215629e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.018531401883463736e-03
-9.077685099356802567e-05 -5.242985585093493106e-06 2.250459685493662321e-02
-1.582346429754161177e-04 1.135578297744785359e-05 4.046656321949523849e-02
-1.554471437778537357e-04 -5.852204771750191270e-05 4.414430264123433284e-02
-7.948407296690107593e-06 -2.478470110518771197e-05 1.404337052825972709e-02
4.833892653778593118e-05 -1.418749066140496257e-04 7.666325237858137576e-02
1.939224106239922918e-05 -2.798323025410102971e-05 4.537078313881400676e-02
-1.642246778245509686e-04 9.978111261308222901e-05 6.840282900376014330e-02
-4.811967527619531726e-04 3.419239421341233737e-04 1.108364557806678918e-01
-6.120218114535891374e-05 7.583580934644902627e-05 3.352251787141824479e-02
6.062629319782131265e-05 1.503493885733619972e-05 3.357549818023337213e-02
8.889622791158346971e-05 -2.606730621851176266e-05 2.258187420298178941e-02
5.111808698970710108e-04 -2.530462674767610526e-04 1.657644299361574480e-01
1.054570883217142985e-04 -8.953620994366778829e-05 3.133266529175220139e-02
7.597357192502818268e-05 -9.453572217213955520e-05 3.342639599927514638e-02
-6.768735420413507509e-05 -1.779637568879288007e-04 1.082166074471969663e-01
-7.317260677164316718e-05 -3.149654615355705622e-05 3.056710927704866729e-02
-1.000298079360112391e-04 1.637926820944098777e-04 7.328443277327618965e-02
-4.083742182967031731e-05 2.300247537119059354e-04 1.309535254824945871e-01
6.602973536860845538e-05 -4.790520790123875550e-05 2.877814085699207866e-02
1.181676539200038345e-04 -1.160431877266065309e-04 5.340300287884082453e-02
9.436757253045158222e-05 -1.592638507478226495e-04 7.014527159690549241e-02
2.730992897936879160e-05 -9.996994698429316484e-05 3.675502365583960263e-02
-1.506479467015819917e-05 -9.331411323233035349e-05 3.208107689964607295e-02
-1.037578854878457024e-04 -1.048069112796062852e-05 2.533344281145743365e-02
2.183752605111610734e-05 2.294774303040342245e-05 3.179018117341389504e-02
2.248370842458241592e-04 4.138906886779793182e-05 7.830961223249517655e-02
5.093451799413339920e-04 4.731959075142573579e-05 7.448572949798956677e-02
1.108289544209800637e-04 2.571357581077765575e-05 3.215514630905579041e-02
3.983244850118417002e-05 6.983419295298297358e-05 1.066786396171461732e-01
-3.387751455867921146e-04 4.382213805227859471e-05 1.035460377786851238e-01
-2.453112315316391401e-04 1.327478834372251837e-05 2.783692754115084378e-02
-3.522794178702493006e-04 1.017088238736488237e-05 3.970769507761934963e-02
-8.212721647886389587e-05 -7.983237418750926961e-06 1.496098680295642434e-02
-2.396985034532617131e-04 -5.844629671545968630e-05 4.262755829889151860e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.178162804087579590e-03
2.757194969028875509e-05 4.495810871876088077e-05 1.133336083947057288e-01
-2.125882646265842002e-05 1.198786650096917566e-04 3.317107186783237183e-02
-1.284790036156224780e-04 2.435400771797855551e-04 6.792709679552413893e-02
-1.204794486613369742e-04 9.013020856567244277e-05 3.879127898204211972e-02
-1.258825578876743290e-04 2.445697307554284272e-05 5.040096395992974682e-02
-1.872114741167107965e-04 -6.915900525569611268e-05 1.602751916729162618e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.339901416703618897e-03
7.973764011325046308e-05 -8.281531877038506018e-05 3.469115408048831922e-02
3.503242146619400810e-04 -1.444084040427180693e-04 1.135786766489305516e-01
1.876873969986064816e-04 -3.182813833844944096e-05 2.413130983003057561e-02
7.110294633265179520e-04 -7.930060449117155852e-05 1.052817980806534937e-01
2.580270154305536190e-04 -7.460650050631137398e-05 6.979692893391632735e-02
-1.218164408300775881e-04 -4.783454948612854418e-05 3.409438117212965080e-02
-3.265332525154152066e-04 -5.955490018712608635e-05 1.067110300120759775e-01
-2.829643081739968702e-04 -1.959298364424821859e-05 7.400286576054129761e-02
-4.196919939246368525e-05 3.732341472941977378e-05 4.220035050232442964e-02
-1.485329258693601773e-04 -2.462985533734952937e-05 1.190832030206807196e-01
-1.948118747922972238e-04 -7.595074405866882039e-05 1.291276571757035141e-01
-1.430875742503973092e-04 -7.109439951307090777e-05 4.328644238567020547e-02
-9.012232071673870193e-04 -3.477509167828414516e-04 2.059295119793975171e-01
-3.741154023451098709e-04 -1.242097711373285965e-04 7.516360664816852666e-02
-2.665610304406068609e-04 -4.950847114324353343e-05 1.166689758046014214e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.157370873989119496e-03
-1.044157710889809243e-04 3.020840729611555531e-05 7.178591391242455932e-02
-7.270063073258614672e-06 2.149521147571439167e-05 2.103081216309930085e-02
2.484196806822047687e-05 1.151012403426809189e-04 1.522557953507890915e-01
1.427459298886102346e-05 6.189803343752131592e-05 1.050284840173355827e-01
-3.898481941623510583e-05 4.336643943149420810e-07 3.848970519387741318e-02
-3.536008654494993131e-05 -1.877783175691181278e-05 1.464360228966012610e-02
-8.267749489161702048e-05 -6.319611717730579115e-05 6.031506200432205922e-02
3.526646479323769512e-05 1.286110115823330124e-04 6.065406152924783523e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.425242911951037555e-03
-1.978169144905839172e-04 1.267904490876037987e-04 9.228899412299586269e-02
-1.728016358519685047e-04 2.187297125379704388e-05 1.440266445165279408e-01
-4.364957059499463554e-05 -5.149972938275036716e-05 5.157652567873076410e-02
-4.383475545845227916e-05 1.415563170336503473e-05 6.406721154528309536e-02
-4.220023615396362171e-05 9.023264421049483064e-05 3.042169632469590018e-02
-4.848197727252978595e-06 1.211191910094749913e-04 4.430327608708517495e-02
1.742765592753492410e-05 6.909948202938817619e-05 3.121340117651780904e-02
7.908483880721128845e-05 -4.962214504063665321e-05 2.492846471450089682e-02
3.271247612710304065e-04 -2.598776745216004047e-04 1.204994456510470324e-01
7.489127414787855042e-05 -7.223020710054976756e-05 2.566446403479701391e-02
8.062366042674296018e-05 -7.739032345584727357e-05 4.947956299231801719e-02
7.851795373593761784e-05 -4.039818077919855172e-05 5.522873491261408307e-02
1.073747584803413924e-04 2.002469156568188746e-05 8.966153482585054180e-02
4.638462038523971653e-05 5.128238901768930602e-05 2.296227681063527093e-02
5.745125264310091406e-05 8.094148704998124777e-05 3.277596652863522947e-02
5.867240377550875241e-05 1.351027856601495769e-04 8.903833288987245131e-02
-2.768928958272881546e-04 -1.017243971204190994e-04 9.842582160708678030e-02
-2.698243334218475287e-04 -1.728428356952797784e-04 7.586073801034057262e-02
-1.972586948805060691e-04 -1.152838122069760329e-04 8.290816434180364736e-02
-2.355293561316640361e-05 1.345672163580776542e-04 4.049479177237166189e-02
-1.210983083411582006e-04 2.237840096292048608e-04 8.952702850098415155e-02
-3.184635659762291571e-04 8.973063441300270504e-05 5.218042943248302201e-02
-2.928838374018777335e-04 3.171771542704975022e-05 6.177146013603121433e-02
-1.511201119751975908e-04 -7.275598727417287304e-05 5.675016418295686371e-02
6.198351728639583946e-05 -1.882789718361133763e-04 1.345056452229455579e-01
2.424594260585916095e-04 -1.171897751874526050e-04 6.073531305572393152e-02
5.661109431471245124e-04 -9.547766156041935515e-05 1.033642172886145016e-01
1.718947491653743942e-04 -2.310940844345125977e-05 3.846518520635501537e-02
3.744376893434486764e-05 -6.596899263123373602e-06 2.304575813925575575e-02
-1.968470969143376603e-04 6.148565059427291146e-06 7.992760827181952243e-02
-3.794936728372944046e-04 2.484610492670472071e-05 7.009131498695729545e-02
-3.822868950528052201e-04 3.664673307899116161e-05 4.332586362443825723e-02
-3.839941920964207167e-04 1.128175470782571271e-04 1.047852097676379435e-01
-2.202010315563440734e-04 3.568541533802340598e-04 3.093385577054713620e-01
2.020714629395597983e-04 -1.502241513233470993e-07 5.220715987725720042e-02
8.244530436411767749e-05 -1.833657564440094312e-05 2.642850232459875368e-02
-1.206039347911858073e-05 -1.870922485991428214e-04 9.376806350182165239e-02
-3.976752097548108544e-05 -1.299069589260157948e-04 6.123956566787915057e-02
-1.639541832573754299e-05 -9.533187927485142765e-05 4.788746537139692422e-02
5.109205977392450304e-05 -3.656241823113935696e-05 4.596059222578916664e-02
1.863724566211755196e-04 5.511147118945989437e-05 1.021155263712653777e-01
2.112489740617867762e-04 1.289336245972553391e-04 8.076762986346155970e-02
8.593010655473520831e-05 1.429752459806438863e-04 1.539649976708256651e-01
-3.373776417070484257e-05 1.445710266485648876e-05 2.214672088716723372e-02
-3.518933254348377559e-05 -9.456182682478220247e-07 2.301276131376694609e-02
-1.751334616985344983e-05 -3.119467995118738179e-05 5.182833496013291436e-02
1.750938073627750224e-04 -6.160483345134422362e-05 3.438629936640235502e-02
1.475062995920928266e-04 -4.314900370671996555e-05 2.331945952960362556e-02
4.434776994930861305e-04 -1.019548151533966260e-04 5.838261133126515512e-02
2.525603390202413312e-04 -1.878386628444399936e-05 5.065685962575983137e-02
5.898756754740830388e-05 1.431558680655585156e-04 7.790900620425358913e-02
-2.701766157058027584e-05 9.965053678226074019e-05 3.601142743077544173e-02
-6.313554499934315167e-05 7.200633718828543250e-05 6.130777273412423706e-02
-1.943267951999561038e-05 6.966292754997938097e-06 3.575103353706107073e-02
-2.050052420191073033e-05 -7.934472729910144184e-06 2.214197263981512384e-02
-1.515060989356331600e-04 2.910327053811875841e-05 6.715489055759922554e-02
-2.071993222562407144e-04 8.369018896068648738e-05 3.425645329055312244e-02
-5.961667135988280020e-05 1.525754074409475802e-05 1.527898752386963079e-02
5.959167539947018977e-05 -2.353558787872179342e-04 7.570795548021602706e-02
2.744520616449613870e-04 -3.651435669613182361e-04 9.700476052490075718e-02
7.726717567253793550e-05 -7.390590738143125449e-05 2.489362343147901585e-02
0.000000000000000000e+00 0.000000000000000000e+00 7.011141341698473584e-03
