# theta phi size
-1.608458062841932872e+02 2.816496457151458799e+00 2.000000000000000000e+00
1.298435497301845487e+02 1.159501197672136783e+02 2.000000000000000000e+00
-3.425758180758884919e+01 2.154974458053262509e+01 2.000000000000000000e+00
1.202316178595684022e+02 1.710990820409080015e+02 3.000000000000000000e+00
9.398381657004613032e+01 1.318062120774900734e+02 2.000000000000000000e+00
-1.268965879717818552e+02 6.989585389118543901e+01 2.000000000000000000e+00
1.284151606197607691e+02 1.210280296300821590e+02 1.300000000000000000e+01
5.636038627052619887e+01 8.767074984949434224e+01 2.000000000000000000e+00
4.262430562633607423e+00 8.505612866519093984e+01 6.000000000000000000e+00
-9.714950035556140051e+01 9.446257610584243736e+00 3.000000000000000000e+00
-1.733290362436276268e+02 5.042363637312300995e+01 2.000000000000000000e+00
-9.021272824199462548e+01 1.273202150458970436e+02 2.000000000000000000e+00
-1.008271324883302924e+02 3.385430137578020293e+01 4.000000000000000000e+00
1.419224582303066313e+02 1.201415652290087337e+02 3.000000000000000000e+00
-6.525725596645938253e+01 2.526143861976082050e+01 2.000000000000000000e+00
-4.847751424991682256e+01 1.735319350967249363e+02 1.300000000000000000e+01
-9.816695284646557695e+01 7.324417915424218961e+01 3.000000000000000000e+00
1.442409245999522796e+02 8.790088747141898295e+01 3.000000000000000000e+00
1.430203522556779774e+02 1.213003102014978509e+02 6.000000000000000000e+00
1.366650713286718144e+02 7.443742897511850742e+01 2.000000000000000000e+00
1.138237100983595838e+02 1.172685145956077690e+02 2.000000000000000000e+00
1.353940763067819546e+02 9.333090074616876564e+00 2.000000000000000000e+00
1.298338978642871666e+02 1.159666298857659683e+02 2.000000000000000000e+00
1.422517663350833175e+02 6.233270536101183978e+01 2.000000000000000000e+00
4.603421884170560929e+01 1.129303579598559395e+02 2.000000000000000000e+00
1.328172860885005093e+02 1.538955947794449841e+01 4.000000000000000000e+00
-4.992732842623521350e+01 6.395666939112874871e+01 2.000000000000000000e+00
3.208427115243353711e+01 1.293407341074897090e+02 4.000000000000000000e+00
-8.116386624446254583e-01 9.960046563028329558e+01 2.000000000000000000e+00
1.130382063635086070e+02 1.707927230887111421e+02 2.000000000000000000e+00
1.069961522403445642e+01 5.706786825067623248e+00 6.000000000000000000e+00
-7.505960971579800400e+01 7.432824867067039065e+01 8.000000000000000000e+00
-1.100504551391686476e+02 8.470920857197047837e+01 4.000000000000000000e+00
-1.289962434182475590e+02 6.740150801100860178e+01 2.000000000000000000e+00
-1.066942215017674158e+02 9.015438945384983072e+01 2.000000000000000000e+00
-1.103960206678037821e+02 7.621881400219925240e+01 3.000000000000000000e+00
-1.607962531897811118e+02 2.821718989082820261e+00 5.000000000000000000e+00
-4.299769476119091394e+01 5.626802252141687433e+01 3.000000000000000000e+00
-3.243022572074244891e+01 1.685711473216466061e+02 2.000000000000000000e+00
-1.286885291497944479e+02 1.655754364578708362e+02 2.000000000000000000e+00
1.552677579497130296e+02 1.218411235903653562e+02 3.000000000000000000e+00
3.469731867994173768e+01 8.766435517168680747e+01 2.000000000000000000e+00
-9.644646084728147883e-02 9.236816931460509750e+01 3.000000000000000000e+00
-1.405646754908717355e+02 5.910993245782837846e+01 3.000000000000000000e+00
-2.177609237684731625e+01 5.805318791248485155e+01 1.100000000000000000e+01
-1.339664888239840366e+02 6.707005245942205818e+01 3.000000000000000000e+00
1.915419371580674124e+01 1.771835035428485696e+02 6.000000000000000000e+00
-5.015645026981544419e+01 6.404988023278632170e+01 2.000000000000000000e+00
1.457424181924111508e+02 1.584502554194673962e+02 4.000000000000000000e+00
-5.976838214043161202e+01 8.900917959092003784e+00 3.000000000000000000e+00
-8.601618342995389810e+01 4.819378792250992660e+01 2.000000000000000000e+00
5.310341202821816609e+01 1.101041461088145468e+02 3.000000000000000000e+00
-5.158483938023923798e+01 5.897197036991784813e+01 2.000000000000000000e+00
-1.236396137294738082e+02 9.232925015050565776e+01 6.000000000000000000e+00
-1.757375694373664317e+02 9.494387133480908858e+01 1.100000000000000000e+01
8.285049964443862791e+01 1.705537423894157598e+02 2.000000000000000000e+00
6.670963756372390030e+00 1.295763636268769972e+02 2.000000000000000000e+00
8.978727175800538873e+01 5.267978495410297768e+01 7.000000000000000000e+00
7.917286751166969339e+01 1.461456986242198184e+02 2.000000000000000000e+00
-3.807754176969336868e+01 5.985843477099128762e+01 3.000000000000000000e+00
1.147427440335406459e+02 1.547385613802391902e+02 2.000000000000000000e+00
1.315224857500831774e+02 6.468064903275068112e+00 3.000000000000000000e+00
8.183304715353443726e+01 1.067558208457578246e+02 2.000000000000000000e+00
-3.575907540004772045e+01 9.209911252858101705e+01 2.000000000000000000e+00
-3.697964774432202972e+01 5.869968979850215618e+01 4.000000000000000000e+00
-4.333492867132816428e+01 1.055625710248814926e+02 2.000000000000000000e+00
-6.617628990164043046e+01 6.273148540439224519e+01 3.000000000000000000e+00
-4.460592369321806672e+01 1.706669099253831234e+02 3.000000000000000000e+00
-5.016610213571284760e+01 6.403337011423403169e+01 2.000000000000000000e+00
-3.774823366491669674e+01 1.176672946389881531e+02 2.000000000000000000e+00
-1.339657811582944191e+02 6.706964204014407471e+01 2.000000000000000000e+00
-4.718271391149947647e+01 1.646104405220555122e+02 3.000000000000000000e+00
1.300726715737648078e+02 1.160433306088712584e+02 2.000000000000000000e+00
-1.479157288475664700e+02 5.065926589251031231e+01 2.000000000000000000e+00
1.791883613375553921e+02 8.039953436971671863e+01 2.000000000000000000e+00
-6.696179363649140726e+01 9.207276911288865051e+00 2.000000000000000000e+00
-1.693003847759655400e+02 1.742932131749323617e+02 2.000000000000000000e+00
1.049403902842019960e+02 1.056717513293296236e+02 2.000000000000000000e+00
6.994954486083136658e+01 9.529079142802953584e+01 2.000000000000000000e+00
5.100375658175243387e+01 1.125984919889914124e+02 3.000000000000000000e+00
7.330577849823259839e+01 8.984561054615018350e+01 2.000000000000000000e+00
6.960397933219623212e+01 1.037811859978007334e+02 4.000000000000000000e+00
1.920374681021889174e+01 1.771782810109171749e+02 2.000000000000000000e+00
1.370023052388091003e+02 1.237319774785831470e+02 5.000000000000000000e+00
1.475697742792575582e+02 1.142885267835338503e+01 2.000000000000000000e+00
5.131147085020553789e+01 1.442456354212919045e+01 2.000000000000000000e+00
-2.473224205028698819e+01 5.815887640963464378e+01 3.000000000000000000e+00
-1.453026813200582694e+02 9.233564482831319253e+01 2.000000000000000000e+00
1.799035535391527105e+02 8.763183068539490250e+01 2.000000000000000000e+00
3.943532450912825738e+01 1.208900675421716215e+02 4.000000000000000000e+00
1.582239076231527122e+02 1.219468120875151556e+02 2.000000000000000000e+00
5.333447555075685642e+01 4.283569914758319186e+01 2.000000000000000000e+00
2.941183736883042954e+01 8.317806682970014265e+01 3.000000000000000000e+00
1.133984505986201157e+02 5.634532430788882351e+01 3.000000000000000000e+00
-1.342550119479275281e+02 1.157363021986524103e+02 2.000000000000000000e+00
1.275186519788906025e+02 1.724408617428337607e+02 2.000000000000000000e+00
1.421181601673903003e+02 9.921434741367585275e+01 6.000000000000000000e+00
-9.850919768467242932e+01 5.628364281356304843e+01 5.000000000000000000e+00
1.074161772775733397e+02 7.068943886852220260e+01 2.000000000000000000e+00
-1.238016405980434200e+02 1.180239844751336875e+02 6.000000000000000000e+00
-1.101069798520817926e+02 3.678853314170269950e+00 3.000000000000000000e+00
-2.614725996742530612e+01 1.096216512050555565e+02 1.200000000000000000e+01
-8.475010073673482225e+01 7.983539933089316776e+01 5.000000000000000000e+00
4.337270595148021357e+01 1.223330952266270089e+02 3.000000000000000000e+00
-1.044956822342476812e+02 5.373051222894360102e+00 2.000000000000000000e+00
-1.267053689455259535e+00 9.307153049865769390e+01 2.000000000000000000e+00
8.011524907420412944e+01 9.499415108984540268e+01 2.000000000000000000e+00
-2.647150996266936929e+01 5.498147167768173915e+01 4.000000000000000000e+00
-2.990336744662154445e+01 1.384733816353267173e+02 2.000000000000000000e+00
2.613624492012361600e+01 6.619826431213483886e+01 3.000000000000000000e+00
-9.000000000000000000e+01 8.111937325697581969e+01 3.000000000000000000e+00
1.574608942092380346e+02 9.501891892954223806e+01 2.000000000000000000e+00
-1.286606478625049022e+02 1.154480764187626249e+02 6.000000000000000000e+00
5.820401361851154576e+01 8.891037358919331268e+01 4.000000000000000000e+00
-1.342428996136412138e+02 1.157021945200441024e+02 3.000000000000000000e+00
1.326514822526924888e+02 9.020755464988515371e+01 2.000000000000000000e+00
8.382086514260285526e+01 1.469925962454752550e+02 2.000000000000000000e+00
2.934753694359761411e+01 1.652839527338154539e+02 2.000000000000000000e+00
-2.695081382561998851e+01 1.684063968884028384e+02 5.000000000000000000e+00
1.221444356926527348e+02 6.124232717748456878e+01 4.000000000000000000e+00
-9.336013792872716976e+01 1.439059071716020810e+02 3.000000000000000000e+00
-4.952870429655769158e+01 6.971026490124596364e+01 2.000000000000000000e+00
1.660216967217496631e+02 4.499557660711992924e+01 2.000000000000000000e+00
-1.240442956038902622e+02 9.217818244483648016e+01 3.000000000000000000e+00
-1.451028297736900470e+02 1.208459755718865551e+02 4.000000000000000000e+00
-1.067662301556376576e+02 9.185549459979083053e+01 2.000000000000000000e+00
3.501999384615636757e+01 9.497964130037608754e+01 2.000000000000000000e+00
9.104714411545091934e+01 1.329941389515699086e+02 2.000000000000000000e+00
1.796077898180076318e+02 8.296983717605333197e+01 2.000000000000000000e+00
4.784834694233920516e+01 7.125366729731449311e+01 7.000000000000000000e+00
1.796632740771335648e+02 8.871758402156224577e+01 2.000000000000000000e+00
-1.004661996986216081e+02 1.655040305328099350e+02 2.000000000000000000e+00
-2.809982898921690619e+01 6.020371829573903710e+01 3.000000000000000000e+00
1.472775579685275638e+01 9.403772745537196442e+01 2.000000000000000000e+00
-1.306090537978004704e+02 1.360948545910165137e+02 2.000000000000000000e+00
-5.641090283547392659e+01 7.266151262019756985e+01 2.000000000000000000e+00
-7.317979132990502933e+01 1.493373193087446396e+02 6.000000000000000000e+00
6.414344405740779109e+01 5.184377134907013840e+01 2.000000000000000000e+00
3.559003216920782364e+01 8.387663477993956462e+01 2.000000000000000000e+00
-1.445725065761604640e+02 6.156591387943634430e+01 2.000000000000000000e+00
3.382435400555061733e+01 1.216615520347038171e+02 8.000000000000000000e+00
1.133811493953892011e+02 5.629233045060355067e+01 4.000000000000000000e+00
-1.266655244492431507e+02 1.371643008524168010e+02 5.000000000000000000e+00
-1.505881626311695811e+02 9.682193317029988577e+01 4.000000000000000000e+00
-6.660154940137989854e+01 1.236546756921111978e+02 3.000000000000000000e+00
4.574498805207249319e+01 6.426369780134758969e+01 5.000000000000000000e+00
-5.248134802110941166e+01 7.559138257166259756e+00 7.000000000000000000e+00
-3.788183983260970678e+01 8.078565258632416146e+01 4.000000000000000000e+00
8.149080231532757068e+01 1.237163571864369516e+02 5.000000000000000000e+00
-7.258382272242667455e+01 1.093105611314777974e+02 4.000000000000000000e+00
5.619835940195659418e+01 6.197601552486631959e+01 4.000000000000000000e+00
6.989302014791822160e+01 1.763211466858297172e+02 8.000000000000000000e+00
1.538527400325747010e+02 7.037834879494445772e+01 3.000000000000000000e+00
9.524989926326520617e+01 1.001646006691068322e+02 3.000000000000000000e+00
-1.366272940485197864e+02 5.766690477337299825e+01 6.000000000000000000e+00
7.550431776575231879e+01 1.746269487771056674e+02 3.000000000000000000e+00
1.787329463105447473e+02 8.692846950134233452e+01 2.000000000000000000e+00
-9.988475092579587056e+01 8.500584891015458311e+01 2.000000000000000000e+00
1.535284900373306129e+02 1.250185283223182751e+02 2.000000000000000000e+00
1.500966325533784698e+02 4.152661836467328271e+01 2.000000000000000000e+00
-1.538637550798763698e+02 1.138017356878651754e+02 4.000000000000000000e+00
9.000000000000000000e+01 9.888062674302418031e+01 2.000000000000000000e+00
-2.253910579076197607e+01 8.498108107045774773e+01 2.000000000000000000e+00
5.133935213749509074e+01 6.455192358123738927e+01 2.000000000000000000e+00
-1.217959863814884613e+02 9.108962641080668732e+01 5.000000000000000000e+00
4.575710038635880039e+01 6.429780547995589757e+01 2.000000000000000000e+00
-4.734851774730753249e+01 8.979244535011486050e+01 4.000000000000000000e+00
-9.617913485739715895e+01 3.300740375452473785e+01 4.000000000000000000e+00
-1.506524630564023823e+02 1.471604726618456205e+01 2.000000000000000000e+00
1.530491861743800257e+02 1.159360311159717938e+01 2.000000000000000000e+00
-5.785556430734727229e+01 1.187576728225154312e+02 3.000000000000000000e+00
8.663986207127283024e+01 3.609409282839791189e+01 2.000000000000000000e+00
1.304712957034423368e+02 1.102897350987540506e+02 2.000000000000000000e+00
-1.397830327825035823e+01 1.350044233928800850e+02 4.000000000000000000e+00
5.595570439610974489e+01 8.782181755516350563e+01 3.000000000000000000e+00
3.489717022630993881e+01 5.915402442811344486e+01 4.000000000000000000e+00
7.323376984436235659e+01 8.814450540020916947e+01 2.000000000000000000e+00
-1.449800061538436466e+02 8.502035869962392667e+01 2.000000000000000000e+00
-8.895285588454908066e+01 4.700586104843008428e+01 4.000000000000000000e+00
-3.922101819923811683e-01 9.703016282394669645e+01 5.000000000000000000e+00
-1.321516530576608091e+02 1.087463327026855069e+02 8.000000000000000000e+00
-3.367259228664183923e-01 9.128241597843775423e+01 8.000000000000000000e+00
7.953380030137840606e+01 1.449596946719009516e+01 1.700000000000000000e+01
1.519001710107831116e+02 1.197962817042609771e+02 4.000000000000000000e+00
-1.652722442031472667e+02 8.596227254462803558e+01 3.000000000000000000e+00
4.939094620219952958e+01 4.390514540898349338e+01 2.000000000000000000e+00
1.235890971645260947e+02 1.073384873798024444e+02 7.000000000000000000e+00
1.068202086700949849e+02 3.066268069125537821e+01 8.000000000000000000e+00
-1.158565559425922231e+02 1.281562286509298474e+02 3.000000000000000000e+00
-1.444099678307921693e+02 9.612336522006042117e+01 2.000000000000000000e+00
3.542749342383956446e+01 1.184340861205636770e+02 2.000000000000000000e+00
-1.461756459944494111e+02 5.833844796529618293e+01 8.000000000000000000e+00
-6.661885060461082730e+01 1.237076695493964422e+02 3.000000000000000000e+00
4.297795290905975918e+01 8.781670485709133800e+01 3.000000000000000000e+00
-9.473200524362547981e+01 1.092984156493378123e+01 2.000000000000000000e+00
-1.239336007091053204e+02 5.700583457089937411e+01 2.000000000000000000e+00
-1.334104768173664013e+02 4.936647194377400893e+01 2.000000000000000000e+00
1.444180042853589896e+02 1.104293622605557061e+02 2.000000000000000000e+00
