# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -2.488716720916625931e-05 -6.912921569328162230e-14 2.520709301723397303e-14
1.499999999999999944e-02 1.871079852724438417e-05 -2.592344614657939611e-07 -4.102120230247154032e-06
2.999999999999999889e-02 2.813829085738655004e-05 -4.074600698409444836e-07 -6.447639512493841463e-06
4.499999999999999833e-02 -4.109392172522296919e-05 -4.598981975835389503e-07 -7.277420610802128338e-06
5.999999999999999778e-02 -1.640499824054294001e-04 -4.366262255086243628e-07 -6.909166339570895794e-06
7.499999999999999722e-02 -2.193119894132914511e-04 -3.603253014347976808e-07 -5.701780700693336342e-06
8.999999999999999667e-02 -2.121507987885457589e-04 -2.539412950949211544e-07 -4.018363367668946099e-06
1.049999999999999961e-01 -2.011318160179231644e-04 -1.385410596398365902e-07 -2.192274957830526245e-06
1.199999999999999956e-01 -2.247081799157981926e-04 -3.150765361769222406e-08 -4.985786149956092065e-07
1.350000000000000089e-01 -3.077073056435379855e-04 5.475909905305763028e-08 8.665105912500948103e-07
1.499999999999999944e-01 -3.799591699757975689e-04 1.134187187182798372e-07 1.794748410514827476e-06
1.650000000000000078e-01 -3.828456387067464932e-04 1.429223922161163340e-07 2.261619583138364176e-06
1.799999999999999933e-01 -3.716814077550790584e-04 1.460181593724468972e-07 2.310610860834108030e-06
1.950000000000000067e-01 -3.775094719938542048e-04 1.283595513558569162e-07 2.031182016788690709e-06
2.099999999999999922e-01 -3.968770179474242696e-04 9.706893539092550091e-08 1.536033542223848052e-06
2.250000000000000056e-01 -4.393213483877434627e-04 5.948115940193354088e-08 9.412349241103572091e-07
2.399999999999999911e-01 -4.766806909868262932e-04 2.215276963764679550e-08 3.505484224454474989e-07
2.550000000000000044e-01 -4.683539170479197183e-04 -9.837272842248635201e-09 -1.556661926411053088e-07
2.700000000000000178e-01 -4.582159004694040007e-04 -3.327441744222810107e-08 -5.265334943472654156e-07
2.849999999999999756e-01 -4.289372328275414294e-04 -4.685524298334037043e-08 -7.414285287478389799e-07
2.999999999999999889e-01 -3.828468423743409087e-04 -5.093723931127396878e-08 -8.060172219737719375e-07
3.150000000000000022e-01 -3.733450018426516526e-04 -4.709866342254159713e-08 -7.452730474763418333e-07
3.300000000000000155e-01 -3.672955729744184668e-04 -3.763564785044909428e-08 -5.955335013186414406e-07
3.449999999999999734e-01 -3.282790963825780312e-04 -2.509574409808129966e-08 -3.971081276476922355e-07
3.599999999999999867e-01 -3.133225411589318950e-04 -1.188973893090157219e-08 -1.881401684219220034e-07
3.750000000000000000e-01 -2.960927177733684891e-04 3.137177933246328903e-12 4.789092457123391481e-11
