# theta phi size
4.718392644410234738e+01 1.210122204470177252e+02 3.836000000000000000e+03
1.277222137803299944e+02 1.162123200032380907e+02 2.700000000000000000e+01
1.296773193342933155e+02 1.165646219153369145e+02 3.675000000000000000e+03
1.277267278784724169e+02 1.162177185702660580e+02 3.333000000000000000e+03
1.373003520381571150e+02 8.939784706022304306e+01 2.700000000000000000e+01
4.393573394139770727e+01 1.178678117945522956e+02 2.000000000000000000e+01
1.296742750776770094e+02 1.165661587288813479e+02 2.000000000000000000e+00
9.917445405322429508e+01 1.695565991475982344e+02 2.700000000000000000e+01
-1.328152107816299861e+02 5.898362272279945273e+01 7.000000000000000000e+00
-1.328152765505895445e+02 5.898399735757302409e+01 2.000000000000000000e+01
-1.328150333582930500e+02 5.898805319009880321e+01 2.000000000000000000e+00
-1.328153812982406237e+02 5.898785077063288185e+01 2.025000000000000000e+03
-5.032503624766130912e+01 6.343476930172776207e+01 3.394000000000000000e+03
-1.328156017938678986e+02 5.898387343709463693e+01 2.425000000000000000e+03
-1.328160735558976455e+02 5.898777955298226772e+01 2.660000000000000000e+03
-5.227778621967001271e+01 6.378767999676190215e+01 3.830000000000000000e+02
-5.032268066570671294e+01 6.343537808466308547e+01 3.870000000000000000e+02
-5.227327212152759017e+01 6.378228142973394199e+01 9.900000000000000000e+01
-4.269964796184289924e+01 9.060215293977695694e+01 3.500000000000000000e+01
-1.360642660586022998e+02 6.213218820544770438e+01 3.870000000000000000e+02
-5.032572492232300476e+01 6.343384127111864501e+01 2.270000000000000000e+02
-8.082554594677571913e+01 1.044340085240174254e+01 9.900000000000000000e+01
4.715260872770291911e+01 1.207411547399739931e+02 3.259000000000000000e+03
4.715425481005312491e+01 1.207401487714100483e+02 2.461000000000000000e+03
4.715648657636126018e+01 1.207353602229203062e+02 2.300000000000000000e+01
4.715731666709815073e+01 1.207358020085323460e+02 3.870000000000000000e+02
1.266376943044907932e+02 1.142358971573750779e+02 2.300000000000000000e+01
4.715450853254301933e+01 1.207400596664759433e+02 3.500000000000000000e+01
4.715765411514740180e+01 1.207360149724927965e+02 3.870000000000000000e+02
1.266407694566268276e+02 1.142359159726152598e+02 2.270000000000000000e+02
1.298096798202309401e+02 1.196855201446891499e+02 9.900000000000000000e+01
-4.622397963565727252e+01 9.120344648530796405e+01 2.270000000000000000e+02
1.266452404880801623e+02 1.142255463741654324e+02 2.270000000000000000e+02
4.536088761023742677e+01 1.187685184477026752e+02 9.900000000000000000e+01
1.298113370754626601e+02 1.196860363380117889e+02 2.300000000000000000e+01
-4.295236319249638512e+01 1.370772007867134050e+02 3.500000000000000000e+01
-1.328473912722970738e+02 5.925884526002600694e+01 3.590000000000000000e+02
-1.328457451899469106e+02 5.925985122858996590e+01 4.000000000000000000e+00
-1.328435134236387398e+02 5.926463977707968667e+01 4.000000000000000000e+00
-1.328426833329018564e+02 5.926419799146766820e+01 6.000000000000000000e+00
-5.336230569550922098e+01 6.576410284262492212e+01 2.270000000000000000e+02
-1.328454914674569807e+02 5.925994033352405665e+01 9.900000000000000000e+01
-1.328423458848525911e+02 5.926398502750719643e+01 2.864000000000000000e+03
-5.335923054337317240e+01 6.576408402738475445e+01 3.064000000000000000e+03
-5.019032017976908833e+01 6.031447985531082168e+01 3.904000000000000000e+03
1.337760203643427417e+02 8.879655351469205016e+01 3.779000000000000000e+03
-5.335475951191985899e+01 6.577445362583456756e+01 3.698000000000000000e+03
-1.346391123897625732e+02 6.123148155229732481e+01 3.294000000000000000e+03
-5.018866292453735412e+01 6.031396366198821823e+01 8.400000000000000000e+01
1.370476368075036078e+02 4.292279921328660208e+01 8.400000000000000000e+01
4.719817465610293539e+01 1.202723044844543665e+02 2.000000000000000000e+00
4.718867830805779562e+01 1.202814707681852866e+02 8.400000000000000000e+01
4.718549434650338981e+01 1.202824654855797633e+02 8.000000000000000000e+00
4.719547979150083705e+01 1.202745640604740345e+02 2.885000000000000000e+03
1.401669685692789926e+02 5.239986857564399969e+01 3.052000000000000000e+03
1.402155820344630683e+02 5.240071018026702632e+01 3.927000000000000000e+03
4.771592944799893132e+01 1.199605619750341674e+02 3.763000000000000000e+03
1.336952605559152403e+02 1.175906608911471096e+02 3.715000000000000000e+03
1.402154199255408003e+02 5.240045659617979368e+01 3.278000000000000000e+03
1.312182811720311975e+02 1.210376989066941036e+02 8.400000000000000000e+01
4.771590320232493809e+01 1.199606987074079569e+02 8.400000000000000000e+01
4.718909477557154020e+01 1.202809968334564132e+02 8.400000000000000000e+01
4.719348244226131328e+01 1.202754129895101300e+02 1.100000000000000000e+01
-1.289338561530610434e+02 6.207642007389103611e+01 3.744000000000000000e+03
1.402177217070674544e+02 5.239955719258379929e+01 2.855000000000000000e+03
-1.289369260077195349e+02 6.207433798523111079e+01 3.023000000000000000e+03
1.336903968865195509e+02 1.175832823244047631e+02 3.893000000000000000e+03
1.402175594697753809e+02 5.239930364071124558e+01 3.274000000000000000e+03
1.312211419612693248e+02 1.210381147009957914e+02 3.687000000000000000e+03
4.771181932738451792e+01 1.199617767539348705e+02 5.400000000000000000e+01
1.312181634601350027e+02 1.210378079769698729e+02 2.800000000000000000e+01
1.312180143465700723e+02 1.210379767903081785e+02 5.400000000000000000e+01
4.771879956097684783e+01 1.199602711009925571e+02 2.800000000000000000e+01
-1.289343225180259651e+02 6.207633196279409304e+01 5.400000000000000000e+01
1.336943656717846522e+02 1.175772324768904866e+02 9.000000000000000000e+00
1.402257281693751736e+02 5.239791987957782027e+01 2.800000000000000000e+01
4.283486550681681848e+01 1.522250413058816889e+02 5.400000000000000000e+01
-1.358329945855555536e+02 5.902391987922794669e+01 9.000000000000000000e+00
-1.330520862820194452e+02 6.097618586690503406e+01 3.570000000000000000e+03
1.312208752890759342e+02 1.210383924855237296e+02 2.795000000000000000e+03
4.771471577809104048e+01 1.199613493950150200e+02 2.908000000000000000e+03
-1.328018253438970646e+02 5.972769551554563350e+01 3.828000000000000000e+03
-1.328113216919422257e+02 5.971852923181472050e+01 3.116000000000000000e+03
-1.328145056534966386e+02 5.971753451442023675e+01 3.633000000000000000e+03
-1.328045202084991558e+02 5.972543593952595842e+01 9.200000000000000000e+01
-3.983303143072101449e+01 1.276001314243559932e+02 9.200000000000000000e+01
-3.978441796553695298e+01 1.275992898197329737e+02 5.000000000000000000e+00
-1.322840705520010829e+02 6.003943802496581128e+01 9.200000000000000000e+01
-4.630473944408478815e+01 6.240933910885289748e+01 5.000000000000000000e+00
-3.978458007445920686e+01 1.275995434038202205e+02 6.200000000000000000e+01
-4.878171882796883096e+01 5.896230109330591063e+01 2.000000000000000000e+00
-1.322840967976750619e+02 6.003930129259202886e+01 9.200000000000000000e+01
-1.328109052244284669e+02 5.971900316654358676e+01 1.700000000000000000e+01
-1.328065175577386867e+02 5.972458701048986285e+01 3.378000000000000000e+03
5.106614384693897790e+01 1.179235799261089710e+02 2.775000000000000000e+03
-3.978227829293254558e+01 1.276004428074162007e+02 2.773000000000000000e+03
5.106307399228046506e+01 1.179256620147689034e+02 3.815000000000000000e+03
-4.630960311348047753e+01 6.241671767559524397e+01 2.929000000000000000e+03
-3.978244053022462623e+01 1.276006963592887473e+02 3.627000000000000000e+03
-4.877885803873069648e+01 5.896188529900418018e+01 1.030000000000000000e+02
-1.322881806726154821e+02 6.003822324606513661e+01 1.040000000000000000e+02
-4.878183653986498314e+01 5.896219202303012707e+01 5.000000000000000000e+00
-4.878198565342992055e+01 5.896202320969182864e+01 1.030000000000000000e+02
-1.322812004390231664e+02 6.003972889900744292e+01 3.300000000000000000e+01
5.106567748197405621e+01 1.179236680372059141e+02 5.000000000000000000e+00
-4.630563432821536196e+01 6.242276752310950627e+01 5.200000000000000000e+01
-3.977427183062483351e+01 1.276020801204221868e+02 1.040000000000000000e+02
-1.371651344931831886e+02 2.777495869411830753e+01 3.000000000000000000e+00
4.416700541444446060e+01 1.209760801207720533e+02 3.300000000000000000e+01
4.694791371798056900e+01 1.190238141330949730e+02 2.787000000000000000e+03
-4.877912471092407998e+01 5.896160751447626325e+01 3.812000000000000000e+03
-1.322852842219089666e+02 6.003865060498497286e+01 2.939000000000000000e+03
4.825829781715818712e+01 1.199217742888566676e+02 3.611000000000000000e+03
4.825635704371735102e+01 1.199212310720218397e+02 2.764000000000000000e+03
4.825856710582878151e+01 1.199209799582005331e+02 1.070000000000000000e+02
4.825485979451926255e+01 1.199206233968439790e+02 1.070000000000000000e+02
4.825928898077841467e+01 1.199205398946657795e+02 9.200000000000000000e+01
4.825381570096716644e+01 1.199202909150701686e+02 9.200000000000000000e+01
1.469537973813347378e+02 1.455604623517709513e+02 9.200000000000000000e+01
1.469499826518844827e+02 1.455580800790826004e+02 1.070000000000000000e+02
-6.291350155430428970e+01 1.184607070105237341e+02 9.200000000000000000e+01
1.469482916267858741e+02 1.455679131736772831e+02 4.600000000000000000e+01
4.699302126151177106e+01 1.188148510392942114e+02 2.767000000000000000e+03
-1.317417021828418058e+02 6.007822571114331822e+01 3.793000000000000000e+03
-1.317436429562826845e+02 6.007876892797816737e+01 2.957000000000000000e+03
-1.317414328941712256e+02 6.007902004179948108e+01 3.601000000000000000e+03
-1.317451402054807374e+02 6.007937660315602102e+01 2.799000000000000000e+03
-1.317407110192215782e+02 6.007946010533422054e+01 1.030000000000000000e+02
-1.317461842990328478e+02 6.007970908492983142e+01 1.030000000000000000e+02
-3.304620261866527642e+01 3.443953764822904162e+01 8.000000000000000000e+01
-3.305001734811553149e+01 3.444191992091739962e+01 8.000000000000000000e+01
1.170864984456957245e+02 6.153929298947627302e+01 8.000000000000000000e+01
-3.305170837321415434e+01 3.443208682632269557e+01 1.030000000000000000e+02
-1.330069787384882432e+02 6.118514896070580278e+01 8.100000000000000000e+01
4.824435042880447355e+01 1.196423378394376300e+02 6.700000000000000000e+01
4.824451641010433889e+01 1.196386010978625336e+02 2.754000000000000000e+03
4.824333692252675831e+01 1.196417740672205952e+02 3.789000000000000000e+03
4.824295583863199965e+01 1.196388899376228920e+02 3.604000000000000000e+03
4.824265271652122067e+01 1.196411929697720069e+02 1.230000000000000000e+03
4.824147479767710678e+01 1.196384804338881480e+02 9.000000000000000000e+01
1.419105842462297460e+02 1.429569226430561457e+02 1.150000000000000000e+02
1.419058942315315051e+02 1.429579715639130484e+02 4.000000000000000000e+00
1.419107299467944756e+02 1.429580985482930089e+02 1.089000000000000000e+03
-1.347249485875599646e+02 6.134061269172136122e+01 9.000000000000000000e+01
-1.317556495711955336e+02 6.035766216056238420e+01 4.000000000000000000e+00
-1.317554835898956753e+02 6.036139890213744508e+01 1.089000000000000000e+03
-1.317566630774732630e+02 6.035822593277940484e+01 8.700000000000000000e+01
-1.317570441613680146e+02 6.036111006237710797e+01 8.700000000000000000e+01
-1.317573472834787935e+02 6.035880703022799310e+01 8.700000000000000000e+01
-1.317585252023229145e+02 6.036151956611185199e+01 9.000000000000000000e+01
-3.808941575377023980e+01 3.704307735694384718e+01 1.150000000000000000e+02
-3.809410576846850205e+01 3.704202843608695872e+01 8.700000000000000000e+01
-3.808927005320552439e+01 3.704190145170697690e+01 4.000000000000000000e+00
4.527505141244004250e+01 1.186593873082786388e+02 2.796000000000000000e+03
4.821706183490461228e+01 1.193654476349176576e+02 3.846000000000000000e+03
4.821121473594204332e+01 1.193707069896170907e+02 5.010000000000000000e+02
4.821766421175617268e+01 1.193657362865803435e+02 5.010000000000000000e+02
4.821223954654470134e+01 1.193694424948376280e+02 3.654000000000000000e+03
4.821655523376355035e+01 1.193647134053256167e+02 6.710000000000000000e+02
4.821217703897844586e+01 1.193687183105920866e+02 7.890000000000000000e+02
1.310644833805387179e+02 1.173532944506564206e+02 6.710000000000000000e+02
1.336686227585260838e+02 1.108713568848939133e+02 6.320000000000000000e+02
1.310630392442223808e+02 1.173550730979982148e+02 8.600000000000000000e+01
1.336691425745543143e+02 1.108693549786510317e+02 7.600000000000000000e+01
1.310646663008675432e+02 1.173661329547787489e+02 2.000000000000000000e+00
-1.332668544903406485e+02 6.155465265289149812e+01 8.600000000000000000e+01
1.336708686869005476e+02 1.108859347714702892e+02 7.600000000000000000e+01
1.310632209744122463e+02 1.173679133846675029e+02 4.280000000000000000e+02
-1.332872496408072607e+02 6.156302988836603873e+01 3.853000000000000000e+03
-1.317829381650954019e+02 6.063455236508234236e+01 2.803000000000000000e+03
-1.317887852640579922e+02 6.062929301038290930e+01 7.620000000000000000e+02
-1.317823357882438415e+02 6.063426371341968490e+01 7.620000000000000000e+02
-1.317877604534553200e+02 6.063055750516237197e+01 3.661000000000000000e+03
-1.317834447662364710e+02 6.063528659467437620e+01 8.990000000000000000e+02
-1.317878229610215612e+02 6.063128168940792051e+01 5.080000000000000000e+02
-4.893551661946128917e+01 6.264670554934359359e+01 8.990000000000000000e+02
-4.633137724147392333e+01 6.912864311510610094e+01 3.930000000000000000e+02
-4.893696075577761206e+01 6.264492690200177805e+01 1.020000000000000000e+02
-4.633085742544566443e+01 6.913064502134896827e+01 2.000000000000000000e+00
-4.893533369913247100e+01 6.263386704522125115e+01 1.020000000000000000e+02
4.673314550965936576e+01 1.184453473471084948e+02 6.800000000000000000e+01
-4.632913131309946664e+01 6.911406522852972500e+01 5.520000000000000000e+02
-4.893677902558776083e+01 6.263208661533248289e+01 3.807000000000000000e+03
4.671275035919275354e+01 1.184369701116339542e+02 2.775000000000000000e+03
4.707030736063704524e+01 1.189416182556450394e+02 3.611000000000000000e+03
-1.329261471141787183e+02 6.105530355656801333e+01 8.830000000000000000e+02
-1.329306649105747056e+02 6.105794327548890976e+01 8.830000000000000000e+02
-1.329271054037593274e+02 6.105334727579964493e+01 1.440000000000000000e+02
4.707096953715579701e+01 1.189398601790033041e+02 1.023000000000000000e+03
-1.329271352888067383e+02 6.105323647891910355e+01 1.023000000000000000e+03
-3.629480812152582558e+01 1.261385108840401159e+02 9.600000000000000000e+01
-3.628943371975530852e+01 1.261375505908052475e+02 1.440000000000000000e+02
-1.311942219231770821e+02 5.863119635055591772e+01 4.000000000000000000e+00
-3.628942158442450960e+01 1.261415479859144995e+02 9.900000000000000000e+01
-1.312436093967787087e+02 5.863800364315729041e+01 9.600000000000000000e+01
1.418524236490466137e+02 5.463340118173243809e+01 1.440000000000000000e+02
1.541856308109170755e+02 9.311304991134507247e+01 5.000000000000000000e+01
-3.628404680157986206e+01 1.261405866541981879e+02 2.730000000000000000e+03
4.803057507836641093e+01 1.189967722567850359e+02 3.708000000000000000e+03
-1.329296926393629690e+02 6.105838174435496057e+01 9.100000000000000000e+01
4.707385288582128879e+01 1.189446964434319796e+02 9.160000000000000000e+02
4.706933508942530864e+01 1.189420567245110902e+02 3.492000000000000000e+03
4.707289459624068684e+01 1.189466527242003764e+02 9.160000000000000000e+02
-1.329290304628442243e+02 6.106013982099669590e+01 1.130000000000000000e+02
4.707286471119326876e+01 1.189467635210808822e+02 9.100000000000000000e+01
1.437051918784741815e+02 5.386148911595989830e+01 1.076000000000000000e+03
1.437105662802447057e+02 5.386244940919475965e+01 1.076000000000000000e+03
4.880577807682291791e+01 1.213688036494440752e+02 1.130000000000000000e+02
1.437105784155755259e+02 5.385845201408550764e+01 9.100000000000000000e+01
4.875639060322130547e+01 1.213619963568426954e+02 1.080000000000000000e+02
-3.814757635095340760e+01 1.253665988182675477e+02 1.130000000000000000e+02
-2.581436918908292810e+01 8.688695008865494174e+01 1.180000000000000000e+02
1.437159531984201521e+02 5.385941334580181916e+01 9.100000000000000000e+01
-1.319694249216336175e+02 6.100322774321495700e+01 3.672000000000000000e+03
4.698636976945968513e+01 1.186631224702972816e+02 2.227000000000000000e+03
-1.330117797240542927e+02 6.133634957552955314e+01 2.722000000000000000e+03
-1.330140584894863593e+02 6.133787718179259940e+01 2.694000000000000000e+03
-1.330124816587123462e+02 6.133336913204259844e+01 9.600000000000000000e+01
4.698615816064540240e+01 1.186625569846188029e+02 3.446000000000000000e+03
-1.330129089426100961e+02 6.133272354178671293e+01 2.307000000000000000e+03
1.418098182494239836e+02 5.188520959914063724e+01 9.600000000000000000e+01
1.419846051022800282e+02 5.203030533582342088e+01 5.400000000000000000e+01
4.659472930749732456e+01 1.170444967320116945e+02 9.600000000000000000e+01
1.418182534093865854e+02 5.188210319372359436e+01 1.900000000000000000e+01
4.786129742897790607e+01 1.184017045165638677e+02 9.600000000000000000e+01
4.655141725412976683e+01 1.170537117154018034e+02 1.790000000000000000e+02
1.402337728438722024e+02 5.370865976043953793e+01 5.400000000000000000e+01
1.419927057101715775e+02 5.202702153123227902e+01 4.500000000000000000e+01
-1.142705607281747326e+01 1.316081910736288307e+02 2.200000000000000000e+01
4.786664954693392815e+01 1.183995000878674375e+02 3.682000000000000000e+03
-1.330136302305403149e+02 6.133687752970272555e+01 2.223000000000000000e+03
4.698822027594573569e+01 1.186636504244704327e+02 2.731000000000000000e+03
4.698594151051365486e+01 1.186621228182074077e+02 2.688000000000000000e+03
4.698751834128764671e+01 1.186666308679573945e+02 3.453000000000000000e+03
-1.330138418393546260e+02 6.133744301538120425e+01 2.299000000000000000e+03
4.698709105738991099e+01 1.186672764582132658e+02 8.200000000000000000e+01
-3.819018175057601638e+01 1.281147904008593628e+02 5.200000000000000000e+01
-3.801539489771997893e+01 1.279696946641765862e+02 4.700000000000000000e+01
-1.334052706925027110e+02 6.295550326798830554e+01 8.800000000000000000e+01
-3.818174659061342169e+01 1.281178968062764056e+02 1.900000000000000000e+01
-1.321387025710220939e+02 6.159829548343613226e+01 8.200000000000000000e+01
-1.334485827458702261e+02 6.294628828459820369e+01 1.780000000000000000e+02
-3.976622715612779757e+01 1.262913402395604550e+02 5.200000000000000000e+01
-3.800729428982841540e+01 1.279729784687677210e+02 2.200000000000000000e+01
1.685729439271825356e+02 4.839180892637116216e+01 3.692000000000000000e+03
-1.321333504530661003e+02 6.160049991213256959e+01 2.215000000000000000e+03
-1.328614233628966019e+02 6.167444597722998623e+01 2.736000000000000000e+03
-1.328628320283790742e+02 6.167460949109015900e+01 2.661000000000000000e+03
4.713984700525477223e+01 1.183230868827769058e+02 3.464000000000000000e+03
-1.328630352074639518e+02 6.167504466515632089e+01 2.265000000000000000e+03
4.713988615081844813e+01 1.183227612686885806e+02 7.400000000000000000e+01
4.698236172793717458e+01 1.183306659260027942e+02 5.200000000000000000e+01
4.698350280420161340e+01 1.183262873649179738e+02 5.500000000000000000e+01
-3.831665538318846131e+01 1.283796633480303626e+02 1.900000000000000000e+01
-3.831514002006052522e+01 1.283836576720626397e+02 7.400000000000000000e+01
-3.832481168770799229e+01 1.283727761978057060e+02 1.760000000000000000e+02
4.698909155894582312e+01 1.183339439186906219e+02 5.200000000000000000e+01
-3.832329614960750064e+01 1.283767702093691128e+02 2.100000000000000000e+01
1.419260381949771670e+02 5.251404581865382681e+01 6.300000000000000000e+01
4.713857663710342649e+01 1.183255540227700209e+02 3.686000000000000000e+03
4.713716797162091865e+01 1.183253905089098197e+02 2.125000000000000000e+03
-1.328601529947452207e+02 6.167691311722309422e+01 2.736000000000000000e+03
4.713696479253606242e+01 1.183249553348436791e+02 2.541000000000000000e+03
-1.328601138491815448e+02 6.167723873131142653e+01 3.454000000000000000e+03
-1.330176382720628396e+02 6.166933407399720579e+01 2.155000000000000000e+03
-1.330164971957983937e+02 6.167371263508201906e+01 1.280000000000000000e+02
1.416833446168115245e+02 5.162033665196963739e+01 5.200000000000000000e+01
1.416848599799394606e+02 5.161634232793736032e+01 1.270000000000000000e+02
1.416751883122920219e+02 5.162722380219428686e+01 5.200000000000000000e+01
-1.330109084410541982e+02 6.166605608130937810e+01 1.790000000000000000e+02
1.416767038503924994e+02 5.162322979063088013e+01 1.800000000000000000e+01
-3.807396180502284011e+01 1.274859541813461874e+02 5.600000000000000000e+01
-1.329126466930358674e+02 6.193814602026459681e+01 2.000000000000000000e+00
-1.329143874686746472e+02 6.193744858827882638e+01 3.584000000000000000e+03
4.708430842265198635e+01 1.180611944091804304e+02 2.673000000000000000e+03
-1.329149059852992423e+02 6.193742923983058546e+01 1.766000000000000000e+03
4.708374438398600148e+01 1.180603257842653164e+02 2.113000000000000000e+03
4.698539392857417596e+01 1.181299907853209987e+02 3.345000000000000000e+03
4.698452284442792859e+01 1.181320599317787270e+02 1.804000000000000000e+03
-3.703380075571766383e+01 1.281777804992030099e+02 2.210000000000000000e+02
-3.703662003164755134e+01 1.281847185090312848e+02 2.210000000000000000e+02
-3.702670038822014220e+01 1.281769315527159563e+02 2.210000000000000000e+02
4.698322451347843298e+01 1.181262549943620002e+02 2.210000000000000000e+02
-3.693650671392552454e+01 1.277253977909743128e+02 8.300000000000000000e+01
-3.753424435464180675e+01 1.292123427680784005e+02 8.300000000000000000e+01
4.708735330696413968e+01 1.180618539797354032e+02 1.180000000000000000e+02
4.708561253132535285e+01 1.180625514117211736e+02 2.210000000000000000e+02
-1.329156915773480137e+02 6.193880559081959092e+01 1.900000000000000000e+01
4.708509401470073641e+01 1.180625707601694359e+02 8.300000000000000000e+01
-1.329162556160140127e+02 6.193967421573466936e+01 1.180000000000000000e+02
-1.330146060714258169e+02 6.187000921467900127e+01 1.600000000000000000e+02
-1.330154771555720572e+02 6.186794006822127301e+01 2.210000000000000000e+02
1.429661992442823646e+02 5.182221950079698303e+01 6.600000000000000000e+01
1.429633799683524558e+02 5.181528149096870806e+01 1.900000000000000000e+01
1.429732996117798791e+02 5.182306844728406503e+01 3.624000000000000000e+03
-1.330167754865215954e+02 6.187374500563799984e+01 2.701000000000000000e+03
1.430634932860745039e+02 5.227460220902567301e+01 1.779000000000000000e+03
1.424657556453582004e+02 5.078765723192159243e+01 2.139000000000000000e+03
-1.329348030282234276e+02 6.221737910663784277e+01 3.385000000000000000e+03
-1.329381711475340921e+02 6.221399734857843100e+01 1.837000000000000000e+03
-1.329392943626993144e+02 6.221330066686301308e+01 2.110000000000000000e+02
4.705703394990424471e+01 1.177298994059425041e+02 2.110000000000000000e+02
-1.333272331284240977e+02 6.199899324069364326e+01 2.110000000000000000e+02
1.427731960614374032e+02 5.158044601862246736e+01 6.900000000000000000e+01
-9.128502661466755796e+01 5.998718359599745042e+01 6.900000000000000000e+01
4.705775326958887206e+01 1.177402198093163577e+02 1.450000000000000000e+02
-1.333280548821137472e+02 6.199678921041265767e+01 2.110000000000000000e+02
-9.131880719472111707e+01 5.991654274100243782e+01 2.100000000000000000e+01
4.705775451252632280e+01 1.177389112672210274e+02 6.900000000000000000e+01
-3.734793603711321452e+01 1.277045145647783499e+02 1.450000000000000000e+02
-3.734628708521396590e+01 1.277105290663542121e+02 1.500000000000000000e+02
-3.733853568157455527e+01 1.277055584850373435e+02 2.110000000000000000e+02
-1.333318362456537045e+02 6.200016984474017079e+01 2.100000000000000000e+01
1.427720443789075944e+02 5.158045386433008161e+01 7.200000000000000000e+01
-3.733688711191933862e+01 1.277115727031357011e+02 3.591000000000000000e+03
-9.130802376186552749e+01 5.997322443724976182e+01 2.675000000000000000e+03
4.706519697177660788e+01 1.177826208933621643e+02 1.817000000000000000e+03
4.706182885246590786e+01 1.177860026514215974e+02 2.194000000000000000e+03
4.706070563730068557e+01 1.177866993331370082e+02 3.353000000000000000e+03
-1.329429660500957766e+02 6.227010059405749587e+01 1.889000000000000000e+03
4.667276687157590942e+01 1.180010067593063496e+02 1.970000000000000000e+02
-3.722680393856260395e+01 1.284195539813775611e+02 1.970000000000000000e+02
8.871497338533244204e+01 1.200128164040025638e+02 1.970000000000000000e+02
-1.329422467304111422e+02 6.225978019068363523e+01 5.700000000000000000e+01
4.667194511788624567e+01 1.180032107895873423e+02 5.700000000000000000e+01
8.868119280527889714e+01 1.200834572589975693e+02 1.490000000000000000e+02
-1.329422454874736843e+02 6.226108873277897970e+01 1.970000000000000000e+02
1.426520639628867855e+02 5.229548543522165005e+01 2.100000000000000000e+01
1.426537129147860412e+02 5.228947093364578791e+01 5.700000000000000000e+01
1.426614643184254589e+02 5.229444151496265647e+01 1.490000000000000000e+02
4.666816375434628839e+01 1.179998301552598150e+02 1.480000000000000000e+02
-3.722795562109239853e+01 1.284195461356699184e+02 1.970000000000000000e+02
1.426631128880806614e+02 5.228842729686429891e+01 2.100000000000000000e+01
8.869197623813448672e+01 1.200267755627502311e+02 6.700000000000000000e+01
-1.338706129196623635e+02 6.253217415002209378e+01 3.575000000000000000e+03
-1.338699535655692330e+02 6.253421456172039683e+01 2.668000000000000000e+03
4.614008056848615524e+01 1.173482637396044055e+02 1.825000000000000000e+03
4.614010175047611284e+01 1.173496980912312893e+02 2.195000000000000000e+03
-1.338696193810773138e+02 6.253539809390743187e+01 3.336000000000000000e+03
4.612776148581011881e+01 1.173268739954930169e+02 1.883000000000000000e+03
4.613465003479652893e+01 1.171618336232998416e+02 1.990000000000000000e+02
4.612777325475186530e+01 1.173283404759977202e+02 1.990000000000000000e+02
4.613808440731018123e+01 1.171852429616204319e+02 1.990000000000000000e+02
-3.643775861623925749e+01 1.253870424379421422e+02 5.600000000000000000e+01
-3.599578122696813409e+01 1.263469531762222147e+02 5.600000000000000000e+01
6.251275339022733135e+01 1.125931911685840561e+02 1.530000000000000000e+02
-3.643076349971331496e+01 1.253915742664175639e+02 2.000000000000000000e+01
-3.599212165290644094e+01 1.263452235337145453e+02 1.990000000000000000e+02
4.613091289869462486e+01 1.173208057305516832e+02 5.600000000000000000e+01
4.612938708033767199e+01 1.174678258499779133e+02 1.530000000000000000e+02
4.613004643443076702e+01 1.174657854382795961e+02 1.700000000000000000e+02
-1.338599194315138448e+02 6.265173626039560872e+01 2.000000000000000000e+01
-1.338598982495238658e+02 6.265030190876871075e+01 1.990000000000000000e+02
4.613038061892266484e+01 1.174646019060925681e+02 5.000000000000000000e+00
-1.338722385141898883e+02 6.267312600450698312e+01 6.100000000000000000e+01
