# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841373407802009751e+04
0.000000000000000000e+00 -3.839346371435940091e+04
0.000000000000000000e+00 -3.837029715791469789e+04
0.000000000000000000e+00 -3.833051053628019872e+04
0.000000000000000000e+00 -3.828267102321719722e+04
0.000000000000000000e+00 -3.822281086360850168e+04
0.000000000000000000e+00 -3.814918252557980304e+04
0.000000000000000000e+00 -3.806691206135039829e+04
0.000000000000000000e+00 -3.797519753044300160e+04
0.000000000000000000e+00 -3.787229957072959951e+04
0.000000000000000000e+00 -3.776526067253750080e+04
1.879300000000000000e+04 -3.793791047065130260e+04
1.825900000000000000e+04 -3.786215684882670030e+04
1.793700000000000000e+04 -3.778336232898360322e+04
1.631800000000000000e+04 -3.769361447462600336e+04
1.546000000000000000e+04 -3.768419328626940114e+04
2.264200000000000000e+04 -3.799443372767179972e+04
1.329000000000000000e+04 -3.805727113358699717e+04
1.223900000000000000e+04 -3.803121136549340008e+04
1.244300000000000000e+04 -3.798869886993929686e+04
1.559400000000000000e+04 -3.794055947148749692e+04
1.155700000000000000e+04 -3.795665169162330130e+04
1.504600000000000000e+04 -3.791437482775800163e+04
2.172500000000000000e+04 -3.786956023568400269e+04
1.531900000000000000e+04 -3.780878961217700271e+04
1.518100000000000000e+04 -3.775280344334430265e+04
2.904200000000000000e+04 -3.791634542872090242e+04
2.839000000000000000e+04 -3.789747430846210045e+04
2.597100000000000000e+04 -3.786073547787980351e+04
1.770800000000000000e+04 -3.803787123134439753e+04
1.906900000000000000e+04 -3.801219667163259874e+04
1.988500000000000000e+04 -3.797648199108859990e+04
2.034500000000000000e+04 -3.793665053884030203e+04
2.072300000000000000e+04 -3.788471436523409648e+04
1.964500000000000000e+04 -3.790448882954689907e+04
1.913200000000000000e+04 -3.786499525867940247e+04
1.589900000000000000e+04 -3.789111398388809903e+04
1.388600000000000000e+04 -3.784463989391270297e+04
1.524500000000000000e+04 -3.781623382450109784e+04
1.709400000000000000e+04 -3.782028468136389711e+04
1.184500000000000000e+04 -3.791057612355989841e+04
1.159200000000000000e+04 -3.788907532843969966e+04
1.986200000000000000e+04 -3.788221164809080074e+04
1.263400000000000000e+04 -3.785440258072809957e+04
1.587000000000000000e+04 -3.783188628366030025e+04
1.159500000000000000e+04 -3.781072642304380133e+04
1.135000000000000000e+04 -3.777236931102389644e+04
8.829000000000000000e+03 -3.784198958709019644e+04
1.163400000000000000e+04 -3.782641772047810082e+04
1.061100000000000000e+04 -3.781758323670380196e+04
6.538000000000000000e+03 -3.790013567293000233e+04
5.409000000000000000e+03 -3.792463589434039750e+04
5.826000000000000000e+03 -3.790714743175700278e+04
4.423000000000000000e+03 -3.794572401258529862e+04
4.521000000000000000e+03 -3.792081613364790246e+04
3.403000000000000000e+03 -3.789817976609009929e+04
2.234000000000000000e+03 -3.788953648011229961e+04
2.325000000000000000e+03 -3.785512827073269727e+04
2.778000000000000000e+03 -3.783274134518489882e+04
4.374000000000000000e+03 -3.783719036867860268e+04
4.834000000000000000e+03 -3.780109218120219884e+04
7.075000000000000000e+03 -3.782955977761310351e+04
6.978000000000000000e+03 -3.779923826216300222e+04
6.779000000000000000e+03 -3.791971704336450057e+04
6.534000000000000000e+03 -3.789514104063659761e+04
6.320000000000000000e+03 -3.786138181683840230e+04
3.432000000000000000e+03 -3.792683010424319946e+04
3.453000000000000000e+03 -3.790461382313840295e+04
3.354000000000000000e+03 -3.787757460114079731e+04
2.314000000000000000e+03 -3.787619121419759904e+04
2.279000000000000000e+03 -3.784377008452609880e+04
2.259000000000000000e+03 -3.780745034929020039e+04
1.726000000000000000e+03 -3.778844183946080011e+04
1.012500000000000000e+04 -3.779304137682080182e+04
1.157000000000000000e+04 -3.777994377652060211e+04
1.083700000000000000e+04 -3.777345953726019798e+04
1.163800000000000000e+04 -3.781810327970430080e+04
1.151600000000000000e+04 -3.782059389022099640e+04
8.306000000000000000e+03 -3.781088357684430230e+04
7.641000000000000000e+03 -3.780012517384089733e+04
7.627000000000000000e+03 -3.789828175373200065e+04
7.714000000000000000e+03 -3.788037771441000223e+04
7.712000000000000000e+03 -3.785704088901719660e+04
7.697000000000000000e+03 -3.782898528923690174e+04
7.693000000000000000e+03 -3.780869326930490206e+04
7.998000000000000000e+03 -3.778530565742959880e+04
7.974000000000000000e+03 -3.776875222938100342e+04
7.651000000000000000e+03 -3.777632454491779936e+04
7.713000000000000000e+03 -3.774984315648819756e+04
8.985000000000000000e+03 -3.774821683906990074e+04
8.977000000000000000e+03 -3.772576958134779852e+04
9.162000000000000000e+03 -3.770170397582380247e+04
8.185000000000000000e+03 -3.782240060375999747e+04
1.025600000000000000e+04 -3.780576054407499760e+04
1.026700000000000000e+04 -3.778591505773129757e+04
1.018100000000000000e+04 -3.776448685659110197e+04
1.018100000000000000e+04 -3.776354527069730102e+04
9.972000000000000000e+03 -3.779281243617890141e+04
9.934000000000000000e+03 -3.776495171608230157e+04
9.899000000000000000e+03 -3.773723106977590214e+04
7.589000000000000000e+03 -3.773223637832380336e+04
