# rg size
3.324219108626139985e+01 2.884000000000000000e+03
3.579154690747183309e+01 3.920000000000000000e+03
3.427606097736740765e+01 3.150000000000000000e+03
3.559376115005650831e+01 3.885000000000000000e+03
3.551834135313626462e+01 3.708000000000000000e+03
3.485943375589767612e+01 3.384000000000000000e+03
2.700323678056509191e+00 2.400000000000000000e+01
2.204418398599926388e+00 1.600000000000000000e+01
2.700492935221438628e+00 2.400000000000000000e+01
2.204272498725632357e+00 1.600000000000000000e+01
7.070403957111455195e-01 2.000000000000000000e+00
3.334670268681657745e+01 2.887000000000000000e+03
3.587743536082376039e+01 3.919000000000000000e+03
3.436418812630930830e+01 3.122000000000000000e+03
3.565918317295841433e+01 3.842000000000000000e+03
2.960035416413330900e+00 2.400000000000000000e+01
3.560135975803822816e+01 3.705000000000000000e+03
3.490775231690362546e+01 3.340000000000000000e+03
2.870519259682588142e+00 2.400000000000000000e+01
2.960112687857437308e+00 2.400000000000000000e+01
2.870305006232521716e+00 2.400000000000000000e+01
7.038135168973523870e-01 2.000000000000000000e+00
1.199909025671898721e+00 5.000000000000000000e+00
2.960218428612380048e+00 2.400000000000000000e+01
7.156373294950371111e-01 2.000000000000000000e+00
3.338967541800120387e+01 2.865000000000000000e+03
3.593207274124213768e+01 3.889000000000000000e+03
3.445945432241486373e+01 3.119000000000000000e+03
3.575243439908501131e+01 3.836000000000000000e+03
2.923668900590546293e+00 2.700000000000000000e+01
3.564963157532715599e+01 3.675000000000000000e+03
3.499734414690511386e+01 3.333000000000000000e+03
2.923756928218039342e+00 2.700000000000000000e+01
2.581973606214996497e+00 2.000000000000000000e+01
6.890850121104186154e-01 2.000000000000000000e+00
2.923515752873216300e+00 2.700000000000000000e+01
1.475050372563688539e+00 7.000000000000000000e+00
2.581912432954678760e+00 2.000000000000000000e+01
7.126118805962189384e-01 2.000000000000000000e+00
3.354823537695224189e+01 2.025000000000000000e+03
3.556080305327552793e+01 3.394000000000000000e+03
3.245757497836098082e+01 2.425000000000000000e+03
3.559322960352365328e+01 2.660000000000000000e+03
9.833919070798861739e+00 3.830000000000000000e+02
9.967925631434656708e+00 3.870000000000000000e+02
5.853298571043209719e+00 9.900000000000000000e+01
2.759037550692656104e+00 3.500000000000000000e+01
9.967874848808799371e+00 3.870000000000000000e+02
6.630443285299117306e+00 2.270000000000000000e+02
5.853280813465588928e+00 9.900000000000000000e+01
3.533854899374774305e+01 3.259000000000000000e+03
3.534187474965793996e+01 2.461000000000000000e+03
5.063147876592346108e+00 2.300000000000000000e+01
9.967975219461141734e+00 3.870000000000000000e+02
5.063121701861677870e+00 2.300000000000000000e+01
2.758814734818673564e+00 3.500000000000000000e+01
9.967924437087914313e+00 3.870000000000000000e+02
6.630601222444565401e+00 2.270000000000000000e+02
5.853418276120692987e+00 9.900000000000000000e+01
6.630468066393754079e+00 2.270000000000000000e+02
6.630452777299321809e+00 2.270000000000000000e+02
5.853358926277378416e+00 9.900000000000000000e+01
5.063092614426645710e+00 2.300000000000000000e+01
2.758704790235901427e+00 3.500000000000000000e+01
9.250484481730262942e+00 3.590000000000000000e+02
1.048634984595169461e+00 4.000000000000000000e+00
1.215876842927633650e+00 4.000000000000000000e+00
1.633016973478285117e+00 6.000000000000000000e+00
6.630610714218676094e+00 2.270000000000000000e+02
5.853496387098092946e+00 9.900000000000000000e+01
3.330421933204802798e+01 2.864000000000000000e+03
3.446709128288728863e+01 3.064000000000000000e+03
3.591914751363908209e+01 3.904000000000000000e+03
3.579996300671371756e+01 3.779000000000000000e+03
3.565135724177721954e+01 3.698000000000000000e+03
3.505883166076189639e+01 3.294000000000000000e+03
3.576188028907787864e+00 8.400000000000000000e+01
3.576223709416785024e+00 8.400000000000000000e+01
7.529471870922077592e-01 2.000000000000000000e+00
3.576405685784040500e+00 8.400000000000000000e+01
1.696781334238797401e+00 8.000000000000000000e+00
3.339798582933873661e+01 2.885000000000000000e+03
3.452821719003922141e+01 3.052000000000000000e+03
3.599106779223513541e+01 3.927000000000000000e+03
3.586436243918751643e+01 3.763000000000000000e+03
3.571834586912065390e+01 3.715000000000000000e+03
3.511831905862725023e+01 3.278000000000000000e+03
3.841367167351630751e+00 8.400000000000000000e+01
3.841355452681190386e+00 8.400000000000000000e+01
3.841325293442694910e+00 8.400000000000000000e+01
1.859031714497293208e+00 1.100000000000000000e+01
3.590529746357548646e+01 3.744000000000000000e+03
3.340037385256738389e+01 2.855000000000000000e+03
3.448755020642985158e+01 3.023000000000000000e+03
3.603298056490625356e+01 3.893000000000000000e+03
3.515832958763623139e+01 3.274000000000000000e+03
3.576560009067662094e+01 3.687000000000000000e+03
3.250409117036515916e+00 5.400000000000000000e+01
2.580313409050261075e+00 2.800000000000000000e+01
3.250349137336146388e+00 5.400000000000000000e+01
2.580245111101231892e+00 2.800000000000000000e+01
3.250421613263869247e+00 5.400000000000000000e+01
2.050230596413959550e+00 9.000000000000000000e+00
2.580384404479175497e+00 2.800000000000000000e+01
3.250361633794095262e+00 5.400000000000000000e+01
2.050041675116057505e+00 9.000000000000000000e+00
3.606885550023463338e+01 3.570000000000000000e+03
3.312499323275862650e+01 2.795000000000000000e+03
3.486261545354326330e+01 2.908000000000000000e+03
3.584400142874210360e+01 3.828000000000000000e+03
3.539109926090021929e+01 3.116000000000000000e+03
3.558433388109246209e+01 3.633000000000000000e+03
4.012695849092450473e+00 9.200000000000000000e+01
4.012650602533655686e+00 9.200000000000000000e+01
1.151613689132495733e+00 5.000000000000000000e+00
4.013155762066878296e+00 9.200000000000000000e+01
1.151998353481660908e+00 5.000000000000000000e+00
3.080725618371835672e+00 6.200000000000000000e+01
7.457324068772449577e-01 2.000000000000000000e+00
4.013110520693457417e+00 9.200000000000000000e+01
2.387706596646351098e+00 1.700000000000000000e+01
3.616236198189820072e+01 3.378000000000000000e+03
3.309057225594076357e+01 2.775000000000000000e+03
3.501563020272497084e+01 2.773000000000000000e+03
3.588301061774454581e+01 3.815000000000000000e+03
3.544961454230469400e+01 2.929000000000000000e+03
3.563460891248897155e+01 3.627000000000000000e+03
4.055494659719053985e+00 1.030000000000000000e+02
4.054510445125635520e+00 1.040000000000000000e+02
1.150585228959025930e+00 5.000000000000000000e+00
4.055993079439216054e+00 1.030000000000000000e+02
3.935792831732548347e+00 3.300000000000000000e+01
1.150697312979814146e+00 5.000000000000000000e+00
2.826877031818538555e+00 5.200000000000000000e+01
4.054999111322580063e+00 1.040000000000000000e+02
8.450250533216802085e-01 3.000000000000000000e+00
3.935688086832885624e+00 3.300000000000000000e+01
3.320104228323379658e+01 2.787000000000000000e+03
3.588906576097558343e+01 3.812000000000000000e+03
3.599949697461142506e+01 2.939000000000000000e+03
3.562319815679282442e+01 3.611000000000000000e+03
3.579486690745404331e+01 2.764000000000000000e+03
6.686433971314924563e+00 1.070000000000000000e+02
6.686276551831133119e+00 1.070000000000000000e+02
3.871197892661914608e+00 9.200000000000000000e+01
3.871089432587004886e+00 9.200000000000000000e+01
3.870589862297377337e+00 9.200000000000000000e+01
6.687161239067709317e+00 1.070000000000000000e+02
3.870481385184013412e+00 9.200000000000000000e+01
2.882139195434239909e+00 4.600000000000000000e+01
3.324235941578704256e+01 2.767000000000000000e+03
3.599522025307520323e+01 3.793000000000000000e+03
3.585391162932826603e+01 2.957000000000000000e+03
3.573625638277508898e+01 3.601000000000000000e+03
3.568488328961656464e+01 2.799000000000000000e+03
6.687447377437916174e+00 1.030000000000000000e+02
6.687566998452592948e+00 1.030000000000000000e+02
3.703273526630236567e+00 8.000000000000000000e+01
3.703139371401906743e+00 8.000000000000000000e+01
3.703644884863108278e+00 8.000000000000000000e+01
6.687223633819495028e+00 1.030000000000000000e+02
3.710023260199010409e+00 8.100000000000000000e+01
3.206798523059991801e+00 6.700000000000000000e+01
3.320422693253023283e+01 2.754000000000000000e+03
3.601543202253960629e+01 3.789000000000000000e+03
3.577915720056485327e+01 3.604000000000000000e+03
