# rg size
6.947119057571022882e-01 2.000000000000000000e+00
7.544376843495353979e-01 2.000000000000000000e+00
1.188567606804934673e+00 4.000000000000000000e+00
1.176777945605155251e+00 4.000000000000000000e+00
8.098545662651913668e-01 2.000000000000000000e+00
7.654357229712919208e-01 2.000000000000000000e+00
8.146829322913650140e-01 2.000000000000000000e+00
1.231299098039954520e+00 4.000000000000000000e+00
7.745626774663466607e-01 2.000000000000000000e+00
1.298740036160256572e+00 5.000000000000000000e+00
7.616921206543827427e-01 2.000000000000000000e+00
1.156883367320828748e+00 4.000000000000000000e+00
7.108721236856991865e-01 2.000000000000000000e+00
1.135749294093389139e+01 3.000000000000000000e+00
6.891597414004454469e-01 2.000000000000000000e+00
1.210767414732629277e+01 2.000000000000000000e+00
1.203250631985813390e+00 6.000000000000000000e+00
1.087797663851846064e+00 3.000000000000000000e+00
1.420621997971744710e+00 7.000000000000000000e+00
1.197500589314207886e+00 3.000000000000000000e+00
7.604270144685779664e-01 2.000000000000000000e+00
7.566813880359777311e-01 2.000000000000000000e+00
7.237451418144855708e-01 2.000000000000000000e+00
7.121814058815040260e-01 2.000000000000000000e+00
1.075274113354467653e+00 4.000000000000000000e+00
7.849477639739073087e-01 2.000000000000000000e+00
7.499666924826805525e-01 2.000000000000000000e+00
1.410890476171295926e+00 4.000000000000000000e+00
1.140464017299839927e+00 3.000000000000000000e+00
7.016764721486122847e-01 2.000000000000000000e+00
7.288802421066309378e-01 2.000000000000000000e+00
8.042642287625041408e-01 2.000000000000000000e+00
1.494241570186742640e+00 8.000000000000000000e+00
1.164713517118989516e+00 4.000000000000000000e+00
1.268898163533097145e+00 4.000000000000000000e+00
7.709842272490062820e-01 2.000000000000000000e+00
1.531629607123515413e+01 2.000000000000000000e+00
7.702819253007662237e-01 2.000000000000000000e+00
1.091902778720100819e+01 9.000000000000000000e+00
1.408805012583927097e+00 6.000000000000000000e+00
1.149078422367342700e+00 4.000000000000000000e+00
7.512010720511004269e-01 2.000000000000000000e+00
7.710576899947381158e-01 2.000000000000000000e+00
1.043570104823580369e+00 3.000000000000000000e+00
6.679277451690964762e-01 2.000000000000000000e+00
1.067087395875621247e+01 7.000000000000000000e+00
1.086856245247468600e+00 4.000000000000000000e+00
7.612547305820013266e-01 2.000000000000000000e+00
1.149470207176177317e+00 3.000000000000000000e+00
1.689491671726771393e+00 7.000000000000000000e+00
1.117341022845649512e+00 4.000000000000000000e+00
7.536188591280489346e-01 2.000000000000000000e+00
2.880030381945193341e+00 1.600000000000000000e+01
7.590399080417846722e-01 2.000000000000000000e+00
7.317618068744511373e-01 2.000000000000000000e+00
1.071244114932844660e+00 3.000000000000000000e+00
7.798950390063632554e-01 2.000000000000000000e+00
7.013679320918219107e-01 2.000000000000000000e+00
1.467091166262471269e+00 4.000000000000000000e+00
7.769271365456640321e-01 2.000000000000000000e+00
1.341542795744296335e+01 4.000000000000000000e+00
1.422709921309825809e+01 3.000000000000000000e+00
1.252826619976752598e+00 7.000000000000000000e+00
1.401629766436546465e+00 7.000000000000000000e+00
1.350063425855960286e+00 6.000000000000000000e+00
8.265902188220916047e-01 3.000000000000000000e+00
7.920289953236757663e-01 2.000000000000000000e+00
1.064481494829261354e+00 4.000000000000000000e+00
1.327485084772516366e+00 5.000000000000000000e+00
7.335186088302004803e-01 2.000000000000000000e+00
1.748520833908914440e+00 5.000000000000000000e+00
1.040762273037407537e+00 3.000000000000000000e+00
1.542872727078784978e+00 6.000000000000000000e+00
6.716829164618292047e-01 2.000000000000000000e+00
8.162885991078259185e-01 2.000000000000000000e+00
7.471292960395066185e-01 2.000000000000000000e+00
1.771309972141595024e+00 6.000000000000000000e+00
2.275808484773406359e+00 1.700000000000000000e+01
1.316089225825452624e+00 4.000000000000000000e+00
7.450390834272218044e-01 2.000000000000000000e+00
9.777950387651616060e-01 4.000000000000000000e+00
1.460312232030525514e+01 5.000000000000000000e+00
1.473363448587292268e+01 3.000000000000000000e+00
7.568554759222049233e-01 2.000000000000000000e+00
7.388173472065745484e-01 2.000000000000000000e+00
7.485853381748449387e+00 1.700000000000000000e+01
1.557206530802622391e+00 6.000000000000000000e+00
1.103591019300893983e+00 3.000000000000000000e+00
7.170497730864625607e-01 2.000000000000000000e+00
1.418824892877197463e+01 9.000000000000000000e+00
1.087703425618204323e+00 3.000000000000000000e+00
1.209881617831197431e+01 2.000000000000000000e+00
4.727792693153268999e+00 3.600000000000000000e+01
1.890049224320951682e+00 1.000000000000000000e+01
7.666609333992184805e-01 2.000000000000000000e+00
2.125017989445533662e+00 1.100000000000000000e+01
7.685833207164228797e-01 2.000000000000000000e+00
7.544697116081432453e-01 2.000000000000000000e+00
8.819491418532122706e-01 3.000000000000000000e+00
7.367212384387197277e-01 2.000000000000000000e+00
1.178860071802039888e+00 3.000000000000000000e+00
7.610679289328308172e-01 2.000000000000000000e+00
7.762208351472583701e-01 2.000000000000000000e+00
7.249366429788159927e-01 2.000000000000000000e+00
8.294359425001938124e-01 3.000000000000000000e+00
7.161987224233652416e-01 2.000000000000000000e+00
1.570237933987626677e+00 4.000000000000000000e+00
1.259583158710482209e+00 5.000000000000000000e+00
1.879441871865298097e+00 9.000000000000000000e+00
1.381720870636398146e+00 6.000000000000000000e+00
7.127508084877994810e-01 2.000000000000000000e+00
1.574680039976799328e+01 2.000000000000000000e+00
6.880009773735416001e-01 2.000000000000000000e+00
1.107165185206572477e+00 3.000000000000000000e+00
7.684003998678078373e-01 2.000000000000000000e+00
7.284896482220774017e-01 2.000000000000000000e+00
7.562295323952459292e-01 2.000000000000000000e+00
7.115962930743749970e-01 2.000000000000000000e+00
1.690212385098397219e+00 8.000000000000000000e+00
1.346897926550184366e+00 7.000000000000000000e+00
7.454864429798012671e-01 2.000000000000000000e+00
1.248169310680735666e+00 4.000000000000000000e+00
8.152127958592584989e+00 7.000000000000000000e+00
1.355473442296703546e+01 4.000000000000000000e+00
7.929712172162030059e-01 2.000000000000000000e+00
1.082441415227843651e+00 4.000000000000000000e+00
1.165816370308952132e+00 5.000000000000000000e+00
1.349691827768430885e+00 6.000000000000000000e+00
7.649020250987034197e-01 2.000000000000000000e+00
1.002656882984156006e+01 4.000000000000000000e+00
1.418773534149246673e+00 9.000000000000000000e+00
1.070302599372043417e+00 3.000000000000000000e+00
2.382571072512420063e+00 1.800000000000000000e+01
7.578376865579203869e-01 2.000000000000000000e+00
1.098271944466136185e+00 3.000000000000000000e+00
1.029399567223828083e+00 4.000000000000000000e+00
1.303399274047978018e+01 4.000000000000000000e+00
1.740152599814381063e+01 1.500000000000000000e+01
7.569601032694507348e-01 2.000000000000000000e+00
1.424610082398467092e+00 5.000000000000000000e+00
1.117760843685731764e+01 3.000000000000000000e+00
8.035700707468421689e-01 2.000000000000000000e+00
9.651918461681935568e+00 4.000000000000000000e+01
1.568598383333487778e+00 6.000000000000000000e+00
1.333480159973416956e+00 5.000000000000000000e+00
7.651811289492342905e-01 2.000000000000000000e+00
7.532263930364320181e-01 2.000000000000000000e+00
7.301655468682823891e-01 2.000000000000000000e+00
2.457307043625962528e+00 9.000000000000000000e+00
1.290500118627334381e+00 7.000000000000000000e+00
1.606604182430758243e+01 1.000000000000000000e+01
1.453181552457445491e+01 6.000000000000000000e+00
7.558894127010465924e-01 2.000000000000000000e+00
6.798633317318307778e-01 2.000000000000000000e+00
8.799441654763012766e-01 3.000000000000000000e+00
1.254148399508498768e+00 5.000000000000000000e+00
1.864889502890380024e+00 1.500000000000000000e+01
1.200115120812652769e+01 2.000000000000000000e+00
7.821792358539358947e-01 2.000000000000000000e+00
1.585585131662852199e+00 6.000000000000000000e+00
1.396782124723443763e+00 5.000000000000000000e+00
1.510264306816734736e+00 6.000000000000000000e+00
7.011591634575089493e-01 2.000000000000000000e+00
7.314747569351965906e-01 2.000000000000000000e+00
1.142138296315789558e+00 3.000000000000000000e+00
7.609557580000064769e-01 2.000000000000000000e+00
1.090229601404521409e+00 3.000000000000000000e+00
9.839687861922695733e-01 3.000000000000000000e+00
7.428951092633182540e-01 2.000000000000000000e+00
1.182400770928311529e+00 4.000000000000000000e+00
7.556777662580184129e-01 2.000000000000000000e+00
1.113648391351231837e+01 3.000000000000000000e+00
8.673458331155835532e-01 3.000000000000000000e+00
1.474533012936995791e+00 6.000000000000000000e+00
7.478589755658322513e-01 2.000000000000000000e+00
7.890341533589040335e-01 2.000000000000000000e+00
1.493404802769016104e+00 5.000000000000000000e+00
2.462470780387568947e+00 2.300000000000000000e+01
1.144221702478630087e+00 3.000000000000000000e+00
1.668126252000320608e+00 7.000000000000000000e+00
7.662043934225738484e-01 2.000000000000000000e+00
8.668885712924506715e-01 3.000000000000000000e+00
1.031357557173333106e+01 4.000000000000000000e+00
7.248446932504605256e-01 2.000000000000000000e+00
9.624802290264330429e-01 4.000000000000000000e+00
7.424053766531628629e-01 2.000000000000000000e+00
1.232675867709564610e+00 4.000000000000000000e+00
1.040198665889981777e+00 3.000000000000000000e+00
1.072948626033491282e+00 5.000000000000000000e+00
1.170607801242088009e+01 6.000000000000000000e+00
7.534199923238940055e-01 2.000000000000000000e+00
6.960308230005085584e-01 2.000000000000000000e+00
1.668642005163664566e+00 8.000000000000000000e+00
1.455231297995994488e+00 4.000000000000000000e+00
1.250389787966415645e+00 7.000000000000000000e+00
9.748581380771789151e-01 4.000000000000000000e+00
1.205403785822767970e+00 4.000000000000000000e+00
1.029761431101334335e+00 4.000000000000000000e+00
1.731705865234526742e+00 7.000000000000000000e+00
2.547895359557312833e+00 1.600000000000000000e+01
1.429355881216238799e+00 4.000000000000000000e+00
7.106686602541444353e-01 2.000000000000000000e+00
7.067187150257024930e-01 2.000000000000000000e+00
7.092079490533506059e-01 2.000000000000000000e+00
6.742776230905238588e-01 2.000000000000000000e+00
8.625885145023628908e+00 1.200000000000000000e+01
7.945666123442346240e+00 8.000000000000000000e+00
6.639345177174329482e-01 2.000000000000000000e+00
9.087622996210415138e+00 5.000000000000000000e+01
1.332191823182992785e+00 6.000000000000000000e+00
1.185572507965906963e+00 3.000000000000000000e+00
7.639810440494878563e-01 2.000000000000000000e+00
1.588162197669253040e+01 1.300000000000000000e+01
1.344680000506589312e+00 6.000000000000000000e+00
7.194869206710322596e-01 2.000000000000000000e+00
8.706482809995828021e-01 3.000000000000000000e+00
2.069573587069893694e+00 1.900000000000000000e+01
6.982703169981550051e-01 2.000000000000000000e+00
8.508089180609463842e-01 3.000000000000000000e+00
1.096407297278735760e+00 3.000000000000000000e+00
1.103022447775417136e+00 3.000000000000000000e+00
1.325986873461779902e+00 6.000000000000000000e+00
1.509845227017280633e+00 5.000000000000000000e+00
2.572362477177577933e+00 1.400000000000000000e+01
7.352505207524910880e-01 2.000000000000000000e+00
1.097064185974649053e+00 3.000000000000000000e+00
7.450223715657257051e-01 2.000000000000000000e+00
9.488067677270720424e+00 5.000000000000000000e+00
7.564042845044798291e-01 2.000000000000000000e+00
1.107843994784046160e+01 1.000000000000000000e+01
2.347347599589757028e+00 9.000000000000000000e+00
1.474136898521829053e+00 4.000000000000000000e+00
7.719469141722417049e-01 2.000000000000000000e+00
8.304652234608752570e-01 3.000000000000000000e+00
1.858581006920879242e+00 1.000000000000000000e+01
1.116742446264670674e+00 3.000000000000000000e+00
7.333648723524633928e-01 2.000000000000000000e+00
7.719348692301950532e-01 2.000000000000000000e+00
7.567759108002901636e-01 2.000000000000000000e+00
7.424564345245889818e-01 2.000000000000000000e+00
6.909003829546318531e-01 2.000000000000000000e+00
2.043569617162483087e+00 6.000000000000000000e+00
1.112900065046075149e+01 3.000000000000000000e+00
1.580615218582578807e+00 7.000000000000000000e+00
1.758319055048623403e+00 7.000000000000000000e+00
1.823481239503581319e+00 1.800000000000000000e+01
8.020059762661907454e-01 2.000000000000000000e+00
1.158564730696840428e+01 5.000000000000000000e+00
8.230159917442627648e-01 3.000000000000000000e+00
1.352363864790929293e+00 8.000000000000000000e+00
7.209136048562477805e-01 2.000000000000000000e+00
7.606256235275583588e-01 2.000000000000000000e+00
1.256205519006612814e+00 7.000000000000000000e+00
7.329052119250053510e-01 2.000000000000000000e+00
6.983857873701460051e-01 2.000000000000000000e+00
9.172546367249551080e-01 3.000000000000000000e+00
7.487435350863387296e-01 2.000000000000000000e+00
7.125660254788535042e-01 2.000000000000000000e+00
1.164859860995723828e+01 9.000000000000000000e+00
8.001716721012929190e-01 2.000000000000000000e+00
1.642270347650264917e+00 8.000000000000000000e+00
2.151751187207248783e+00 1.100000000000000000e+01
7.592655212331739234e-01 2.000000000000000000e+00
8.321197224229621714e-01 3.000000000000000000e+00
