# drho_hcp drho_bcc avalancheSize
2.901677173602820736e-02 1.254054276156434389e-01 8.497271429399264164e+00
2.823044667468729840e-02 -1.096077108036488390e-01 7.600291912800735794e+00
1.153728662627862001e-02 -1.002010747033099669e-02 5.116459645790378818e-01
1.695017597883263782e-03 -1.381578836507912911e-03 1.130395584407753451e-01
-6.931404317366551826e-04 1.946952758769326941e-03 2.693490310000620780e-02
2.952823739722360008e-04 7.360790563495922534e-04 7.071722593032019055e-02
1.203627611805771491e-03 -7.042077644187072494e-05 9.480942951820278686e-02
-2.040314840388690598e-03 -5.762639471008634828e-04 1.581641839114449888e-01
2.757220551081684956e-03 1.152419578448582449e-03 1.944418139920061073e-01
-2.786670981320252261e-03 -1.909008516636112596e-03 1.435211569956674760e-01
5.549730617579740066e-04 2.931609882035890458e-04 4.796150832023751698e-02
-2.616986740310592308e-03 -2.051577450406238956e-03 1.654582870750936907e-01
-5.472200155152429080e-04 -1.556991315633249329e-03 2.305036080125740794e-01
-1.684177480378468150e-03 -1.961038462199415910e-03 6.634207097722581714e-02
-1.149017477429403744e-03 5.620107651110872737e-05 1.990153218017953057e-02
-3.501370133907888427e-04 -5.272176015069796051e-05 1.261495900208399121e-02
9.660139177213034056e-04 7.658207408810513428e-04 5.002511900888750862e-02
-7.495475023228947986e-04 1.564170822145966033e-03 1.117528282100637982e-01
2.651964917006650879e-03 4.962380758905260425e-04 8.103718242207548494e-02
4.767339913953616559e-04 -1.123272115492374157e-03 2.213990771519663281e-01
-1.176253901971111016e-03 2.707111069843032292e-04 9.357567216329021331e-02
9.873430899208501810e-05 2.222355630104783097e-03 1.266795099105637312e-01
-8.386654901687898289e-04 1.873980915080883380e-03 7.944468067525420341e-02
-2.549619431594311869e-03 1.917671373838497617e-04 1.433168064273500075e-01
1.588773265838151760e-03 9.256740943822394652e-04 3.103235599751401619e-01
1.855403750044767874e-04 8.060572969211671213e-05 1.296763493891741476e-02
1.260348979464365193e-04 2.417734610152127983e-04 1.176045916617893400e-01
-3.562639713683535270e-03 1.105003468958115631e-03 2.416850807450965088e-01
