# size duration
2.999999999999947153e-04 7.364830168247037401e-01
3.999999999999837019e-04 1.085665948845897233e-01
1.999999999999779732e-04 1.177588550304242178e-02
2.000000000000057288e-04 3.946202372107764783e-02
9.999999999998898659e-05 1.980772036979906552e-03
2.999999999999947153e-04 8.377211852297236638e-02
7.000000000000061728e-04 1.025235335473001053e+00
2.000000000000057288e-04 3.189926687027333507e-02
2.000000000000057288e-04 1.011966220101145550e-02
2.999999999999947153e-04 6.415238738041229016e-02
3.000000000000224709e-04 1.735371465394398849e-01
2.000000000000057288e-04 1.521148434225902575e-02
3.000000000000224709e-04 8.757955192361033259e-02
2.000000000000057288e-04 3.653569098593337228e-02
2.999999999999947153e-04 1.249241929863329492e-01
1.000000000000167422e-04 1.053911991118306087e-02
2.000000000000057288e-04 2.938607949824942681e-02
9.999999999998898659e-05 6.553350050126397278e-03
2.999999999999947153e-04 5.106268865353849606e-02
2.000000000000057288e-04 1.937507590107678118e-02
2.000000000000057288e-04 3.368227867022957622e-02
2.000000000000057288e-04 5.216496506588701870e-02
2.999999999999947153e-04 2.518794161257473935e-02
2.999999999999947153e-04 3.859982603674901036e-02
1.000000000000167422e-04 5.092623430579021337e-03
4.000000000000114575e-04 8.355834004673162729e-02
5.999999999999894307e-04 1.314270622816496648e+00
2.999999999999947153e-04 4.177508317260014009e-02
1.999999999999779732e-04 5.081467194677592725e-02
2.000000000000057288e-04 2.326869102739886896e-02
3.999999999999837019e-04 9.479182320284312846e-02
2.000000000000057288e-04 3.607040493861655983e-02
1.000000000000167422e-04 3.977971597580046495e-03
2.000000000000057288e-04 3.584875075353050056e-02
2.000000000000057288e-04 5.377179304815854488e-02
9.999999999998898659e-05 8.103237386148083241e-03
6.999999999999784173e-04 3.310821825654975736e+00
9.999999999998898659e-05 1.705613739092335518e-02
2.999999999999947153e-04 3.086209720837259501e-02
2.000000000000057288e-04 1.306388038328341883e-02
1.000000000000167422e-04 5.260993033220682548e-03
2.000000000000057288e-04 1.226137503104528931e-02
9.999999999998898659e-05 1.638520990648068216e-03
2.999999999999947153e-04 5.059255903790443876e-02
1.999999999999779732e-04 2.348782637769341458e-02
2.000000000000057288e-04 2.709856229160586757e-02
9.999999999998898659e-05 1.046852059230416951e-02
9.999999999998898659e-05 2.742318947283882077e-03
2.000000000000057288e-04 8.453652122453580997e-03
1.000000000000167422e-04 1.864476664403048878e-02
1.000000000000167422e-04 5.760107565974122157e-03
2.000000000000057288e-04 1.101115551498771036e-02
1.000000000000167422e-04 1.481514938451121248e-02
9.999999999998898659e-05 5.699309702496530190e-03
3.000000000000224709e-04 3.866729804388210900e-02
3.000000000000224709e-04 4.471180873834042224e-02
1.999999999999779732e-04 1.179130836198471338e-02
1.999999999999779732e-04 2.338277348052067092e-02
2.999999999999669598e-04 4.984646092884683494e-02
2.000000000000334843e-04 2.323231764577063027e-02
1.000000000000444977e-04 4.321609217860636343e-03
2.999999999999669598e-04 9.596693105588600253e-03
9.999999999998898659e-05 9.686549613741615716e-03
4.000000000000114575e-04 5.386462078092051076e-02
2.000000000000334843e-04 1.293189372169474202e-02
1.999999999999779732e-04 1.323028341571916636e-02
9.999999999998898659e-05 1.043723521092500620e-02
2.000000000000334843e-04 2.410395456724879343e-02
1.999999999999779732e-04 5.162628373219353695e-03
1.999999999999779732e-04 1.747073015654267147e-02
1.999999999999779732e-04 8.480831048506455236e-03
2.000000000000334843e-04 1.377292329308913744e-02
9.999999999998898659e-05 2.342358006866303646e-03
2.000000000000334843e-04 1.451161503348330668e-02
1.999999999999779732e-04 6.174516111143432684e-03
9.999999999998898659e-05 3.962058598062066957e-03
9.999999999998898659e-05 2.542008702388276996e-03
9.999999999998898659e-05 4.835916918249326402e-03
9.999999999998898659e-05 1.332514593026133979e-03
1.999999999999779732e-04 1.221777271418843236e-02
1.999999999999779732e-04 8.155496268202671803e-03
2.999999999999669598e-04 3.617754516051537722e-02
5.000000000000004441e-04 3.410342300039222174e-02
9.999999999998898659e-05 3.645363107277406565e-03
2.999999999999669598e-04 5.521706023151610326e-02
1.000000000000444977e-04 8.294882618592290188e-03
1.999999999999779732e-04 1.842578983862419584e-02
3.999999999999559464e-04 3.199601675586982719e-01
4.000000000000114575e-04 6.551605327102485998e-02
5.000000000000004441e-04 6.015238579457243134e-02
1.000000000000444977e-04 5.562230051358639168e-03
1.999999999999779732e-04 2.297401802771457252e-02
3.000000000000224709e-04 1.485836671515002733e-02
1.999999999999779732e-04 3.482468410071358489e-02
2.000000000000334843e-04 1.932843418332998858e-02
2.999999999999669598e-04 4.878104097732256783e-02
2.999999999999669598e-04 3.139304263624016766e-02
1.000000000000444977e-04 1.210873099518896580e-02
3.000000000000224709e-04 2.936265442701300327e-02
1.999999999999779732e-04 1.977311376243015215e-02
3.000000000000224709e-04 2.666457380799489713e-02
2.999999999999669598e-04 2.521809450013620321e-02
9.999999999998898659e-05 2.593852762947504442e-03
9.999999999998898659e-05 1.519358106374980822e-03
3.000000000000224709e-04 1.888668198232288514e-02
9.999999999998898659e-05 1.460101110711096474e-02
1.000000000000000888e-03 8.300590855564349724e+00
2.999999999999669598e-04 5.020932081889597359e-02
4.000000000000114575e-04 5.775583636581653468e-02
3.000000000000224709e-04 6.162838660816047365e-02
9.999999999998898659e-05 8.693530844650328507e-03
3.000000000000224709e-04 3.251788000061449357e-02
6.000000000000449418e-04 2.724264266974473769e-01
1.999999999999779732e-04 6.428487935707399674e-03
3.000000000000224709e-04 1.800359430993047835e-02
1.999999999999779732e-04 3.822763804930343588e-03
3.000000000000224709e-04 3.274684067927995795e-02
9.999999999998898659e-05 2.941644539460361567e-03
9.999999999998898659e-05 2.123568227498929140e-03
3.000000000000224709e-04 2.911020416127046637e-02
9.999999999998898659e-05 7.967130131382178793e-03
3.000000000000224709e-04 7.754969682806807374e-02
1.000000000000444977e-04 9.657063045627842235e-03
1.999999999999779732e-04 9.538500941516616510e-03
1.999999999999779732e-04 2.468143036004859237e-02
1.999999999999779732e-04 1.449976440798495317e-02
9.999999999998898659e-05 2.450937784453802518e-03
1.999999999999779732e-04 3.905532349792745217e-02
9.999999999998898659e-05 2.978969959738642006e-03
1.000000000000444977e-04 3.068365524477395523e-03
9.999999999998898659e-05 5.613574048340269802e-03
1.000000000000444977e-04 2.040874851315855731e-03
9.999999999998898659e-05 2.028057930288700364e-02
2.999999999999669598e-04 2.576713260609292747e-02
1.999999999999779732e-04 1.091974268686961118e-02
4.000000000000114575e-04 5.861186257712683312e-02
2.000000000000334843e-04 2.181153432473752207e-02
2.000000000000334843e-04 4.351583307977835956e-03
2.000000000000334843e-04 1.723508291695361599e-02
3.000000000000224709e-04 3.681375054188226748e-02
3.000000000000224709e-04 6.565364498057585374e-02
1.999999999999779732e-04 1.710178729740467057e-02
