# rg size
6.836647275773146681e-01 2.000000000000000000e+00
1.129500159565479889e+00 4.000000000000000000e+00
1.026457596425533136e+00 3.000000000000000000e+00
7.341506547478554578e-01 2.000000000000000000e+00
7.171863427893097054e-01 2.000000000000000000e+00
1.055200583135893044e+00 4.000000000000000000e+00
2.819551031867183699e+00 4.000000000000000000e+01
7.101395639121674819e-01 2.000000000000000000e+00
7.612467895936902984e-01 2.000000000000000000e+00
1.180124179143309426e+01 2.000000000000000000e+00
8.648515241187387792e-01 3.000000000000000000e+00
1.039334681488395518e+01 4.000000000000000000e+00
7.325298285167269885e-01 2.000000000000000000e+00
7.119809885103033364e-01 2.000000000000000000e+00
1.433956107566110205e+01 3.000000000000000000e+00
7.977106171351333597e-01 2.000000000000000000e+00
7.194977473825414638e-01 2.000000000000000000e+00
1.073105255270403902e+00 3.000000000000000000e+00
1.108536044119202257e+00 3.000000000000000000e+00
8.732464599619950363e+00 1.300000000000000000e+01
6.774850304988605521e-01 2.000000000000000000e+00
1.036195912971982214e+00 3.000000000000000000e+00
1.060496032866717675e+00 3.000000000000000000e+00
7.489214313487035923e-01 2.000000000000000000e+00
7.731181924410808204e-01 2.000000000000000000e+00
8.756963302934552829e-01 3.000000000000000000e+00
1.091964876207108226e+01 3.000000000000000000e+00
8.488551568860428276e+00 6.000000000000000000e+00
1.195208978424958435e+00 6.000000000000000000e+00
7.481699999554490832e-01 2.000000000000000000e+00
8.517898438926381210e-01 3.000000000000000000e+00
8.509236127445043429e-01 3.000000000000000000e+00
1.133771283258343754e+00 3.000000000000000000e+00
8.450582412539751065e-01 3.000000000000000000e+00
1.169290337331972962e+00 3.000000000000000000e+00
7.784072888390505263e-01 2.000000000000000000e+00
1.043267263059244332e+00 4.000000000000000000e+00
1.088172110263702308e+00 3.000000000000000000e+00
7.189983919779259214e-01 2.000000000000000000e+00
7.695128900805414673e-01 2.000000000000000000e+00
8.371607118158120864e-01 3.000000000000000000e+00
7.210240832781021902e-01 2.000000000000000000e+00
7.917539879916495327e-01 2.000000000000000000e+00
3.900017662872274915e+00 1.190000000000000000e+02
1.679267947894849566e+00 5.000000000000000000e+00
1.115018511057138229e+00 4.000000000000000000e+00
1.259128968295252449e+01 1.160000000000000000e+02
8.851665294492442326e-01 3.000000000000000000e+00
