# rg size
7.095072330733412924e-01 2.000000000000000000e+00
2.166587760827291209e+00 2.300000000000000000e+01
1.961463280860932912e+00 1.600000000000000000e+01
2.287967823808585877e+01 6.090000000000000000e+02
5.472367096360824412e+00 2.400000000000000000e+01
2.845315001583555770e+01 6.790000000000000000e+02
2.166864492550633514e+00 2.300000000000000000e+01
1.961450126920311732e+00 1.600000000000000000e+01
2.322341282770928217e+00 2.900000000000000000e+01
1.685476295484729325e+00 6.000000000000000000e+00
3.191964561431770875e+00 1.700000000000000000e+01
3.210557655529435728e+00 1.800000000000000000e+01
2.080161357264391953e+01 4.970000000000000000e+02
2.658138648301437001e+01 7.070000000000000000e+02
2.040129627179560146e+00 1.300000000000000000e+01
3.878667190123988640e+00 9.000000000000000000e+01
5.471908541844443974e+00 2.400000000000000000e+01
1.482430986621605440e+00 9.000000000000000000e+00
2.166544596524484501e+00 2.300000000000000000e+01
1.961301663618134850e+00 1.600000000000000000e+01
2.017535648689181116e+00 2.000000000000000000e+01
1.961342612908862915e+00 1.600000000000000000e+01
4.084262782445835072e+00 3.500000000000000000e+01
1.934569273359853403e+00 1.100000000000000000e+01
2.637145551065639637e+00 2.500000000000000000e+01
2.040156199702787720e+00 1.300000000000000000e+01
9.988553075196003883e-01 5.000000000000000000e+00
1.295855238687855016e+00 5.000000000000000000e+00
3.878752002166188984e+00 9.000000000000000000e+01
1.192170750214434527e+00 4.000000000000000000e+00
7.544870759884432232e-01 2.000000000000000000e+00
3.812507883645234852e+00 4.100000000000000000e+01
1.925855216297717387e+00 1.800000000000000000e+01
2.180900946558291587e+00 1.200000000000000000e+01
1.393312835107121561e+00 6.000000000000000000e+00
5.472484432632789719e+00 2.400000000000000000e+01
1.482284107572090281e+00 9.000000000000000000e+00
1.590704637475953920e+00 7.000000000000000000e+00
2.570360586098215716e+00 2.700000000000000000e+01
8.401693511167441786e-01 3.000000000000000000e+00
8.448231763710047915e-01 3.000000000000000000e+00
2.166821333760478474e+00 2.300000000000000000e+01
1.961288508593581614e+00 1.600000000000000000e+01
7.350070545809168632e-01 2.000000000000000000e+00
7.173401755559992710e-01 2.000000000000000000e+00
4.092478706987281889e+00 3.400000000000000000e+01
7.357822456293456881e-01 2.000000000000000000e+00
1.133270704004833096e+00 3.000000000000000000e+00
2.322226712100409429e+00 2.900000000000000000e+01
2.725960773671118442e+00 1.900000000000000000e+01
4.336540788584335893e+00 3.300000000000000000e+01
1.685254247265632221e+00 6.000000000000000000e+00
8.703408806261174746e-01 3.000000000000000000e+00
1.188262872151848448e+00 4.000000000000000000e+00
1.727415599068951924e+00 1.300000000000000000e+01
1.647230191367406116e+00 6.000000000000000000e+00
1.934702762942474674e+00 1.100000000000000000e+01
8.377263268317929334e-01 3.000000000000000000e+00
3.210802498491116097e+00 1.800000000000000000e+01
1.026108649904541981e+00 4.000000000000000000e+00
7.336833187191613703e-01 2.000000000000000000e+00
2.180166475218947575e+00 2.400000000000000000e+01
7.644881964426939458e-01 2.000000000000000000e+00
2.365600614687376702e+00 1.600000000000000000e+01
2.017657749640461518e+00 2.000000000000000000e+01
5.271590585238124405e+00 5.200000000000000000e+01
4.943219824973824394e+00 4.800000000000000000e+01
3.571190959992216918e+00 2.800000000000000000e+01
3.801656330818122598e+00 4.000000000000000000e+01
4.943263972368836967e+00 4.800000000000000000e+01
5.271602434453624753e+00 5.200000000000000000e+01
8.330405385859643630e+00 1.510000000000000000e+02
5.698861635176293738e+00 7.800000000000000000e+01
