# size duration
3.160000000000000000e+02 1.499864485877059828e+01
1.260000000000000000e+02 4.123796515378184147e-01
6.800000000000000000e+01 1.112018132991305919e-01
8.000000000000000000e+01 3.123559777145321625e-01
8.800000000000000000e+01 1.774324080405045301e-01
5.600000000000000000e+01 1.103695163530415968e-01
4.800000000000000000e+01 7.419393444925059811e-02
1.060000000000000000e+02 1.581127029137880946e-01
5.000000000000000000e+01 6.392430616562139178e-02
1.080000000000000000e+02 4.931459949089171957e-01
5.200000000000000000e+01 6.863173694452040507e-02
2.600000000000000000e+01 2.720604656646630204e-02
5.600000000000000000e+01 6.349230318303433762e-02
5.600000000000000000e+01 1.093949784358683175e-01
6.200000000000000000e+01 1.146969988989865463e-01
1.180000000000000000e+02 2.698627271530180671e-01
7.600000000000000000e+01 1.324922808473627533e-01
5.200000000000000000e+01 5.855128260046615907e-02
7.400000000000000000e+01 1.643646374218339368e-01
1.380000000000000000e+02 2.378068845383789487e-01
6.600000000000000000e+01 1.056218215068498445e-01
1.120000000000000000e+02 1.541750874829510565e-01
2.600000000000000000e+01 2.616114716038486776e-02
2.400000000000000000e+01 2.411236664382609973e-02
1.060000000000000000e+02 2.257679751647079236e-01
6.800000000000000000e+01 1.108785987889682190e-01
8.000000000000000000e+01 1.551437415765981598e-01
7.800000000000000000e+01 1.207580159779446660e-01
4.800000000000000000e+01 7.905156527960111035e-02
7.000000000000000000e+01 8.249101029293770537e-02
1.380000000000000000e+02 3.432607314626143769e-01
3.600000000000000000e+01 4.185244449229319486e-02
2.600000000000000000e+01 2.704556440063443645e-02
2.200000000000000000e+01 2.095792029412546498e-02
6.600000000000000000e+01 8.851390372806422491e-02
6.600000000000000000e+01 1.232741466156181964e-01
1.000000000000000000e+02 2.740715111107530078e-01
3.200000000000000000e+01 3.366473686840931734e-02
2.000000000000000000e+01 1.902828305476500503e-02
