# rg size
1.892383547331476290e+00 5.000000000000000000e+00
1.003341363960347232e+00 4.000000000000000000e+00
1.131255988576049143e+00 3.000000000000000000e+00
7.442772211571370145e-01 2.000000000000000000e+00
7.525674597671316857e-01 2.000000000000000000e+00
1.073239831883456841e+00 3.000000000000000000e+00
6.913390133647141500e-01 2.000000000000000000e+00
8.736413976252336289e-01 3.000000000000000000e+00
1.891896031766619801e+00 5.000000000000000000e+00
8.411230394434836555e-01 3.000000000000000000e+00
1.002673377003132416e+00 4.000000000000000000e+00
1.800835333027642093e+00 9.000000000000000000e+00
7.623736485477456970e-01 2.000000000000000000e+00
8.776813808350676371e-01 3.000000000000000000e+00
2.212762560688756874e+00 1.900000000000000000e+01
1.807809214515225138e+00 5.000000000000000000e+00
1.801007565158568191e+00 9.000000000000000000e+00
1.670329788294769635e+00 5.000000000000000000e+00
7.183234024216885727e-01 2.000000000000000000e+00
1.471761717009087311e+00 4.000000000000000000e+00
1.669962835890004271e+00 5.000000000000000000e+00
2.675537758404920918e+00 7.000000000000000000e+00
1.736028480373768890e+00 9.000000000000000000e+00
1.460443254586339945e+00 4.000000000000000000e+00
7.418276157684301486e-01 2.000000000000000000e+00
7.372867265861964281e-01 2.000000000000000000e+00
2.218670390196297859e+00 6.000000000000000000e+00
1.400908922061877337e+00 4.000000000000000000e+00
1.135719737565815457e+00 3.000000000000000000e+00
1.013412146722813878e+00 4.000000000000000000e+00
7.732937924230696147e-01 2.000000000000000000e+00
1.075666682815178188e+00 3.000000000000000000e+00
7.230087640087459189e-01 2.000000000000000000e+00
6.906949634729336873e-01 2.000000000000000000e+00
1.008622182135838097e+00 3.000000000000000000e+00
7.185706521514924061e-01 2.000000000000000000e+00
8.703340338439498058e-01 3.000000000000000000e+00
1.718035158204891388e+00 9.000000000000000000e+00
1.471485548080122996e+00 4.000000000000000000e+00
1.039350601038262045e+00 3.000000000000000000e+00
1.800983105546337892e+00 9.000000000000000000e+00
7.622735661603440294e-01 2.000000000000000000e+00
1.157910825837556779e+00 4.000000000000000000e+00
7.049586673464416364e-01 2.000000000000000000e+00
1.714203301711269889e+00 5.000000000000000000e+00
8.779597447196876292e-01 3.000000000000000000e+00
8.741440474482100598e-01 3.000000000000000000e+00
1.126835684929199610e+00 3.000000000000000000e+00
2.216133829224754326e+00 2.000000000000000000e+01
7.006311306011187012e-01 2.000000000000000000e+00
1.393121750697726258e+00 5.000000000000000000e+00
1.807698708443142843e+00 5.000000000000000000e+00
1.294225030634374107e+00 5.000000000000000000e+00
8.313216848680500259e-01 3.000000000000000000e+00
1.914625475674588850e+00 1.100000000000000000e+01
1.507202925808379002e+00 4.000000000000000000e+00
2.550949661072803298e+00 2.100000000000000000e+01
8.310197288020887418e-01 3.000000000000000000e+00
1.945515668916324215e+00 7.000000000000000000e+00
1.173178103973202990e+00 5.000000000000000000e+00
1.477926500447258595e+00 4.000000000000000000e+00
1.972800424755690951e+00 1.500000000000000000e+01
8.687842553225347819e-01 3.000000000000000000e+00
9.714253997167930921e-01 3.000000000000000000e+00
2.250853568736344901e+00 6.000000000000000000e+00
8.322216465485632320e-01 3.000000000000000000e+00
7.199027184557653669e-01 2.000000000000000000e+00
8.723453009454456009e-01 3.000000000000000000e+00
1.883700076070708329e+00 8.000000000000000000e+00
7.568053314756825189e-01 2.000000000000000000e+00
1.299756398605209418e+00 6.000000000000000000e+00
7.677564175679881808e-01 2.000000000000000000e+00
2.603054782241180032e+00 8.000000000000000000e+00
7.694544985572711049e-01 2.000000000000000000e+00
1.293823429285004378e+00 4.000000000000000000e+00
7.988045518612711948e-01 3.000000000000000000e+00
7.593473480562595856e-01 2.000000000000000000e+00
1.914623221850152435e+00 1.100000000000000000e+01
1.060005443151960991e+00 3.000000000000000000e+00
7.297375362645733832e-01 2.000000000000000000e+00
1.301632625362350248e+00 6.000000000000000000e+00
7.312484362832539775e-01 2.000000000000000000e+00
7.308103131685029785e-01 2.000000000000000000e+00
1.274819778759049616e+00 6.000000000000000000e+00
6.921822580315361018e-01 2.000000000000000000e+00
7.165564701987586771e-01 2.000000000000000000e+00
1.019570519569782618e+00 4.000000000000000000e+00
7.707903944441165667e-01 2.000000000000000000e+00
1.383829311548272711e+00 4.000000000000000000e+00
7.709897940526477811e-01 2.000000000000000000e+00
2.392421765693056646e+00 1.200000000000000000e+01
1.477339467745546253e+00 4.000000000000000000e+00
7.429492389572371902e-01 2.000000000000000000e+00
1.973268464485114837e+00 1.500000000000000000e+01
8.249631383989888267e-01 2.000000000000000000e+00
1.507261543177597307e+00 4.000000000000000000e+00
1.351261323919740853e+00 4.000000000000000000e+00
7.372888653031914874e-01 2.000000000000000000e+00
7.853342306518107385e-01 2.000000000000000000e+00
7.395981579323817057e-01 2.000000000000000000e+00
1.796755708492598469e+00 7.000000000000000000e+00
1.286997756586520714e+00 4.000000000000000000e+00
1.280143236590777445e+00 6.000000000000000000e+00
6.893775986352799201e-01 2.000000000000000000e+00
