# size duration
9.500000000000008438e-03 2.005011906644201591e+00
1.150000000000001021e-02 3.977038933352535111e+00
1.500000000000001332e-03 8.396238824342404372e-02
1.040000000000002034e-02 1.083909527552002761e+00
9.099999999999996980e-03 8.163398509031979389e-01
1.019999999999998685e-02 1.589331567454637550e+00
1.109999999999999876e-02 1.172329431281462719e+00
2.099999999999990763e-03 1.191959481973206419e-01
7.199999999999984190e-03 6.719730259564000718e-01
5.399999999999960387e-03 3.425410369983762915e-01
1.039999999999996483e-02 1.421895252152545641e+00
7.799999999999918110e-03 6.769072657609940258e-01
1.010000000000010889e-02 1.139437218476607949e+00
