# size duration
3.480000000000010862e-03 2.218934918898801123e-01
1.439999999999996838e-03 5.051303612568510543e-02
5.280000000000006910e-03 3.682433052543929719e-01
2.879999999999993676e-03 1.955526803536127844e-01
9.599999999999886402e-04 3.641530926810478824e-02
1.920000000000005036e-03 1.064729056425337134e-01
3.959999999999991305e-03 1.858778020981420864e-01
8.400000000000074074e-04 2.599593655744737025e-02
1.560000000000005826e-03 5.401576618387948087e-02
7.199999999999984190e-04 2.035382935827121514e-02
1.439999999999996838e-03 5.523850876571488600e-02
3.120000000000011653e-03 1.384726577406561743e-01
3.000000000000002665e-03 2.242350563256531315e-01
2.640000000000031211e-03 1.445124986630289265e-01
1.919999999999977280e-03 8.664285025783097227e-02
2.759999999999984688e-03 2.232690384521045512e-01
1.079999999999969873e-03 3.115194486675224028e-02
2.400000000000013234e-03 1.169392398971196151e-01
1.199999999999978861e-03 4.357588558803010548e-02
8.400000000000074074e-04 2.645769464277187080e-02
3.720000000000001084e-03 1.582810573818747013e-01
2.280000000000004245e-03 1.597074230424714580e-01
1.560000000000005826e-03 5.416522328959103016e-02
1.920000000000032792e-03 7.464668569341337268e-02
3.120000000000011653e-03 1.416581987653622032e-01
2.759999999999984688e-03 1.102858846373759166e-01
9.600000000000163958e-04 2.706847754074909185e-02
1.799999999999968292e-03 8.798533467342543879e-02
5.999999999999894307e-04 1.616189480702811751e-02
1.199999999999978861e-03 3.978034382812593167e-02
1.560000000000005826e-03 5.443401252321989486e-02
3.120000000000011653e-03 1.568554583874386676e-01
3.960000000000019060e-03 2.405936901819918927e-01
9.600000000000163958e-04 3.022227386928486373e-02
1.080000000000025384e-03 3.166732260803639676e-02
3.479999999999983107e-03 1.824221342904849552e-01
1.080000000000025384e-03 3.848428444118195263e-02
1.679999999999959304e-03 6.668995385026542377e-02
2.759999999999984688e-03 1.253899617725954541e-01
1.680000000000014815e-03 7.712573989905557870e-02
1.199999999999978861e-03 4.621521555873649850e-02
2.160000000000050768e-03 1.527562207579840903e-01
4.079999999999972538e-03 2.818354614433749572e-01
7.199999999999429079e-04 1.956151199233158861e-02
1.680000000000014815e-03 7.482408738905460543e-02
2.519999999999966711e-03 1.064160824436184150e-01
2.520000000000077733e-03 1.144453746291967944e-01
1.199999999999978861e-03 3.765228671577273978e-02
2.279999999999948734e-03 1.233828544482660911e-01
1.680000000000014815e-03 7.345674833752392774e-02
6.000000000000449418e-04 1.651014929381388122e-02
1.200000000000089884e-03 3.995038671984897649e-02
3.599999999999159428e-04 9.433432888748909811e-03
8.399999999999518963e-04 2.195277696192380473e-02
2.759999999999984688e-03 1.482234171032678627e-01
4.800000000000359535e-04 1.235561139650706228e-02
1.679999999999903793e-03 7.020114321260013945e-02
1.439999999999996838e-03 5.565727275852768580e-02
2.040000000000041780e-03 9.736982552190241724e-02
7.200000000000539302e-04 1.951750974210838402e-02
7.200000000000539302e-04 1.851134704531650840e-02
3.720000000000056595e-03 1.535558119902971641e-01
4.079999999999972538e-03 1.733727623568725174e-01
1.800000000000023803e-03 7.152344791733827867e-02
1.199999999999978861e-03 4.295059630567532594e-02
2.159999999999939746e-03 1.252179680580891852e-01
1.919999999999921769e-03 9.748991926243501249e-02
1.199999999999978861e-03 3.637726329418525945e-02
9.599999999999608846e-04 2.535322319926697210e-02
1.800000000000023803e-03 5.266281253237203863e-02
2.279999999999948734e-03 8.331717135293664755e-02
4.800000000000359535e-04 1.221553429940988762e-02
2.399999999999957723e-03 8.411218443000738343e-02
1.439999999999996838e-03 5.904752883696526289e-02
1.920000000000032792e-03 7.614103160473839615e-02
1.080000000000080895e-03 3.210229467551173332e-02
