# rg size
7.457031782376696283e-01 2.000000000000000000e+00
7.681635696040020056e-01 2.000000000000000000e+00
8.674699777493282138e-01 3.000000000000000000e+00
7.062872632060165357e-01 2.000000000000000000e+00
1.126995714665501414e+00 3.000000000000000000e+00
1.165704221926742390e+00 7.000000000000000000e+00
7.306050239358408138e-01 2.000000000000000000e+00
6.987786976814175377e-01 2.000000000000000000e+00
8.145901817361029806e-01 3.000000000000000000e+00
7.948025869673877031e-01 2.000000000000000000e+00
9.879543904284563416e-01 4.000000000000000000e+00
1.346484004283650782e+00 4.000000000000000000e+00
7.595314163351180037e-01 2.000000000000000000e+00
1.446930762194053477e+00 4.000000000000000000e+00
8.674963878250901983e-01 3.000000000000000000e+00
8.372187694483993470e-01 2.000000000000000000e+00
7.251092736041825360e-01 2.000000000000000000e+00
8.143392387107886154e-01 3.000000000000000000e+00
1.081019933142752576e+00 3.000000000000000000e+00
1.180966225879025222e+00 3.000000000000000000e+00
1.267623037640232653e+00 3.000000000000000000e+00
1.028808246540040328e+00 3.000000000000000000e+00
7.382711866100458709e-01 2.000000000000000000e+00
9.486215295056900088e-01 4.000000000000000000e+00
1.464520042169725977e+00 8.000000000000000000e+00
1.179506607574238641e+00 6.000000000000000000e+00
7.134484258402096213e-01 2.000000000000000000e+00
6.772903877093026104e-01 2.000000000000000000e+00
1.084570152487493777e+00 3.000000000000000000e+00
7.305593950990871832e-01 2.000000000000000000e+00
7.381959825819475185e-01 2.000000000000000000e+00
6.959644392257181567e-01 2.000000000000000000e+00
7.382400927882931674e-01 2.000000000000000000e+00
1.801431864559633445e+00 1.100000000000000000e+01
8.214667516546959591e-01 3.000000000000000000e+00
1.323144802738950077e+00 6.000000000000000000e+00
1.028429851440615606e+00 3.000000000000000000e+00
1.215634779005010380e+00 3.000000000000000000e+00
1.104412561064899378e+00 3.000000000000000000e+00
7.258905056322390026e-01 2.000000000000000000e+00
1.191175663306556887e+00 5.000000000000000000e+00
7.386306807196092450e-01 2.000000000000000000e+00
7.425068740310309945e-01 2.000000000000000000e+00
1.167388001341621129e+00 4.000000000000000000e+00
7.566388334870486343e-01 2.000000000000000000e+00
1.571611009810665927e+00 7.000000000000000000e+00
1.621456311767484282e+00 6.000000000000000000e+00
9.543278582987650971e-01 4.000000000000000000e+00
7.276789060659586417e-01 2.000000000000000000e+00
7.426721697024625257e-01 2.000000000000000000e+00
1.368138429836265324e+00 5.000000000000000000e+00
6.780044751573159889e-01 2.000000000000000000e+00
7.227922712417853557e-01 2.000000000000000000e+00
1.533695378004761078e+00 6.000000000000000000e+00
7.553640549431039908e-01 2.000000000000000000e+00
1.021970392317641085e+00 5.000000000000000000e+00
7.598951664543811546e-01 2.000000000000000000e+00
1.128233799713032948e+00 3.000000000000000000e+00
7.557546256338276702e-01 2.000000000000000000e+00
6.759976361030078928e-01 2.000000000000000000e+00
8.356260743764705179e-01 3.000000000000000000e+00
1.695838927549821573e+00 1.100000000000000000e+01
6.859603177298829735e-01 2.000000000000000000e+00
1.103237957710810679e+00 3.000000000000000000e+00
1.194982302286285325e+00 7.000000000000000000e+00
1.571496670308287325e+00 7.000000000000000000e+00
7.691013465944357419e-01 2.000000000000000000e+00
7.485051440483224683e-01 2.000000000000000000e+00
7.263081567994104093e-01 2.000000000000000000e+00
1.167324942782736574e+00 4.000000000000000000e+00
8.287294073863558097e-01 3.000000000000000000e+00
1.621510348724154893e+00 6.000000000000000000e+00
1.208991166144329554e+00 3.000000000000000000e+00
7.099187897217729137e-01 2.000000000000000000e+00
7.749850236187464381e-01 2.000000000000000000e+00
1.263847089295279336e+00 5.000000000000000000e+00
7.162497962303613352e-01 2.000000000000000000e+00
7.684686190191724053e-01 2.000000000000000000e+00
1.208962674806400850e+00 3.000000000000000000e+00
1.147965890253385579e+00 3.000000000000000000e+00
