# rg size
7.285683208526211319e-01 2.000000000000000000e+00
6.849121461545421008e-01 2.000000000000000000e+00
8.640172919223633174e-01 3.000000000000000000e+00
7.774582246017354148e-01 2.000000000000000000e+00
8.522264543144308924e-01 2.000000000000000000e+00
1.237323880681360677e+00 5.000000000000000000e+00
8.516961994163196881e-01 2.000000000000000000e+00
1.596445934418154522e+00 5.000000000000000000e+00
8.663031124693630902e-01 3.000000000000000000e+00
7.561027296825573174e-01 2.000000000000000000e+00
7.815156607519212484e-01 2.000000000000000000e+00
1.111175504923203272e+00 3.000000000000000000e+00
7.496160070774242623e-01 2.000000000000000000e+00
7.442840525188005874e-01 2.000000000000000000e+00
7.141034469879777857e-01 2.000000000000000000e+00
8.525281480441395665e-01 3.000000000000000000e+00
8.283094889594182497e-01 2.000000000000000000e+00
7.553988567309840585e-01 2.000000000000000000e+00
1.144765975113712697e+00 3.000000000000000000e+00
8.318415490144368540e-01 2.000000000000000000e+00
7.249136279586171350e-01 2.000000000000000000e+00
7.254943207910745651e-01 2.000000000000000000e+00
1.393732385185519895e+00 6.000000000000000000e+00
7.574134534718367506e-01 2.000000000000000000e+00
7.471903806930108027e-01 2.000000000000000000e+00
8.261202453840384985e-01 2.000000000000000000e+00
1.117849132851151950e+00 5.000000000000000000e+00
7.104164792571714404e-01 2.000000000000000000e+00
7.841874985189101199e-01 2.000000000000000000e+00
1.425097362559366587e+00 5.000000000000000000e+00
1.962234909646161762e+00 8.000000000000000000e+00
8.615091663966162328e-01 3.000000000000000000e+00
7.587776017055338773e-01 2.000000000000000000e+00
1.071111542199934874e+00 4.000000000000000000e+00
9.125717544575074891e-01 4.000000000000000000e+00
7.149987332159309927e-01 2.000000000000000000e+00
1.068453374916501497e+00 3.000000000000000000e+00
7.307517154045839458e-01 2.000000000000000000e+00
1.065537797546692644e+00 3.000000000000000000e+00
8.529555304725374709e-01 3.000000000000000000e+00
7.154081887288886721e-01 2.000000000000000000e+00
1.494902474759645772e+00 4.000000000000000000e+00
1.154887620504128076e+00 3.000000000000000000e+00
7.681966819550671843e-01 2.000000000000000000e+00
1.142498943719429505e+00 5.000000000000000000e+00
1.821390923014689633e+00 1.400000000000000000e+01
1.143017860569747191e+00 5.000000000000000000e+00
9.586745705825263641e-01 3.000000000000000000e+00
7.091746100338700565e-01 2.000000000000000000e+00
8.025909824853912911e-01 2.000000000000000000e+00
7.555583836707158163e-01 2.000000000000000000e+00
7.226046054149128928e-01 2.000000000000000000e+00
7.164236025099958161e-01 2.000000000000000000e+00
6.454271873792866154e-01 2.000000000000000000e+00
6.914415313917899875e-01 2.000000000000000000e+00
1.101890687803021684e+00 3.000000000000000000e+00
7.018669117671024749e-01 2.000000000000000000e+00
7.693125783236142157e-01 2.000000000000000000e+00
8.578023269769233794e-01 2.000000000000000000e+00
1.259858240506267046e+00 7.000000000000000000e+00
1.240086452691202323e+00 3.000000000000000000e+00
7.546072664418063125e-01 2.000000000000000000e+00
6.972207812690064399e-01 2.000000000000000000e+00
2.102554616534579868e+00 1.200000000000000000e+01
7.537418449089152706e-01 2.000000000000000000e+00
1.299445121037071438e+00 5.000000000000000000e+00
8.559523758606623067e-01 3.000000000000000000e+00
7.417885347817001485e-01 2.000000000000000000e+00
1.495406487946245422e+00 4.000000000000000000e+00
7.618214651876015209e-01 2.000000000000000000e+00
1.154170576763557277e+00 3.000000000000000000e+00
1.125609527915213848e+00 3.000000000000000000e+00
8.283504173827270778e-01 3.000000000000000000e+00
8.499545372592717252e-01 3.000000000000000000e+00
7.612162520160532519e-01 2.000000000000000000e+00
7.884090134463334065e-01 2.000000000000000000e+00
7.080201220073956137e-01 2.000000000000000000e+00
6.894297991699267492e-01 2.000000000000000000e+00
1.166309537793243312e+00 5.000000000000000000e+00
7.846763976319801603e-01 2.000000000000000000e+00
7.679134761374758478e-01 2.000000000000000000e+00
8.417968195080711702e-01 3.000000000000000000e+00
1.821665070155398247e+00 1.400000000000000000e+01
6.887492239318625531e-01 2.000000000000000000e+00
1.227575653914460663e+00 4.000000000000000000e+00
9.698031518056435818e-01 3.000000000000000000e+00
1.841798664625228010e+00 1.000000000000000000e+01
6.886970292746218414e-01 2.000000000000000000e+00
1.385010086679047792e+00 5.000000000000000000e+00
9.695721314219027942e-01 3.000000000000000000e+00
2.546464478293577915e+00 1.700000000000000000e+01
1.862686273016417760e+00 8.000000000000000000e+00
1.384806878492590876e+00 5.000000000000000000e+00
7.614507108364634291e-01 2.000000000000000000e+00
7.893149393563646532e-01 2.000000000000000000e+00
9.703431097262875671e-01 3.000000000000000000e+00
7.534744241185858948e-01 2.000000000000000000e+00
8.365725051041960070e-01 3.000000000000000000e+00
7.040139358824473170e-01 2.000000000000000000e+00
7.415003832546089857e-01 2.000000000000000000e+00
1.860277535204702071e+00 1.000000000000000000e+01
7.019378901185067132e-01 2.000000000000000000e+00
7.268885169336685159e-01 2.000000000000000000e+00
1.368931368490576839e+00 5.000000000000000000e+00
1.122991073944670237e+00 6.000000000000000000e+00
7.219647889613719505e-01 2.000000000000000000e+00
7.399269623866427947e-01 2.000000000000000000e+00
8.406710655482739769e-01 2.000000000000000000e+00
1.573217207555970498e+00 4.000000000000000000e+00
7.142153232982089150e-01 2.000000000000000000e+00
1.563368003653756277e+00 5.000000000000000000e+00
7.011241175189797392e-01 2.000000000000000000e+00
7.120178416538313071e-01 2.000000000000000000e+00
8.712781295530253045e-01 3.000000000000000000e+00
7.345930903681835433e-01 2.000000000000000000e+00
7.718107003448411163e-01 2.000000000000000000e+00
1.841468129812489529e+00 1.000000000000000000e+01
8.660830843818516644e-01 3.000000000000000000e+00
6.916992764442514430e-01 2.000000000000000000e+00
9.750264659278434776e-01 3.000000000000000000e+00
7.520752649284262459e-01 2.000000000000000000e+00
7.189517894129207054e-01 2.000000000000000000e+00
7.262051683242616296e-01 2.000000000000000000e+00
1.302419295180621939e+00 4.000000000000000000e+00
1.186196266521302389e+00 4.000000000000000000e+00
8.306174526621440402e-01 3.000000000000000000e+00
7.793156908471720046e-01 2.000000000000000000e+00
6.895950581081712327e-01 2.000000000000000000e+00
1.228208586909880440e+00 4.000000000000000000e+00
2.546830394719703516e+00 1.700000000000000000e+01
1.724424979001353053e+00 8.000000000000000000e+00
1.863096859770346336e+00 8.000000000000000000e+00
6.891546493113781535e-01 2.000000000000000000e+00
1.685990768505980952e+00 1.100000000000000000e+01
8.650177096718759673e-01 3.000000000000000000e+00
7.076203609045749188e-01 2.000000000000000000e+00
8.015207139660768254e-01 2.000000000000000000e+00
1.213829437107864173e+00 6.000000000000000000e+00
1.779834866247794301e+00 6.000000000000000000e+00
7.801510734573844363e-01 2.000000000000000000e+00
1.646746331654935558e+00 6.000000000000000000e+00
8.868931186639149589e-01 2.000000000000000000e+00
7.673872154916616672e-01 2.000000000000000000e+00
1.351411675027508918e+00 5.000000000000000000e+00
1.087082274861720377e+00 3.000000000000000000e+00
8.447566934880820222e-01 3.000000000000000000e+00
7.168610772667751707e-01 2.000000000000000000e+00
6.956590539435183462e-01 2.000000000000000000e+00
7.232969808453648675e-01 2.000000000000000000e+00
7.121401581035848860e-01 2.000000000000000000e+00
7.427930753806913922e-01 2.000000000000000000e+00
8.346247626329995617e-01 2.000000000000000000e+00
1.102001608253484033e+00 3.000000000000000000e+00
7.577056316167283256e-01 2.000000000000000000e+00
7.553084050800888960e-01 2.000000000000000000e+00
1.297654538123524270e+00 5.000000000000000000e+00
8.813258833103155832e-01 3.000000000000000000e+00
1.417881872676686417e+00 4.000000000000000000e+00
1.133888176173858842e+00 3.000000000000000000e+00
1.031732489771531869e+00 3.000000000000000000e+00
6.851921505436913140e-01 2.000000000000000000e+00
7.965853730141074784e-01 2.000000000000000000e+00
7.179900983532865322e-01 2.000000000000000000e+00
1.093644998871139418e+00 3.000000000000000000e+00
6.819636016682139035e-01 2.000000000000000000e+00
7.227842697975548347e-01 2.000000000000000000e+00
1.422212196412933061e+00 4.000000000000000000e+00
7.666480443031019609e-01 2.000000000000000000e+00
7.763485124823114036e-01 2.000000000000000000e+00
6.752405438064681409e-01 2.000000000000000000e+00
7.137114281469992827e-01 2.000000000000000000e+00
7.922800642240773739e-01 2.000000000000000000e+00
7.390644184825649887e-01 2.000000000000000000e+00
1.114214320397165947e+00 3.000000000000000000e+00
7.145697737100613622e-01 2.000000000000000000e+00
1.611544603681242860e+00 5.000000000000000000e+00
7.546024249012562857e-01 2.000000000000000000e+00
1.122266308364110454e+00 3.000000000000000000e+00
1.310287102300250694e+00 5.000000000000000000e+00
1.173070605360351681e+00 5.000000000000000000e+00
8.212029829262110781e-01 2.000000000000000000e+00
7.200140185325154540e-01 2.000000000000000000e+00
7.684163356378412857e-01 2.000000000000000000e+00
1.190583843304122258e+00 4.000000000000000000e+00
7.808104732478029497e-01 2.000000000000000000e+00
1.521354537328324819e+00 7.000000000000000000e+00
7.017227978340853101e-01 2.000000000000000000e+00
1.367480350419552071e+00 4.000000000000000000e+00
1.082470677457676000e+00 3.000000000000000000e+00
7.433060311877225379e-01 2.000000000000000000e+00
7.695002537253312624e-01 2.000000000000000000e+00
6.963297136893548123e-01 2.000000000000000000e+00
6.870830669092110599e-01 2.000000000000000000e+00
1.743994079171598655e+00 6.000000000000000000e+00
1.075807920794718653e+00 3.000000000000000000e+00
1.397153028514488637e+00 6.000000000000000000e+00
7.131002569064388563e-01 2.000000000000000000e+00
1.677711723285030265e+00 9.000000000000000000e+00
1.080854256876422115e+00 3.000000000000000000e+00
7.507665116400045191e-01 2.000000000000000000e+00
8.211956840870334728e-01 3.000000000000000000e+00
7.195468965491091939e-01 2.000000000000000000e+00
1.257525477033481609e+00 7.000000000000000000e+00
7.146475068180004886e-01 2.000000000000000000e+00
1.000221240452493721e+00 3.000000000000000000e+00
7.210027585710284681e-01 2.000000000000000000e+00
7.554084512148306896e-01 2.000000000000000000e+00
7.190536722318175977e-01 2.000000000000000000e+00
7.685772479068715413e-01 2.000000000000000000e+00
7.493439565157872240e-01 2.000000000000000000e+00
7.218783711033599504e-01 2.000000000000000000e+00
7.411586562045693327e-01 2.000000000000000000e+00
7.265269802288220058e-01 2.000000000000000000e+00
8.593797163158429786e-01 3.000000000000000000e+00
8.685492657939699601e-01 3.000000000000000000e+00
1.521160478336883282e+00 5.000000000000000000e+00
8.138170000477227273e-01 2.000000000000000000e+00
8.355737699334554458e-01 2.000000000000000000e+00
7.317613712820035810e-01 2.000000000000000000e+00
6.851763957796289661e-01 2.000000000000000000e+00
8.144733521321535497e-01 2.000000000000000000e+00
8.898814165695615452e-01 3.000000000000000000e+00
7.468380645543184482e-01 2.000000000000000000e+00
7.058621870922899832e-01 2.000000000000000000e+00
1.359864356547618502e+00 4.000000000000000000e+00
9.904372959119853714e-01 4.000000000000000000e+00
7.800113936138342030e-01 2.000000000000000000e+00
1.521699835509111809e+00 7.000000000000000000e+00
1.759244200502250610e+00 8.000000000000000000e+00
1.524101784442148722e+00 4.000000000000000000e+00
1.253146355512235077e+00 4.000000000000000000e+00
6.901864950758036521e-01 2.000000000000000000e+00
7.150379242041461358e-01 2.000000000000000000e+00
7.299165708037138600e-01 2.000000000000000000e+00
1.135664535659955954e+00 3.000000000000000000e+00
7.491774422658786792e-01 2.000000000000000000e+00
7.616537902267022098e-01 2.000000000000000000e+00
7.326133520943356459e-01 2.000000000000000000e+00
7.667163058133117381e-01 2.000000000000000000e+00
7.437680618872160032e-01 2.000000000000000000e+00
7.112199969068035976e-01 2.000000000000000000e+00
1.034633551473042479e+00 4.000000000000000000e+00
1.063259244955618632e+00 4.000000000000000000e+00
1.516375313061870900e+00 6.000000000000000000e+00
1.148350699507473482e+00 3.000000000000000000e+00
7.177214097059128051e-01 2.000000000000000000e+00
1.089589300642287206e+00 3.000000000000000000e+00
7.222706526411686312e-01 2.000000000000000000e+00
6.884827547102575496e-01 2.000000000000000000e+00
7.572953179352693853e-01 2.000000000000000000e+00
1.024986969782080592e+00 3.000000000000000000e+00
1.758858773760357597e+00 8.000000000000000000e+00
7.991730662889812153e-01 3.000000000000000000e+00
7.243272280767545368e-01 2.000000000000000000e+00
1.750946513989949382e+00 5.000000000000000000e+00
7.198495239748653463e-01 2.000000000000000000e+00
8.843659210816398053e-01 3.000000000000000000e+00
8.428079400741584903e-01 3.000000000000000000e+00
1.080649660297030135e+00 4.000000000000000000e+00
1.110986592778873572e+00 4.000000000000000000e+00
7.293263133423804057e-01 2.000000000000000000e+00
1.523585928902736919e+00 4.000000000000000000e+00
7.746507831491812324e-01 2.000000000000000000e+00
7.638172779969741866e-01 2.000000000000000000e+00
6.964075724751463969e-01 2.000000000000000000e+00
7.217807187784482936e-01 2.000000000000000000e+00
1.252855210176734735e+00 4.000000000000000000e+00
1.322037657106954756e+00 7.000000000000000000e+00
1.965305845427394171e+00 7.000000000000000000e+00
1.569950035364666041e+00 5.000000000000000000e+00
2.780808156326411762e+00 9.000000000000000000e+00
7.235826742674270617e-01 2.000000000000000000e+00
7.009153972271506827e-01 2.000000000000000000e+00
6.872088255545102387e-01 2.000000000000000000e+00
1.515075203342681753e+00 4.000000000000000000e+00
7.327145220116073610e-01 2.000000000000000000e+00
1.230883572296071149e+00 7.000000000000000000e+00
1.273297546177021067e+00 4.000000000000000000e+00
8.526710810588786771e-01 3.000000000000000000e+00
1.117430750659245353e+00 3.000000000000000000e+00
9.950955895645353655e-01 3.000000000000000000e+00
8.689196993671428615e-01 3.000000000000000000e+00
1.317598686440034417e+00 4.000000000000000000e+00
7.274644092210593715e-01 2.000000000000000000e+00
1.004524464025436936e+00 4.000000000000000000e+00
2.780479937011646197e+00 9.000000000000000000e+00
7.540756988304962993e-01 2.000000000000000000e+00
7.203913644454967846e-01 2.000000000000000000e+00
1.213129903053969061e+00 4.000000000000000000e+00
7.179248914406622939e-01 2.000000000000000000e+00
7.430823703107913847e-01 2.000000000000000000e+00
1.203826389666950769e+00 4.000000000000000000e+00
1.151940265197668900e+00 4.000000000000000000e+00
7.246038059982219393e-01 2.000000000000000000e+00
1.322339110476128399e+00 7.000000000000000000e+00
6.767931175776057406e-01 2.000000000000000000e+00
7.303766616160108915e-01 2.000000000000000000e+00
6.997493183279464013e-01 2.000000000000000000e+00
7.886446093351424658e-01 2.000000000000000000e+00
7.519474695749900350e-01 2.000000000000000000e+00
7.920648254195871152e-01 2.000000000000000000e+00
1.965522144900893720e+00 7.000000000000000000e+00
1.569673452817571313e+00 5.000000000000000000e+00
6.884399944803533122e-01 2.000000000000000000e+00
7.685968989009588359e-01 2.000000000000000000e+00
7.646953944765417788e-01 2.000000000000000000e+00
7.139736709665227554e-01 2.000000000000000000e+00
1.514959200743686951e+00 4.000000000000000000e+00
1.686612645072645078e+00 5.000000000000000000e+00
8.193875149840159633e-01 2.000000000000000000e+00
1.639125511071220842e+00 5.000000000000000000e+00
2.827515478186726661e+00 1.100000000000000000e+01
1.295897437650650685e+00 6.000000000000000000e+00
7.225406658175106411e-01 2.000000000000000000e+00
1.174194393617933541e+00 4.000000000000000000e+00
7.103824240975592508e-01 2.000000000000000000e+00
1.578476525452854329e+00 8.000000000000000000e+00
1.686588502079239049e+00 5.000000000000000000e+00
1.034429224817206450e+00 4.000000000000000000e+00
1.327603540512963143e+00 5.000000000000000000e+00
6.726009746623634600e-01 2.000000000000000000e+00
7.320478969530694879e-01 2.000000000000000000e+00
6.839576982899172597e-01 2.000000000000000000e+00
1.167862789790805600e+00 3.000000000000000000e+00
1.059503625358718226e+00 3.000000000000000000e+00
9.733107761467650887e-01 3.000000000000000000e+00
9.772523023530725883e-01 4.000000000000000000e+00
7.294520253816700883e-01 2.000000000000000000e+00
1.118188941398938763e+00 3.000000000000000000e+00
1.332560406129433828e+00 4.000000000000000000e+00
1.233792534986997813e+00 6.000000000000000000e+00
2.827255781439210747e+00 1.100000000000000000e+01
6.996230940776215768e-01 2.000000000000000000e+00
1.295521057160781142e+00 6.000000000000000000e+00
7.101289355931936775e-01 2.000000000000000000e+00
1.093844859234705647e+00 3.000000000000000000e+00
7.769880173037468918e-01 2.000000000000000000e+00
7.232453114147342488e-01 2.000000000000000000e+00
1.109947140248940034e+00 4.000000000000000000e+00
8.190769075612577277e-01 2.000000000000000000e+00
7.349441882666489789e-01 2.000000000000000000e+00
7.503658031920674709e-01 2.000000000000000000e+00
1.290908758975676029e+00 4.000000000000000000e+00
1.173738970395900694e+00 4.000000000000000000e+00
1.638697527933039133e+00 5.000000000000000000e+00
6.959763701692205373e-01 2.000000000000000000e+00
7.360592696924506129e-01 2.000000000000000000e+00
7.344733596261943109e-01 2.000000000000000000e+00
1.578246476004864451e+00 8.000000000000000000e+00
1.589599902647832463e+00 9.000000000000000000e+00
1.458184300527751942e+00 6.000000000000000000e+00
1.567140391447513936e+00 7.000000000000000000e+00
1.034365352460371090e+00 3.000000000000000000e+00
1.237806637323559444e+00 5.000000000000000000e+00
7.297191107314439096e-01 2.000000000000000000e+00
1.413257379553764626e+00 4.000000000000000000e+00
7.228702314501022075e-01 2.000000000000000000e+00
1.234794951603769286e+00 5.000000000000000000e+00
7.197643590791881207e-01 2.000000000000000000e+00
8.008458794196331443e-01 2.000000000000000000e+00
7.436957013233504998e-01 2.000000000000000000e+00
7.818353104501593043e-01 2.000000000000000000e+00
7.315688428645555907e-01 2.000000000000000000e+00
1.068293901889911801e+00 3.000000000000000000e+00
1.405115993134974151e+00 7.000000000000000000e+00
9.514733433997439871e-01 4.000000000000000000e+00
7.281827480104314798e-01 2.000000000000000000e+00
1.206773719180374460e+00 4.000000000000000000e+00
7.279880136376921662e-01 2.000000000000000000e+00
6.881359576422128033e-01 2.000000000000000000e+00
1.648951657225661505e+00 5.000000000000000000e+00
1.034085874469801158e+00 3.000000000000000000e+00
1.278373381939721165e+00 6.000000000000000000e+00
7.798198840117579467e-01 2.000000000000000000e+00
7.304342030605253111e-01 2.000000000000000000e+00
7.452215329909556152e-01 2.000000000000000000e+00
7.706551860810234578e-01 2.000000000000000000e+00
1.589869242942322236e+00 9.000000000000000000e+00
6.974192447277880458e-01 2.000000000000000000e+00
1.457742096793903652e+00 6.000000000000000000e+00
1.238167725364262228e+00 5.000000000000000000e+00
1.105653976782709602e+00 4.000000000000000000e+00
7.209893310585478998e-01 2.000000000000000000e+00
1.566950799535126171e+00 7.000000000000000000e+00
7.294959501720137407e-01 2.000000000000000000e+00
7.750537226542195679e-01 2.000000000000000000e+00
1.412372197020802744e+00 4.000000000000000000e+00
1.385687336428686800e+00 7.000000000000000000e+00
1.083611020371088474e+00 3.000000000000000000e+00
1.552055356452014978e+00 7.000000000000000000e+00
7.244671877778051661e-01 2.000000000000000000e+00
6.911360053084089072e-01 2.000000000000000000e+00
1.003209532340014531e+00 3.000000000000000000e+00
8.720409322240501027e-01 3.000000000000000000e+00
7.836819218706443380e-01 2.000000000000000000e+00
7.238603592322494507e-01 2.000000000000000000e+00
7.101059838739707253e-01 2.000000000000000000e+00
1.490323589105896795e+00 7.000000000000000000e+00
7.476896359564875194e-01 2.000000000000000000e+00
1.551312265438584692e+00 4.000000000000000000e+00
9.797448438923138658e-01 4.000000000000000000e+00
7.106683118728607251e-01 2.000000000000000000e+00
1.590777450019035033e+00 6.000000000000000000e+00
6.917909911960644642e-01 2.000000000000000000e+00
1.089489106025832488e+00 3.000000000000000000e+00
9.780070154827401607e-01 3.000000000000000000e+00
7.182908302587345251e-01 2.000000000000000000e+00
7.769015996572887772e-01 2.000000000000000000e+00
7.237821644552007161e-01 2.000000000000000000e+00
1.083155710635151703e+00 3.000000000000000000e+00
1.327717379625633409e+00 6.000000000000000000e+00
7.087159540560412641e-01 2.000000000000000000e+00
1.385755087997848412e+00 7.000000000000000000e+00
7.225069807045834125e-01 2.000000000000000000e+00
1.552006829088722784e+00 7.000000000000000000e+00
1.348427282944687278e+00 6.000000000000000000e+00
7.226909763752015214e-01 2.000000000000000000e+00
7.155767146157050451e-01 2.000000000000000000e+00
7.488884841331595599e-01 2.000000000000000000e+00
6.923271820464091952e-01 2.000000000000000000e+00
7.123376181046994216e-01 2.000000000000000000e+00
2.200960607367679067e+00 1.000000000000000000e+01
1.432058507746243992e+00 9.000000000000000000e+00
7.379597375060882314e-01 2.000000000000000000e+00
1.498282916216743921e+00 4.000000000000000000e+00
1.151658465295880340e+00 4.000000000000000000e+00
7.802330525554797003e-01 2.000000000000000000e+00
1.324259960732971475e+00 5.000000000000000000e+00
1.296820109301805468e+00 6.000000000000000000e+00
7.168983197195646362e-01 2.000000000000000000e+00
7.354813103903684590e-01 2.000000000000000000e+00
8.246524049158567848e-01 3.000000000000000000e+00
1.187092995655138816e+00 4.000000000000000000e+00
7.157796411379174772e-01 2.000000000000000000e+00
1.110737157273796294e+00 3.000000000000000000e+00
1.431687406061819656e+00 9.000000000000000000e+00
6.913395382642607556e-01 2.000000000000000000e+00
7.974473999059183971e-01 2.000000000000000000e+00
7.369662364046180025e-01 2.000000000000000000e+00
1.005552541263707189e+00 5.000000000000000000e+00
1.498642163093082402e+00 4.000000000000000000e+00
2.200995549674572782e+00 1.000000000000000000e+01
1.015331365778804340e+00 4.000000000000000000e+00
7.649836969941038456e-01 2.000000000000000000e+00
7.123491933974476220e-01 2.000000000000000000e+00
1.151144133460546781e+00 4.000000000000000000e+00
8.268864189537183940e-01 2.000000000000000000e+00
8.581210844047715280e-01 2.000000000000000000e+00
6.963242465505111722e-01 2.000000000000000000e+00
7.063997374011276031e-01 2.000000000000000000e+00
1.462303562374718924e+00 5.000000000000000000e+00
1.126576016396674484e+00 5.000000000000000000e+00
7.278806114329857690e-01 2.000000000000000000e+00
7.821870084577149385e-01 2.000000000000000000e+00
8.616413359355850066e-01 3.000000000000000000e+00
6.917794582332468245e-01 2.000000000000000000e+00
7.651327712132348635e-01 2.000000000000000000e+00
1.268575702699433538e+00 8.000000000000000000e+00
8.131562393951488055e-01 2.000000000000000000e+00
7.232388532384151913e-01 2.000000000000000000e+00
1.186110781222990962e+00 3.000000000000000000e+00
7.729491555077770970e-01 2.000000000000000000e+00
6.976162718143976704e-01 2.000000000000000000e+00
1.193211925887704306e+00 5.000000000000000000e+00
7.516536502943214071e-01 2.000000000000000000e+00
7.404342828149692579e-01 2.000000000000000000e+00
8.275421529044681979e-01 2.000000000000000000e+00
7.192513783791045778e-01 2.000000000000000000e+00
1.080550609419464125e+00 4.000000000000000000e+00
1.508133603920704946e+00 5.000000000000000000e+00
9.703391962783255442e-01 4.000000000000000000e+00
7.454746446951342476e-01 2.000000000000000000e+00
7.260451765099353860e-01 2.000000000000000000e+00
1.417329876550771361e+00 6.000000000000000000e+00
7.256277689127724750e-01 2.000000000000000000e+00
1.168322384540678716e+00 5.000000000000000000e+00
7.529512261762180136e-01 2.000000000000000000e+00
7.023651705729494488e-01 2.000000000000000000e+00
6.955848109445115224e-01 2.000000000000000000e+00
7.605553354841680935e-01 2.000000000000000000e+00
7.408358481247475646e-01 2.000000000000000000e+00
7.222013338860486797e-01 2.000000000000000000e+00
7.206223202673617267e-01 2.000000000000000000e+00
1.022849113299114432e+00 4.000000000000000000e+00
7.633483898588482308e-01 2.000000000000000000e+00
6.728778918453486302e-01 2.000000000000000000e+00
7.525426276076830900e-01 2.000000000000000000e+00
7.495744299601281302e-01 2.000000000000000000e+00
7.662132617188072148e-01 2.000000000000000000e+00
1.109297213655112024e+00 3.000000000000000000e+00
7.294513015507919640e-01 2.000000000000000000e+00
7.734462123078666984e-01 2.000000000000000000e+00
7.571492052430564001e-01 2.000000000000000000e+00
1.080523204478878840e+00 4.000000000000000000e+00
1.507943799739861035e+00 5.000000000000000000e+00
1.092282370644503731e+00 3.000000000000000000e+00
7.682264996732096618e-01 2.000000000000000000e+00
1.098737819699453722e+00 3.000000000000000000e+00
6.859516455261648327e-01 2.000000000000000000e+00
6.807303416674561625e-01 2.000000000000000000e+00
1.724223114843247417e+00 6.000000000000000000e+00
7.476905833969095250e-01 2.000000000000000000e+00
9.404718812934991234e-01 3.000000000000000000e+00
1.091739783539729558e+00 3.000000000000000000e+00
1.147679607259153078e+00 3.000000000000000000e+00
7.007012612381687822e-01 2.000000000000000000e+00
1.219488390501089814e+00 4.000000000000000000e+00
7.682264996732102169e-01 2.000000000000000000e+00
8.388350190063852407e-01 3.000000000000000000e+00
7.800707003962878971e-01 2.000000000000000000e+00
6.835862847269974507e-01 2.000000000000000000e+00
1.158133313053326008e+00 6.000000000000000000e+00
7.736601107721815529e-01 2.000000000000000000e+00
6.942370305598744018e-01 2.000000000000000000e+00
7.731598383695800214e-01 2.000000000000000000e+00
7.423270318175778648e-01 2.000000000000000000e+00
6.893835140907489389e-01 2.000000000000000000e+00
1.098355157666046189e+00 3.000000000000000000e+00
1.110972916472538374e+00 4.000000000000000000e+00
1.062026263615156285e+00 4.000000000000000000e+00
1.029450433876179183e+00 3.000000000000000000e+00
1.202339744553808210e+00 4.000000000000000000e+00
1.030184545161424214e+00 3.000000000000000000e+00
7.493666633677517064e-01 2.000000000000000000e+00
7.282450005552695282e-01 2.000000000000000000e+00
6.951509222106747599e-01 2.000000000000000000e+00
1.061663690197726106e+00 4.000000000000000000e+00
9.543375476369714283e-01 3.000000000000000000e+00
7.799573363332408249e-01 2.000000000000000000e+00
6.953801456877768405e-01 2.000000000000000000e+00
6.384856045494451404e-01 2.000000000000000000e+00
1.266433115961571820e+00 6.000000000000000000e+00
6.872508702796703561e-01 2.000000000000000000e+00
7.416107411576277064e-01 2.000000000000000000e+00
8.374342814535655766e-01 3.000000000000000000e+00
1.110637619256013675e+00 4.000000000000000000e+00
8.698508986155474298e-01 3.000000000000000000e+00
6.743948984089713772e-01 2.000000000000000000e+00
7.257007542145413881e-01 2.000000000000000000e+00
1.202818335445541731e+00 4.000000000000000000e+00
1.030027603549901860e+00 3.000000000000000000e+00
7.694413491835065955e-01 2.000000000000000000e+00
9.369543773430930589e-01 3.000000000000000000e+00
7.645135831254721293e-01 2.000000000000000000e+00
7.628097930460455700e-01 2.000000000000000000e+00
8.566171480285008633e-01 3.000000000000000000e+00
1.136818031661792405e+00 3.000000000000000000e+00
9.228693018255177405e-01 3.000000000000000000e+00
8.695465206394582536e-01 3.000000000000000000e+00
1.440381708563851282e+00 8.000000000000000000e+00
7.685610344448712272e-01 2.000000000000000000e+00
1.155520300724726557e+00 5.000000000000000000e+00
9.371116496192261058e-01 3.000000000000000000e+00
8.183359148301704300e-01 2.000000000000000000e+00
7.647344384382470661e-01 2.000000000000000000e+00
7.293550243196715854e-01 2.000000000000000000e+00
1.000872726466895957e+00 3.000000000000000000e+00
1.212393412652003288e+00 4.000000000000000000e+00
1.104614463193662965e+00 3.000000000000000000e+00
7.537958560957119802e-01 2.000000000000000000e+00
1.001225817726280720e+00 3.000000000000000000e+00
7.736771629262286787e-01 2.000000000000000000e+00
9.385368950306537394e-01 3.000000000000000000e+00
7.206213893580379892e-01 2.000000000000000000e+00
7.876230972575057887e-01 2.000000000000000000e+00
7.165019816209124981e-01 2.000000000000000000e+00
8.522521397255937714e-01 2.000000000000000000e+00
1.212644708128006954e+00 4.000000000000000000e+00
1.104875403614280716e+00 3.000000000000000000e+00
