# size duration
3.900000000000000000e+01 1.069025652782602531e+00
7.000000000000000000e+01 5.588736011276406401e+00
3.200000000000000000e+01 5.690827010036388911e-01
3.200000000000000000e+01 4.534323275375726769e-01
6.000000000000000000e+01 1.505777504828190505e+00
1.500000000000000000e+01 1.257996495271374027e-01
3.450000000000000000e+01 9.469681636277278436e-01
2.600000000000000000e+01 4.621077269841522561e-01
2.100000000000000000e+01 2.255068577225023407e-01
9.500000000000000000e+00 7.013179124173074541e-02
3.150000000000000000e+01 5.777214714911775850e-01
4.000000000000000000e+01 1.338463988907840685e+00
1.600000000000000000e+01 1.368575005120689081e-01
3.500000000000000000e+01 1.431402446714928889e+00
4.300000000000000000e+01 7.192772087704240036e-01
2.700000000000000000e+01 2.554288677432348109e-01
1.850000000000000000e+01 1.355577539255248265e-01
4.300000000000000000e+01 1.293444817869671137e+00
3.800000000000000000e+01 1.189542489308692552e+00
2.900000000000000000e+01 4.924550175364601490e-01
1.850000000000000000e+01 1.747022288570951876e-01
6.000000000000000000e+01 7.839951525287716105e-01
1.050000000000000000e+01 7.407730817721658312e-02
3.050000000000000000e+01 4.561740881622866617e-01
6.650000000000000000e+01 9.740551885020181100e-01
1.300000000000000000e+01 9.796701083187597803e-02
5.550000000000000000e+01 8.761018073003326023e-01
1.400000000000000000e+01 1.116277534142089412e-01
1.850000000000000000e+01 1.955582900876609020e-01
1.600000000000000000e+01 1.167021590785333185e-01
3.750000000000000000e+01 4.398262477002801152e-01
3.250000000000000000e+01 2.523424343928115654e-01
1.075000000000000000e+02 1.849737029128600385e+00
7.500000000000000000e+00 4.923637410916237300e-02
4.450000000000000000e+01 5.074471006775274073e-01
2.500000000000000000e+01 2.475642090071124013e-01
1.600000000000000000e+01 1.192803683392478220e-01
1.800000000000000000e+01 1.206499976131252261e-01
4.250000000000000000e+01 5.855360515766574458e-01
1.450000000000000000e+01 1.078673552621645104e-01
3.500000000000000000e+01 3.544108106595234009e-01
3.300000000000000000e+01 4.554625564438672392e-01
1.750000000000000000e+01 1.571193265942909534e-01
