# size duration
2.000000000000057288e-04 8.808692913874947850e-02
9.999999999998898659e-05 2.684810615209166570e-02
7.000000000000061728e-04 5.586734359810653361e-01
9.999999999998898659e-05 3.451213673830517970e-02
2.000000000000057288e-04 9.868012684078850127e-02
2.000000000000057288e-04 1.014139965437752533e-01
2.000000000000057288e-04 8.536006358566392005e-02
3.999999999999837019e-04 1.620934805708942050e-01
2.999999999999947153e-04 1.092004188752041804e-01
1.000000000000167422e-04 3.251672963828494689e-02
3.999999999999837019e-04 1.578878157890515332e-01
2.000000000000057288e-04 8.581639644358010632e-02
4.000000000000114575e-04 2.471307122722228855e-01
2.999999999999947153e-04 1.623189240109973452e-01
1.000000000000167422e-04 2.719353755848406481e-02
9.999999999998898659e-05 2.990656323147957568e-02
2.000000000000057288e-04 9.444130784156060110e-02
1.000000000000167422e-04 4.290988506324820012e-02
9.999999999998898659e-05 2.459103532522005642e-02
2.000000000000057288e-04 7.351848115126208283e-02
9.999999999998898659e-05 2.747624792913727285e-02
9.999999999998898659e-05 4.781683059964217386e-02
1.999999999999779732e-04 8.507367004459784332e-02
2.000000000000057288e-04 6.068370728575955830e-02
9.999999999998898659e-05 2.975917223949981968e-02
2.000000000000057288e-04 7.102292124122869255e-02
2.000000000000057288e-04 6.971510506779979299e-02
9.999999999998898659e-05 3.878499814358010722e-02
4.000000000000114575e-04 2.387424185255520304e-01
4.000000000000114575e-04 1.172483296184615997e-01
1.400000000000012346e-03 1.659002385818511227e+00
7.000000000000061728e-04 8.708338265810251499e-01
9.999999999998898659e-05 2.656419964417071691e-02
1.999999999999779732e-04 6.513783316875498830e-02
2.000000000000057288e-04 7.496369143649647682e-02
5.999999999999894307e-04 4.111487814398105400e-01
2.000000000000057288e-04 1.291708963001828581e-01
9.999999999998898659e-05 2.924594710064380709e-02
2.999999999999947153e-04 1.517450389030379487e-01
9.999999999998898659e-05 4.420255221666798129e-02
9.999999999998898659e-05 4.751947049282920915e-02
2.000000000000057288e-04 6.423063575387508162e-02
9.999999999998898659e-05 4.182037139159777706e-02
9.999999999998898659e-05 3.726153180498503054e-02
9.999999999998898659e-05 2.844854730327002132e-02
3.000000000000224709e-04 1.374801917396079320e-01
9.999999999998898659e-05 2.962549982650963462e-02
