# size duration
2.500000000000000000e+02 1.574941788421181954e+01
2.000000000000000000e+01 5.711748107863323654e-02
1.320000000000000000e+02 5.460362550620123656e-01
8.400000000000000000e+01 3.734928587371006969e-01
1.480000000000000000e+02 7.925841087216376479e-01
5.000000000000000000e+01 1.862510386225069148e-01
9.600000000000000000e+01 5.846397314274653922e-01
7.400000000000000000e+01 2.954539825396453878e-01
1.160000000000000000e+02 7.506752943355587959e-01
3.200000000000000000e+01 9.070620252153061003e-02
5.200000000000000000e+01 1.798691972738284406e-01
1.340000000000000000e+02 1.365278496725558455e+00
6.200000000000000000e+01 1.954762829019718318e-01
4.200000000000000000e+01 1.302541552466349728e-01
3.000000000000000000e+01 8.913499947024661196e-02
8.800000000000000000e+01 4.228787211922582223e-01
1.700000000000000000e+02 7.879807226293977784e-01
1.780000000000000000e+02 1.816780792854805426e+00
3.400000000000000000e+01 1.005720475421334470e-01
1.380000000000000000e+02 1.873678804336419201e+00
2.240000000000000000e+02 1.360699839358951113e+00
6.800000000000000000e+01 2.151171464706966852e-01
7.600000000000000000e+01 3.127370191582521386e-01
9.800000000000000000e+01 5.145084915285451643e-01
2.600000000000000000e+02 1.473258537308366423e+00
4.400000000000000000e+01 1.400831560429212086e-01
