# rg size
1.344047150818888481e+00 8.000000000000000000e+00
1.737582080286169450e+00 1.200000000000000000e+01
1.343828572877453720e+00 8.000000000000000000e+00
9.002615599024135218e-01 4.000000000000000000e+00
1.958792857988911340e+00 1.300000000000000000e+01
8.043245893295282167e-01 2.000000000000000000e+00
1.509231065032592634e+00 4.000000000000000000e+00
1.052392591963288604e+00 4.000000000000000000e+00
1.196389753947343815e+00 4.000000000000000000e+00
2.509320283204017787e+00 1.800000000000000000e+01
8.353334666797255226e-01 3.000000000000000000e+00
2.394861709046445686e+00 1.100000000000000000e+01
1.697380692159880189e+00 1.400000000000000000e+01
7.080355742007045095e-01 2.000000000000000000e+00
7.101194777173824857e-01 2.000000000000000000e+00
1.059597104013362934e+00 4.000000000000000000e+00
1.150685891599045663e+00 4.000000000000000000e+00
1.418950397260728691e+00 4.000000000000000000e+00
7.149079684127305212e-01 2.000000000000000000e+00
1.654201304455204635e+00 1.200000000000000000e+01
1.508346440484604312e+00 4.000000000000000000e+00
8.668257604403462047e-01 3.000000000000000000e+00
1.654782980701495099e+00 8.000000000000000000e+00
1.574474429637323203e+00 8.000000000000000000e+00
8.253024876775238994e-01 2.000000000000000000e+00
7.120141660578639398e-01 2.000000000000000000e+00
1.257507568284783162e+00 5.000000000000000000e+00
1.282163000537436481e+00 5.000000000000000000e+00
1.958602505651087400e+00 1.300000000000000000e+01
8.054710193421783515e-01 2.000000000000000000e+00
1.978474384238756212e+00 8.000000000000000000e+00
7.572642483530336310e-01 2.000000000000000000e+00
2.053831305994014755e+00 1.000000000000000000e+01
1.113902271297209978e+00 3.000000000000000000e+00
1.196297795753930249e+00 4.000000000000000000e+00
2.734330571410609423e+00 3.200000000000000000e+01
1.770239167027451321e+00 1.700000000000000000e+01
2.734231790314249011e+00 3.200000000000000000e+01
2.106417134641162203e+00 1.100000000000000000e+01
1.715436864877982526e+00 1.300000000000000000e+01
1.694530744316217197e+00 8.000000000000000000e+00
2.485049205491095314e+00 1.500000000000000000e+01
1.770000931947701472e+00 1.700000000000000000e+01
1.082390486512013750e+00 4.000000000000000000e+00
2.734272762962009828e+00 3.200000000000000000e+01
9.809237120167324520e-01 4.000000000000000000e+00
2.464644784375454201e+00 1.900000000000000000e+01
1.081610008448386617e+00 4.000000000000000000e+00
2.454677287468505220e+00 1.400000000000000000e+01
4.558749487972373338e+00 5.200000000000000000e+01
2.527456574070079842e+00 2.300000000000000000e+01
1.082487395808360287e+00 4.000000000000000000e+00
1.770438370084961743e+00 1.700000000000000000e+01
1.293762092148021514e+00 4.000000000000000000e+00
2.372262741858729651e+00 3.000000000000000000e+01
7.045253429828371994e-01 2.000000000000000000e+00
2.503049213160672082e+00 8.000000000000000000e+00
1.316664733006613464e+00 9.000000000000000000e+00
1.112379645115249449e+00 3.000000000000000000e+00
9.115930519700267132e-01 4.000000000000000000e+00
7.639807754998616529e-01 2.000000000000000000e+00
2.734173979777127617e+00 3.200000000000000000e+01
1.038553039202838590e+00 5.000000000000000000e+00
1.814280366132417388e+00 1.000000000000000000e+01
7.213373861100679241e-01 2.000000000000000000e+00
7.265273859257478373e-01 2.000000000000000000e+00
1.905713440210113463e+00 1.400000000000000000e+01
2.106134264265401512e+00 1.100000000000000000e+01
7.412884592721328270e-01 2.000000000000000000e+00
7.664474288345988207e-01 2.000000000000000000e+00
1.080672627881293257e+00 3.000000000000000000e+00
1.026938273438213534e+00 3.000000000000000000e+00
1.715512216587013805e+00 1.300000000000000000e+01
8.912797201895709120e-01 4.000000000000000000e+00
7.558106351244668897e-01 2.000000000000000000e+00
7.547651439362470516e-01 2.000000000000000000e+00
7.339920961654714526e-01 2.000000000000000000e+00
2.455117530293587702e+00 1.400000000000000000e+01
1.914701344458891175e+00 1.200000000000000000e+01
9.274296335798043467e-01 4.000000000000000000e+00
4.559311997270351746e+00 5.200000000000000000e+01
8.758636004539013253e-01 3.000000000000000000e+00
2.527455587817011740e+00 2.300000000000000000e+01
1.358924964710963135e+00 7.000000000000000000e+00
7.585711733144171465e-01 2.000000000000000000e+00
7.768274168266935398e-01 2.000000000000000000e+00
9.048473420500683373e-01 3.000000000000000000e+00
9.805989769144159984e-01 4.000000000000000000e+00
1.158949145722616203e+00 3.000000000000000000e+00
7.813079437712985298e-01 2.000000000000000000e+00
1.081347654164423355e+00 4.000000000000000000e+00
1.118609560738284214e+00 4.000000000000000000e+00
2.880333159070069371e+00 1.400000000000000000e+01
6.738077489165841261e-01 2.000000000000000000e+00
7.208501645049885109e-01 2.000000000000000000e+00
1.694086484209033072e+00 8.000000000000000000e+00
2.485229704681574336e+00 1.500000000000000000e+01
1.191022320373170462e+00 5.000000000000000000e+00
2.464402001319586422e+00 1.900000000000000000e+01
1.007246227138328454e+00 4.000000000000000000e+00
7.791504543412349770e-01 2.000000000000000000e+00
7.163214430920066267e-01 2.000000000000000000e+00
1.118448436368602916e+00 3.000000000000000000e+00
1.081706987667164332e+00 4.000000000000000000e+00
1.770200161814132978e+00 1.700000000000000000e+01
2.152465440926396578e+00 2.900000000000000000e+01
