# theta phi size
1.180203225989621956e+02 1.013065451862679964e+02 8.000000000000000000e+00
1.331116590712190657e+02 1.052147595256205648e+02 1.200000000000000000e+01
1.179689726266901744e+02 1.013017933593813922e+02 8.000000000000000000e+00
6.842902846639766778e+01 7.559189762010574043e+01 4.000000000000000000e+00
-6.197967740103780443e+01 7.869345481373201778e+01 1.300000000000000000e+01
-4.688834092878094140e+01 7.478524047437942102e+01 2.000000000000000000e+00
-6.203102737330983274e+01 7.869820664061863624e+01 4.000000000000000000e+00
-1.115709715336023322e+02 1.044081023798942596e+02 4.000000000000000000e+00
-1.335557209663125775e+02 1.112621403790904253e+02 4.000000000000000000e+00
7.843735408279609089e+01 2.315811854159887417e+01 1.800000000000000000e+01
6.204310303419482864e+00 9.251117996692792644e+01 3.000000000000000000e+00
1.520010618721186724e+01 5.254382027888352269e+01 1.100000000000000000e+01
-1.505054669836376604e+02 2.243194712407825264e+01 1.400000000000000000e+01
3.815992349748637480e+01 6.661951064419831425e+01 2.000000000000000000e+00
-1.233692025747910321e+02 1.302422705198898143e+02 2.000000000000000000e+00
-2.186299191561046840e+01 1.063065735260134943e+02 4.000000000000000000e+00
-4.354297146837054555e+01 1.267556196713181151e+02 4.000000000000000000e+00
1.431079077816845597e+02 1.181421544749215400e+02 4.000000000000000000e+00
-1.781176732174538415e+02 1.238254973764647673e+02 2.000000000000000000e+00
-9.499121161924922729e-01 9.746424541601913916e+01 1.200000000000000000e+01
6.955257166831363236e+01 6.824310920419341642e+01 4.000000000000000000e+00
-1.226755456094290224e+02 5.754820559667844293e+01 3.000000000000000000e+00
6.446441043699387308e+01 6.832385769428765343e+01 8.000000000000000000e+00
-5.864889696138141773e+01 6.496111778839750173e+01 8.000000000000000000e+00
6.225927202933851490e+00 9.256502741346413643e+01 2.000000000000000000e+00
8.046249107991503990e+01 9.679635894818031261e+01 2.000000000000000000e+00
6.481107033266253836e+01 4.397516744232888186e+01 5.000000000000000000e+00
1.399643972469363860e+02 1.093199664011406611e+02 5.000000000000000000e+00
-6.679376557205647202e+01 1.104136774045796443e+02 1.300000000000000000e+01
1.145508764296343003e+02 1.792603139312920746e+02 2.000000000000000000e+00
1.837202748601311342e+01 1.037369789152235739e+02 8.000000000000000000e+00
-1.533487459112696740e+02 1.223214071139793617e+02 2.000000000000000000e+00
-1.333558423868330465e+02 1.111426876098605874e+02 1.000000000000000000e+01
7.505833530954930666e+01 1.924873275641332526e+01 3.000000000000000000e+00
-1.352807544685613266e+02 6.973335494278803992e+01 4.000000000000000000e+00
-9.816858068085730338e+01 6.196410760824858244e+01 3.200000000000000000e+01
-6.794468099993619603e+01 4.130157451817564151e+01 1.700000000000000000e+01
1.267212256591762554e+02 1.347207315358905610e+01 3.200000000000000000e+01
-1.504967317233071924e+02 2.241917370269963072e+01 1.100000000000000000e+01
4.644427903368740829e+01 6.873785962090957469e+01 1.300000000000000000e+01
-1.015626459172039091e+02 1.568418814584011329e+02 8.000000000000000000e+00
-1.737956896965804958e+02 8.748882003307207356e+01 1.500000000000000000e+01
-1.647998938127881274e+02 1.274561797211164986e+02 1.700000000000000000e+01
2.949453301636232894e+01 1.575680528759217509e+02 4.000000000000000000e+00
-1.418400765025136252e+02 1.133804893558016857e+02 3.200000000000000000e+01
5.663079742520899629e+01 4.975772948011017860e+01 4.000000000000000000e+00
1.581370080843895494e+02 7.369342647398651991e+01 1.900000000000000000e+01
1.364570285316294473e+02 5.324438032868189197e+01 4.000000000000000000e+00
-3.689209221831542607e+01 6.185784552507845291e+01 1.400000000000000000e+01
1.882326782546154931e+00 5.617450262353525403e+01 5.200000000000000000e+01
1.790500878838075209e+02 8.253575458398088927e+01 2.300000000000000000e+01
-1.104474283316863676e+02 1.117568907958066120e+02 4.000000000000000000e+00
5.732445439057097047e+01 1.224517944033215713e+02 1.700000000000000000e+01
-1.155355895630061411e+02 1.116761423057123608e+02 4.000000000000000000e+00
1.213511030386186036e+02 1.150388822116025125e+02 3.000000000000000000e+01
-1.737740727970661681e+02 8.743497258653584936e+01 2.000000000000000000e+00
-9.953750892008497431e+01 8.320364105181970160e+01 8.000000000000000000e+00
-1.151889296673374758e+02 1.360248325576711181e+02 9.000000000000000000e+00
-4.003560275306361405e+01 7.068003359885936732e+01 3.000000000000000000e+00
1.132062344279435564e+02 6.958632259542035570e+01 4.000000000000000000e+00
-6.544912357036571393e+01 7.396860687079607199e-01 2.000000000000000000e+00
-1.616279725139868901e+02 7.626302108477641184e+01 3.200000000000000000e+01
2.665125408873032598e+01 5.767859288602063828e+01 5.000000000000000000e+00
4.664415761316696063e+01 6.885731239013942684e+01 1.000000000000000000e+01
-1.049416646904506933e+02 1.607512672435866534e+02 2.000000000000000000e+00
4.471924553143870185e+01 1.102666450572119743e+02 2.000000000000000000e+00
8.183141931914268241e+01 1.180358923917514034e+02 1.400000000000000000e+01
1.120553190000637898e+02 1.386984254818243585e+02 1.100000000000000000e+01
-5.327877434082373753e+01 1.665279268464109350e+02 2.000000000000000000e+00
2.950326827669281826e+01 1.575808262973003764e+02 2.000000000000000000e+00
5.395092184756817488e+01 6.290705928599045649e+01 3.000000000000000000e+00
