# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841289482083450275e+04
0.000000000000000000e+00 -3.840215608469110157e+04
0.000000000000000000e+00 -3.835647844072090084e+04
0.000000000000000000e+00 -3.831218546084040281e+04
0.000000000000000000e+00 -3.825618830662900291e+04
0.000000000000000000e+00 -3.816593594540040067e+04
0.000000000000000000e+00 -3.807187805191140069e+04
0.000000000000000000e+00 -3.796051929960899724e+04
0.000000000000000000e+00 -3.783826403319340170e+04
0.000000000000000000e+00 -3.770329342447189993e+04
0.000000000000000000e+00 -3.756242917268219753e+04
0.000000000000000000e+00 -3.740840373372140311e+04
0.000000000000000000e+00 -3.724991736744050286e+04
0.000000000000000000e+00 -3.711518828118000238e+04
5.000000000000000000e+00 -3.707224711964059679e+04
7.000000000000000000e+00 -3.698339400641850079e+04
1.470000000000000000e+02 -3.693678125125089718e+04
5.380000000000000000e+02 -3.688409687906139879e+04
9.610000000000000000e+02 -3.684196495431479707e+04
1.091000000000000000e+03 -3.681256116507929983e+04
1.104000000000000000e+03 -3.680220362570040015e+04
1.147000000000000000e+03 -3.678743886861010105e+04
1.089000000000000000e+03 -3.677442850687439932e+04
1.071000000000000000e+03 -3.676694356750260340e+04
1.094000000000000000e+03 -3.676436438913310121e+04
1.073000000000000000e+03 -3.675747628168959636e+04
9.480000000000000000e+02 -3.674507373418650241e+04
1.099000000000000000e+03 -3.673372162608549843e+04
1.027000000000000000e+03 -3.673835785559980286e+04
1.148000000000000000e+03 -3.672918106129130319e+04
1.268000000000000000e+03 -3.672535923338690191e+04
1.266000000000000000e+03 -3.671621258760459750e+04
1.105000000000000000e+03 -3.672199926120920281e+04
1.276000000000000000e+03 -3.672009552331979648e+04
1.087000000000000000e+03 -3.670686153241869761e+04
1.280000000000000000e+03 -3.670266733340740029e+04
1.319000000000000000e+03 -3.670879358618139668e+04
1.218000000000000000e+03 -3.670288735976460157e+04
1.100000000000000000e+03 -3.670934053599659819e+04
1.091000000000000000e+03 -3.669649626101159811e+04
1.185000000000000000e+03 -3.669629734840690071e+04
8.890000000000000000e+02 -3.669297448696610081e+04
9.840000000000000000e+02 -3.668540199576359737e+04
8.770000000000000000e+02 -3.669197361897739756e+04
8.350000000000000000e+02 -3.668673904327250057e+04
8.920000000000000000e+02 -3.668740884029440349e+04
9.900000000000000000e+02 -3.668734326113440329e+04
8.370000000000000000e+02 -3.667714154606310331e+04
8.290000000000000000e+02 -3.667542701079599647e+04
1.000000000000000000e+03 -3.667944486368229991e+04
9.740000000000000000e+02 -3.667605566500990244e+04
9.100000000000000000e+02 -3.667440557942749729e+04
7.620000000000000000e+02 -3.667241674042910017e+04
7.370000000000000000e+02 -3.667639089246749791e+04
7.300000000000000000e+02 -3.667663868948790332e+04
6.680000000000000000e+02 -3.667705841483429685e+04
7.100000000000000000e+02 -3.667693018327910249e+04
7.060000000000000000e+02 -3.667868979062390281e+04
6.490000000000000000e+02 -3.668150756140569865e+04
6.500000000000000000e+02 -3.667943564845799847e+04
6.860000000000000000e+02 -3.668714242849319999e+04
6.460000000000000000e+02 -3.669237257442730333e+04
6.570000000000000000e+02 -3.669127943472129846e+04
6.740000000000000000e+02 -3.669527414364780270e+04
6.770000000000000000e+02 -3.670225659509070101e+04
5.500000000000000000e+02 -3.671069568280310341e+04
5.510000000000000000e+02 -3.670738234307899984e+04
5.740000000000000000e+02 -3.670792433126310061e+04
6.700000000000000000e+02 -3.670508485131760244e+04
7.140000000000000000e+02 -3.670536562636840245e+04
6.750000000000000000e+02 -3.671643440478370030e+04
6.680000000000000000e+02 -3.671231722539709881e+04
7.160000000000000000e+02 -3.672121447511939914e+04
6.600000000000000000e+02 -3.671326016883389821e+04
7.910000000000000000e+02 -3.671267280609539739e+04
6.570000000000000000e+02 -3.671317649887989683e+04
6.150000000000000000e+02 -3.671507125887129951e+04
6.430000000000000000e+02 -3.672057808466679853e+04
6.180000000000000000e+02 -3.671970871640039695e+04
5.950000000000000000e+02 -3.672701023682759842e+04
5.530000000000000000e+02 -3.672617536281680077e+04
4.730000000000000000e+02 -3.673191489505940262e+04
4.170000000000000000e+02 -3.673467184605220245e+04
4.330000000000000000e+02 -3.673381128633880144e+04
