# rg size
6.997920847177456771e-01 2.000000000000000000e+00
8.437179231106125554e-01 3.000000000000000000e+00
6.879790533392541318e-01 2.000000000000000000e+00
6.985995903718190680e-01 2.000000000000000000e+00
1.065832315802194952e+00 3.000000000000000000e+00
8.816474451045167582e-01 3.000000000000000000e+00
2.701968033299778860e+00 2.400000000000000000e+01
7.085857356853925149e-01 2.000000000000000000e+00
1.203233082075158666e+00 4.000000000000000000e+00
9.900760880988513923e-01 4.000000000000000000e+00
7.725394580000711775e-01 2.000000000000000000e+00
2.089693333056184876e+00 1.500000000000000000e+01
1.064334755488565820e+00 3.000000000000000000e+00
7.795243650458750784e-01 2.000000000000000000e+00
8.814462476081156295e-01 3.000000000000000000e+00
7.301195835849079163e-01 2.000000000000000000e+00
1.530244191513889351e+00 8.000000000000000000e+00
1.854605736545512418e+00 5.000000000000000000e+00
2.411524105600528323e+00 2.700000000000000000e+01
7.305829910422254603e-01 2.000000000000000000e+00
6.846049103925575530e-01 2.000000000000000000e+00
7.670455088629566376e-01 2.000000000000000000e+00
1.411475308085100799e+00 4.000000000000000000e+00
7.624410661380103260e-01 2.000000000000000000e+00
7.104804870651817428e-01 2.000000000000000000e+00
6.932081228247541915e-01 2.000000000000000000e+00
7.159030028579588256e-01 2.000000000000000000e+00
7.365495710859116807e-01 2.000000000000000000e+00
2.690656823800700703e+00 2.300000000000000000e+01
3.914252217333031414e+00 3.200000000000000000e+01
1.422873654477388561e+00 4.000000000000000000e+00
3.914124331314755789e+00 3.200000000000000000e+01
7.308024883806533145e-01 2.000000000000000000e+00
6.937900127079814627e-01 2.000000000000000000e+00
9.927348580220396457e-01 3.000000000000000000e+00
1.422468178817013706e+00 4.000000000000000000e+00
1.308967730978679800e+00 4.000000000000000000e+00
1.111762229750833386e+00 4.000000000000000000e+00
1.014296480325353134e+00 4.000000000000000000e+00
3.874334388480963565e+00 5.000000000000000000e+01
1.720939554971910201e+00 5.000000000000000000e+00
1.869153587266940697e+00 6.000000000000000000e+00
8.146085129271202208e-01 2.000000000000000000e+00
2.686468190880154427e+00 2.000000000000000000e+01
8.217414730135186307e-01 2.000000000000000000e+00
9.630655330853115093e-01 4.000000000000000000e+00
2.463918033861692169e+00 8.000000000000000000e+00
4.216367814470880937e+00 6.700000000000000000e+01
1.211744663415917023e+00 4.000000000000000000e+00
9.524432440367125441e-01 3.000000000000000000e+00
8.377541453991401710e-01 2.000000000000000000e+00
1.162709986654755223e+00 5.000000000000000000e+00
1.377354571532897420e+00 6.000000000000000000e+00
8.084954682413177940e-01 2.000000000000000000e+00
3.914760143938642134e+00 3.200000000000000000e+01
8.323117201618071004e-01 3.000000000000000000e+00
2.273392648958996176e+00 2.300000000000000000e+01
1.548851942323825837e+00 8.000000000000000000e+00
7.305422999389712402e-01 2.000000000000000000e+00
1.130094634008168564e+00 5.000000000000000000e+00
7.666827400887563648e-01 2.000000000000000000e+00
7.170798613128668286e-01 2.000000000000000000e+00
3.874596415211518430e+00 5.000000000000000000e+01
6.944906675643620630e-01 2.000000000000000000e+00
7.726059573504080458e-01 2.000000000000000000e+00
7.427541598672023904e-01 2.000000000000000000e+00
1.111709971545661979e+00 4.000000000000000000e+00
1.341173792645417029e+00 6.000000000000000000e+00
1.721007653510100210e+00 5.000000000000000000e+00
7.196344022025742415e-01 2.000000000000000000e+00
6.721048471531450019e-01 2.000000000000000000e+00
1.135454687295017084e+00 4.000000000000000000e+00
2.751367409437142975e+00 2.000000000000000000e+01
1.136898797633202562e+00 3.000000000000000000e+00
9.924724919039852322e-01 3.000000000000000000e+00
1.069094664127890226e+00 3.000000000000000000e+00
1.422791227980154449e+00 4.000000000000000000e+00
1.309337651718864182e+00 4.000000000000000000e+00
6.739254754797949776e-01 2.000000000000000000e+00
1.081090641997126456e+00 5.000000000000000000e+00
9.752307620178037872e-01 3.000000000000000000e+00
8.045146748658649205e-01 3.000000000000000000e+00
1.206669593336047397e+00 3.000000000000000000e+00
1.014085477002516278e+00 4.000000000000000000e+00
1.427461320156308222e+00 4.000000000000000000e+00
7.048998898191247697e-01 2.000000000000000000e+00
7.396558543226912086e-01 2.000000000000000000e+00
6.726256543083615203e-01 2.000000000000000000e+00
1.662656805066690779e+00 7.000000000000000000e+00
8.635798652725374946e-01 3.000000000000000000e+00
1.869099915138509260e+00 6.000000000000000000e+00
8.150458976851331361e-01 2.000000000000000000e+00
2.686574405894811335e+00 2.000000000000000000e+01
2.589517487005264851e+00 2.600000000000000000e+01
1.667498037057042914e+00 1.000000000000000000e+01
2.589347404433067545e+00 2.600000000000000000e+01
8.871925185663339652e-01 4.000000000000000000e+00
2.486060799614260297e+00 2.500000000000000000e+01
1.956859762409110859e+00 7.000000000000000000e+00
1.667247053371268883e+00 1.000000000000000000e+01
2.589507463711071988e+00 2.600000000000000000e+01
6.129467672865314576e+00 1.520000000000000000e+02
2.851392131701016019e+00 4.000000000000000000e+01
2.517127308440360256e+00 2.000000000000000000e+01
1.667612157373952853e+00 1.000000000000000000e+01
2.970073102396362241e+00 5.800000000000000000e+01
1.703231794369606478e+00 7.000000000000000000e+00
1.616327302684241518e+00 7.000000000000000000e+00
7.966080183137006498e-01 2.000000000000000000e+00
2.472315672733794933e+00 2.900000000000000000e+01
1.455802358969570109e+00 4.000000000000000000e+00
1.271970196829822930e+00 7.000000000000000000e+00
1.030896941528036459e+00 3.000000000000000000e+00
1.656260648578074424e+00 8.000000000000000000e+00
1.089614282158201997e+00 5.000000000000000000e+00
7.534466173968447089e-01 2.000000000000000000e+00
7.627693902266495796e-01 2.000000000000000000e+00
1.631431819701155916e+00 5.000000000000000000e+00
2.589337380480487560e+00 2.600000000000000000e+01
6.129099157750637517e+00 1.520000000000000000e+02
7.233603764146342430e-01 2.000000000000000000e+00
1.845674366010261247e+00 7.000000000000000000e+00
8.875419891477802636e-01 4.000000000000000000e+00
2.851201667987743438e+00 4.000000000000000000e+01
7.284575749371641207e-01 2.000000000000000000e+00
7.272666769030747824e-01 2.000000000000000000e+00
2.486066208130027988e+00 2.500000000000000000e+01
2.517008321126267933e+00 2.000000000000000000e+01
9.009313163939868252e-01 3.000000000000000000e+00
6.982175816559581527e-01 2.000000000000000000e+00
8.236479355756897158e-01 3.000000000000000000e+00
1.044883037553506311e+00 4.000000000000000000e+00
2.969308170433954341e+00 5.800000000000000000e+01
7.057459244073062132e-01 2.000000000000000000e+00
1.131841180278890358e+00 4.000000000000000000e+00
1.119351572877782752e+00 3.000000000000000000e+00
1.089771911701532092e+00 3.000000000000000000e+00
1.063899578959372150e+00 3.000000000000000000e+00
7.263719023338208736e-01 2.000000000000000000e+00
1.181429325965134280e+00 4.000000000000000000e+00
1.156525045034740407e+00 3.000000000000000000e+00
2.524586905122597091e+00 1.600000000000000000e+01
1.956863586204721894e+00 7.000000000000000000e+00
8.850277657080813931e-01 3.000000000000000000e+00
1.667361190866423204e+00 1.000000000000000000e+01
8.941869926653743805e-01 3.000000000000000000e+00
8.218227715583922288e-01 3.000000000000000000e+00
7.362971895460268534e-01 2.000000000000000000e+00
7.995313820191515264e-01 2.000000000000000000e+00
7.560169414879374106e-01 2.000000000000000000e+00
1.555903601756370547e+00 4.000000000000000000e+00
1.978883182773138794e+00 9.000000000000000000e+00
1.672920777181144514e+00 7.000000000000000000e+00
7.386076385111404186e-01 2.000000000000000000e+00
7.516932432855398805e-01 2.000000000000000000e+00
7.234231001521743698e-01 2.000000000000000000e+00
1.703322758902181988e+00 7.000000000000000000e+00
9.396149195519410968e-01 3.000000000000000000e+00
7.965394741212676877e-01 2.000000000000000000e+00
1.285580438477937237e+00 6.000000000000000000e+00
4.656796596714913861e+00 8.100000000000000000e+01
2.575878486632894315e+00 8.000000000000000000e+00
1.751212489265755012e+00 9.000000000000000000e+00
4.663074134932516657e+00 8.200000000000000000e+01
2.629789879799584451e+00 2.400000000000000000e+01
1.172215427233376461e+00 6.000000000000000000e+00
2.575661887498156499e+00 8.000000000000000000e+00
2.305356174021496507e+00 3.300000000000000000e+01
1.789350549002667101e+00 9.000000000000000000e+00
1.751601135695332712e+00 9.000000000000000000e+00
4.701257645347629577e+00 8.200000000000000000e+01
3.532191867937287011e+00 4.700000000000000000e+01
2.403380707542426720e+00 1.500000000000000000e+01
2.576384417160126894e+00 8.000000000000000000e+00
1.750745483212587050e+00 9.000000000000000000e+00
7.087507208697864103e-01 2.000000000000000000e+00
6.984750330780510330e-01 2.000000000000000000e+00
2.761126643283525084e+00 3.800000000000000000e+01
8.383744007524871478e-01 3.000000000000000000e+00
1.629749736527608794e+00 7.000000000000000000e+00
1.506863130839553477e+00 7.000000000000000000e+00
1.396483023778043453e+00 6.000000000000000000e+00
8.569257048284272260e-01 3.000000000000000000e+00
1.384052546444765275e+00 1.000000000000000000e+01
2.255547136906442596e+00 7.000000000000000000e+00
1.811342033311720723e+00 8.000000000000000000e+00
8.661293425093091747e-01 3.000000000000000000e+00
9.730181340339122409e-01 4.000000000000000000e+00
4.707587965638877492e+00 8.300000000000000000e+01
4.011290358456101046e+00 1.120000000000000000e+02
1.207994671158299171e+00 5.000000000000000000e+00
1.463636949348613880e+00 9.000000000000000000e+00
3.532428348878652535e+00 4.700000000000000000e+01
1.666012748441693558e+00 7.000000000000000000e+00
2.629776013158667158e+00 2.400000000000000000e+01
2.403707995699604361e+00 1.500000000000000000e+01
1.172408637189317870e+00 6.000000000000000000e+00
7.773857280013375393e-01 2.000000000000000000e+00
1.346740154135978029e+00 7.000000000000000000e+00
1.057579404792154287e+00 5.000000000000000000e+00
1.088377884860063816e+00 3.000000000000000000e+00
2.760695833566157997e+00 3.800000000000000000e+01
8.462076133926067500e-01 3.000000000000000000e+00
6.911357535487643311e-01 2.000000000000000000e+00
7.526775835427600425e-01 2.000000000000000000e+00
8.386057093198918677e-01 3.000000000000000000e+00
1.629153914591621177e+00 7.000000000000000000e+00
2.085657275154127355e+00 1.200000000000000000e+01
1.062405087944559234e+00 3.000000000000000000e+00
1.506852449570358132e+00 7.000000000000000000e+00
2.576167860563034484e+00 8.000000000000000000e+00
2.305534800106751714e+00 3.300000000000000000e+01
1.788979861043300756e+00 9.000000000000000000e+00
6.834953028004713271e-01 2.000000000000000000e+00
2.248685459024558408e+00 1.600000000000000000e+01
6.717289104001070710e-01 2.000000000000000000e+00
7.533085703417118362e-01 2.000000000000000000e+00
1.751134233289410647e+00 9.000000000000000000e+00
1.918058448569096130e+00 1.000000000000000000e+01
7.447032783824585334e-01 2.000000000000000000e+00
1.004704990771095208e+00 5.000000000000000000e+00
7.003509697525790445e-01 2.000000000000000000e+00
1.116983780246723290e+00 3.000000000000000000e+00
1.174343737425522560e+00 3.000000000000000000e+00
1.386280418155088956e+00 5.000000000000000000e+00
8.016490539300701323e-01 2.000000000000000000e+00
2.493372635470135545e+00 1.700000000000000000e+01
1.100555003354227734e+00 3.000000000000000000e+00
1.052383695975812827e+00 3.000000000000000000e+00
7.127936552748938004e-01 2.000000000000000000e+00
7.567586204774375824e-01 2.000000000000000000e+00
7.193167146676802126e-01 2.000000000000000000e+00
1.048932652818595157e+00 3.000000000000000000e+00
7.077903792792706872e-01 2.000000000000000000e+00
9.897238085154412834e-01 4.000000000000000000e+00
1.396408259207231772e+00 6.000000000000000000e+00
6.983667027431160745e-01 2.000000000000000000e+00
1.931780456723414918e+00 1.100000000000000000e+01
4.935041926485018493e+00 7.500000000000000000e+01
8.824959042481822502e-01 3.000000000000000000e+00
1.536927979138765332e+00 6.000000000000000000e+00
2.175664458944443602e+00 7.000000000000000000e+00
2.348688261449951575e+00 3.700000000000000000e+01
1.649691560356903119e+00 6.000000000000000000e+00
4.934766679494267727e+00 7.500000000000000000e+01
2.513155247359943889e+00 2.800000000000000000e+01
2.348739902243021316e+00 3.700000000000000000e+01
1.649955827315324752e+00 6.000000000000000000e+00
2.214843473175203581e+00 7.000000000000000000e+00
2.834122048212330380e+00 3.800000000000000000e+01
2.377251198245073027e+00 1.800000000000000000e+01
1.931546827446648740e+00 1.100000000000000000e+01
4.934965295918462225e+00 7.500000000000000000e+01
1.379627620829287027e+00 5.000000000000000000e+00
2.953235408377219429e+00 5.100000000000000000e+01
1.690744107338348234e+00 9.000000000000000000e+00
8.579485586452861856e-01 3.000000000000000000e+00
8.408896563759946652e-01 3.000000000000000000e+00
1.064396227990626276e+00 5.000000000000000000e+00
1.092366952603761820e+00 3.000000000000000000e+00
1.502957661988263638e+00 4.000000000000000000e+00
8.897005026582118781e-01 3.000000000000000000e+00
8.820586146267702654e-01 3.000000000000000000e+00
1.342922035863150398e+00 1.000000000000000000e+01
1.383299251511310279e+00 6.000000000000000000e+00
7.235258734835158245e-01 2.000000000000000000e+00
7.075600257224013978e-01 2.000000000000000000e+00
7.054159666940378326e-01 2.000000000000000000e+00
1.272996150450373065e+00 5.000000000000000000e+00
8.645491951601715908e-01 3.000000000000000000e+00
1.267224269450141438e+00 4.000000000000000000e+00
7.428158293503696052e-01 2.000000000000000000e+00
7.706979492642020979e-01 2.000000000000000000e+00
1.536493731550300890e+00 6.000000000000000000e+00
6.935813856121947341e-01 2.000000000000000000e+00
8.435725706779441113e-01 3.000000000000000000e+00
2.214942700981343382e+00 7.000000000000000000e+00
2.834195237497510345e+00 3.800000000000000000e+01
7.632495512609567268e-01 2.000000000000000000e+00
1.831102942632724329e+00 1.000000000000000000e+01
7.093069178200562819e-01 2.000000000000000000e+00
1.508624573478828168e+00 6.000000000000000000e+00
2.377193201279724111e+00 1.800000000000000000e+01
7.426473658253235355e-01 2.000000000000000000e+00
6.908449360505556358e-01 2.000000000000000000e+00
1.087115721784236211e+00 4.000000000000000000e+00
1.241493803246921157e+00 4.000000000000000000e+00
2.953641472834299009e+00 5.100000000000000000e+01
8.787141020833506566e-01 3.000000000000000000e+00
2.175281681095466713e+00 7.000000000000000000e+00
7.580994178647549875e-01 2.000000000000000000e+00
7.218998480861152922e-01 2.000000000000000000e+00
8.770196298707011451e-01 3.000000000000000000e+00
1.690769685342409456e+00 9.000000000000000000e+00
8.573174877579299302e-01 3.000000000000000000e+00
8.410531724507234186e-01 3.000000000000000000e+00
1.063782204451412028e+00 5.000000000000000000e+00
1.323891433839697207e+00 9.000000000000000000e+00
7.001784436843109249e-01 2.000000000000000000e+00
2.348570462496873734e+00 3.700000000000000000e+01
1.091913031912169485e+00 3.000000000000000000e+00
7.718057878552417872e-01 2.000000000000000000e+00
7.226949820862221818e-01 2.000000000000000000e+00
1.931387997747087359e+00 1.100000000000000000e+01
1.886287659031458785e+00 1.000000000000000000e+01
3.054117742085155740e+00 6.300000000000000000e+01
1.086318887776903441e+00 3.000000000000000000e+00
