# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841673299107490311e+04
0.000000000000000000e+00 -3.839485186579269794e+04
0.000000000000000000e+00 -3.836198600022409664e+04
0.000000000000000000e+00 -3.830962043526079651e+04
0.000000000000000000e+00 -3.825623491618000116e+04
0.000000000000000000e+00 -3.816725678976919880e+04
0.000000000000000000e+00 -3.807185194291480002e+04
0.000000000000000000e+00 -3.795778917565279698e+04
0.000000000000000000e+00 -3.784206969178729923e+04
0.000000000000000000e+00 -3.770250459777509968e+04
0.000000000000000000e+00 -3.755995419308450073e+04
0.000000000000000000e+00 -3.740651818250429642e+04
0.000000000000000000e+00 -3.725174541714860243e+04
0.000000000000000000e+00 -3.710470446393229940e+04
0.000000000000000000e+00 -3.705769317283850251e+04
2.400000000000000000e+01 -3.699012550235910021e+04
2.760000000000000000e+02 -3.694975391753060103e+04
6.850000000000000000e+02 -3.690489545828360133e+04
6.430000000000000000e+02 -3.687459744083059923e+04
4.950000000000000000e+02 -3.685177752809749654e+04
4.450000000000000000e+02 -3.682155944428339717e+04
3.750000000000000000e+02 -3.680487284512919723e+04
3.360000000000000000e+02 -3.679644533246650099e+04
4.420000000000000000e+02 -3.677971924098709860e+04
4.320000000000000000e+02 -3.677104639927350217e+04
4.950000000000000000e+02 -3.675871302445910260e+04
4.990000000000000000e+02 -3.674095668613909947e+04
5.040000000000000000e+02 -3.673660805687800166e+04
5.800000000000000000e+02 -3.672403073014230176e+04
5.710000000000000000e+02 -3.672957909969669709e+04
6.330000000000000000e+02 -3.671239615160239919e+04
6.780000000000000000e+02 -3.670883025675379758e+04
6.970000000000000000e+02 -3.670445115523430286e+04
7.540000000000000000e+02 -3.670136176368199813e+04
7.960000000000000000e+02 -3.669436599858859699e+04
8.480000000000000000e+02 -3.670058235519730079e+04
8.790000000000000000e+02 -3.669279055311960110e+04
8.960000000000000000e+02 -3.669050735826019809e+04
8.810000000000000000e+02 -3.669581060870090005e+04
8.840000000000000000e+02 -3.668817386187719967e+04
8.380000000000000000e+02 -3.669621137752119830e+04
7.970000000000000000e+02 -3.669585026898609794e+04
7.840000000000000000e+02 -3.669621183903890051e+04
7.560000000000000000e+02 -3.669253710553260316e+04
6.680000000000000000e+02 -3.670069233349450224e+04
6.560000000000000000e+02 -3.670498049384250044e+04
6.010000000000000000e+02 -3.670511165663330030e+04
5.840000000000000000e+02 -3.670665801140999974e+04
4.650000000000000000e+02 -3.670721876930649887e+04
4.400000000000000000e+02 -3.670979470950100222e+04
3.910000000000000000e+02 -3.671002678816609841e+04
3.870000000000000000e+02 -3.671633947273279773e+04
3.900000000000000000e+02 -3.671559441151899955e+04
3.550000000000000000e+02 -3.671628641782629711e+04
3.340000000000000000e+02 -3.671590961212979892e+04
3.120000000000000000e+02 -3.671004940042919770e+04
2.690000000000000000e+02 -3.670103542243599804e+04
3.300000000000000000e+02 -3.670552417243379750e+04
2.970000000000000000e+02 -3.669962407767600234e+04
3.160000000000000000e+02 -3.670714956760479981e+04
3.160000000000000000e+02 -3.671493735494340217e+04
2.800000000000000000e+02 -3.671479604424579884e+04
2.760000000000000000e+02 -3.672513521362619940e+04
2.900000000000000000e+02 -3.671820139096440107e+04
3.190000000000000000e+02 -3.672039178391810128e+04
3.050000000000000000e+02 -3.672635579580559715e+04
2.860000000000000000e+02 -3.673079031137590209e+04
2.750000000000000000e+02 -3.672883768137769948e+04
2.600000000000000000e+02 -3.672766384187310177e+04
2.460000000000000000e+02 -3.672562498965169652e+04
2.270000000000000000e+02 -3.673152998883870168e+04
2.210000000000000000e+02 -3.674169904314300220e+04
2.250000000000000000e+02 -3.673982969200990192e+04
1.890000000000000000e+02 -3.673901236593280191e+04
1.990000000000000000e+02 -3.674258115641240147e+04
2.070000000000000000e+02 -3.673664180244389718e+04
2.180000000000000000e+02 -3.674093319561010139e+04
1.840000000000000000e+02 -3.675285584229740198e+04
1.920000000000000000e+02 -3.674400648060160165e+04
2.000000000000000000e+02 -3.675390109772019787e+04
2.220000000000000000e+02 -3.675150083382939920e+04
2.080000000000000000e+02 -3.675224295307740249e+04
2.130000000000000000e+02 -3.675106552194039978e+04
1.950000000000000000e+02 -3.675584471317240241e+04
