# size duration
3.224999999999999645e+00 1.893265358086688943e+00
5.850000000000008527e-01 1.584729144065003537e-01
1.650000000000027001e-01 2.506994711258141162e-02
3.599999999999994316e-01 8.846477684843574718e-02
2.400000000000019895e-01 4.008400215054720717e-02
1.995000000000000995e+00 6.595836912526247264e-01
1.859999999999999432e+00 4.958423543069860329e-01
7.500000000000000000e-01 1.908131334363182274e-01
7.499999999999928946e-02 1.099382389420459384e-02
4.199999999999981526e-01 9.012976091253506461e-02
1.094999999999995310e+00 2.960351568192925997e-01
3.600000000000065370e-01 6.669024102930230791e-02
4.200000000000017053e-01 8.969861851897041605e-02
4.350000000000022737e-01 1.144432084297838242e-01
5.549999999999997158e-01 2.040683096458981161e-01
7.800000000000011369e-01 2.067199623213900883e-01
2.850000000000036948e-01 5.014829098953523662e-02
3.000000000000042633e-01 4.813370081323375960e-02
3.750000000000000000e-01 7.744767733222386596e-02
4.200000000000017053e-01 1.033682153013061322e-01
3.599999999999994316e-01 7.566072640098117641e-02
4.349999999999951683e-01 1.066287614457784305e-01
6.599999999999965894e-01 2.023278621056945337e-01
3.150000000000048317e-01 6.505814216891712964e-02
2.400000000000019895e-01 4.298931728533235408e-02
1.950000000000002842e-01 3.123380329435955852e-02
5.099999999999980105e-01 1.552583460616824840e-01
2.850000000000036948e-01 4.776891091959011015e-02
7.650000000000005684e-01 2.866867232975869317e-01
7.800000000000011369e-01 1.737808175214910766e-01
3.899999999999934630e-01 7.711302695194099943e-02
5.399999999999920419e-01 1.504022970708830953e-01
4.200000000000017053e-01 9.888612576372617091e-02
6.000000000000085265e-01 1.422421129085169600e-01
5.400000000000062528e-01 1.344443471258443545e-01
4.050000000000011369e-01 1.046476017550448112e-01
4.350000000000022737e-01 1.319387856354820032e-01
5.250000000000056843e-01 1.405774716187971063e-01
5.100000000000051159e-01 1.262222897108457031e-01
5.100000000000051159e-01 9.576315897240354758e-02
2.099999999999937472e-01 3.633293796207959225e-02
5.399999999999920419e-01 1.837850727350362201e-01
4.950000000000045475e-01 1.474542899247542893e-01
6.449999999999960210e-01 1.150058282067785431e-01
7.500000000000284217e-02 1.089970325055395622e-02
5.999999999998806288e-02 8.817462409351720792e-03
4.350000000000022737e-01 1.155016847073025987e-01
2.699999999999960210e-01 4.726084485065053936e-02
2.550000000000096634e-01 5.053199525405951270e-02
5.999999999999943157e-01 2.167267069323962070e-01
2.849999999999965894e-01 6.012172083207292100e-02
4.800000000000039790e-01 1.126045822790153056e-01
2.999999999999971578e-01 5.655472210127565624e-02
4.649999999999891998e-01 1.100398200843092922e-01
2.400000000000090949e-01 4.196528504671089010e-02
2.099999999999937472e-01 3.502797326165204422e-02
4.200000000000017053e-01 1.011279672374033323e-01
4.350000000000022737e-01 9.855320927446141466e-02
