# size duration
1.200000000000089884e-04 1.552779041827583376e-02
2.399999999999902212e-04 3.475837359430852813e-02
1.200000000000089884e-04 1.388899170697465227e-02
4.800000000000081979e-04 1.035817250263186134e-01
3.599999999999992095e-04 6.376950856279188506e-02
3.599999999999992095e-04 1.030529869760413164e-01
2.400000000000179767e-04 2.750663063529517477e-02
9.600000000000163958e-04 2.044959846036461804e-01
5.999999999999894307e-04 9.984180928470183514e-02
1.200000000000089884e-04 1.229739347433996335e-02
1.200000000000089884e-04 1.378126322089041032e-02
3.599999999999992095e-04 6.211789274948471828e-02
3.599999999999992095e-04 5.399793102082584006e-02
6.000000000000171863e-04 1.318568520844465297e-01
1.200000000000089884e-04 1.557411847025752874e-02
1.200000000000089884e-04 1.817377605629478740e-02
3.599999999999992095e-04 6.210674121729106018e-02
4.800000000000081979e-04 1.264470979791693095e-01
2.399999999999902212e-04 4.100543195052342577e-02
7.199999999999984190e-04 1.546856396071358830e-01
4.800000000000081979e-04 1.146295213032216542e-01
7.199999999999984190e-04 1.577993732295355778e-01
2.400000000000179767e-04 4.234578217610233952e-02
3.599999999999992095e-04 6.504443061690423633e-02
1.439999999999996838e-03 3.226889925223867528e-01
6.000000000000171863e-04 1.669770064415080912e-01
2.399999999999902212e-04 4.518590689455023734e-02
2.400000000000179767e-04 3.892139749573878676e-02
2.399999999999902212e-04 4.253384024051097556e-02
3.599999999999992095e-04 4.680503673676492116e-02
5.999999999999894307e-04 9.141843202621169340e-02
2.399999999999902212e-04 4.508881839311539713e-02
2.399999999999902212e-04 3.473798439194922261e-02
3.599999999999992095e-04 6.542411379459529830e-02
5.999999999999894307e-04 1.202389136004212433e-01
2.399999999999902212e-04 6.897427337365825972e-02
1.200000000000089884e-04 1.291193108357513095e-02
1.200000000000089884e-04 1.252364555089988292e-02
2.400000000000179767e-04 3.606588917435489539e-02
1.199999999999534772e-04 1.234728354114458630e-02
4.800000000000359535e-04 1.305650210772440478e-01
4.800000000000359535e-04 8.279357334607537200e-02
2.400000000000179767e-04 4.004202048573986261e-02
3.600000000000269651e-04 1.313332916874352108e-01
3.600000000000269651e-04 6.839478800871935660e-02
1.200000000000089884e-04 2.151399259365499583e-02
2.400000000000179767e-04 4.166799119850540106e-02
3.600000000000269651e-04 6.285646126379468290e-02
7.199999999999984190e-04 1.235778608650746624e-01
1.200000000000089884e-04 1.328382080689957841e-02
2.400000000000179767e-04 5.977810516151493836e-02
2.399999999999624656e-04 5.211751988445831318e-02
2.399999999999624656e-04 3.089034217516286110e-02
2.400000000000179767e-04 4.531927487502315777e-02
2.400000000000179767e-04 3.864453997929462314e-02
2.399999999999624656e-04 2.445209631671430364e-02
3.599999999999714539e-04 8.076496792892873255e-02
2.400000000000179767e-04 2.608798655174969852e-02
1.200000000000089884e-04 2.117115245195017037e-02
1.200000000000089884e-04 2.414228550199454607e-02
1.200000000000089884e-04 2.144728825972837954e-02
1.200000000000089884e-04 1.711586711747510939e-02
2.400000000000179767e-04 3.519090376533555442e-02
1.200000000000089884e-04 1.355932878281047686e-02
1.200000000000089884e-04 1.485708700432509730e-02
1.199999999999534772e-04 1.468804583359609693e-02
2.400000000000179767e-04 3.064479585670571576e-02
2.400000000000179767e-04 5.303402226809925818e-02
3.600000000000269651e-04 5.158034834639978194e-02
2.400000000000179767e-04 4.162136486515016082e-02
2.399999999999624656e-04 4.248531842349844573e-02
2.399999999999624656e-04 3.120535992266806891e-02
1.200000000000089884e-04 1.298544906777819932e-02
1.200000000000089884e-04 2.618657851875024617e-02
1.200000000000089884e-04 1.353585617652569920e-02
1.199999999999534772e-04 1.588600149698580002e-02
1.199999999999534772e-04 1.750611039856963397e-02
3.599999999999714539e-04 7.280716341599584307e-02
1.199999999999534772e-04 1.303617658184699594e-02
2.400000000000179767e-04 4.991308594757555561e-02
2.400000000000179767e-04 4.556399128231561346e-02
2.400000000000179767e-04 4.126487428876501884e-02
1.200000000000089884e-04 1.210895449078019416e-02
2.400000000000179767e-04 2.966065775051512921e-02
1.200000000000089884e-04 1.232102690635312157e-02
2.399999999999624656e-04 3.118434202473744851e-02
1.200000000000089884e-04 1.355435175079488207e-02
2.400000000000179767e-04 3.148192841408049836e-02
1.199999999999534772e-04 1.347209364972413656e-02
3.599999999999714539e-04 8.741477596753127743e-02
1.200000000000089884e-04 1.412912822575967259e-02
1.200000000000089884e-04 1.414786937060464461e-02
2.399999999999624656e-04 3.587550301707834871e-02
3.600000000000269651e-04 9.006525363107914517e-02
2.400000000000179767e-04 3.173169073209476665e-02
4.799999999999804423e-04 9.951988080941209791e-02
3.599999999999714539e-04 8.593340479427281908e-02
3.599999999999714539e-04 7.885971763001869972e-02
2.399999999999624656e-04 4.641599492595552268e-02
2.400000000000179767e-04 3.072280180719314663e-02
2.400000000000179767e-04 2.986930963892524271e-02
1.200000000000089884e-04 1.326706772113944027e-02
1.560000000000005826e-03 3.299898474486427924e-01
7.199999999999984190e-04 1.806147241678757731e-01
1.319999999999987850e-03 2.697163179970828994e-01
3.599999999999714539e-04 8.658568017427245578e-02
3.599999999999714539e-04 6.074151056758037015e-02
7.199999999999984190e-04 1.345837622668002165e-01
2.400000000000179767e-04 5.033583205755987749e-02
3.599999999999714539e-04 5.337350416119447660e-02
2.399999999999624656e-04 4.848315583930214168e-02
2.400000000000179767e-04 6.112127629817994123e-02
1.200000000000089884e-04 1.598756594188471131e-02
2.400000000000179767e-04 5.036214512457051762e-02
1.200000000000089884e-04 1.842712357840012999e-02
4.799999999999804423e-04 9.010856705539847800e-02
2.400000000000179767e-04 3.646595392701459937e-02
3.600000000000269651e-04 7.201693630396957535e-02
9.600000000000163958e-04 1.673015691106245761e-01
2.399999999999624656e-04 6.084192782411503020e-02
3.599999999999714539e-04 9.281671578235888009e-02
8.400000000000074074e-04 1.651386091240599208e-01
7.199999999999984190e-04 1.496821488928040955e-01
1.200000000000089884e-04 1.284323853676536467e-02
2.400000000000179767e-04 4.762360316246042058e-02
2.400000000000179767e-04 3.784360007949005844e-02
2.400000000000179767e-04 3.679721061348026345e-02
3.600000000000269651e-04 8.727335508282309251e-02
3.600000000000269651e-04 4.122053677789942749e-02
1.200000000000089884e-04 1.223597175714593276e-02
3.600000000000269651e-04 4.996201246349020464e-02
2.399999999999624656e-04 3.681437024168331129e-02
1.200000000000089884e-04 1.761799030560026041e-02
3.599999999999714539e-04 5.587260121548729558e-02
3.600000000000269651e-04 7.396053003940689097e-02
4.799999999999804423e-04 6.668826512577696874e-02
3.599999999999714539e-04 6.696372864565294791e-02
5.999999999999894307e-04 9.494314345678696310e-02
2.399999999999624656e-04 4.954320158979003130e-02
1.200000000000089884e-04 1.284426538274283103e-02
3.599999999999714539e-04 6.900018236020970253e-02
3.600000000000269651e-04 6.291206332252759215e-02
3.599999999999714539e-04 7.532239562767137353e-02
4.799999999999804423e-04 1.189842006480548997e-01
1.560000000000005826e-03 3.773611921847703221e-01
5.999999999999894307e-04 1.526911819461361508e-01
2.400000000000179767e-04 4.590843531111002407e-02
