# size duration
1.200000000000006617e-03 2.789241636561260451e-01
4.000000000000114575e-04 1.215665663228403526e-01
2.999999999999947153e-04 5.837780786735698169e-02
5.000000000000004441e-04 1.220672209127464380e-01
3.999999999999837019e-04 7.593760295587353992e-02
9.999999999998898659e-05 1.321092146427727161e-02
4.000000000000114575e-04 9.939052449919785759e-02
4.000000000000114575e-04 1.163699376291047749e-01
3.000000000000224709e-04 8.895112212941337637e-02
2.000000000000057288e-04 4.946447040054990224e-02
2.999999999999947153e-04 9.336123691769659949e-02
2.999999999999947153e-04 9.699559183181513666e-02
2.999999999999947153e-04 1.040697683098932014e-01
3.000000000000224709e-04 8.032825362012288584e-02
2.999999999999947153e-04 1.388787006234456500e-01
2.999999999999947153e-04 1.015455367641327489e-01
4.000000000000114575e-04 1.401372775434044649e-01
4.000000000000114575e-04 1.162981113383978332e-01
3.000000000000224709e-04 6.535449971960516358e-02
3.000000000000224709e-04 9.487125257620265817e-02
2.999999999999947153e-04 9.531612164017712330e-02
2.000000000000057288e-04 3.575497968934074344e-02
2.999999999999947153e-04 5.940974013849002755e-02
9.999999999998898659e-05 1.383663806499855521e-02
3.999999999999837019e-04 9.042519072722746132e-02
2.000000000000057288e-04 2.654529999151310216e-02
3.000000000000224709e-04 5.187493918083905392e-02
2.000000000000057288e-04 3.374815067933000651e-02
3.000000000000224709e-04 8.386699297245088502e-02
3.999999999999837019e-04 1.226502659975505644e-01
4.000000000000114575e-04 1.332711115270670266e-01
2.999999999999947153e-04 8.074173341682952532e-02
2.999999999999947153e-04 1.052651409020189111e-01
4.000000000000114575e-04 1.296180262110644132e-01
4.000000000000114575e-04 1.580787174999168654e-01
2.000000000000001776e-03 9.343563251772649680e-01
3.000000000000224709e-04 1.003856076361553662e-01
3.999999999999837019e-04 1.911907780995930617e-01
2.999999999999947153e-04 6.550039321009396009e-02
3.999999999999837019e-04 1.272872253978022672e-01
2.000000000000057288e-04 3.654542955683125205e-02
3.999999999999837019e-04 1.335804738118375745e-01
2.000000000000057288e-04 3.758985955697338732e-02
2.999999999999947153e-04 9.831388988080357050e-02
2.999999999999947153e-04 6.558498648444451018e-02
2.000000000000057288e-04 4.606601098654793808e-02
2.999999999999947153e-04 5.631783989707073168e-02
2.000000000000057288e-04 3.953311652413547816e-02
2.999999999999947153e-04 9.207591909951248765e-02
3.000000000000224709e-04 6.309383320210015800e-02
3.999999999999837019e-04 7.439090554740222794e-02
4.000000000000114575e-04 7.389154294583084870e-02
2.999999999999669598e-04 6.588140693684692295e-02
2.000000000000334843e-04 4.672393056720204607e-02
1.999999999999779732e-04 3.072726955516471084e-02
4.000000000000114575e-04 1.098274526849968430e-01
2.000000000000334843e-04 5.021850933711601711e-02
2.999999999999669598e-04 8.842950944780904321e-02
3.000000000000224709e-04 8.254346051054131661e-02
1.999999999999779732e-04 5.335312359413432043e-02
2.999999999999669598e-04 8.192189352525136581e-02
3.000000000000224709e-04 7.855078371276026650e-02
2.999999999999669598e-04 8.138091602600557029e-02
3.000000000000224709e-04 1.005269162646805076e-01
2.999999999999669598e-04 6.287106199645567384e-02
3.000000000000224709e-04 8.004615193540452756e-02
9.999999999998898659e-05 1.442373049826951859e-02
2.000000000000334843e-04 2.877152600478834893e-02
2.999999999999669598e-04 7.522896857821187444e-02
3.000000000000224709e-04 7.941369279515246571e-02
3.000000000000224709e-04 6.426802739707858370e-02
3.000000000000224709e-04 8.230933918491639689e-02
2.999999999999669598e-04 9.353713841900558601e-02
3.000000000000224709e-04 1.163665539262694337e-01
2.999999999999669598e-04 6.517089987465925216e-02
4.000000000000114575e-04 1.180645267812801547e-01
3.000000000000224709e-04 8.701515492612742209e-02
4.000000000000114575e-04 1.066060255073702223e-01
1.999999999999779732e-04 2.615042657094966694e-02
2.000000000000334843e-04 3.707678154658282377e-02
1.999999999999779732e-04 3.039586068865493887e-02
4.000000000000114575e-04 1.132146583897847142e-01
