# size duration
8.599999999999996536e-03 4.916067571685118764e-01
1.199999999999978861e-03 3.601538234157432988e-02
5.599999999999993872e-03 2.509499432742853253e-01
6.500000000000005773e-03 2.538379749578514311e-01
6.300000000000027800e-03 4.048237073330263613e-01
8.000000000000229150e-04 2.268287467435355781e-02
1.500000000000001332e-03 4.517913248057306430e-02
2.300000000000024247e-03 7.566682025003387824e-02
1.299999999999967848e-03 3.787626173598532264e-02
7.499999999999951150e-03 4.198719624956114838e-01
7.699999999999984635e-03 3.800410655073745980e-01
1.000000000000000888e-03 2.801227489222223033e-02
2.300000000000024247e-03 7.936573329507003172e-02
3.199999999999980638e-03 1.138615299299667316e-01
3.400000000000014122e-03 1.357109428217172786e-01
5.400000000000015898e-03 6.158882450843139456e-01
1.000000000000000888e-02 8.375216617460835566e-01
2.099999999999990763e-03 7.327627248817325523e-02
2.000000000000001776e-03 6.533650774218272006e-02
2.300000000000079758e-03 8.230684386587534818e-02
2.500000000000057732e-03 7.858616059358984607e-02
8.000000000000229150e-04 2.255747654286494736e-02
3.900000000000014566e-03 1.816401006598819257e-01
3.399999999999958611e-03 1.936105986892763808e-01
7.400000000000073186e-03 3.972489067886734726e-01
1.599999999999934808e-03 4.858092620067547968e-02
4.399999999999959499e-03 2.443265786317031785e-01
6.400000000000072298e-03 5.166461032318636626e-01
7.000000000000006217e-03 4.919977219682450942e-01
3.500000000000058620e-03 1.539756982322078305e-01
2.300000000000079758e-03 8.516811233763389721e-02
6.999999999999229061e-04 1.925335419116679103e-02
2.900000000000013678e-03 1.178618178566020330e-01
