# time ep bcc_intrp hcp_intrp
4.349999999999999978e-01 -6.351305871391825682e-04 9.654681771943777892e-09 2.044572614082046420e-07
4.500000000000000111e-01 -3.981823798507866385e-04 8.103925856194136540e-09 1.716167348336404915e-07
4.650000000000000244e-01 -2.480082000893600938e-04 5.786071988853811012e-09 1.225311165977373579e-07
4.799999999999999822e-01 -1.108964195653768837e-04 3.189745785501224935e-09 6.754607960783005896e-08
4.949999999999999956e-01 -7.408276921946725657e-05 7.331166828840817802e-10 1.552737792797870298e-08
5.100000000000000089e-01 -1.509298558539633878e-04 -1.275638723643747387e-09 -2.701613276515989491e-08
5.250000000000000222e-01 -2.006609944938215692e-04 -2.659937592238419017e-09 -5.633125162122953493e-08
5.400000000000000355e-01 -3.240025277112743018e-04 -3.368846980753392579e-09 -7.134204684126647859e-08
5.550000000000000488e-01 6.177533369691821236e-05 -3.456113167619733429e-09 -7.318822868460749733e-08
5.699999999999999512e-01 2.714446673962546061e-04 -3.048126668776276604e-09 -6.454973726568667176e-08
5.849999999999999645e-01 4.403396752952612112e-04 -2.310871093194752677e-09 -4.893528916828381147e-08
5.999999999999999778e-01 5.445722429225467731e-04 -1.418485841606161625e-09 -3.003709196549505653e-08
6.149999999999999911e-01 5.030350847137028333e-04 -5.292802484869392492e-10 -1.120703139287446349e-08
6.300000000000000044e-01 5.001165671496554666e-04 2.331689194576888402e-10 4.938446534011420334e-09
6.450000000000000178e-01 5.928081873298662527e-04 7.905586138997031063e-10 1.674252711886025025e-08
6.600000000000000311e-01 6.686612306621266336e-04 1.111795897671327098e-09 2.354582655847544278e-08
6.750000000000000444e-01 4.747535564316868184e-04 1.206601821295930001e-09 2.555229875090716026e-08
6.899999999999999467e-01 3.631310333496355972e-04 1.113884466136478354e-09 2.358895903039492416e-08
7.049999999999999600e-01 4.310389285952214572e-04 8.891810912672381346e-10 1.883166992625978340e-08
7.199999999999999734e-01 5.165670022962871866e-04 5.930286989277133308e-10 1.255872667507721430e-08
7.349999999999999867e-01 5.540353330667734111e-04 2.816462562694140325e-10 5.961112299996451202e-09
7.500000000000000000e-01 5.481628681055557978e-04 4.228203036100283715e-13 9.144105382693068135e-12
7.650000000000000133e-01 3.120474096385177434e-04 -2.186671858604941773e-10 -4.630404605526780662e-09
7.800000000000000266e-01 2.510142410289666753e-04 -3.595366617362044824e-10 -7.614142883805038201e-09
7.950000000000000400e-01 3.337830400100619266e-04 -4.200832267238418688e-10 -8.896027271352407190e-09
8.100000000000000533e-01 4.034483110592632440e-04 -4.096572102769238767e-10 -8.672963515513937082e-09
8.249999999999999556e-01 4.955173040345423399e-04 -3.448280560442905091e-10 -7.301189466701517228e-09
8.399999999999999689e-01 5.405232650392754676e-04 -2.464016941762538410e-10 -5.218796920841770156e-09
8.549999999999999822e-01 4.852372007535209197e-04 -1.356931678983606398e-10 -2.874906163587567317e-09
8.699999999999999956e-01 4.143456023238904079e-04 -3.120542299888924734e-11 -6.599744946825893053e-10
8.850000000000000089e-01 3.537170303927446649e-04 5.367450243135453489e-11 1.137745253241215476e-09
9.000000000000000222e-01 8.141038784672226247e-05 1.112735727443325559e-10 2.356703794959012362e-09
9.150000000000000355e-01 4.786269102489189992e-05 1.398860724251351129e-10 2.960862547324258525e-09
9.300000000000000488e-01 9.483775795626932237e-05 1.422965030997708741e-10 3.014284332215502057e-09
9.449999999999999512e-01 -4.585628209234984820e-05 1.248157231090459096e-10 2.643217949688971059e-09
9.599999999999999645e-01 -1.564643922800168854e-04 9.434938194637749449e-11 1.998128218291641600e-09
9.749999999999999778e-01 -2.237716437091721161e-04 5.803132867879701520e-11 1.228229112533135339e-09
9.899999999999999911e-01 -3.726789469799280524e-04 2.185936989429063536e-11 4.614180360278523329e-10
1.004999999999999893e+00 -6.928742703753293375e-04 -9.705524873824586462e-12 -2.048181146442950959e-10
1.020000000000000018e+00 -9.978484638163385989e-04 -3.325233754481471034e-11 -7.048253351102824457e-10
1.034999999999999920e+00 -1.010504084864236041e-03 -4.764378679237812344e-11 -1.007396732826735234e-09
1.050000000000000044e+00 -8.847008549059901666e-04 -5.259606847129624468e-11 -1.111167921329784899e-09
1.064999999999999947e+00 -7.301051095194074220e-04 -4.918879459083895765e-11 -1.039444846763571663e-09
1.080000000000000071e+00 -6.068675097804007018e-04 -3.949674993942576135e-11 -8.361106284886395204e-10
1.094999999999999973e+00 -8.027278738509790318e-04 -2.636334430735343035e-11 -5.576671916190048293e-10
1.110000000000000098e+00 -1.137733871478764300e-03 -1.243055782439316513e-11 -2.624363171394832667e-10
1.125000000000000000e+00 -1.252353065565923670e-03 -8.581408269889952268e-14 -4.970570664466939038e-13
1.139999999999999902e+00 -9.649948004285188730e-04 9.078032342370364704e-12 1.942155007738291588e-10
1.155000000000000027e+00 -7.802239964149471074e-04 1.460788589626999980e-11 3.091383831682701291e-10
1.169999999999999929e+00 -8.260405593079698378e-04 1.635998623550615009e-11 3.481375202442468046e-10
1.185000000000000053e+00 -8.630777003002694514e-04 1.552969695249761836e-11 3.288906376226347837e-10
1.199999999999999956e+00 -1.102387588272444457e-03 1.276906556780186068e-11 2.708387621986661016e-10
1.215000000000000080e+00 -1.196041588758118765e-03 9.101686569998881977e-12 1.926832343663376588e-10
1.229999999999999982e+00 -9.054517434178895735e-04 5.182498123244350659e-12 1.081228848374774809e-10
1.245000000000000107e+00 -8.291947028728156172e-04 1.266056765155526545e-12 2.579834651255510186e-11
1.260000000000000009e+00 -8.660098719662830818e-04 -2.164881393036182064e-12 -4.684374832645473407e-11
1.274999999999999911e+00 -8.791467749699934803e-04 -4.966556007836919055e-12 -1.043470091137500706e-10
1.290000000000000036e+00 -8.404142368383070438e-04 -6.629028105841247564e-12 -1.404012387109455855e-10
1.304999999999999938e+00 -7.791176315536454955e-04 -7.293580336030270396e-12 -1.522213984162795331e-10
1.320000000000000062e+00 -7.541688198512107311e-04 -6.591143424894195281e-12 -1.391252227922132678e-10
1.334999999999999964e+00 -5.458589228048947584e-04 -5.118160321386045742e-12 -1.071951020680621966e-10
1.350000000000000089e+00 -5.656419693923376429e-04 -3.102417650034513261e-12 -6.495740466173857230e-11
1.364999999999999991e+00 -7.560398858217336898e-04 -1.083927890017273979e-12 -2.287131964363110200e-11
1.379999999999999893e+00 -7.552685160379223744e-04 3.977094285734546784e-13 9.342783949853155810e-12
1.395000000000000018e+00 -6.619390355119374181e-04 1.256403279275542954e-12 2.753562536429301457e-11
1.409999999999999920e+00 -7.147022951285771780e-04 1.492979560259908584e-12 3.244588022246117995e-11
1.425000000000000044e+00 -5.351068881900445523e-04 1.191877501646846056e-12 2.856446743677928041e-11
1.439999999999999947e+00 -2.062809852988439080e-04 9.223571902153531537e-13 2.129122297660628209e-11
1.455000000000000071e+00 -2.787921567946501089e-04 5.703188391583547270e-13 1.534429501859814785e-11
1.469999999999999973e+00 -1.233976666371143505e-04 5.909227484477740150e-13 1.032563521952031748e-11
1.485000000000000098e+00 1.646031226138905401e-04 3.292307539279423447e-13 6.349363650721119342e-12
1.500000000000000000e+00 1.152944475807365227e-04 1.275422160200841812e-13 -5.240147193544571621e-14
1.514999999999999902e+00 -5.544858839586115640e-05 -3.271946180957033493e-13 -8.879515737240474987e-12
1.530000000000000027e+00 -8.653870661687670940e-05 -9.501275692136669659e-13 -1.922234003221213796e-11
1.544999999999999929e+00 -6.725200246031869111e-05 -1.342939756222691722e-12 -2.767041363641085507e-11
1.560000000000000053e+00 2.758740911420684561e-05 -1.562887547069044652e-12 -3.126773435786571031e-11
1.574999999999999956e+00 -1.304870566013263677e-05 -1.382184317224034677e-12 -2.870704797398701373e-11
1.590000000000000080e+00 -4.949181942609515161e-05 -9.433515629251408530e-13 -2.049980084331314305e-11
1.604999999999999982e+00 -1.635061802560504318e-04 -4.445153520142732952e-13 -1.073900794624007872e-11
1.620000000000000107e+00 -1.371990260111317916e-04 -1.884203839659403613e-16 -1.754960633643143359e-12
1.635000000000000009e+00 1.125411268646930862e-04 2.014700937052925160e-14 1.848024166752214447e-12
1.649999999999999911e+00 1.413635401462404878e-04 -4.203560050048086125e-14 1.149827002092443675e-12
1.665000000000000036e+00 1.446111060194061465e-04 -2.728272764591259027e-13 -2.598708090266873556e-12
1.679999999999999938e+00 2.206613097195421480e-04 -4.720372052362013816e-13 -7.124277589520125137e-12
1.695000000000000062e+00 3.716807244381978986e-04 -4.135305586448516777e-13 -8.276878685201618304e-12
1.709999999999999964e+00 4.985496389994757693e-04 -3.806985328181992812e-13 -6.852608063780469441e-12
1.725000000000000089e+00 4.197012878188570439e-04 -1.750021108288749068e-13 -3.703972596959897088e-12
1.739999999999999991e+00 4.893764590292760952e-04 3.261550165523862772e-14 -3.656001827728140933e-13
1.754999999999999893e+00 5.993605606803634189e-04 4.402823679223081018e-14 1.495191567401486090e-13
1.770000000000000018e+00 4.918301260369382227e-04 -1.411768545033571325e-13 -2.385843842655338195e-12
1.784999999999999920e+00 3.834435204075892223e-04 -5.234127213169840237e-13 -7.289423743420674875e-12
1.800000000000000044e+00 4.206987855298483653e-04 -6.471061145912680219e-13 -1.109406081746437953e-11
1.814999999999999947e+00 2.744466634643019654e-04 -8.253087871461121522e-13 -1.249221201977896370e-11
1.830000000000000071e+00 8.694012379608685726e-05 -5.756775768355659226e-13 -1.097199775819934867e-11
1.844999999999999973e+00 -1.396388090721071423e-04 -4.649948759258741121e-13 -7.272960122751652627e-12
1.860000000000000098e+00 -3.356933281478680087e-04 -9.659559964775713127e-14 -2.758907932468558032e-12
1.875000000000000000e+00 -3.125372022664864302e-04 1.316163199731289537e-13 1.827352204959986687e-13
1.889999999999999902e+00 -3.316081974591329751e-04 -3.574155285139314475e-14 -1.534776408911260200e-13
1.905000000000000027e+00 -4.104219019261737267e-04 -1.443348163203180871e-13 -2.971594241369717196e-12
1.919999999999999929e+00 -3.673885997955896737e-04 -1.364941534019202745e-13 -5.884479811203643874e-12
1.935000000000000053e+00 -2.515281963687311662e-04 -3.541059754319653800e-13 -8.323411339367019685e-12
1.949999999999999956e+00 -2.003005111451162945e-04 -2.864054108340988538e-13 -8.184893505592141884e-12
1.965000000000000080e+00 -2.860923529770555140e-04 -7.343626133304679856e-14 -5.810708879088375865e-12
1.979999999999999982e+00 -5.918745162227338763e-04 5.618895037158238831e-14 -2.678353116610018097e-12
1.995000000000000107e+00 -6.676727779301519505e-04 7.363556576392589480e-14 -1.519238596075593294e-13
2.009999999999999787e+00 -8.426109534426587389e-04 -2.188095339124679679e-13 -6.192779338616448474e-13
2.024999999999999911e+00 -8.698690857694355016e-04 -6.238461789866062777e-13 -1.976631196686766544e-12
2.040000000000000036e+00 -9.004255837480046321e-04 -9.124488976734218326e-13 -4.963525738109039916e-12
2.055000000000000160e+00 -1.031175537367180761e-03 -1.255973844726256236e-12 -7.419622818999954811e-12
2.069999999999999840e+00 -1.101829786620357743e-03 -1.541560080594411294e-12 -8.037234983143121095e-12
2.084999999999999964e+00 -8.834770508518129117e-04 -1.142278201467163171e-12 -6.134818849044454980e-12
2.100000000000000089e+00 -6.345253872271500173e-04 -7.410751318451260830e-13 -3.190014484667157041e-12
2.115000000000000213e+00 -6.516466090952105494e-04 -3.952072396745665598e-13 -6.237629503225265725e-13
2.129999999999999893e+00 -8.073892207661609310e-04 1.511208599181513396e-13 1.428502824692368367e-13
2.145000000000000018e+00 -7.961050940281759469e-04 5.580875010245559523e-13 -1.231668533083423716e-12
2.160000000000000142e+00 -8.776555542900112139e-04 9.377277250244280644e-13 -3.211969442903080524e-12
2.174999999999999822e+00 -1.125951739904818005e-03 1.262445720658281328e-12 -5.627811012825114501e-12
2.189999999999999947e+00 -1.297514322217911686e-03 1.446976359634903721e-12 -6.319143326138822092e-12
2.205000000000000071e+00 -1.423980138260998174e-03 1.718693317397527102e-12 -5.285966382844202893e-12
2.220000000000000195e+00 -1.313929195530350730e-03 1.650858003404632944e-12 -3.380787054644474635e-12
2.234999999999999876e+00 -9.756384196533476882e-04 1.101361870504201009e-12 -1.115196111286908442e-12
2.250000000000000000e+00 -6.318710257022693011e-04 -1.464726050952206902e-14 -8.095369208303239655e-14
2.265000000000000124e+00 -4.375540138878732110e-04 -1.583895501000378797e-12 -2.779153858239434130e-13
2.279999999999999805e+00 -4.292056586071360536e-04 -3.492283064161294406e-12 -2.274659792326624523e-12
2.294999999999999929e+00 -5.245177358145086677e-04 -5.285475548191263838e-12 -4.365739934557932121e-12
2.310000000000000053e+00 -6.454361388471309413e-04 -6.508725602203822974e-12 -5.584817691884131063e-12
2.325000000000000178e+00 -7.415148240420381398e-04 -6.963494209271601973e-12 -5.306471045627428676e-12
2.339999999999999858e+00 -8.939165768336795881e-04 -6.307482008973376497e-12 -3.531133229414534857e-12
2.354999999999999982e+00 -9.992032702566683300e-04 -4.229289044831079520e-12 -1.452082805695708425e-12
2.370000000000000107e+00 -7.595014755719421695e-04 -1.211258478990661132e-12 -4.338506495481481837e-13
2.384999999999999787e+00 -3.541755240063261534e-04 2.632509901740804023e-12 -1.920752554589108098e-13
2.399999999999999911e+00 -2.985818200027141878e-04 7.102651182265028470e-12 -1.181359563105557678e-12
2.415000000000000036e+00 -3.147332757839557682e-04 1.151787023442323367e-11 -3.117775300601854455e-12
2.430000000000000160e+00 -2.835624253961360752e-05 1.525247650166107606e-11 -4.921153098383546165e-12
2.444999999999999840e+00 6.980884404619858152e-05 1.748141451232591494e-11 -4.885901568208585963e-12
2.459999999999999964e+00 -5.578280457534806613e-06 1.729684136098666299e-11 -3.865249637824705657e-12
2.475000000000000089e+00 -1.251599726354614417e-04 1.381561930987349926e-11 -1.801631832326583761e-12
2.490000000000000213e+00 -9.741469229363960980e-05 6.812439428970487611e-12 -3.442293547221663796e-13
2.504999999999999893e+00 2.042686695871882840e-04 -3.771193496925016869e-12 2.233183455201177956e-13
2.520000000000000018e+00 2.373785711569272039e-04 -1.699653715843876309e-11 -8.950854180688492355e-13
2.535000000000000142e+00 4.450425153181697402e-05 -3.098775873316409059e-11 -2.562572268272906974e-12
2.549999999999999822e+00 -3.388515658130086816e-05 -4.347112146666867070e-11 -3.414900152432663466e-12
2.564999999999999947e+00 -3.347988729823433984e-05 -5.171896715180463998e-11 -4.133901274460008897e-12
2.580000000000000071e+00 1.080060210964586820e-04 -5.303040749451270615e-11 -4.037743430443052880e-12
2.595000000000000195e+00 4.311861170224959294e-05 -4.530223599694296618e-11 -2.444305594052098833e-12
2.609999999999999876e+00 -1.327825535305665605e-05 -2.759736214606300266e-11 -8.312278332503499569e-13
2.625000000000000000e+00 -8.589832319157164608e-05 -1.419207700596800314e-13 2.894658485882130791e-13
2.640000000000000124e+00 -7.170860860584646335e-05 3.490238641801446683e-11 8.858394526273780740e-15
2.654999999999999805e+00 6.713438980983366111e-05 7.378513262060248345e-11 -1.559796591341260689e-12
2.669999999999999929e+00 2.339788301325765318e-04 1.109068281308293276e-10 -2.938425807424478768e-12
2.685000000000000053e+00 1.265213790687877426e-04 1.391047892231477207e-10 -3.785824329349629681e-12
2.700000000000000178e+00 2.069905608463595836e-05 1.509621885834786099e-10 -3.533991202135341968e-12
2.714999999999999858e+00 -8.009229425817374071e-05 1.393723600069646003e-10 -2.523553705319755030e-12
2.729999999999999982e+00 -3.631344604983904878e-06 9.953203459986741458e-11 -1.095572352067717159e-12
2.745000000000000107e+00 1.282352028178987413e-04 2.993568766054656483e-11 -5.577345985956179837e-13
2.759999999999999787e+00 1.115198789934483681e-04 -6.555174127754845972e-11 -2.277750073648587319e-13
2.774999999999999911e+00 -5.339631565254299161e-05 -1.771251754100137323e-10 -7.308267746354246719e-13
2.790000000000000036e+00 2.623222672806097000e-05 -2.893796352764848251e-10 -1.725973798451370610e-12
2.805000000000000160e+00 2.348863002832948799e-04 -3.821929635493212212e-10 -3.099384829882177521e-12
2.819999999999999840e+00 8.228136639004332564e-05 -4.337368744368870579e-10 -3.486962227477355841e-12
2.834999999999999964e+00 -1.946864638311951445e-04 -4.231498332172658972e-10 -2.490802059211250072e-12
2.850000000000000089e+00 -3.860920055886313262e-04 -3.348007256019063948e-10 -1.076953623299789869e-12
2.865000000000000213e+00 -2.508534536518440550e-04 -1.616397288048120413e-10 -3.258751117250367051e-13
2.879999999999999893e+00 -2.052624242670463006e-04 8.982334686719834302e-11 -6.660303427785768519e-14
2.895000000000000018e+00 -4.152207082377332159e-04 3.974484027169254533e-10 -3.561252210279637575e-13
2.910000000000000142e+00 -4.893275645356277848e-04 7.228953786209251562e-10 -1.194730494393160777e-12
2.924999999999999822e+00 -6.657709696676721023e-04 1.013724568883760274e-09 -2.468154371816220839e-12
2.939999999999999947e+00 -6.538476574247699402e-04 1.209001480282986592e-09 -2.926419283194979656e-12
2.955000000000000071e+00 -4.698748228071786270e-04 1.246567421345224859e-09 -2.455693979598918100e-12
2.970000000000000195e+00 -3.390404218772402611e-04 1.073357821716654451e-09 -1.737666253731023257e-12
2.984999999999999876e+00 -3.562798902235903009e-04 6.585932089314042721e-10 -2.611785694707323386e-13
3.000000000000000000e+00 -3.771842360373589553e-04 5.314292949442099447e-12 1.549240808450014300e-13
3.015000000000000124e+00 -5.288991626835326532e-04 -8.386740239163779923e-10 -6.029007292965351363e-13
3.029999999999999805e+00 -5.634432532021435569e-04 -1.776623416866789918e-09 -1.000169513071331478e-12
3.044999999999999929e+00 -4.731931600728683796e-04 -2.668472114777848240e-09 -1.889389142182605023e-12
3.060000000000000053e+00 -4.663241941824276815e-04 -3.342753183503181405e-09 -2.701692194395566633e-12
3.075000000000000178e+00 -6.545997943346801295e-04 -3.618276160678537390e-09 -2.471462605120994331e-12
3.089999999999999858e+00 -6.895275012248902602e-04 -3.331986938148944537e-09 -1.425640816175412299e-12
3.104999999999999982e+00 -7.093044750166969947e-04 -2.371534085586930013e-09 -5.875527782622671934e-13
3.120000000000000107e+00 -7.739830623784589581e-04 -7.117643901465863765e-10 -2.414155856855991401e-13
3.134999999999999787e+00 -6.911472561091577815e-04 1.553899576325262713e-09 -2.733979895148892135e-13
3.149999999999999911e+00 -5.462196611123945611e-04 4.195980931887535196e-09 -2.855960577244812590e-13
3.165000000000000036e+00 -6.340287796051981284e-04 6.852444767713916719e-09 -1.642540665391573576e-12
3.180000000000000160e+00 -5.589442516174027153e-04 9.057144975640008610e-09 -2.013073994387425973e-12
3.194999999999999840e+00 -4.471947467586910585e-04 1.029232492676848258e-08 -2.420955229042194047e-12
3.209999999999999964e+00 -4.822325562253600151e-04 1.005941016837301994e-08 -1.785870588582719725e-12
3.225000000000000089e+00 -6.165087201542955586e-04 7.971581235105823813e-09 -8.467845181995075017e-13
3.240000000000000213e+00 -6.313292501877419693e-04 3.857909553503358699e-09 -2.856736330133505098e-13
3.254999999999999893e+00 -5.102410345257483992e-04 -2.137051236373170687e-09 1.245469200011774940e-13
3.270000000000000018e+00 -3.324679536225970400e-04 -9.483946796382488054e-09 -7.529912363720837120e-13
3.285000000000000142e+00 -2.780978278026889627e-04 -1.725901513956669145e-08 -1.155997706239182847e-12
3.299999999999999822e+00 -3.678660198747976673e-04 -2.420303325550989630e-08 -1.766304693512010424e-12
3.314999999999999947e+00 -3.385619512855896074e-04 -2.885185513110850360e-08 -2.186585911000521417e-12
3.330000000000000071e+00 -2.213160801302072045e-04 -2.972689941551185974e-08 -1.677443679887503753e-12
3.345000000000000195e+00 -2.150933957298303834e-04 -2.558119161622133352e-08 -1.034830275433171729e-12
3.359999999999999876e+00 -4.348828243847559227e-04 -1.568796061434114984e-08 -1.449144487070069735e-13
3.375000000000000000e+00 -3.565359142599852649e-04 -1.371891289788845877e-10 8.266468730915964375e-14
3.390000000000000124e+00 -1.319147460555648854e-04 1.993163966538170922e-08 -1.103235421982384610e-14
3.404999999999999805e+00 -1.187026185841856540e-04 4.223549511532456442e-08 -6.533792487371895040e-13
3.419999999999999929e+00 -6.200466440581947625e-06 6.345074210710914988e-08 -1.389484234147570339e-12
3.435000000000000053e+00 3.711751319209616318e-05 7.951520782039498276e-08 -1.537226284121270102e-12
3.450000000000000178e+00 -8.538127442284798585e-06 8.611785936001802206e-08 -1.608340579614463923e-12
3.464999999999999858e+00 5.869354010043861813e-05 7.935275762942764321e-08 -1.318465615114208630e-12
3.479999999999999982e+00 9.706439261544450026e-05 5.652183016534465641e-08 -6.677458018294075223e-13
3.495000000000000107e+00 -1.081814364634961501e-04 1.700113476769432333e-08 -1.107840794376213823e-13
3.509999999999999787e+00 -1.364013266796602897e-04 -3.699328787923474567e-08 -1.591712176861225832e-13
3.524999999999999911e+00 8.379615500524531524e-05 -9.997849212238560181e-08 -1.876296091060228983e-13
3.540000000000000036e+00 7.004299122830015545e-05 -1.633057233603768851e-07 -1.105653955470250502e-12
3.555000000000000160e+00 1.290536726572290294e-04 -2.158505815877030973e-07 -1.549291026537218982e-12
3.569999999999999840e+00 1.672750519799218183e-04 -2.452574688327885934e-07 -1.972854939566683742e-12
3.584999999999999964e+00 1.303858070601168762e-04 -2.396728553822985351e-07 -1.466850992785716345e-12
3.600000000000000089e+00 1.919365158754432477e-04 -1.899203083516683877e-07 -7.136890349418190617e-13
3.615000000000000213e+00 1.213186114782521807e-05 -9.196226894682267228e-08 -1.678275945036499683e-13
3.629999999999999893e+00 -1.018379780678389801e-04 5.074194289062647732e-08 -2.840140223576732845e-13
3.645000000000000018e+00 -7.298976521370043047e-06 2.256179953003778785e-07 -1.530424391487665384e-13
3.660000000000000142e+00 -5.822672108200463437e-05 4.107126752883440629e-07 -5.705762977193391184e-13
3.674999999999999822e+00 -9.769171742187582330e-05 5.761046587694446627e-07 -1.422928760347774767e-12
3.689999999999999947e+00 2.398235717113693377e-04 6.869521412222208717e-07 -1.459400200887394692e-12
3.705000000000000071e+00 4.626535638568123054e-04 7.080128850739980505e-07 -1.418955064528702681e-12
3.720000000000000195e+00 3.523198835909818749e-04 6.095052309327858924e-07 -6.764601550117135681e-13
3.734999999999999876e+00 2.093055651197495148e-04 3.740245481729785181e-07 2.912008247306836521e-14
3.750000000000000000e+00 8.063133125325513961e-05 3.629506060799180173e-09 -4.103438605595812176e-14
3.765000000000000124e+00 3.044614067461773321e-05 -4.745469115440508392e-07 2.257114117413520568e-14
3.779999999999999805e+00 -1.456577532150601928e-05 -1.006083923045003505e-06 -5.761600223057697057e-13
3.794999999999999929e+00 -2.954026201301834798e-04 -1.511720487919816112e-06 -1.097685786469556849e-12
3.810000000000000053e+00 -4.883849573149787182e-04 -1.894642144894077183e-06 -1.599138392595840376e-12
3.825000000000000178e+00 -5.110204484049078733e-04 -2.052140708073920650e-06 -1.512372474494345826e-12
3.839999999999999858e+00 -5.040805741715198574e-04 -1.891216735884814460e-06 -7.232679608167482824e-13
3.854999999999999982e+00 -2.893521152199721169e-04 -1.347568781555257375e-06 -6.531991455010541090e-13
3.870000000000000107e+00 4.667038158355507615e-05 -4.061505634689483544e-07 6.236484652993498082e-14
3.884999999999999787e+00 1.946278418432333124e-04 8.807141205728253728e-07 2.049721338212696642e-15
3.899999999999999911e+00 -2.571992116955079677e-05 2.383119441840491528e-06 -4.360961778416619077e-13
3.915000000000000036e+00 -2.712000655948343386e-04 3.895754900239844494e-06 -9.675669342878429448e-13
3.930000000000000160e+00 -3.150178671534539787e-04 5.153981782924902695e-06 -1.251879679671093894e-12
3.944999999999999840e+00 -1.976285246243214555e-04 5.862855702884384397e-06 -1.458987025738227319e-12
3.959999999999999964e+00 -3.221661188823124466e-04 5.737764590557141873e-06 -9.640445986470637431e-13
3.975000000000000089e+00 -4.662840914311031093e-04 4.555525152825626327e-06 -5.057280211703012647e-13
3.990000000000000213e+00 -4.923647905022421334e-04 2.212464940873074843e-06 8.663737448338666496e-14
4.004999999999999893e+00 -3.897492752867950938e-04 -1.219634941697442005e-06 1.871963360095004635e-13
4.019999999999999574e+00 -2.047984737086339102e-04 -5.454213776082809554e-06 -8.993106524363512691e-14
4.035000000000000142e+00 -1.303606466148063414e-04 -9.981163155212808245e-06 -2.331540595287479977e-13
4.049999999999999822e+00 -2.759059547461639728e-04 -1.409488083182125685e-05 -8.110512466628212817e-13
4.065000000000000391e+00 -4.778471382125351608e-04 -1.695650531049897459e-05 -1.141357189107255640e-12
4.080000000000000071e+00 -5.703400440936617910e-04 -1.768434886616311594e-05 -9.965538002099164696e-13
4.094999999999999751e+00 -5.924453265576529182e-04 -1.546791790888715681e-05 -7.749782456231683611e-13
4.110000000000000320e+00 -6.229384106844204627e-04 -9.699385477814229464e-06 -2.144994083383845426e-14
4.125000000000000000e+00 -6.103392596117918067e-04 -1.064551964488247781e-07 -4.365634205831701194e-14
4.139999999999999680e+00 -3.720003794614942794e-04 1.314280308875565499e-05 1.817285014068431703e-13
4.155000000000000249e+00 -8.037306268945942911e-05 2.939588576180270641e-05 -7.093930518888473530e-13
4.169999999999999929e+00 3.691773630953160135e-05 4.755012582403198343e-05 -1.012007258538953832e-12
