# size duration
6.000000000000000000e+00 7.364830168246869757e-01
1.000000000000000000e+01 1.095150573003973449e-01
4.000000000000000000e+00 1.177588550304187187e-02
6.000000000000000000e+00 3.990013858878960207e-02
2.000000000000000000e+00 1.980772036977773709e-03
6.000000000000000000e+00 8.377211852295385341e-02
1.400000000000000000e+01 1.025235335472993503e+00
2.000000000000000000e+00 3.645464440982237875e-05
4.000000000000000000e+00 3.189926687028177277e-02
4.000000000000000000e+00 1.011966220100823932e-02
6.000000000000000000e+00 6.415238738041084687e-02
2.000000000000000000e+00 7.778470080139765486e-04
8.000000000000000000e+00 1.740962482647774312e-01
4.000000000000000000e+00 1.521148434225971791e-02
6.000000000000000000e+00 8.757955192360777907e-02
4.000000000000000000e+00 3.653569098592623909e-02
6.000000000000000000e+00 1.249241929863231793e-01
2.000000000000000000e+00 1.053911991117839619e-02
4.000000000000000000e+00 2.938607949825633447e-02
2.000000000000000000e+00 5.365541649782201716e-04
4.000000000000000000e+00 7.212300643990365856e-03
6.000000000000000000e+00 5.106268865354324227e-02
2.000000000000000000e+00 8.233087248867843044e-04
4.000000000000000000e+00 1.937507590107290234e-02
4.000000000000000000e+00 3.368227867022532962e-02
4.000000000000000000e+00 5.216496506588130799e-02
6.000000000000000000e+00 2.518794161257487119e-02
6.000000000000000000e+00 3.859982603674483315e-02
2.000000000000000000e+00 5.092623430578591126e-03
8.000000000000000000e+00 8.355834004673479143e-02
1.200000000000000000e+01 1.314270622816473333e+00
6.000000000000000000e+00 4.177508317260447690e-02
2.000000000000000000e+00 9.231689770681228424e-04
4.000000000000000000e+00 5.081467194677768973e-02
4.000000000000000000e+00 2.326869102739381745e-02
8.000000000000000000e+00 9.479182320283952023e-02
4.000000000000000000e+00 3.607040493862623265e-02
2.000000000000000000e+00 3.977971597583174201e-03
4.000000000000000000e+00 3.584875075352300655e-02
4.000000000000000000e+00 5.377179304815093985e-02
2.000000000000000000e+00 8.103237386147821297e-03
1.400000000000000000e+01 3.310821825654972628e+00
2.000000000000000000e+00 1.705613739092648462e-02
6.000000000000000000e+00 3.086209720837007620e-02
4.000000000000000000e+00 1.306388038328831769e-02
4.000000000000000000e+00 5.820845434192700729e-03
4.000000000000000000e+00 1.226137503104052229e-02
2.000000000000000000e+00 1.638520990649983133e-03
6.000000000000000000e+00 5.059255903790438325e-02
4.000000000000000000e+00 2.348782637769364356e-02
4.000000000000000000e+00 2.709856229160090280e-02
2.000000000000000000e+00 1.046852059230407583e-02
2.000000000000000000e+00 2.742318947283495234e-03
4.000000000000000000e+00 8.453652122450971973e-03
4.000000000000000000e+00 1.948864379193926410e-02
2.000000000000000000e+00 5.760107565971894772e-03
4.000000000000000000e+00 1.101115551498232925e-02
2.000000000000000000e+00 1.481514938451167218e-02
2.000000000000000000e+00 5.699309702496435648e-03
6.000000000000000000e+00 3.866729804387314395e-02
6.000000000000000000e+00 4.471180873832447666e-02
4.000000000000000000e+00 1.179130836198472032e-02
2.000000000000000000e+00 7.303332638191051274e-04
4.000000000000000000e+00 2.338277348051920335e-02
6.000000000000000000e+00 4.984646092884670310e-02
6.000000000000000000e+00 2.399069446478296896e-02
2.000000000000000000e+00 4.321609217860178376e-03
6.000000000000000000e+00 9.596693105590858863e-03
2.000000000000000000e+00 5.587912220637036853e-04
2.000000000000000000e+00 9.686549613741490816e-03
8.000000000000000000e+00 5.386462078092213446e-02
4.000000000000000000e+00 1.293189372169667450e-02
4.000000000000000000e+00 1.323028341571363953e-02
2.000000000000000000e+00 1.043723521092498885e-02
4.000000000000000000e+00 2.410395456725877850e-02
4.000000000000000000e+00 5.162628373219568800e-03
4.000000000000000000e+00 1.747073015654265760e-02
4.000000000000000000e+00 8.480831048506054515e-03
4.000000000000000000e+00 1.377292329309875996e-02
2.000000000000000000e+00 2.342358006866440689e-03
4.000000000000000000e+00 1.451161503347764281e-02
4.000000000000000000e+00 6.174516111143280028e-03
2.000000000000000000e+00 3.962058598061979353e-03
2.000000000000000000e+00 2.542008702388187658e-03
2.000000000000000000e+00 4.835916918249250074e-03
4.000000000000000000e+00 1.820610145057965923e-03
4.000000000000000000e+00 1.221777271418833521e-02
4.000000000000000000e+00 8.155496268200668197e-03
6.000000000000000000e+00 3.617754516051530089e-02
1.200000000000000000e+01 3.481701315237906158e-02
2.000000000000000000e+00 3.645363107277699299e-03
8.000000000000000000e+00 5.526591336948216693e-02
2.000000000000000000e+00 8.294882618588239609e-03
4.000000000000000000e+00 1.842578983862663833e-02
8.000000000000000000e+00 3.199601675586873917e-01
8.000000000000000000e+00 6.551605327102905107e-02
4.000000000000000000e+00 9.307988190059290901e-04
1.000000000000000000e+01 6.015238579456205770e-02
2.000000000000000000e+00 5.562230051359584593e-03
4.000000000000000000e+00 2.297401802771403823e-02
6.000000000000000000e+00 1.485836671515983198e-02
4.000000000000000000e+00 3.482468410071515308e-02
4.000000000000000000e+00 1.932843418333973773e-02
6.000000000000000000e+00 4.878104097732283151e-02
6.000000000000000000e+00 3.139304263624076441e-02
