# rg size
1.286665535953283257e+00 7.000000000000000000e+00
4.762167466167282370e+00 9.800000000000000000e+01
6.805122245804831493e+00 2.080000000000000000e+02
2.492929867893788121e+00 3.100000000000000000e+01
4.762053419188290171e+00 9.800000000000000000e+01
2.493070941854021783e+00 3.100000000000000000e+01
1.243588553892877258e+00 6.000000000000000000e+00
8.795113245292716542e+00 2.590000000000000000e+02
3.131600635546532452e+00 5.400000000000000000e+01
6.804852716611909713e+00 2.080000000000000000e+02
4.762129388993982637e+00 9.800000000000000000e+01
9.777640070598785371e-01 4.000000000000000000e+00
3.517549496629259309e+00 2.900000000000000000e+01
3.281268571804887735e+00 2.900000000000000000e+01
3.805506823120930360e+00 2.600000000000000000e+01
3.304682503274541716e+00 3.300000000000000000e+01
4.762101691504468270e+00 9.800000000000000000e+01
6.805672352558089777e+00 2.080000000000000000e+02
4.294234290497177753e+00 5.500000000000000000e+01
3.518441887808075208e+00 2.900000000000000000e+01
3.934245839708417236e+00 4.200000000000000000e+01
2.492812603032225294e+00 3.100000000000000000e+01
3.305354036690080211e+00 3.300000000000000000e+01
4.762015341103068344e+00 9.800000000000000000e+01
9.780861741688684496e-01 4.000000000000000000e+00
4.293674259222598266e+00 5.500000000000000000e+01
1.366391378707269677e+00 5.000000000000000000e+00
8.553146071346864332e-01 3.000000000000000000e+00
7.897783797792946592e-01 2.000000000000000000e+00
1.104636158481688613e+00 4.000000000000000000e+00
7.003035353807007812e-01 2.000000000000000000e+00
1.179613825792180437e+00 3.000000000000000000e+00
3.517640202028124996e+00 2.900000000000000000e+01
3.933290894284016570e+00 4.200000000000000000e+01
2.492953683628369888e+00 3.100000000000000000e+01
1.338494053294156272e+00 6.000000000000000000e+00
2.764507942764616644e+00 4.100000000000000000e+01
1.150956387354809429e+00 3.000000000000000000e+00
4.670018111590006349e+00 9.100000000000000000e+01
1.385308812561384606e+00 5.000000000000000000e+00
1.308051197090017714e+00 4.000000000000000000e+00
3.280953440637384588e+00 2.900000000000000000e+01
3.805509787150526346e+00 2.600000000000000000e+01
3.304657140380849789e+00 3.300000000000000000e+01
4.761987642950209043e+00 9.800000000000000000e+01
1.243835852937221764e+00 6.000000000000000000e+00
2.029040967170726351e+00 1.800000000000000000e+01
1.793358995493852470e+00 6.000000000000000000e+00
8.384334020682864264e-01 3.000000000000000000e+00
1.637043798942223960e+00 7.000000000000000000e+00
7.161585575137222603e-01 2.000000000000000000e+00
9.785568786485607795e-01 4.000000000000000000e+00
7.315556959891216238e-01 2.000000000000000000e+00
7.376649058575082130e-01 2.000000000000000000e+00
8.795875238339080582e+00 2.590000000000000000e+02
3.131796043250251405e+00 5.400000000000000000e+01
6.805402845152244140e+00 2.080000000000000000e+02
1.272431184102310020e+01 5.150000000000000000e+02
3.721543403383785087e+00 8.800000000000000000e+01
4.512480877116704647e+00 8.400000000000000000e+01
3.721567393938228996e+00 8.800000000000000000e+01
1.272467191098919770e+01 5.150000000000000000e+02
4.154856117183024722e+00 8.100000000000000000e+01
6.877776120114880598e+00 1.980000000000000000e+02
6.877643246253379417e+00 1.980000000000000000e+02
6.877295636075142049e+00 1.980000000000000000e+02
4.509248161596326909e+00 8.500000000000000000e+01
6.941784737259067306e+00 1.120000000000000000e+02
1.246746552773217998e+00 3.000000000000000000e+00
3.767726024907317672e+00 2.800000000000000000e+01
1.272407225061623315e+01 5.150000000000000000e+02
3.283221223619171347e+00 2.400000000000000000e+01
4.509297250328575757e+00 8.500000000000000000e+01
2.463788397521699647e+00 3.400000000000000000e+01
4.253579977251211730e+00 5.100000000000000000e+01
3.767859340637309984e+00 2.800000000000000000e+01
3.721548032368101389e+00 8.800000000000000000e+01
4.509255521625966878e+00 8.500000000000000000e+01
1.637271376896391351e+00 6.000000000000000000e+00
4.253475055780093328e+00 5.100000000000000000e+01
6.941669634277099377e+00 1.120000000000000000e+02
8.650715382749986082e-01 3.000000000000000000e+00
1.891068433982793895e+00 1.000000000000000000e+01
1.778369402644096819e+00 8.000000000000000000e+00
3.003451876292066558e+00 2.400000000000000000e+01
