# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 1.438034141644386102e-05 -6.284377799985384155e-14 -1.191617333835168531e-14
1.499999999999999944e-02 4.219023480215922984e-05 -3.162859430256446462e-07 -2.681066250329385928e-06
2.999999999999999889e-02 -9.357299383950097539e-06 -4.971326015509763675e-07 -4.214052066925407631e-06
4.499999999999999833e-02 -5.391781345641280358e-05 -5.611111821540309556e-07 -4.756381786114925111e-06
5.999999999999999778e-02 -1.347513478180897167e-04 -5.327176447616381015e-07 -4.515698050365908218e-06
7.499999999999999722e-02 -2.432461027099922261e-04 -4.396246730738729983e-07 -3.726575402579459427e-06
8.999999999999999667e-02 -2.571800329511769170e-04 -3.098280345727609039e-07 -2.626326987890553833e-06
1.049999999999999961e-01 -1.867122453603994349e-04 -1.690309732359612583e-07 -1.432831072838820034e-06
1.199999999999999956e-01 -1.406476339695720808e-04 -3.844219585458261843e-08 -3.258638941559721951e-07
1.350000000000000089e-01 -1.889212278549719671e-04 6.681010465109693593e-08 5.663321573968472763e-07
1.499999999999999944e-01 -3.179735578317031790e-04 1.383794678696974292e-07 1.173011183958595918e-06
1.650000000000000078e-01 -3.827172298486133158e-04 1.743762462510297728e-07 1.478149991755237080e-06
1.799999999999999933e-01 -3.348900813721943700e-04 1.781534065885172056e-07 1.510170574601917223e-06
1.950000000000000067e-01 -3.513244963720225586e-04 1.566087414415169129e-07 1.327541845765187605e-06
2.099999999999999922e-01 -4.895103963964897095e-04 1.184319468838447616e-07 1.003923326394287008e-06
2.250000000000000056e-01 -5.238730203569264346e-04 7.257154217474423625e-08 6.151748328633655695e-07
2.399999999999999911e-01 -3.564933584630253661e-04 2.702843658234044411e-08 2.291134627200817435e-07
2.550000000000000044e-01 -2.396152245612444796e-04 -1.200223304540260084e-08 -1.017389429370683376e-07
2.700000000000000178e-01 -3.740981502505344621e-04 -4.059734710153265248e-08 -3.441309735941721001e-07
2.849999999999999756e-01 -5.394842458114517195e-04 -5.716683795261141128e-08 -4.845830649520242290e-07
2.999999999999999889e-01 -4.588708631066938659e-04 -6.214706321502423452e-08 -5.267972581831249085e-07
3.150000000000000022e-01 -2.941640603096669533e-04 -5.746389568462856133e-08 -4.870970511786473587e-07
3.300000000000000155e-01 -2.627022120223463687e-04 -4.591834900371064293e-08 -3.892302595936418087e-07
3.449999999999999734e-01 -2.965670023951346226e-04 -3.061887799946398554e-08 -2.595432966469705928e-07
3.599999999999999867e-01 -2.824765353494807126e-04 -1.450646079926415069e-08 -1.229658098505140006e-07
3.750000000000000000e-01 -2.309526919107973003e-04 3.498720300326375290e-12 3.049840800642294432e-11
3.900000000000000133e-01 -2.001923342935590586e-04 1.124962196833062603e-08 9.536244339685481076e-08
4.050000000000000266e-01 -1.545932545018954309e-04 1.840347295834933326e-08 1.560061112210765321e-07
4.199999999999999845e-01 -8.439400085201052490e-05 2.140269445986613970e-08 1.814330854589415336e-07
4.349999999999999978e-01 -1.204923450738833515e-04 2.077890211392130797e-08 1.761471842089246483e-07
4.500000000000000111e-01 -1.957197877339765871e-04 1.743782474578823448e-08 1.478248269710836415e-07
4.650000000000000244e-01 -9.791319610438905738e-05 1.244686629783590455e-08 1.055153720059261750e-07
4.799999999999999822e-01 5.599334128246393621e-05 6.857801437745484334e-09 5.813362970445929665e-08
4.949999999999999956e-01 3.516228850883231644e-05 1.571014820917824411e-09 1.331787746503755824e-08
5.100000000000000089e-01 -1.594702684781963697e-05 -2.751892112026498395e-09 -2.332604342005737011e-08
5.250000000000000222e-01 9.667243548021516031e-05 -5.729981412592512637e-09 -4.856811902560253375e-08
5.400000000000000355e-01 2.434995360123537456e-04 -7.254130592921081207e-09 -6.148401902044521735e-08
5.550000000000000488e-01 2.165621221293491730e-04 -7.440143019586752689e-09 -6.305793019109384114e-08
5.699999999999999512e-01 1.031195396651281640e-04 -6.560412355770518264e-09 -5.560178806945518209e-08
5.849999999999999645e-01 1.627085582831038976e-04 -4.971899284064271975e-09 -4.213898008260261786e-08
5.999999999999999778e-01 3.470615560407022682e-04 -3.050256203508561634e-09 -2.585222659891455863e-08
6.149999999999999911e-01 4.058357767896363100e-04 -1.135889039451704114e-09 -9.628888911778112959e-09
6.300000000000000044e-01 3.964024740742569733e-04 5.046918387774027239e-10 4.278044072258593480e-09
6.450000000000000178e-01 4.600702031847935664e-04 1.703344486688122039e-09 1.444168902059918914e-08
6.600000000000000311e-01 4.575992767189042409e-04 2.393421772665422866e-09 2.029520369565896392e-08
6.750000000000000444e-01 3.451930548476972796e-04 2.596107638591505261e-09 2.201616609972091762e-08
6.899999999999999467e-01 2.867784927371242257e-04 2.395803016118853418e-09 2.031864376345742083e-08
7.049999999999999600e-01 3.170358822785889624e-04 1.911964349983455378e-09 1.621518850703604343e-08
7.199999999999999734e-01 3.843724406025336368e-04 1.274533918701852144e-09 1.080856232106119678e-08
7.349999999999999867e-01 4.531002578365729561e-04 6.044638607536607266e-10 5.124505369466692227e-09
7.500000000000000000e-01 4.613765254452718151e-04 -3.783329364224985941e-13 -2.350931557123286491e-12
7.650000000000000133e-01 4.315913511991550933e-04 -4.718080929452249801e-10 -3.997887883868457167e-09
7.800000000000000266e-01 3.918858517361761828e-04 -7.750665571389958515e-10 -6.565269321823802437e-09
7.950000000000000400e-01 3.158572128256625922e-04 -9.056337852186675848e-10 -7.666921577908531969e-09
8.100000000000000533e-01 2.534254147240136423e-04 -8.827210757599269610e-10 -7.472010331357143806e-09
8.249999999999999556e-01 2.684209262408671082e-04 -7.429391445076672043e-10 -6.287888618540560931e-09
8.399999999999999689e-01 3.122213326466026506e-04 -5.308780995596592365e-10 -4.492905564805786616e-09
