# size duration
1.449999999999999900e-02 4.653615009570849281e+00
4.685000000000000275e-02 2.586497465841786969e+00
1.605000000000000870e-02 8.161202968685008496e-01
8.099999999999996092e-03 4.041776108418982383e-01
5.950000000000010836e-03 1.269512185773275792e-01
1.375000000000003997e-02 3.411430037754492606e-01
5.800000000000027356e-03 1.271794808949475719e-01
8.450000000000013056e-03 2.447972405139544616e-01
6.150000000000044320e-03 1.655280538327558171e-01
1.214999999999999414e-02 3.831531010639492862e-01
1.539999999999996927e-02 6.884105210421378462e-01
7.950000000000012612e-03 2.230409305800118425e-01
6.049999999999999822e-03 1.438383559649161203e-01
7.699999999999929123e-03 1.796484935928069904e-01
1.250000000000006661e-02 3.076501253488862497e-01
9.699999999999930900e-03 2.655729293546246206e-01
6.949999999999900702e-03 1.426892377042322246e-01
