# size duration
7.080000000000002958e-03 6.034973442482333139e-01
6.959999999999993969e-03 8.974670971079529158e-01
4.680000000000017479e-03 3.225847285460833325e-01
4.800000000000359535e-04 2.019265079362585549e-02
5.399999999999960387e-03 2.818827443660945620e-01
7.440000000000002167e-03 4.115381242678228801e-01
1.068000000000002281e-02 8.122988527343956155e-01
1.128000000000001224e-02 8.168590233032390069e-01
4.560000000000008491e-03 2.058839272554499888e-01
5.039999999999933422e-03 2.652792457655774316e-01
1.619999999999999218e-02 1.172326646660546867e+00
4.800000000000026468e-03 2.962549192340068749e-01
8.040000000000047109e-03 6.469430766861775650e-01
2.448000000000005727e-02 2.119990645239989924e+00
