# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199996962943084000e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399993925886190205e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599990888829274205e-02 3.072371415566681717e-03 9.969276285844332897e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799987851772380409e-02 5.006827492034592909e-03 9.947655894401457033e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.500000000000000000e+02 5.999984814715464410e-02 1.900318616294947513e-02 9.803140646335912756e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.800000000000000000e+02 7.199981777658548410e-02 3.436504324078288458e-02 9.640418752844788219e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.399978740601654614e-02 7.225762403277195822e-02 9.239872553482021411e-01 0.000000000000000000e+00 3.755120619025944465e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.599975703544738614e-02 1.350705507510241155e-01 8.554847519344560558e-01 0.000000000000000000e+00 9.444697314519799256e-03 0.000000000000000000e+00
2.700000000000000000e+02 1.079997266648784482e-01 2.422621756941283622e-01 7.394173873463814051e-01 0.000000000000000000e+00 1.832043695949021542e-02 0.000000000000000000e+00
3.000000000000000000e+02 1.199996962943092882e-01 3.885980883022303045e-01 5.711197086936732337e-01 6.827492034592626399e-04 3.959945380063722986e-02 0.000000000000000000e+00
3.300000000000000000e+02 1.319996659237403502e-01 5.258306781975421451e-01 3.815430131998179264e-01 1.365498406918525280e-03 9.126081019572143682e-02 0.000000000000000000e+00
3.600000000000000000e+02 1.439996355531711902e-01 6.430359581247154788e-01 2.096040054619936199e-01 4.210286754665453109e-03 1.431497496586253970e-01 0.000000000000000000e+00
3.900000000000000000e+02 1.559996051826020302e-01 7.077833409194356218e-01 1.020710059171597572e-01 1.126536185707783383e-02 1.788802913063268218e-01 0.000000000000000000e+00
4.200000000000000000e+02 1.679995748120330923e-01 7.377105143377332697e-01 5.883022303140646170e-02 1.570323167956303931e-02 1.877560309512972259e-01 0.000000000000000000e+00
4.500000000000000000e+02 1.799995444414639323e-01 7.826581702321346867e-01 3.937187073281747662e-02 2.059626763768775473e-02 1.573736913973600438e-01 0.000000000000000000e+00
4.800000000000000000e+02 1.919995140708949943e-01 8.230541647701411501e-01 3.152025489303595523e-02 2.321347291761493084e-02 1.222121074192080159e-01 0.000000000000000000e+00
5.100000000000000000e+02 2.039994837003258343e-01 8.413746017296312996e-01 2.856167501137915274e-02 2.878925807919890598e-02 1.012744651797906209e-01 0.000000000000000000e+00
5.400000000000000000e+02 2.159994533297566743e-01 8.668639053254437732e-01 2.355484751934456070e-02 2.992717341829767910e-02 7.965407373691398007e-02 0.000000000000000000e+00
5.700000000000000000e+02 2.279994229591877364e-01 8.937187073281748217e-01 2.218934911242603433e-02 2.992717341829767910e-02 5.416477014110149951e-02 0.000000000000000000e+00
6.000000000000000000e+02 2.399993925886185764e-01 9.093081474738279324e-01 1.888939462903959851e-02 2.913063268092853930e-02 4.267182521620391245e-02 0.000000000000000000e+00
6.300000000000000000e+02 2.519993622180496384e-01 9.289940828402366568e-01 1.513427401001365448e-02 2.435138825671370050e-02 3.152025489303595523e-02 0.000000000000000000e+00
6.600000000000000000e+02 2.639993318474804784e-01 9.370732817478379939e-01 1.524806554392353283e-02 2.423759672280382388e-02 2.344105598543468408e-02 0.000000000000000000e+00
6.900000000000000000e+02 2.759993014769113184e-01 9.444697314519799880e-01 1.467910787437414627e-02 2.071005917159763482e-02 2.002730996813837164e-02 1.137915339098771066e-04
7.200000000000000000e+02 2.879992711063423805e-01 9.557350933090578149e-01 1.319981793354574502e-02 1.570323167956303931e-02 1.536185707783340945e-02 0.000000000000000000e+00
7.500000000000000000e+02 2.999992407357732205e-01 9.564178425125170468e-01 1.228948566226672687e-02 1.786527082385070547e-02 1.331360946745562164e-02 1.137915339098771066e-04
7.800000000000000000e+02 3.119992103652042825e-01 9.604005461993627701e-01 1.479289940828402289e-02 1.376877560309512985e-02 1.103777878925807886e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239991799946351225e-01 9.624487938097405770e-01 1.331360946745562164e-02 1.331360946745562164e-02 1.092398725534820224e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359991496240659625e-01 9.675694128356849832e-01 9.899863450159307465e-03 1.422394173873463806e-02 8.192990441511151245e-03 1.137915339098771066e-04
8.700000000000000000e+02 3.479991192534970246e-01 9.720072826581702685e-01 1.012744651797906244e-02 1.115157032316795548e-02 6.599908966772872511e-03 1.137915339098771066e-04
9.000000000000000000e+02 3.599990888829278646e-01 9.732589895311788419e-01 9.217114246700046018e-03 1.035502958579881741e-02 6.941283568502503235e-03 2.275830678197542133e-04
9.300000000000000000e+02 3.719990585123589266e-01 9.756486117432863203e-01 8.989531178880291046e-03 9.217114246700046018e-03 5.917159763313609329e-03 2.275830678197542133e-04
9.600000000000000000e+02 3.839990281417897666e-01 9.794037323623122626e-01 6.827492034592626616e-03 8.761948111060537808e-03 4.893035958124715423e-03 1.137915339098771066e-04
9.900000000000000000e+02 3.959989977712208287e-01 9.814519799726900695e-01 6.258534365043240920e-03 8.192990441511151245e-03 3.868912152935821518e-03 2.275830678197542133e-04
1.020000000000000000e+03 4.079989674006516687e-01 9.813381884387801790e-01 6.713700500682749130e-03 7.737824305871643035e-03 3.868912152935821518e-03 3.413746017296313199e-04
1.050000000000000000e+03 4.199989370300825087e-01 9.841829767865271084e-01 6.030951297223486815e-03 6.713700500682749130e-03 2.730996813837050560e-03 3.413746017296313199e-04
1.080000000000000000e+03 4.319989066595135707e-01 9.817933545744196300e-01 7.965407373691398007e-03 6.144742831133363434e-03 3.982703686845699004e-03 1.137915339098771066e-04
1.110000000000000000e+03 4.439988762889444107e-01 9.841829767865271084e-01 6.372325898953117539e-03 5.917159763313609329e-03 2.958579881656804664e-03 5.689576695493854790e-04
1.140000000000000000e+03 4.559988459183754728e-01 9.862312243969049153e-01 5.575785161583977738e-03 5.575785161583977738e-03 2.389622212107419402e-03 2.275830678197542133e-04
1.170000000000000000e+03 4.679988155478063128e-01 9.864588074647245852e-01 6.258534365043240920e-03 5.461993627674101119e-03 1.820664542558033706e-03 0.000000000000000000e+00
1.200000000000000000e+03 4.799987851772371528e-01 9.861174328629950248e-01 6.144742831133363434e-03 5.689576695493855224e-03 1.934456076467910759e-03 1.137915339098771066e-04
1.230000000000000000e+03 4.919987548066682148e-01 9.864588074647245852e-01 4.437869822485207214e-03 6.144742831133363434e-03 2.844788347746927612e-03 1.137915339098771066e-04
1.260000000000000000e+03 5.039987244360990548e-01 9.887346381429221731e-01 4.551661356395083832e-03 4.437869822485207214e-03 2.048247610377787811e-03 2.275830678197542133e-04
1.290000000000000000e+03 5.159986940655301169e-01 9.889622212107419541e-01 4.893035958124715423e-03 3.299954483386436255e-03 2.617205279927173507e-03 2.275830678197542133e-04
1.320000000000000000e+03 5.279986636949609569e-01 9.902139280837505275e-01 3.982703686845699004e-03 2.617205279927173507e-03 2.617205279927173507e-03 5.689576695493854790e-04
1.350000000000000000e+03 5.399986333243917969e-01 9.906690942193900895e-01 3.299954483386436255e-03 3.641329085116067413e-03 1.706873008648156654e-03 6.827492034592626399e-04
1.380000000000000000e+03 5.519986029538228589e-01 9.930587164314974569e-01 2.503413746017296455e-03 2.958579881656804664e-03 1.024123805188893906e-03 4.551661356395084266e-04
1.410000000000000000e+03 5.639985725832536989e-01 9.911242603550295405e-01 2.958579881656804664e-03 3.527537551206190360e-03 1.820664542558033706e-03 5.689576695493854790e-04
1.440000000000000000e+03 5.759985422126847610e-01 9.924897587619481154e-01 3.186162949476558769e-03 3.299954483386436255e-03 6.827492034592626399e-04 3.413746017296313199e-04
1.470000000000000000e+03 5.879985118421156010e-01 9.922621756941283344e-01 2.730996813837050560e-03 3.755120619025944465e-03 5.689576695493854790e-04 6.827492034592626399e-04
1.500000000000000000e+03 5.999984814715464410e-01 9.934000910332271284e-01 2.389622212107419402e-03 2.503413746017296455e-03 9.103322712790168532e-04 7.965407373691396923e-04
1.530000000000000000e+03 6.119984511009775030e-01 9.943104233045061413e-01 2.048247610377787811e-03 2.389622212107419402e-03 7.965407373691396923e-04 4.551661356395084266e-04
1.560000000000000000e+03 6.239984207304083430e-01 9.944242148384160318e-01 2.389622212107419402e-03 1.820664542558033706e-03 7.965407373691396923e-04 5.689576695493854790e-04
1.590000000000000000e+03 6.359983903598394051e-01 9.934000910332271284e-01 2.389622212107419402e-03 2.389622212107419402e-03 1.137915339098770958e-03 6.827492034592626399e-04
1.620000000000000000e+03 6.479983599892702451e-01 9.948793809740554828e-01 2.617205279927173507e-03 1.251706873008648227e-03 3.413746017296313199e-04 9.103322712790168532e-04
1.650000000000000000e+03 6.599983296187013071e-01 9.946517979062358128e-01 2.048247610377787811e-03 1.820664542558033706e-03 4.551661356395084266e-04 1.024123805188893906e-03
