# size duration
4.550000000000000000e+01 3.989978286126848239e+00
3.650000000000000000e+01 2.108267382593644435e+00
3.750000000000000000e+01 2.224792602731906932e+00
3.650000000000000000e+01 1.690350997000444888e+00
4.500000000000000000e+01 3.636502563959467693e+00
1.100000000000000000e+01 1.022720385051828496e-01
2.500000000000000000e+01 3.927744856084940395e-01
5.550000000000000000e+01 2.137567998250890167e+00
2.700000000000000000e+01 4.159369352817290366e-01
3.500000000000000000e+00 2.838442040860544857e-02
3.350000000000000000e+01 5.602769120565198602e-01
1.800000000000000000e+01 2.109196493782086179e-01
2.150000000000000000e+01 2.893942336776567092e-01
6.700000000000000000e+01 2.306921187920550231e+00
2.150000000000000000e+01 2.382531331032184951e-01
3.550000000000000000e+01 8.267616348706288143e-01
7.000000000000000000e+01 3.001380301806291229e+00
5.150000000000000000e+01 1.014512339773583793e+00
1.100000000000000000e+01 9.438302483548777211e-02
5.500000000000000000e+01 4.720685764380997185e+00
4.650000000000000000e+01 2.097092508102043951e+00
6.100000000000000000e+01 1.276825003333181829e+00
3.500000000000000000e+01 5.975770581421391281e-01
3.850000000000000000e+01 4.889731886200594513e-01
7.900000000000000000e+01 1.968340332521910208e+00
2.200000000000000000e+01 2.608237343007768771e-01
3.700000000000000000e+01 4.663887329884508492e-01
1.700000000000000000e+01 1.716784921060874325e-01
2.300000000000000000e+01 2.441566124598502086e-01
8.500000000000000000e+00 7.308876554362275790e-02
