# size duration
3.799999999999997824e-03 1.999188214223554250e-01
7.999999999999951594e-04 2.855644616968294400e-02
6.400000000000016787e-03 1.220285531913583910e+00
5.899999999999960831e-03 5.389127305273596624e-01
1.099999999999989875e-03 3.962661390626526919e-02
5.999999999999949818e-03 5.327619973666305464e-01
3.299999999999969624e-03 1.938477279327177338e-01
2.000000000000001776e-03 7.963102173021259500e-02
3.500000000000003109e-03 2.582523929071296465e-01
1.299999999999967848e-03 4.838030366482159311e-02
8.500000000000007550e-03 8.467490365449281686e-01
2.900000000000013678e-03 1.119379331692265112e-01
4.300000000000081535e-03 2.571001210842193130e-01
4.900000000000015454e-03 3.091474049009948488e-01
3.099999999999991651e-03 1.404847628672089566e-01
2.000000000000001776e-03 8.791206345813981637e-02
4.699999999999926459e-03 3.007733996926976183e-01
5.099999999999993427e-03 4.993039878276001042e-01
2.200000000000090772e-03 9.362269122598496085e-02
7.099999999999995204e-03 5.599678522745868969e-01
6.000000000000005329e-03 4.412392508877368558e-01
1.199999999999978861e-03 4.269346877526478123e-02
4.900000000000015454e-03 3.491381968684291182e-01
3.800000000000025580e-03 2.257109981442864954e-01
1.000000000000000888e-03 3.646933572844499039e-02
9.299999999999974953e-03 1.157071554565524352e+00
6.299999999999972289e-03 5.313343866521745840e-01
