# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 9.999945904330731494e-03 1.706873008648156654e-03 9.981793354574419741e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
8.000000000000000000e+04 1.999989180866146299e-02 3.641329085116067413e-03 9.962448793809740577e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.200000000000000000e+05 2.999983771299219448e-02 3.072371415566681717e-03 9.968138370505233992e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.600000000000000000e+05 3.999978361732292598e-02 8.875739644970414427e-03 9.910104688211197610e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.000000000000000000e+05 4.999972952165343543e-02 1.399635867091488309e-02 9.857760582612653533e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
2.400000000000000000e+05 5.999967542598416692e-02 3.129267182521620200e-02 9.671142467000455323e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
2.800000000000000000e+05 6.999962133031489842e-02 5.860263996358670846e-02 9.377560309512972259e-01 0.000000000000000000e+00 3.641329085116067413e-03 0.000000000000000000e+00
3.200000000000000000e+05 7.999956723464562991e-02 1.026399635867091542e-01 8.883705052344105235e-01 0.000000000000000000e+00 8.989531178880291046e-03 0.000000000000000000e+00
3.600000000000000000e+05 8.999951313897636140e-02 8.966772872098316416e-02 6.569185252617205650e-01 2.379380974055530229e-01 1.547564861174328607e-02 0.000000000000000000e+00
4.000000000000000000e+05 9.999945904330709290e-02 1.200500682749203463e-01 6.324533454710969949e-01 2.280382339553937154e-01 1.945835229858898507e-02 0.000000000000000000e+00
4.400000000000000000e+05 1.099994049476378244e-01 1.837733272644515303e-01 4.977241693218024676e-01 2.695721438324988894e-01 4.893035958124715423e-02 0.000000000000000000e+00
4.800000000000000000e+05 1.199993508519685559e-01 1.471324533454710926e-01 5.167273554847519046e-01 3.071233500227583124e-01 2.901684114701866268e-02 0.000000000000000000e+00
5.200000000000000000e+05 1.299992967562992874e-01 1.036640873918980438e-01 6.422394173873463563e-01 2.439690487027765253e-01 1.012744651797906244e-02 0.000000000000000000e+00
5.600000000000000000e+05 1.399992426606300189e-01 7.305416477014110843e-02 6.802457897132453413e-01 2.389622212107419263e-01 7.737824305871643035e-03 0.000000000000000000e+00
6.000000000000000000e+05 1.499991885649605283e-01 7.111970869367319203e-02 6.800182066454255603e-01 2.411242603550295960e-01 7.737824305871643035e-03 0.000000000000000000e+00
6.400000000000000000e+05 1.599991344692912598e-01 7.794720072826581692e-02 6.700045516613564178e-01 2.446517979062357850e-01 7.396449704142011444e-03 0.000000000000000000e+00
6.800000000000000000e+05 1.699990803736219913e-01 9.387801547564861293e-02 6.528220300409649512e-01 2.429449248975876219e-01 1.035502958579881741e-02 0.000000000000000000e+00
7.200000000000000000e+05 1.799990262779527228e-01 1.339326354119253493e-01 5.514337733272643982e-01 2.941511151570322946e-01 2.048247610377787811e-02 0.000000000000000000e+00
7.600000000000000000e+05 1.899989721822834543e-01 1.305188893946290507e-01 5.485889849795174689e-01 3.113336367774237612e-01 9.558488848429677609e-03 0.000000000000000000e+00
8.000000000000000000e+05 1.999989180866141858e-01 1.168639053254437871e-01 5.764679107874374209e-01 2.992717341829768118e-01 7.396449704142011444e-03 0.000000000000000000e+00
8.400000000000000000e+05 2.099988639909449173e-01 1.233500227583067821e-01 5.716886663632225751e-01 2.969959035047792240e-01 7.965407373691398007e-03 0.000000000000000000e+00
8.800000000000000000e+05 2.199988098952756488e-01 1.309740555302685572e-01 5.595129722348657353e-01 3.004096495220755503e-01 9.103322712790167665e-03 0.000000000000000000e+00
9.200000000000000000e+05 2.299987557996063803e-01 1.436049157942649035e-01 5.468821119708693335e-01 3.015475648611743442e-01 7.965407373691398007e-03 0.000000000000000000e+00
9.600000000000000000e+05 2.399987017039371118e-01 1.545289030496131144e-01 5.301547564861174289e-01 3.024578971324533572e-01 1.285844333181611343e-02 0.000000000000000000e+00
1.000000000000000000e+06 2.499986476082676212e-01 1.587391898042785632e-01 5.168411470186617951e-01 3.083750568957669413e-01 1.604460628129267263e-02 0.000000000000000000e+00
1.040000000000000000e+06 2.599985935125983527e-01 1.736458807464724696e-01 5.042102867546655043e-01 3.082612653618570508e-01 1.388256713700500647e-02 0.000000000000000000e+00
1.080000000000000000e+06 2.699985394169290842e-01 1.714838416021848000e-01 4.860036413290851343e-01 3.304506144742830887e-01 1.206190259444697363e-02 0.000000000000000000e+00
1.120000000000000000e+06 2.799984853212598157e-01 1.590805644060081792e-01 5.149066909421938787e-01 3.126991351843422806e-01 1.331360946745562164e-02 0.000000000000000000e+00
1.160000000000000000e+06 2.899984312255905472e-01 1.713700500682749095e-01 5.038689121529358328e-01 3.083750568957669413e-01 1.638598088302230249e-02 0.000000000000000000e+00
1.200000000000000000e+06 2.999983771299212787e-01 1.774010013654984119e-01 4.965862539827036737e-01 3.145197997269003065e-01 1.149294492489758707e-02 0.000000000000000000e+00
1.240000000000000000e+06 3.099983230342520102e-01 1.918525261720528119e-01 4.787209831588529751e-01 3.207783340919435622e-01 8.648156577150659455e-03 0.000000000000000000e+00
1.280000000000000000e+06 3.199982689385827417e-01 2.025489303595812418e-01 4.748520710059171424e-01 3.137232589895311841e-01 8.875739644970414427e-03 0.000000000000000000e+00
1.320000000000000000e+06 3.299982148429134732e-01 2.134729176149294527e-01 4.559626763768775404e-01 3.181611288120163583e-01 1.240327719617660522e-02 0.000000000000000000e+00
1.360000000000000000e+06 3.399981607472439826e-01 2.166590805644059980e-01 4.681383705052344357e-01 3.050751024123805055e-01 1.012744651797906244e-02 0.000000000000000000e+00
1.400000000000000000e+06 3.499981066515747141e-01 2.094902139280837572e-01 4.608557123350022766e-01 3.200955848884842747e-01 9.558488848429677609e-03 0.000000000000000000e+00
1.440000000000000000e+06 3.599980525559054456e-01 2.177969959035047920e-01 4.679107874374146547e-01 3.051888939462903960e-01 9.103322712790167665e-03 0.000000000000000000e+00
1.480000000000000000e+06 3.699979984602361771e-01 2.289485662266727284e-01 4.569868001820664438e-01 3.031406463359125891e-01 1.092398725534820224e-02 0.000000000000000000e+00
1.520000000000000000e+06 3.799979443645669086e-01 2.391898042785616796e-01 4.745106964041875264e-01 2.729858898497951603e-01 1.331360946745562164e-02 0.000000000000000000e+00
1.560000000000000000e+06 3.899978902688976401e-01 2.398725534820209393e-01 4.865725989986344757e-01 2.631998179335457433e-01 1.035502958579881741e-02 0.000000000000000000e+00
1.600000000000000000e+06 3.999978361732283716e-01 2.283796085571233592e-01 5.131998179335457433e-01 2.443104233045061413e-01 1.411015020482476144e-02 0.000000000000000000e+00
1.640000000000000000e+06 4.099977820775591031e-01 1.701183431952662806e-01 5.357305416477013971e-01 2.818616294947655643e-01 1.228948566226672687e-02 0.000000000000000000e+00
1.680000000000000000e+06 4.199977279818898346e-01 1.904870277651342647e-01 5.188893946290396020e-01 2.744651797906235702e-01 1.615839781520254925e-02 0.000000000000000000e+00
1.720000000000000000e+06 4.299976738862205661e-01 1.761492944924897552e-01 4.943104233045061413e-01 3.200955848884842747e-01 9.444697314519799256e-03 0.000000000000000000e+00
1.760000000000000000e+06 4.399976197905510755e-01 1.751251706873008518e-01 5.129722348657259623e-01 3.051888939462903960e-01 6.713700500682749130e-03 0.000000000000000000e+00
1.800000000000000000e+06 4.499975656948818070e-01 1.809285389167046010e-01 5.022758306781975879e-01 3.060992262175694090e-01 1.069640418752844727e-02 0.000000000000000000e+00
1.840000000000000000e+06 4.599975115992125385e-01 1.591943559399180697e-01 5.523441055985435222e-01 2.784478834774692935e-01 1.001365498406918582e-02 0.000000000000000000e+00
1.880000000000000000e+06 4.699974575035432700e-01 1.733045061447428259e-01 5.576923076923077094e-01 2.575102412380518846e-01 1.149294492489758707e-02 0.000000000000000000e+00
1.920000000000000000e+06 4.799974034078740015e-01 1.792216659080564378e-01 5.631543013199817871e-01 2.471552116522530707e-01 1.046882111970869403e-02 0.000000000000000000e+00
1.960000000000000000e+06 4.899973493122047330e-01 1.888939462903959920e-01 5.620163859808829931e-01 2.371415566681839004e-01 1.194811106053709528e-02 0.000000000000000000e+00
2.000000000000000000e+06 4.999972952165354645e-01 1.972007282658170269e-01 5.271961766044606090e-01 2.598998634501593075e-01 1.570323167956303931e-02 0.000000000000000000e+00
2.040000000000000000e+06 5.099972411208661960e-01 2.105143377332726329e-01 5.094446973145198010e-01 2.678652708238506985e-01 1.217569412835685025e-02 0.000000000000000000e+00
2.080000000000000000e+06 5.199971870251969275e-01 2.317933545744196577e-01 4.499317250796540657e-01 3.026854802002730827e-01 1.558944014565316269e-02 0.000000000000000000e+00
2.120000000000000000e+06 5.299971329295276590e-01 2.379380974055530229e-01 4.317250796540737512e-01 3.174783796085571264e-01 1.285844333181611343e-02 0.000000000000000000e+00
2.160000000000000000e+06 5.399970788338581684e-01 2.440828402366863881e-01 4.370732817478379384e-01 3.037096040054619861e-01 1.513427401001365448e-02 0.000000000000000000e+00
2.200000000000000000e+06 5.499970247381888999e-01 2.210969503868912278e-01 5.064861174328629811e-01 2.594446973145198010e-01 1.297223486572599005e-02 0.000000000000000000e+00
2.240000000000000000e+06 5.599969706425196314e-01 2.131315430131998090e-01 5.045516613563950648e-01 2.668411470186617951e-01 1.547564861174328607e-02 0.000000000000000000e+00
2.280000000000000000e+06 5.699969165468503629e-01 2.114246700045516736e-01 5.000000000000000000e-01 2.717341829767865313e-01 1.684114701866181243e-02 0.000000000000000000e+00
2.320000000000000000e+06 5.799968624511810944e-01 2.179107874374146547e-01 4.959035047792444417e-01 2.664997724169321791e-01 1.968593536640873831e-02 0.000000000000000000e+00
2.360000000000000000e+06 5.899968083555118259e-01 2.261037778789257990e-01 4.978379608557123581e-01 2.598998634501593075e-01 1.615839781520254925e-02 0.000000000000000000e+00
2.400000000000000000e+06 5.999967542598425574e-01 2.352071005917159841e-01 5.122894856622667303e-01 2.373691397360036537e-01 1.513427401001365448e-02 0.000000000000000000e+00
2.440000000000000000e+06 6.099967001641732889e-01 2.682066454255803145e-01 4.870277651342740377e-01 2.264451524806554428e-01 1.832043695949021542e-02 0.000000000000000000e+00
2.480000000000000000e+06 6.199966460685040204e-01 2.487482931269913433e-01 5.302685480200273194e-01 2.063040509786071841e-01 1.467910787437414627e-02 0.000000000000000000e+00
2.520000000000000000e+06 6.299965919728345298e-01 2.564861174328629811e-01 5.254893035958124736e-01 2.036868456986800080e-01 1.433773327264451468e-02 0.000000000000000000e+00
2.560000000000000000e+06 6.399965378771652613e-01 2.676376877560309731e-01 5.149066909421938787e-01 2.003868912152935722e-01 1.706873008648156567e-02 0.000000000000000000e+00
2.600000000000000000e+06 6.499964837814959928e-01 2.865270823850705750e-01 5.077378243058716656e-01 1.857077833409194467e-01 2.002730996813837164e-02 0.000000000000000000e+00
2.640000000000000000e+06 6.599964296858267243e-01 2.934683659535730627e-01 4.895311788802912956e-01 1.958352298588985074e-01 2.116522530723714129e-02 0.000000000000000000e+00
2.680000000000000000e+06 6.699963755901574558e-01 2.976786527082385114e-01 4.786071916249430847e-01 1.967455621301775204e-01 2.696859353664087314e-02 0.000000000000000000e+00
2.720000000000000000e+06 6.799963214944881873e-01 3.185025034137460298e-01 4.559626763768775404e-01 2.050523441055985552e-01 2.048247610377787811e-02 0.000000000000000000e+00
2.760000000000000000e+06 6.899962673988189188e-01 3.225989986345015881e-01 4.285389167045971504e-01 2.246244879380974169e-01 2.423759672280382388e-02 0.000000000000000000e+00
2.800000000000000000e+06 6.999962133031496503e-01 3.445607646791079004e-01 3.866636322257623881e-01 2.374829312699135164e-01 3.129267182521620200e-02 0.000000000000000000e+00
2.840000000000000000e+06 7.099961592074803818e-01 3.458124715521165293e-01 3.470641784251251583e-01 2.732134729176149412e-01 3.390987710514337811e-02 0.000000000000000000e+00
2.880000000000000000e+06 7.199961051118111133e-01 3.703914428766499900e-01 3.164542558033682229e-01 2.784478834774692935e-01 3.470641784251251444e-02 0.000000000000000000e+00
2.920000000000000000e+06 7.299960510161416227e-01 3.792671825216203940e-01 3.054164770141101770e-01 2.754893035958124736e-01 3.982703686845699004e-02 0.000000000000000000e+00
2.960000000000000000e+06 7.399959969204723542e-01 3.933773327264451503e-01 2.667273554847519601e-01 2.934683659535730627e-01 4.642694583522986168e-02 0.000000000000000000e+00
3.000000000000000000e+06 7.499959428248030857e-01 3.752844788347746707e-01 1.952662721893491105e-01 3.716431497496586189e-01 5.780609922621757213e-02 0.000000000000000000e+00
3.040000000000000000e+06 7.599958887291338172e-01 3.418297678652708060e-01 1.854802002730996935e-01 4.304733727810650668e-01 4.221665908056440597e-02 0.000000000000000000e+00
3.080000000000000000e+06 7.699958346334645487e-01 3.128129267182521711e-01 1.696631770596267741e-01 4.704142011834319681e-01 4.699590350477924477e-02 1.137915339098771066e-04
3.120000000000000000e+06 7.799957805377952802e-01 3.216886663632225751e-01 1.655666818388711881e-01 4.704142011834319681e-01 4.221665908056440597e-02 1.137915339098771066e-04
3.160000000000000000e+06 7.899957264421260117e-01 2.994993172507965373e-01 1.703459262630860338e-01 4.901001365498406925e-01 4.005461993627674328e-02 0.000000000000000000e+00
3.200000000000000000e+06 7.999956723464567432e-01 3.123577605826126646e-01 1.755803368229403860e-01 4.766727355484751683e-01 3.538916704597178109e-02 0.000000000000000000e+00
3.240000000000000000e+06 8.099956182507874747e-01 3.186162949476559203e-01 1.758079198907601393e-01 4.743969048702776359e-01 3.117888029130632538e-02 0.000000000000000000e+00
