# size duration
9.200000000000000000e+01 1.686457318787529402e+01
2.000000000000000000e+01 1.204336653330106977e-01
6.800000000000000000e+01 1.359645032363959061e+00
1.600000000000000000e+01 8.201746361806794283e-02
2.200000000000000000e+01 2.205776910535592883e-01
2.400000000000000000e+01 2.447073633270453463e-01
2.200000000000000000e+01 2.103689949938640780e-01
1.400000000000000000e+01 7.953341178931250255e-02
7.000000000000000000e+01 1.202271497681203671e+00
3.400000000000000000e+01 3.298550654333374244e-01
4.600000000000000000e+01 4.920649329123527593e-01
2.000000000000000000e+01 2.033482097235839170e-01
4.200000000000000000e+01 4.417176539267866353e-01
2.000000000000000000e+01 1.340959123273548492e-01
6.400000000000000000e+01 2.083766600592206863e+00
6.600000000000000000e+01 6.141556685700439999e-01
2.400000000000000000e+01 1.259069513156241271e-01
3.400000000000000000e+01 1.895128021837475529e-01
1.400000000000000000e+01 8.067110181148340331e-02
2.600000000000000000e+01 1.719564642977968738e-01
2.000000000000000000e+01 1.584103565640635480e-01
2.200000000000000000e+01 1.679495392859529090e-01
4.200000000000000000e+01 7.016102720271857329e-01
8.000000000000000000e+00 3.418497685667754027e-02
1.200000000000000000e+01 5.838520054689988470e-02
3.200000000000000000e+01 1.714066939729605998e-01
8.000000000000000000e+00 3.058522823723386352e-02
2.400000000000000000e+01 1.343477996983950540e-01
3.200000000000000000e+01 3.809157567932213162e-01
1.400000000000000000e+01 6.121883472944977811e-02
6.200000000000000000e+01 1.243812736562249111e+00
2.200000000000000000e+01 1.606611076616197842e-01
2.800000000000000000e+01 3.422824037000578024e-01
4.400000000000000000e+01 4.728285518729964387e-01
1.400000000000000000e+01 8.856620090853351002e-02
2.200000000000000000e+01 2.090312724875218464e-01
2.200000000000000000e+01 1.384128305224745503e-01
2.400000000000000000e+01 1.352830561005000654e-01
1.200000000000000000e+01 5.164457228423291468e-02
1.600000000000000000e+01 1.125577609315540073e-01
2.000000000000000000e+01 1.444140881160884682e-01
8.000000000000000000e+00 3.528956185735143691e-02
2.800000000000000000e+01 3.281664897640261813e-01
6.600000000000000000e+01 1.291634870291312076e+00
2.200000000000000000e+01 1.392113491249595825e-01
6.400000000000000000e+01 3.918426837398198970e-01
1.800000000000000000e+01 1.234419041912633297e-01
8.000000000000000000e+00 3.786403547175298812e-02
1.000000000000000000e+01 4.360434759892806156e-02
1.000000000000000000e+01 4.585052051405735796e-02
2.800000000000000000e+01 1.249042447390573685e-01
8.000000000000000000e+00 3.442755733924496298e-02
2.000000000000000000e+01 1.195983272200571434e-01
8.000000000000000000e+00 3.419827729556601525e-02
1.800000000000000000e+01 1.281359249213154250e-01
2.200000000000000000e+01 1.607827697180019833e-01
1.000000000000000000e+01 4.468102766929593628e-02
6.000000000000000000e+00 2.300399019141741164e-02
2.600000000000000000e+01 2.405332314671584371e-01
2.800000000000000000e+01 1.306927949574343550e-01
2.000000000000000000e+01 1.379560226495066821e-01
4.600000000000000000e+01 5.126700790889771042e-01
7.200000000000000000e+01 1.407953323215798136e+00
8.600000000000000000e+01 1.691324553149421872e+00
4.000000000000000000e+00 1.554409712676596556e-02
4.600000000000000000e+01 2.730236409755417704e-01
6.200000000000000000e+01 5.960809347988540452e-01
1.600000000000000000e+01 9.191784830339377876e-02
8.000000000000000000e+00 3.018073902496265504e-02
2.400000000000000000e+01 1.893274142519243419e-01
2.200000000000000000e+01 2.137031111442904141e-01
2.000000000000000000e+01 1.186022190605000581e-01
1.400000000000000000e+01 7.339538435881864942e-02
3.000000000000000000e+01 2.868322760778165836e-01
1.600000000000000000e+01 8.191232489011568418e-02
1.000000000000000000e+01 4.309546809674547063e-02
1.280000000000000000e+02 1.833020170329340726e+00
1.800000000000000000e+01 9.504169350568991703e-02
2.000000000000000000e+01 1.074124345634950295e-01
9.200000000000000000e+01 9.893843155195241046e-01
6.200000000000000000e+01 5.803879033957315414e-01
1.800000000000000000e+01 1.142604198387686676e-01
2.000000000000000000e+01 9.704406324989012234e-02
