# drho_hcp drho_bcc avalancheSize
4.844299953629160882e-02 1.767955590424108436e-01 1.741657197990275519e+00
3.425936463244738661e-02 1.283103775295302285e-02 5.989834519766978893e-01
4.762854408352268365e-02 -7.727970696336328160e-02 5.388062654711855970e-01
2.876837255287512107e-02 -3.442633507027537121e-02 3.238340883062818532e-01
2.830603624636296445e-02 -3.269121268714592077e-02 2.999469272315658519e-01
-3.092724066192431565e-03 -1.097793244914058164e-02 2.241770092248285273e-02
-4.541546916527750000e-03 -7.637763821929155483e-03 2.479623311524135620e-01
-1.222772890400847245e-03 -4.044179595148023054e-03 6.750433117743975808e-02
1.627014180130004206e-03 -4.886129714257947398e-03 6.866476721505772318e-02
2.495889618515434449e-03 -4.327255701880972083e-03 2.264239478368548220e-01
-6.132492478094775379e-03 -1.105911250633084819e-03 8.717456595767089644e-02
-1.089757830136761640e-03 -8.680514297694230663e-04 7.433789741966877369e-03
4.261907160298505914e-03 -3.565884047738165918e-03 6.005521966579383669e-02
-6.854442618880796090e-03 2.395150513351040900e-03 6.800707754066834254e-02
1.216762042297148128e-03 4.111834337834352482e-03 7.709093330552330148e-02
3.413560849274688280e-03 -5.190978302579196679e-03 1.489484958007379067e-01
1.736768786358311445e-03 2.106872019538741370e-03 6.267219144242135165e-02
7.247266551573261495e-03 -1.026998244100241209e-03 7.250016348330824700e-02
-7.373255402164602401e-03 -6.990097861745425689e-04 1.330980628023400725e-01
-2.439125668786346068e-03 3.504642157309945105e-03 2.679899500878199850e-02
4.348563211280520591e-04 -8.220280916901856472e-04 1.339272024016256724e-02
9.003950277275407643e-04 7.070082781979181163e-04 1.834115523885088972e-01
-9.286568489415003569e-04 4.352247288224475597e-03 1.307820965102776123e-01
-6.667344494672988731e-03 1.101153517879538413e-04 1.112309516270064413e-01
-2.404648353575566944e-03 1.262210604096480893e-03 8.350127869379933565e-02
4.902988699555521634e-03 4.464420344703512455e-03 3.756499326487920676e-02
-4.891272623602560543e-03 -3.928914002585770504e-03 4.258694513523027247e-02
-5.548900548006940880e-04 -3.921180675092728052e-04 6.754279472877440516e-02
-2.845578645889190739e-04 -1.465264106116137555e-03 6.777997806604388331e-02
1.014798357928725636e-03 1.119812755831617324e-03 1.705551310891423311e-01
-1.603916156668105941e-03 1.672410864557605237e-03 1.456474076170845844e-01
4.799723910764441825e-05 2.019449568138043105e-04 7.711401675335849415e-02
4.803299650291137368e-04 2.970000811046702438e-04 6.540712811887587630e-02
2.018585327661526208e-03 -1.298427993191353380e-03 4.924802676214993374e-02
-2.029619484975597743e-03 -1.418342040267361881e-03 4.829277995523748035e-02
-3.668766289475655640e-03 -1.711567431044613841e-03 3.180948201518309926e-01
-2.430813293003097897e-03 -7.668285580280098657e-04 5.120420915827795377e-02
-4.604590866843949470e-03 1.670357139289535553e-04 3.898539410919383413e-02
6.479414202900102282e-04 -1.138656037085183925e-04 1.012919551161275827e-01
-1.742937798688615203e-03 -6.179480116657032340e-04 1.472640277714583890e-01
1.137668734550345562e-03 1.853893581909460408e-03 1.675286393589558442e-01
-1.666600401531326270e-03 -1.666700583768943034e-03 4.863434502323280700e-02
5.151369805744820951e-05 3.462157659441800206e-04 1.553166739111826733e-01
-1.589991314794758637e-03 1.198551690322346985e-04 1.562179728887564678e-01
3.433289630123681491e-04 -1.273305293295834417e-03 3.595228855631921877e-02
-6.486196551946932232e-05 -4.101550250652508112e-04 4.630613783197768535e-02
-9.570262267857287952e-04 1.002289830012159655e-03 6.137886894002755195e-02
1.180746216817851746e-04 8.656336441390521941e-04 8.530469203694648894e-02
-2.887607069510522706e-04 -4.481199750898667844e-04 8.228326925702669770e-02
-1.978520442328601803e-03 -4.905122099785330647e-04 1.056678110081274019e-01
5.943246595876416905e-04 -6.885737957986748370e-04 7.581814405961524728e-02
-1.834107167795195892e-04 -1.732698709702162887e-04 4.104972701195507001e-02
1.564162893416209954e-03 1.016868655085545470e-03 1.001000644211571811e-01
5.575303333671399741e-04 1.307081969343926175e-04 5.600101554525400115e-03
3.432943470613736281e-04 4.158786014158977196e-04 7.207022566146274734e-02
-3.301306450680385751e-04 -5.855367686535828398e-04 2.675169576408810770e-02
-1.189144245969941949e-03 8.008691668806022790e-04 1.324101398086335313e-01
-2.803575791290313646e-04 -4.391657885207678191e-04 2.805527594855668910e-02
4.872141476823799167e-04 1.550596629158462747e-04 2.016112800649091374e-01
1.247175444518688892e-04 -4.239351210344466381e-04 1.814276611574129339e-01
-3.098856742411726373e-04 -6.579948137641622452e-05 1.223300278101975003e-01
3.648429527913776838e-05 -3.606678253618156305e-04 1.049012852058818085e-01
4.173715373951836227e-04 -2.598199637873221945e-04 1.741226224361077102e-01
-5.451141654475577525e-04 -2.460629759184485010e-04 1.968734643117934779e-01
