# rg size
7.190776457495657858e-01 2.000000000000000000e+00
7.393012432923031785e-01 2.000000000000000000e+00
7.920349940087151319e-01 2.000000000000000000e+00
1.174589838717550272e+01 3.000000000000000000e+00
6.514152459581502574e-01 2.000000000000000000e+00
1.174251524857372386e+00 3.000000000000000000e+00
7.351699735436928451e-01 2.000000000000000000e+00
7.411725769574148970e-01 2.000000000000000000e+00
6.911750470757415110e-01 2.000000000000000000e+00
1.158843749379527210e+01 3.000000000000000000e+00
1.082010843580284210e+00 4.000000000000000000e+00
8.688840758507204720e-01 3.000000000000000000e+00
7.297683043269150849e-01 2.000000000000000000e+00
1.365862923362815673e+00 4.000000000000000000e+00
1.136264243067689916e+00 3.000000000000000000e+00
7.640641890360407862e-01 2.000000000000000000e+00
1.079110977508898372e+01 4.000000000000000000e+00
1.055442773650901334e+00 3.000000000000000000e+00
7.319493948812956230e-01 2.000000000000000000e+00
7.283101419269298882e-01 2.000000000000000000e+00
7.602633772583931027e-01 2.000000000000000000e+00
6.374943356620571544e-01 2.000000000000000000e+00
1.527753659530884001e+01 2.000000000000000000e+00
6.785683536083438883e-01 2.000000000000000000e+00
7.274695594781183106e-01 2.000000000000000000e+00
6.650777085202800976e+00 1.200000000000000000e+01
7.599391120127440002e-01 2.000000000000000000e+00
8.880399263631605367e-01 3.000000000000000000e+00
8.669486992384062285e-01 3.000000000000000000e+00
6.810591299595325498e-01 2.000000000000000000e+00
9.718190167592362094e-01 4.000000000000000000e+00
7.926450588590804314e-01 2.000000000000000000e+00
1.679023148149344502e+00 8.000000000000000000e+00
1.021830791133483851e+00 4.000000000000000000e+00
1.395685139229770888e+00 6.000000000000000000e+00
9.050819377755281447e-01 3.000000000000000000e+00
9.558102291279400475e+00 5.000000000000000000e+00
7.778871903006638888e-01 2.000000000000000000e+00
6.792713107441463727e-01 2.000000000000000000e+00
1.134468409636376940e+01 3.000000000000000000e+00
7.459278906167950973e-01 2.000000000000000000e+00
9.655834078853313684e-01 4.000000000000000000e+00
8.151281409602493255e-01 3.000000000000000000e+00
1.205308505770836147e+00 4.000000000000000000e+00
7.619821721450493746e-01 2.000000000000000000e+00
1.110261866541747189e+00 3.000000000000000000e+00
1.134937312160283485e+00 3.000000000000000000e+00
