# size duration
4.200000000000000000e+01 1.714923246148714053e+00
3.350000000000000000e+01 1.021624379127300530e+00
3.900000000000000000e+01 1.113983819502680328e+00
3.550000000000000000e+01 1.445275292793317679e+00
4.850000000000000000e+01 5.101444728327583888e+00
4.250000000000000000e+01 4.289426215446603408e+00
1.040000000000000000e+02 8.225336482959885842e+00
3.950000000000000000e+01 3.042700429015655406e+00
5.350000000000000000e+01 2.614954827480433952e+00
7.050000000000000000e+01 4.601742336960604973e+00
3.450000000000000000e+01 8.960550406293616987e-01
1.750000000000000000e+01 1.619724790700249883e-01
1.850000000000000000e+01 1.693962516535139073e-01
1.950000000000000000e+01 2.093085414308837322e-01
4.250000000000000000e+01 1.216413186592463669e+00
4.200000000000000000e+01 2.695891333190272743e+00
6.400000000000000000e+01 2.220673107499332222e+00
3.600000000000000000e+01 6.153530276407612742e-01
8.500000000000000000e+00 7.202703512429486921e-02
4.100000000000000000e+01 1.131428841776774830e+00
3.700000000000000000e+01 1.078600102991016607e+00
5.400000000000000000e+01 1.064175454570617241e+00
3.250000000000000000e+01 5.948783388505189951e-01
3.550000000000000000e+01 6.648823027394930030e-01
8.500000000000000000e+00 7.520846235319755824e-02
1.200000000000000000e+01 1.150054934477806601e-01
2.300000000000000000e+01 3.028029564997379852e-01
5.000000000000000000e+01 1.151242014289844517e+00
