# rg size
6.750553084747953347e-01 2.000000000000000000e+00
7.261242854360921983e-01 2.000000000000000000e+00
1.119899070898919602e+00 3.000000000000000000e+00
1.503257132884182168e+00 4.000000000000000000e+00
1.036663429470152442e+00 4.000000000000000000e+00
6.930431805210492957e-01 2.000000000000000000e+00
8.772411920756914006e-01 3.000000000000000000e+00
1.328376014076249501e+00 5.000000000000000000e+00
1.510844970127043219e+00 8.000000000000000000e+00
1.218921710036554140e+00 4.000000000000000000e+00
2.432078313047326912e+00 1.800000000000000000e+01
7.487070861158193757e-01 2.000000000000000000e+00
1.759941873833761106e+00 1.000000000000000000e+01
1.522503924780123530e+00 5.000000000000000000e+00
6.825261484126974310e-01 2.000000000000000000e+00
8.006977832909253356e-01 2.000000000000000000e+00
9.704679867640366719e-01 3.000000000000000000e+00
1.093499567979086429e+00 3.000000000000000000e+00
1.328884895094731622e+00 5.000000000000000000e+00
7.254011567057322418e-01 2.000000000000000000e+00
7.184943702056756365e-01 2.000000000000000000e+00
2.064765063018371816e+00 1.500000000000000000e+01
8.089214025273184783e-01 2.000000000000000000e+00
1.040455099713095910e+00 3.000000000000000000e+00
1.284605017200374011e+00 4.000000000000000000e+00
1.511048360976165350e+00 8.000000000000000000e+00
1.184173585895892167e+00 3.000000000000000000e+00
1.372710675312012851e+00 8.000000000000000000e+00
1.219410908629127155e+00 4.000000000000000000e+00
1.460541889023683648e+00 7.000000000000000000e+00
6.800308745445442504e-01 2.000000000000000000e+00
7.320116288928482096e-01 2.000000000000000000e+00
7.025494183959409833e-01 2.000000000000000000e+00
7.781708046224250497e-01 2.000000000000000000e+00
8.768124121352737221e-01 3.000000000000000000e+00
1.317066311317621530e+00 6.000000000000000000e+00
7.154835601419700097e-01 2.000000000000000000e+00
1.383448029180351480e+00 7.000000000000000000e+00
9.924713290759474837e-01 3.000000000000000000e+00
2.683833302114140285e+00 2.400000000000000000e+01
1.135229939385692388e+00 6.000000000000000000e+00
1.606945479537264188e+00 5.000000000000000000e+00
2.683993787661078212e+00 2.400000000000000000e+01
1.689458601633159640e+00 1.100000000000000000e+01
1.513725825011464909e+00 8.000000000000000000e+00
1.188918499786014493e+00 3.000000000000000000e+00
4.193238966895902031e+00 4.000000000000000000e+01
6.893077410950436690e-01 2.000000000000000000e+00
1.454117319477854720e+00 5.000000000000000000e+00
1.726357744480230938e+00 1.300000000000000000e+01
2.683993008375470168e+00 2.400000000000000000e+01
4.567390165913982614e+00 4.200000000000000000e+01
1.300412067926420834e+00 8.000000000000000000e+00
1.454206581207478033e+00 5.000000000000000000e+00
8.732258709966376209e-01 3.000000000000000000e+00
8.105188596431254222e-01 3.000000000000000000e+00
7.120041610365617224e-01 2.000000000000000000e+00
3.640372867050628791e+00 2.500000000000000000e+01
1.134991844417781337e+00 6.000000000000000000e+00
8.850285359870343482e-01 3.000000000000000000e+00
1.607051022438600762e+00 5.000000000000000000e+00
2.175146875175728578e+00 1.300000000000000000e+01
2.133473617523841348e+00 2.100000000000000000e+01
8.187486748081368448e-01 2.000000000000000000e+00
1.726364461794571481e+00 1.300000000000000000e+01
1.036141306021752806e+00 3.000000000000000000e+00
1.086782546445896891e+00 3.000000000000000000e+00
7.303480886993483079e-01 2.000000000000000000e+00
1.203756405652050887e+00 3.000000000000000000e+00
1.752564547680651730e+00 1.000000000000000000e+01
6.801719053543501259e-01 2.000000000000000000e+00
2.027151208779068181e+00 8.000000000000000000e+00
1.676940032701939698e+00 6.000000000000000000e+00
7.067325062921646639e-01 2.000000000000000000e+00
1.373132221601647274e+00 6.000000000000000000e+00
1.187565544910815341e+00 4.000000000000000000e+00
2.684153484373570375e+00 2.400000000000000000e+01
4.193452121597690763e+00 4.000000000000000000e+01
1.689410927692459818e+00 1.100000000000000000e+01
6.755306765797449708e-01 2.000000000000000000e+00
8.345108690683170627e-01 3.000000000000000000e+00
1.193104140370513822e+00 7.000000000000000000e+00
1.740149964551723549e+00 1.500000000000000000e+01
7.242697616682283179e-01 2.000000000000000000e+00
1.760339077939581554e+00 8.000000000000000000e+00
7.248164707938522522e-01 2.000000000000000000e+00
7.455350629584932554e-01 2.000000000000000000e+00
4.567652827700851681e+00 4.200000000000000000e+01
6.900849919878812022e-01 2.000000000000000000e+00
1.300419279301819664e+00 8.000000000000000000e+00
1.100515862539861889e+00 3.000000000000000000e+00
1.522767992985835539e+00 5.000000000000000000e+00
1.408177039684273657e+00 9.000000000000000000e+00
1.513582142895060656e+00 8.000000000000000000e+00
6.949020665773294470e-01 2.000000000000000000e+00
2.068106489022001782e+00 1.700000000000000000e+01
1.189294945319777641e+00 3.000000000000000000e+00
1.599412877558145540e+00 7.000000000000000000e+00
1.377365947693299564e+00 8.000000000000000000e+00
1.187983163273940379e+00 3.000000000000000000e+00
1.031506218050009416e+00 4.000000000000000000e+00
9.800753109007507291e-01 3.000000000000000000e+00
7.213302119467415174e-01 2.000000000000000000e+00
1.026485817039654691e+00 4.000000000000000000e+00
7.367383000995174624e-01 2.000000000000000000e+00
3.930636634431130094e+00 5.600000000000000000e+01
2.856104454177275986e+00 1.700000000000000000e+01
1.631425089699706676e+00 7.000000000000000000e+00
2.768428738433237335e+00 2.500000000000000000e+01
4.223852843992370154e+00 7.900000000000000000e+01
1.803758048197093622e+00 1.000000000000000000e+01
7.763128205393889925e-01 2.000000000000000000e+00
2.856166306684275735e+00 1.700000000000000000e+01
4.223975004572430691e+00 7.900000000000000000e+01
2.062177521227170907e+00 1.400000000000000000e+01
1.428249244451406774e+00 1.000000000000000000e+01
3.930671909229167316e+00 5.600000000000000000e+01
2.179907423480231365e+00 1.800000000000000000e+01
2.859981204091727403e+00 4.000000000000000000e+01
6.754616022892062643e-01 2.000000000000000000e+00
3.829602887634290020e+00 6.000000000000000000e+01
2.020027332215399429e+00 1.400000000000000000e+01
2.352921957910904638e+00 1.900000000000000000e+01
1.720296657822694586e+00 1.500000000000000000e+01
2.856277235154834671e+00 1.700000000000000000e+01
3.828993301541008698e+00 6.000000000000000000e+01
7.699814146999507392e-01 2.000000000000000000e+00
3.033611580836293786e+00 2.700000000000000000e+01
9.829578331876904773e-01 4.000000000000000000e+00
8.429798363302000164e-01 3.000000000000000000e+00
1.654856337556600776e+00 1.500000000000000000e+01
8.181731604731321550e-01 3.000000000000000000e+00
7.470220902579827182e-01 2.000000000000000000e+00
1.631394626630104927e+00 7.000000000000000000e+00
2.234976082242859707e+00 2.500000000000000000e+01
7.355894579184608650e-01 2.000000000000000000e+00
2.062278764563126199e+00 1.400000000000000000e+01
3.405408083924014839e+00 5.800000000000000000e+01
2.768449329131731140e+00 2.500000000000000000e+01
4.224451680538675369e+00 7.900000000000000000e+01
7.342855692213859919e-01 2.000000000000000000e+00
1.576032321440522743e+00 1.400000000000000000e+01
2.019519457577627186e+00 1.400000000000000000e+01
1.427805719302791099e+00 1.000000000000000000e+01
8.113060742614640608e-01 2.000000000000000000e+00
1.710633877761438493e+00 9.000000000000000000e+00
1.566616914258653015e+00 7.000000000000000000e+00
8.664355998813753068e-01 3.000000000000000000e+00
7.958689935120326631e-01 2.000000000000000000e+00
2.686861385940735758e+00 4.000000000000000000e+01
3.930495557198962597e+00 5.600000000000000000e+01
1.504931725064185155e+00 4.000000000000000000e+00
1.423941079721590119e+00 6.000000000000000000e+00
7.916433553061402728e-01 2.000000000000000000e+00
7.713352254370630101e-01 2.000000000000000000e+00
7.711631683159453354e-01 2.000000000000000000e+00
1.155327595036314436e+00 6.000000000000000000e+00
1.392919840200126602e+00 6.000000000000000000e+00
1.851643041247176047e+00 1.700000000000000000e+01
7.250809842128210780e-01 2.000000000000000000e+00
2.179862180629755120e+00 1.800000000000000000e+01
2.352422804979947824e+00 1.900000000000000000e+01
1.720307936835318907e+00 1.500000000000000000e+01
6.848175438270852622e-01 2.000000000000000000e+00
1.773150184968404819e+00 1.100000000000000000e+01
1.804025067927060633e+00 1.000000000000000000e+01
1.713526162073915282e+00 6.000000000000000000e+00
1.377583957158887040e+00 8.000000000000000000e+00
1.057690299801417044e+00 5.000000000000000000e+00
7.529109693938518255e-01 2.000000000000000000e+00
1.028698480180502584e+00 4.000000000000000000e+00
8.205915856079586401e-01 3.000000000000000000e+00
2.860382109260187988e+00 4.000000000000000000e+01
7.768464394594696287e-01 2.000000000000000000e+00
1.819522333104797385e+00 7.000000000000000000e+00
1.100904707120853088e+00 5.000000000000000000e+00
6.757775256455825774e-01 2.000000000000000000e+00
8.190873624100817318e-01 3.000000000000000000e+00
2.856339083920354405e+00 1.700000000000000000e+01
3.121230476280110189e+00 2.100000000000000000e+01
1.687809859209817631e+00 1.300000000000000000e+01
3.135248554174285385e+00 3.700000000000000000e+01
