# size duration
4.000000000000114575e-04 4.885270847345812850e-02
4.000000000000114575e-04 1.513492215750054763e-02
7.999999999999951594e-04 2.571668118743673098e-02
6.400000000000016787e-03 2.854214750269018497e-01
4.000000000000114575e-04 1.048950804050576176e-02
8.399999999999990807e-03 3.374577951478002769e-01
1.199999999999978861e-03 3.648068372875366144e-02
1.600000000000018074e-03 4.846474970156606360e-02
1.560000000000003051e-02 7.442604046324827749e-01
2.160000000000000808e-02 1.196010083095305987e+00
9.199999999999985967e-03 4.838187237908926908e-01
4.000000000000003553e-03 1.644852156313401093e-01
3.599999999999992095e-03 1.790267906479110771e-01
2.799999999999969180e-03 1.317055888113010942e-01
4.400000000000015010e-03 2.764928844705148991e-01
4.000000000000003553e-03 1.873056235865032115e-01
2.400000000000013234e-03 8.458482373727861658e-02
2.800000000000024691e-03 1.573823743810471854e-01
2.000000000000001776e-03 9.346491009083923718e-02
1.199999999999978861e-03 4.235877767147997602e-02
2.799999999999969180e-03 1.191399141493746233e-01
1.599999999999990319e-03 5.447418970514552455e-02
1.200000000000034373e-03 3.410634306094786905e-02
3.199999999999980638e-03 1.419824803852688944e-01
4.000000000000114575e-04 1.178179400629012115e-02
2.000000000000001776e-03 7.978622957717776409e-02
2.400000000000013234e-03 7.965347108458378789e-02
3.599999999999992095e-03 2.004463908357425883e-01
3.599999999999992095e-03 1.534929955684156966e-01
2.800000000000024691e-03 1.640859085379832438e-01
1.599999999999990319e-03 5.069737941208179305e-02
3.199999999999980638e-03 1.230884728210622087e-01
1.599999999999990319e-03 5.399043565081891594e-02
1.199999999999978861e-03 4.096921256672879375e-02
2.000000000000001776e-03 8.363653050546168699e-02
2.000000000000001776e-03 1.064431133090139869e-01
1.599999999999934808e-03 7.915338930034450382e-02
3.199999999999980638e-03 1.592474190463077366e-01
1.199999999999978861e-03 3.425581003111017458e-02
2.000000000000001776e-03 6.798713038252408858e-02
2.799999999999913669e-03 1.406059352357959535e-01
2.399999999999957723e-03 9.964903161836366485e-02
1.600000000000045830e-03 6.170389406771236568e-02
2.000000000000001776e-03 9.921378604333204454e-02
8.000000000000229150e-04 2.286797307093711012e-02
1.599999999999934808e-03 6.176929487268357361e-02
7.999999999999118927e-04 2.755146503618986081e-02
2.399999999999957723e-03 8.083545106811929060e-02
1.599999999999934808e-03 6.551234180749421210e-02
2.000000000000001776e-03 6.711316075660779534e-02
2.000000000000001776e-03 7.579147004857120229e-02
1.600000000000045830e-03 8.268281069656610582e-02
4.799999999999915445e-03 2.218879312127977066e-01
3.999999999999559464e-04 1.094104677160710228e-02
1.600000000000045830e-03 6.026717784774982684e-02
8.000000000000229150e-04 2.471536891238997752e-02
8.000000000000229150e-04 2.547675061873376848e-02
8.000000000000229150e-04 2.148784734765045445e-02
1.600000000000045830e-03 6.845168135052677461e-02
2.000000000000001776e-03 7.702811430426144412e-02
1.199999999999978861e-03 4.027823068717667487e-02
8.000000000000229150e-04 2.126232943863608574e-02
1.599999999999934808e-03 6.257968736704466739e-02
3.999999999999559464e-04 1.138856105860451898e-02
3.199999999999980638e-03 1.756003489342340129e-01
8.000000000000229150e-04 2.813881817877860250e-02
1.199999999999978861e-03 5.260491980066571427e-02
3.999999999999559464e-04 1.145849033803698382e-02
2.399999999999957723e-03 1.128453905313076683e-01
2.000000000000001776e-03 7.593406869268091997e-02
8.000000000000229150e-04 2.739047096943751647e-02
3.999999999999559464e-04 5.510682963134761608e-02
