# size duration
6.800000000000000000e+01 1.587491076290269021e+01
5.800000000000000000e+01 7.996441609326652156e-01
1.600000000000000000e+01 1.103304965035292184e-01
1.800000000000000000e+01 1.161577470483909913e-01
2.600000000000000000e+01 2.013646652857254971e-01
3.800000000000000000e+01 6.536977257712597300e-01
6.000000000000000000e+01 1.218730862980911933e+00
2.600000000000000000e+01 3.200387601502248103e-01
4.200000000000000000e+01 1.438770210755013546e+00
2.200000000000000000e+01 1.845976813619998325e-01
1.060000000000000000e+02 1.836421792211345050e+00
3.000000000000000000e+01 3.142639837597580588e-01
1.200000000000000000e+01 6.465008156959184404e-02
3.600000000000000000e+01 1.464069031166601587e+00
9.600000000000000000e+01 6.280683070932528977e-01
6.000000000000000000e+00 2.367736461107883272e-02
3.800000000000000000e+01 2.154175759151581993e-01
3.000000000000000000e+01 4.800815994146367949e-01
6.200000000000000000e+01 1.486795077962759670e+00
9.800000000000000000e+01 9.386656261121295586e-01
5.000000000000000000e+01 8.580175693725253794e-01
4.600000000000000000e+01 7.708372801801577356e-01
1.400000000000000000e+01 1.057287980214691725e-01
8.000000000000000000e+00 3.227055026622682732e-02
2.000000000000000000e+01 1.620528316040221739e-01
1.600000000000000000e+01 9.891529847502011918e-02
8.000000000000000000e+00 3.406397211491141164e-02
4.000000000000000000e+01 8.633929970631797346e-01
5.600000000000000000e+01 8.176273983860085082e-01
4.000000000000000000e+00 1.506934592990294419e-02
6.000000000000000000e+00 2.393826461467751798e-02
1.200000000000000000e+01 5.736758966643051849e-02
2.200000000000000000e+01 1.562388227388149531e-01
6.400000000000000000e+01 6.447455106837574057e-01
1.200000000000000000e+01 6.032521570631654839e-02
8.000000000000000000e+00 3.502223543430371677e-02
7.600000000000000000e+01 1.015807104561893492e+00
1.600000000000000000e+01 9.614314045839700285e-02
2.400000000000000000e+01 1.318498408194184179e-01
6.000000000000000000e+00 2.356197245410251995e-02
2.400000000000000000e+01 1.994364112385884624e-01
4.600000000000000000e+01 4.919413765569573549e-01
3.600000000000000000e+01 6.670107611528313107e-01
2.400000000000000000e+01 1.418978612451979870e-01
6.200000000000000000e+01 8.030482681155239888e-01
1.400000000000000000e+01 6.701548854736794070e-02
6.800000000000000000e+01 7.413139971003595008e-01
1.200000000000000000e+01 5.839039768571518962e-02
1.000000000000000000e+01 5.535134260517171612e-02
2.000000000000000000e+01 1.450047216398591132e-01
1.000000000000000000e+01 5.285399299606652335e-02
1.200000000000000000e+01 5.703647562018021588e-02
6.000000000000000000e+00 2.430919474171489014e-02
2.800000000000000000e+01 1.308386460392787498e-01
8.000000000000000000e+00 3.494171000816548300e-02
2.200000000000000000e+01 2.077878427422512608e-01
3.000000000000000000e+01 3.143446606312898517e-01
2.400000000000000000e+01 1.580420663703212547e-01
2.000000000000000000e+01 1.374213387880467430e-01
1.800000000000000000e+01 1.166452712529157942e-01
2.400000000000000000e+01 1.622601171862254610e-01
3.200000000000000000e+01 2.403745601103062235e-01
1.200000000000000000e+01 5.137489305870301948e-02
6.000000000000000000e+00 2.500441321256685612e-02
2.800000000000000000e+01 2.519137545414507073e-01
2.800000000000000000e+01 1.879307757963553094e-01
6.000000000000000000e+00 2.579285308611778404e-02
1.800000000000000000e+01 1.154940087680267347e-01
1.600000000000000000e+01 1.034219777859686218e-01
1.200000000000000000e+01 5.511976549900321487e-02
2.800000000000000000e+01 2.697833337439070611e-01
1.600000000000000000e+01 1.184218293922267851e-01
2.000000000000000000e+01 1.248578546143490620e-01
7.600000000000000000e+01 1.203267219774390107e+00
2.600000000000000000e+01 2.186422309076498927e-01
1.000000000000000000e+01 4.072161423622966403e-02
1.200000000000000000e+01 5.444617539433949105e-02
4.400000000000000000e+01 6.047002830684358177e-01
1.400000000000000000e+01 6.566619640996851359e-02
2.200000000000000000e+01 3.024015882473096717e-01
5.600000000000000000e+01 6.636434162576774209e-01
5.000000000000000000e+01 7.041039021738701997e-01
8.000000000000000000e+00 3.581010036596188328e-02
2.800000000000000000e+01 4.584933819549421585e-01
2.400000000000000000e+01 1.571942631972729210e-01
