# rg size
7.897516366980438240e-01 2.000000000000000000e+00
8.110425192820298612e-01 2.000000000000000000e+00
6.941664608248955259e-01 2.000000000000000000e+00
7.934778989150761408e-01 2.000000000000000000e+00
9.267384646047304164e-01 3.000000000000000000e+00
8.483006101092036566e-01 3.000000000000000000e+00
8.133333051912844391e-01 2.000000000000000000e+00
6.950823812086794895e-01 2.000000000000000000e+00
1.692695208136618001e+00 6.000000000000000000e+00
1.360017804584119139e+00 6.000000000000000000e+00
7.460898561836872833e-01 2.000000000000000000e+00
8.501273653597793967e-01 2.000000000000000000e+00
8.568116100474566510e-01 3.000000000000000000e+00
1.359868227412785791e+00 6.000000000000000000e+00
1.380318563647893182e+00 4.000000000000000000e+00
1.831547992671556324e+00 9.000000000000000000e+00
7.926343289941482073e-01 2.000000000000000000e+00
1.091013343101286504e+00 4.000000000000000000e+00
9.997592064537440537e-01 3.000000000000000000e+00
9.602283156475088788e-01 4.000000000000000000e+00
8.919558986358383512e-01 3.000000000000000000e+00
7.451672966526129427e-01 2.000000000000000000e+00
1.202932902264405080e+00 4.000000000000000000e+00
7.198976628203406225e-01 2.000000000000000000e+00
1.693156377941319679e+00 4.000000000000000000e+00
1.380120765066507715e+00 4.000000000000000000e+00
6.565758834032221491e-01 2.000000000000000000e+00
8.623354970556785792e-01 3.000000000000000000e+00
7.537069541060423816e-01 2.000000000000000000e+00
8.492826432636996214e-01 3.000000000000000000e+00
6.961314803978321253e-01 2.000000000000000000e+00
1.831704339263962700e+00 9.000000000000000000e+00
1.525162366800477232e+00 8.000000000000000000e+00
9.269160253786453696e-01 3.000000000000000000e+00
1.648946838380789481e+00 7.000000000000000000e+00
1.047508725656253192e+00 3.000000000000000000e+00
1.225368700287945867e+00 5.000000000000000000e+00
1.989000575647003943e+00 2.000000000000000000e+01
6.923314671696961797e-01 2.000000000000000000e+00
9.272380731486939975e-01 3.000000000000000000e+00
1.149844569696010010e+00 3.000000000000000000e+00
7.557919583787846562e-01 2.000000000000000000e+00
7.358455591023311815e-01 2.000000000000000000e+00
1.047833985613938035e+00 3.000000000000000000e+00
1.225729781194354828e+00 5.000000000000000000e+00
1.457973403989837990e+00 4.000000000000000000e+00
1.525003572904520377e+00 8.000000000000000000e+00
1.252244054352082969e+00 7.000000000000000000e+00
1.385438336444628105e+00 7.000000000000000000e+00
7.439521775513115998e-01 2.000000000000000000e+00
8.250522183070960747e-01 3.000000000000000000e+00
1.649089072733897599e+00 7.000000000000000000e+00
7.036157873206168034e-01 2.000000000000000000e+00
7.146443891895841727e-01 2.000000000000000000e+00
1.138554819913021099e+00 5.000000000000000000e+00
6.839165245116408665e-01 2.000000000000000000e+00
1.988693105778147174e+00 2.000000000000000000e+01
7.109499495981008721e-01 2.000000000000000000e+00
1.666600967863536731e+00 8.000000000000000000e+00
1.371661610024510702e+00 7.000000000000000000e+00
1.300717718505187470e+00 4.000000000000000000e+00
7.588413971092387023e-01 2.000000000000000000e+00
1.116441254731642463e+00 6.000000000000000000e+00
1.531693339922549635e+00 6.000000000000000000e+00
2.250577136479020357e+00 1.600000000000000000e+01
7.018106961876098282e-01 2.000000000000000000e+00
8.091583310762249237e-01 2.000000000000000000e+00
7.272896273150103452e-01 2.000000000000000000e+00
1.371661897994082890e+00 7.000000000000000000e+00
7.086903717423109761e-01 2.000000000000000000e+00
7.226971736719683959e-01 2.000000000000000000e+00
7.359602056271745685e-01 2.000000000000000000e+00
7.312373563579525060e-01 2.000000000000000000e+00
7.920496227093873909e-01 2.000000000000000000e+00
7.584961542420818326e-01 2.000000000000000000e+00
9.955267319155391981e-01 4.000000000000000000e+00
1.707567062373178235e+00 1.100000000000000000e+01
7.262655036900037553e-01 2.000000000000000000e+00
1.300439164276322890e+00 4.000000000000000000e+00
1.666838818225167884e+00 8.000000000000000000e+00
1.589400032307195287e+00 8.000000000000000000e+00
1.114905640319059810e+00 3.000000000000000000e+00
1.522167871495706537e+00 5.000000000000000000e+00
