# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 4.291275754569023036e-04 -4.973799150320701301e-14 -1.705302565824240446e-13
1.250000000000000000e-01 3.422649564896949577e-04 -2.947940842545904161e-07 -3.544647498188169266e-06
2.500000000000000000e-01 -4.044858119201652155e-04 -4.862193634380673757e-07 -5.846565670708514517e-06
3.750000000000000000e-01 -3.701100970330531881e-04 -5.847645141443535977e-07 -7.031807172097614966e-06
5.000000000000000000e-01 -2.068628620350147535e-04 -6.044382558911820524e-07 -7.268733014598183217e-06
6.250000000000000000e-01 9.455850862494070107e-04 -5.616479654690920142e-07 -6.754556949317702674e-06
7.500000000000000000e-01 4.995625373271519011e-04 -4.739521060059814772e-07 -5.700320002688386012e-06
8.750000000000000000e-01 3.021718379847626395e-04 -3.588306043411648716e-07 -4.316126549497312226e-06
1.000000000000000000e+00 2.205437326204859978e-04 -2.325591168528262642e-07 -2.797613689153877203e-06
1.125000000000000000e+00 6.210527014635609322e-04 -1.092308039574163558e-07 -1.314198740942629229e-06
1.250000000000000000e+00 3.819877236267638435e-04 1.640643176870071329e-11 1.996482978938729502e-10
1.375000000000000000e+00 -1.711380375921738809e-04 8.748554591875290498e-08 1.052982241844802047e-06
1.500000000000000000e+00 7.400966353964637257e-04 1.490404812898304954e-07 1.794336469629342901e-06
1.625000000000000000e+00 7.905240706513909019e-04 1.838517960095487069e-07 2.214158982383196417e-06
1.750000000000000000e+00 4.244022184958055888e-04 1.938322569117190142e-07 2.335290304245063453e-06
1.875000000000000000e+00 5.476646393931884670e-04 1.828974660611493164e-07 2.204623982038356189e-06
2.000000000000000000e+00 1.353578243546483574e-04 1.561845479614021315e-07 1.883761115095694549e-06
2.125000000000000000e+00 2.304900186511974185e-04 1.193358656337295542e-07 1.440388089690713969e-06
2.250000000000000000e+00 3.908475993661994063e-04 7.788644751371975872e-08 9.409489649669922073e-07
2.375000000000000000e+00 1.080183255009183659e-03 3.677638460430898704e-08 4.447937698159876163e-07
2.500000000000000000e+00 8.694169156972851673e-04 -1.126920778915518895e-11 -1.358557710773311555e-10
2.625000000000000000e+00 7.055496413519294404e-04 -2.966787349123478634e-08 -3.599351998673228081e-07
2.750000000000000000e+00 9.155499959979929419e-04 -5.063091634838201571e-08 -6.155694620701979147e-07
2.875000000000000000e+00 6.592189419208091886e-04 -6.250795792084318236e-08 -7.619769775146778557e-07
3.000000000000000000e+00 4.961962781201839645e-04 -6.588864920331616304e-08 -8.058188711856928421e-07
3.125000000000000000e+00 5.028697496537041026e-04 -6.208940561691633775e-08 -7.624476836554094916e-07
3.250000000000000000e+00 4.605217851637605914e-04 -5.288231363920203876e-08 -6.526767180048409500e-07
3.375000000000000000e+00 6.882111515547147292e-04 -4.023821986720577115e-08 -4.997628195724246325e-07
3.500000000000000000e+00 6.466863126846789794e-04 -2.610568117233924568e-08 -3.267932413564267335e-07
3.625000000000000000e+00 1.091947937493743023e-03 -1.222595358285616385e-08 -1.545546837178335409e-07
3.750000000000000000e+00 1.150833435105746115e-03 5.556444193643983454e-12 7.055689366097794846e-11
3.875000000000000000e+00 7.855585270801265091e-04 9.626496932924055727e-09 1.251124785994761623e-07
4.000000000000000000e+00 7.991952228036821280e-04 1.613898348296061158e-08 2.138547330332585261e-07
4.125000000000000000e+00 6.672861484221023071e-04 1.948193073531001573e-08 2.645368795128888451e-07
4.250000000000000000e+00 8.033413915250159180e-04 1.995928045062100864e-08 2.795430589230818441e-07
4.375000000000000000e+00 8.621998938073876032e-04 1.813896233215928078e-08 2.642994587631619652e-07
4.500000000000000000e+00 1.047773021948562866e-03 1.474538890988696949e-08 2.261070477516113897e-07
4.625000000000000000e+00 1.310559654068213422e-03 1.055672527172646369e-08 1.730645067254954483e-07
4.750000000000000000e+00 7.271603360481538464e-04 6.313499056886939798e-09 1.131545133148392779e-07
4.875000000000000000e+00 6.678832355025338986e-04 2.642600804847461404e-09 5.352622167720255675e-08
5.000000000000000000e+00 6.371018428528605823e-04 -1.321609488513786346e-12 -3.269917669967981055e-11
5.125000000000000000e+00 4.478734484794815243e-04 -1.374466762626980199e-09 -4.341626436143997125e-08
5.250000000000000000e+00 7.182392215946396298e-04 -1.454971254588599550e-09 -7.429930803937168093e-08
5.375000000000000000e+00 5.907478880300041056e-04 -4.318607693676312920e-10 -9.203712636463023955e-08
5.500000000000000000e+00 1.125725057777174701e-03 1.332736587755789515e-09 -9.739804340824775863e-08
5.625000000000000000e+00 1.281412599711948073e-03 3.353946453898970503e-09 -9.220764241035794839e-08
5.750000000000000000e+00 1.521175586661747871e-03 5.086768339879199630e-09 -7.896380793681601062e-08
5.875000000000000000e+00 1.518236638084781258e-03 5.994067464598629158e-09 -6.047410749943082919e-08
6.000000000000000000e+00 2.136060624026193955e-04 5.618296938791900175e-09 -3.954014005103090312e-08
6.125000000000000000e+00 7.489222233478878832e-04 3.651521751635300461e-09 -1.869156562861462589e-08
6.250000000000000000e+00 5.073459001406592506e-04 -4.021671884402167052e-12 1.428190898877801374e-11
6.375000000000000000e+00 1.310863944448931607e-03 -5.188958596136217238e-09 1.512078995347110322e-08
6.500000000000000000e+00 7.224970087031327287e-04 -1.147345329854942975e-08 2.581637659204716329e-08
6.625000000000000000e+00 1.361755457765701297e-03 -1.817172545770517900e-08 3.189998665220628027e-08
6.750000000000000000e+00 1.506488973972077306e-03 -2.439272606125086895e-08 3.367378553775779437e-08
6.875000000000000000e+00 1.374000507364621024e-03 -2.911959029461286264e-08 3.180888086262712022e-08
7.000000000000000000e+00 8.951730889893384432e-04 -3.130760006797572714e-08 2.719471581258403603e-08
7.125000000000000000e+00 1.348613498737246189e-03 -3.000717185841494938e-08 2.080980721075320616e-08
7.250000000000000000e+00 7.350034303213546366e-04 -2.449905167623001034e-08 1.360812973416614113e-08
7.375000000000000000e+00 1.285314933424782854e-04 -1.443748942620004527e-08 6.440927791118156165e-09
7.500000000000000000e+00 9.119022389038177606e-04 1.642774805077351630e-11 -6.011191544530447572e-12
7.625000000000000000e+00 7.026011328895966426e-04 1.809896588156334474e-08 -5.243165901447355282e-09
7.750000000000000000e+00 1.392743229565084929e-03 3.840529672061165911e-08 -8.989218258648179471e-09
7.875000000000000000e+00 1.041520421442948020e-03 5.893063104167595156e-08 -1.115844838750490453e-08
8.000000000000000000e+00 1.185915270606054985e-03 7.718703898262901930e-08 -1.183273923288652441e-08
8.125000000000000000e+00 1.166468731160113723e-03 9.039421655643309350e-08 -1.122133141961967340e-08
8.250000000000000000e+00 1.198272194672087704e-03 9.573604842216809629e-08 -9.620933383303054143e-09
8.375000000000000000e+00 1.105697138063132211e-03 9.067850470501070959e-08 -7.371070864792272914e-09
8.500000000000000000e+00 1.289172770714783547e-03 7.334135432301991386e-08 -4.816371301785693504e-09
8.625000000000000000e+00 1.464532661059314220e-03 4.289645261223995476e-08 -2.272670940328680445e-09
8.750000000000000000e+00 1.497872005157466387e-03 -5.690736770702642389e-11 2.742694960033986717e-12
8.875000000000000000e+00 1.957125164321786744e-03 -5.321591345364140579e-08 1.828141193982446566e-09
9.000000000000000000e+00 1.520324270624815073e-03 -1.124713477906880144e-07 3.107402335444930941e-09
9.125000000000000000e+00 1.004058973013731600e-03 -1.720199023225177370e-07 3.821824634542281274e-09
9.250000000000000000e+00 8.714585756419623505e-04 -2.247055732595981681e-07 4.016200705336814281e-09
9.375000000000000000e+00 1.123520034925159367e-03 -2.625638160225207685e-07 3.779277335524966475e-09
9.500000000000000000e+00 1.395035033528478803e-03 -2.775566727564182656e-07 3.222865530005947221e-09
9.625000000000000000e+00 1.749904910396437099e-03 -2.624779043003400147e-07 2.464076942487736233e-09
9.750000000000000000e+00 1.730732202705780563e-03 -2.120107041037044837e-07 1.613543076928181108e-09
9.875000000000000000e+00 2.044975335207394052e-03 -1.238590670027406304e-07 7.666898227398633026e-10
1.000000000000000000e+01 1.544625127685845395e-03 1.874411736935144290e-10 -8.810729923425242305e-13
1.012500000000000000e+01 1.102190881334954957e-03 1.534693794269514910e-07 -6.334204272206989117e-10
1.025000000000000000e+01 1.338993857171068627e-03 3.241609718429572240e-07 -1.095784796234511305e-09
1.037500000000000000e+01 7.942632506816984031e-04 4.955897523473140609e-07 -1.373734903609147295e-09
1.050000000000000000e+01 1.226349780555408345e-03 6.471986182532418752e-07 -1.469999233449925669e-09
1.062500000000000000e+01 1.608863665406363129e-03 7.561044910175951372e-07 -1.404359295520407613e-09
1.075000000000000000e+01 1.517610989305559314e-03 7.991941544105429784e-07 -1.209627953357994556e-09
1.087500000000000000e+01 1.123507925173381633e-03 7.557303760563627293e-07 -9.280824997404124588e-10
1.100000000000000000e+01 1.190506693269342137e-03 6.103955172420683084e-07 -6.041886990715283900e-10
1.112500000000000000e+01 1.210173923799861412e-03 3.565677033634528925e-07 -2.826254785759374499e-10
1.125000000000000000e+01 8.222392323767556410e-04 -6.067963909117679577e-10 1.136868377216160297e-13
1.137500000000000000e+01 6.480411336708923054e-04 -4.419454171511461027e-07 2.205808868893655017e-10
1.150000000000000000e+01 1.545946202776845961e-03 -9.333747073014819762e-07 3.666968950710725039e-10
1.162500000000000000e+01 1.984955741985447095e-03 -1.426865836151591793e-06 4.405933395901229233e-10
1.175000000000000000e+01 1.907873943539118398e-03 -1.863226081866287132e-06 4.522462404565885663e-10
1.187500000000000000e+01 2.143737567100330831e-03 -2.176594406932963466e-06 4.173017487119068392e-10
1.200000000000000000e+01 1.571294858565112224e-03 -2.300484723605222825e-06 3.512354851409327239e-10
1.212500000000000000e+01 1.273741636069337935e-03 -2.175267574955341843e-06 2.681304067664314061e-10
1.225000000000000000e+01 1.295314862447103851e-03 -1.756893247772950417e-06 1.773230451362906024e-10
1.237500000000000000e+01 9.153601086991959568e-04 -1.026269515591593517e-06 8.651568350614979863e-11
1.250000000000000000e+01 1.455207837900797385e-03 1.941238281233381713e-09 -1.705302565824240446e-13
1.262500000000000000e+01 2.290111229308888774e-03 1.272811722685673885e-06 -7.719336281297728419e-11
1.275000000000000000e+01 1.816911291685863877e-03 2.688657062321908597e-06 -1.401758709107525647e-10
1.287500000000000000e+01 1.516907680293031607e-03 4.111630175884783966e-06 -1.834195018091122620e-10
1.300000000000000000e+01 1.951050250522457993e-03 5.371591356606586487e-06 -2.048636815743520856e-10
1.312500000000000000e+01 1.348229445357760486e-03 6.278846818474903557e-06 -2.018794020841596648e-10
1.325000000000000000e+01 1.441006048067149103e-03 6.641293801123993035e-06 -1.769251412042649463e-10
1.337500000000000000e+01 1.600436510902050052e-03 6.285702845332252764e-06 -1.360263013339135796e-10
1.350000000000000000e+01 1.565665207371213022e-03 5.082588479865535191e-06 -8.678568974573863670e-11
1.362500000000000000e+01 1.831210001642737811e-03 2.973000590600349824e-06 -3.922195901395753026e-11
1.375000000000000000e+01 2.524026226023816377e-03 -6.198177970873075537e-09 -8.526512829121202230e-14
1.387500000000000000e+01 2.012294812380738609e-03 -3.703408125943496998e-06 2.567901447037002072e-11
1.400000000000000000e+01 1.110233227458793520e-03 -7.844452191818618303e-06 3.743139131984207779e-11
1.412500000000000000e+01 1.038373914249525465e-03 -1.203863200771593256e-05 3.788613867072854191e-11
1.425000000000000000e+01 1.176806090502949612e-03 -1.579879538837758446e-05 3.142019977531163022e-11
1.437500000000000000e+01 1.537736258070141263e-03 -1.857371503888316511e-05 2.320632574992487207e-11
